review_id,user_id,business_id,stars,useful,funny,cool,text,date
tUY7t0sBYzHlmMqRfx4prQ,u0JoB0Vm1ZhwF8nysxPnfg,Ns20WGWn6s6niKAGIQB4UQ,3,1,0,1,"I didn't realize Crescent was open for lunch until recently and remembered really liking my burrito when I had gone for a show several years ago. Decided to stop in on my way to a meeting downtown recently and the burrito was as good as I remembered and definitely filling! Both the red and green salsas are delicious -- the green more tangy and the red offering a little more heat.

The service was friendly but I was a little disappointed to get a flat soda replaced with another flat soda with no one sticking around to see if it was any better (which it wasn't, obviously). When my food arrived, I let them know there was no improvement and requested water instead and I wasn't charged for the soft drink. Good communication, but I really could've used that caffeine boost to survive my meeting. 

Metered parking so come prepared!",2016-08-20 20:08:13
d2_b11trXE5sxqDAjkYSdw,z66KKknqWzFBWZb0GbEi2g,5LPK0LeKiS4HKzYwKXvFLg,4,0,0,0,"Came here in a large group. Nice decor and spacious. Tried a lot of different dishes and all were tasty. This is definitely a place to come and share food. The portions are large and you will really want to try a bit of everything rather than eat an entire cheese bread to yourself!

Breads, pickled vegetables and sauces - yum! Bread was served warm and the sauces were great.
Cobb salad - it was ok, a bit too saucy for me.
Potato pancakes - I really enjoyed these with the sour cream.
Hachapuri suliko - this was a puff pastry with cheese. Awesome option for cheese lovers! I don't eat much cheese though so one slice of this was plenty for me. Imagine a large circle if cheese coated with a very thin layer of puff pastry.
Hachapuri adjarsky - this was the boat shape bread with cheese and egg. This is really good too if you are a cheese lover. Tasted similar to the suliko cheese but with bread instead.
Lamb ribs pilaf - delicious! Lamb was so tender and rice was flavourful.
Beef dumpling - this was ok. I prefer chinese dumplings.
Crepe with lamb - looked like a giant jamaican patty. Tried a bite of it and it didn't stand out for me too much.
Rack of lamb - super tender and juicy
Walnut cake with mango ice cream and fresh fruits - presentation of this was lovely and were in such generous portions. It was yummy.

All in all had a very nice dinner here.",2018-03-30 04:27:11
buYoVt7iZLf0xmxpIZvThw,D6SEKcIne80A0AhwiEV2Rg,nFR7dDedxRuBeZz_6Cdalg,3,0,0,0,"We hadn't been here for a couple of years. The couple we went with hadn't either. We were all a little disappointed. We remembered it fondly and it didn't meet our expectations. Time passes and things change... 
The hostess was very friendly and helpful in getting us seated and equipped with menus. An assistant dropped chips and salsa immediately.   After a few minutes a waiter came by to ask if we had been helped and took drink orders when we said we had not. We then waited for what seemed like a long time for beverages, including water. After we received our table side guacamole, one friend asked for more chips. The waiter first moved my chips across the table but after that move we did get another basket. I ordered a glass of wine to go with my entree. It arrived several minutes late. In fairness to the waiter, I don't know if there was enough staff for the 40 or 50 diners who were seated in the half hour after we arrived. He did check on us after we got our food. 
I ordered the dish I have ordered several times in the past ten years. It was ""hotter"" than in the past, hard to eat. One friend couldn't get through her meal due to heavy handed use of chiles. My wife wasn't impressed with her entree salad. The guacamole is always good. We didn't have dessert. I had the CasaRita and it was as good as I remembered.  The wine list isn't long but is adequate. Prices seem a little high but are not up too much and this is a nice restaurant.",2014-06-08 14:10:51
7VnhXY5xntpIYqXf0OdsFw,FJH32jg-8ZKIrZLPfZX_Ww,Ns20WGWn6s6niKAGIQB4UQ,5,0,0,0,"Went to the Crescent Ballroom last night as I understood they were have a Flamenco troupe...and it was free. Never been there before. Easily found it, parking right around the corner. Funky place with a bar area and small stage/seating area. Through a door is the main showroom, I did not go there. As the 6 pm show time approached the bar filled up to capacity plus. The Flamenco troupe was outstanding, I loved it, every minute of it. Male and female dancer, female singer and male guitarist. Each and every one of them was fantastic. The audience loved them. The bar worked around all the music, serving drinks and food. The staff was friendly and did their jobs very well. Prices for drinks and food was reasonable, given there was no charge the entertainment. But, there was a bucket to pay the performers and I gave them a goodly amount as they deserved it. Seems they are not going to do this every Saturday night....so I guess I know where I will be one many a Saturday night. Flamenco is the most soulful, emotional music in the whole world and having it performed a few feet away from you is truly spectacular.",2017-06-26 00:39:46
s2HzrcNCEAfN8uvsH1y5mA,tWVlSt-66fl6bk9_5UzltQ,-kTHAUKuzh7cFZjVAW55Ug,4,1,2,2,"Chipotle!

By my house!

Finally!

Fatty Happy Dance!",2013-03-15 04:54:19
uc7h9r2DJM4AnV4X5Yf1_Q,AyhF9VDkrReBv_cO-oI-JA,jDZJsIyc3jXjcTtJk_p8ZA,4,0,0,0,"Despite its bad reputation among Asian students, Orient Express remains one of my preferred lunch spots in Oakland. The food is okay and price is quite good. Their ""scallion pancake"" is among the best.",2012-01-26 19:48:48
ZWzyTl3FSzIZSwahp7xL1g,Z1Ce1N6F7vw9pKnsv8MtRA,voZnDQs6Hs3YpNcS-9TALg,4,1,0,0,"This place needs better signage.  The only reason I found out about it is because my neighbor told me about it and I'm in this little strip mall at least twice a week.  To think that I could have been eating here, but haven't because I didn't know about it, for the past year makes me a little sad.

The food so far has been very good.  No skimping on flavor going on. The green chili pork stew is wonderful.  The carne asada tacos pop with flavor.  The salsa bar is a great touch.  I can't wait to try the pozole this weekend.",2012-12-21 11:39:08
riypqOZ09scKutarI2K2NQ,zGkV6oQX_ZydoqP1W0a6AA,AQlnAVtrP1iCe7fDVc0Sww,4,5,4,5,"My wife felt a craving for lamb while we were at the Kingsland Farmers Market for the Corn Festival, so she tried the lamb at Kaffir Lime, and voted it a solid two thumbs up. You know what they say--happy wife, happy life, and my wife is something of a lamb connoisseur, so I had to give them four stars. It would be five, except I didn't order anything for myself. That's for next time.",2012-12-26 09:55:48
tXKuboMyEDnL-eat3ZpCKw,l9YOhaPYvTJi_qfD3Y-wBQ,XZbuPXdyA0ZtTu3AzqtQhg,5,1,2,2,"Despite being curious about Bobby Flay's food, we'd stayed away from Mesa Grill for years because of that dreaded adjective: BUSINESS, as in Business Casual. Mike likes his jeans. I like my comfortable shoes.

So I had to do a triple-take when, in the course of scouting out Michelin-rated restaurants, I saw that Mesa Grill's Yelp entry had been changed to just ""Casual."" Really? Get your jeans on, honey!

Now, if only I had done a triple-take at my Michelin list and realized that it was from 2008. Mesa Grill lost their star - Chef Bobby Flay's only Michelin star - in 2009. Oops! Oh well, here in 2012 we like Yelp stars better anyway, don't we?

Lunch (12:30ish) was busy, with many patrons looking like they were brokering some kind of big shoulder pads deal at the table, but there were also plenty of tourists wearing ""ordinary"" clothes - nice jeans or pants, nondescript shirts, etc. One guy at the bar had a baseball cap on. A woman at the bar was dressed for a Pussycat Dolls audition. The typical range of casino couture.

We only had to wait a few minutes before we were seated at one of the many two-tops on the upper elevations in the restaurant.

""Remember those tables on our last cruise?"" Mike asked. He meant the ones where you could hug the people at the next table without hardly stretching. The closeness of these tables at Mesa Grill was disappointing, and next time I'd wait for something a little more to the side, or for a four-top when things are less busy. Being distracted by our neighbours' conversations as well as repeating ourselves in ""safe to be broadcasted"" murmurs is not part of my ideal dining experience.

The good news is that the food is so delicious that I can't wait to go back. 

Our meal started with a complimentary bread basket: Jalapeno Asiago, Corn Muffin, and Raisin Bread.

I figured the corn muffin, a yin-yang mix of yellow and blue corn meal, would be the best. Mesa Grill specializes in southwestern cuisine, after all.

Meh, it was okay. A bit flat. Maybe a tiny-tiny bit metallic? Then I tried the jalapeno and asiago slice.

Oh-Em-Geezers. A-MAAAA-ZING!

How could this unassuming white, porous, fluffy bread pack so much sharp and sour flavour with a crusty edge?

I only had a little nibble of the raisin bread (sweet crumb, very bitter crust) because our appetizers arrived. Chicken and Black Bean Quesadillas for Mike, Cremini Mushroom Quesadillas for me.

Two words I could just copy and paste 100x into this review would be ""subtlety"" and ""layers."" With every bite of everything we ordered at Mesa Grill there would be a new flavour to discover. I'm sure I ate half the meal with my head cocked as I tried to taste everything that had gone into the dishes.

Nobody adores cheese more than I do, and I know some people have criticized Mesa Grill for not offering very cheesy fare, but my quesadilla was perfectly ""cheesed."" In fact, I kept peeking inside until I could figure it out, but the cheese was melted in such a way to completely cover and blend with the tortilla to create what I thought at first was just a thick bottom tortilla. Harmony: Mesa Grill does it.

Contrasting this pillow bottom was an overall crispiness. Crispy, but not burnt whatsoever. (I don't like even a suggestion of burnt taste.) Between the perfect cheese, the crunch, the light layer of mushrooms that didn't dominate the dish, and the yummy dollops of cream on top of each quarter-slice, how is there any praise left for the fried egg on top?

Oh, but there must be, because this was genius. The fried egg just added a very simple ""edge"" to the quesadilla's taste without interfering with any of the flavours already going on.

My stomach was full and my heart was broken that I couldn't eat my last three bites, but we did have main courses coming. Gah! (Next time I'll just get a starter and dessert and skip the corn muffin. There was absolutely no room for any of the exciting dessert options on this trip.)

Mike had ordered the Yucatan Chicken Tacos, which are an interpretation of satay sticks with tortillas and peanut-chile sauce. (I'll let him talk these up in his own review.) I ordered the only vegetarian item in the ""main dish"" section: the Cornmeal-Crusted Chile Relleno. (Note: there are more vegetarian appetizers.)

Often I find chile rellenos too greasy or samey or gloopy, but they can be good. I wanted to see what Flay's people would do.

Short version: it was the best chile relleno I've had in my life... and I say this even though I thought the cornmeal coat was absolutely bland if not a bit yucky. (If there was any seasoning, I couldn't taste it.) But once I peeled that back, the chile itself (and all the complex cheesy yumness inside) was delicious. With the herbs on top and drizzled sauces underneath, every bite was just as intriguing and new as with the quesadilla.

Yelp says I'm out of characters, so I'll just say this: Michelin needs to bring back the Las Vegas guide and bring back Bobby's star.",2011-11-19 19:02:18
W-Z5LmI8a2aagNgA2zNKfg,OVtuIGyUhewxfTl4No9Rwg,QAHqplESgDUGgih45W9J-g,4,0,0,0,"My husband bought a groupon here for $50 off $100 and we used it to celebrate my birthday with a nice dinner out.  We ordered $100 worth of food between the two of us which included the seared tuna and beef tenderloin for appetizer, two entrees and three sides.  We had so much food, we had to take it home.  And since it was my birthday, the waitress was kind enough to throw in a free apple cake dessert to take home, which was delicious!

Loved the atmosphere, loved the service and loved the food.  Will definitely recommend to others if you haven't already been there!",2013-03-10 03:37:06
3-7rBGOiI5l6q51PhMxu9g,1eOJSCb2aDQakloIzVqiYg,5Yc1owD5Unq7Ko8H-ZAdYg,5,0,0,0,"I must admit that I had low expectations for this show, especially since I saw the very disappointing ""Living Dead Musical"" in this very same venue.   However, as you can tell from my rating, I really liked the show.  The props were great, the choreography was fantastic, the performers had charisma & the music was good.  I really can't find anything I disliked about this show.  Well done, guys!",2014-09-01 02:49:53
ZtgrNJYAPtPLg5Xh5gMdeA,SlgpAnj2gQd44EM_Uq6DkQ,OuQfFgsJpgWmdCHGegLjXg,4,1,3,2,"I am no longer an Apple Store virgin.  I have apple products but until yesterday chose to make my purchases online rather than deal with a busy store,

Today, I had to visit the store because my charger for my macbook broke and needed a new one pronto.

The store is BUSY!  When I entered there were at least 50 people in the store. I made my way past the iPads, macs and macbooks to the accessories and found what I needed.  So now what.  The people at the counter in the back didn't seem to be for checking out.  

Have no fear, the checkout comes to you in this store,  All transactions seem to be done via an ipad or iphone.  Yeah, there's an app for that!  

My credit card was swiped and my receipt emailed to me.  No pen, no paper and no ink.  

My only question is what if I wanted to pay cash?",2012-06-18 16:20:14
MhlZK3NbfVnlrUnBmTYaUA,Kt-dsblXQnsUv3GjA_DFvg,cTbFJzHQzFSX-z3JF4abKQ,3,0,0,0,"Been here twice for brunch recently....sat on the patio both times. And both times I was somewhat underwhelmed by the food (eggs benedict, omelette, etc).

If the weather is nice, the best part about One is the location. Sit outside and watch all the smartly dressed Yorkville beauties pass by.

But if you're looking for a mind-blowing, lip-smacking brunch, this just isn't it.",2014-06-24 19:30:29
IC5jvKJ_AtuKfnOl7MtqnA,EcYPCwJtFcQ-Ih9BG6mcUA,5CJL_2-XwCGBmOav4mFdYg,3,0,0,0,"I wanted to update this review because Krung Siam has made some changes and has really brought down my thoughts of this place. The main thing is they have changed the Lunch Menu that my coworkers and I loved so much. They increased the price two dollars and turned them into bento boxes. The added a side (crab rangoon or spring roll) and a salad. They also increased the price of the drinks to $2. I personally did not experience a difference in quality in the food but two of my coworkers complained that the dishes they normally get had changed in flavor and were not as good. They also dropped a couple favorites. I enjoyed the addition of the crab rangoon and would have been okay with the salad but the dressing is not very good. The main difference is that where my coworkers and I would visit this place for lunch once and maybe twice per week, we have begun looking for other options.  I hate it but it looks like we won't be visiting as much in the future.",2014-12-31 18:59:57
-v5rKOAQx7tKS3qCShBX9A,CWWjR_FeCVTln402tqRIxQ,tSJTbxhAO1tJMSdeTCiZwg,3,0,0,0,"My husband and I came for a date night. Looked amazing from the menu and the outside of the building. The service was okay, nothing special. We had 5 different wait staff members which was a bit crazy. The food was okay, sounded better on the menu though then in person. Would not go back-nothing special to it.",2014-02-20 02:31:37
Oo7VEPCE2y8h5nRUdrSdIw,Q6Dcxo3_lNCzkqK7J3FL7A,lpYFsXFrojiBZ1kbWR2lZw,4,3,0,2,"This location is nice - definitely a better parking situation than the Tempe location. I'm not a fan of beer, but I still love coming here because the food is good and they usually have a delicious pear cider. Some of my favorites off the menu are the Brewer's Breakfast (only served on Sunday for brunch), the Thai hummus (spicy!), and sometimes their soup of the day is a tasty chicken curry.",2013-04-03 19:42:27
l6BF4ZV1fBGQqbXAL7-jaQ,HVa84WqQT5Klz4knWtGBqw,ypfFfR3-PbtoslIhohNstw,3,1,0,0,"My first time at Woonam Jung. The atmosphere was nice and the service was friendly and attentive. It's very rare that I see smiling staff at a korean restaurant. Just saying. 

Flavor and quality was pretty standard with korean barbecue. Nothing stood out except when I asked for a side of rice, I got the purple korean rice. It was a bit sticky and had a slightly nutty flavor. I don't know what it's called but I really liked it. Meat portions were good as well as the side dishes. 

Was dining with my 2 brothers and boy, can they eat. We had plenty of side dishes and meat: pork, galbi, etc. The three of us got out of there for around $80. Normal pricing for non-AYCE korean barbecue.",2012-02-26 23:32:15
Y_NaSAPS6Sebz3ykwcVzxA,3Vd_ATdvvuVVgn_YCpz8fw,DyVteo8Blf5gEfC9QbJE9A,4,1,0,1,"arizona charlie's sourdough cafe has recently remodeled adding flat screen tv's and a bar, they now have about 1/3 less seating creating a painfully long wait-20 to 30 minutes. however when you get seated you notice there is plenty of empty seats the hostess is playing some damn mind game or just pathetically slow-probably the latter. the service is very fast & friendly. they serve coca-cola products so that's a big plus in our book. *if you have your players club card you get a special menu with the cheap meals. the new decor is nice & refreshing especially the bar & tv's. they used to have just the keno boards. the food is decent for the price but the eggs were runny-actually they seemed like boil in a bag jail eggs.(not good at all) the hashbrowns were good & crispy but small. the toast was cooked just right not burnt. the ham steak was just right very tasty & juicy. the sirloin was kinda small and a little gristly. the biscuits were fresh & flaky and the gravy was good. overall it's not bad but the portions are alot smaller than before but still a good bargain. less than $20 for 3 people",2008-11-02 17:08:03
n-5Yp9Gdlwr8vs-HoeyuzQ,7o2ZPijGOxaUncf5FEkCRA,OBSxiVTm8TuKN-IbtY8fmg,4,0,0,0,"I decided to give this spot a second chance and try out the lunch menu.  After much deliberation and a friendly recommendation, I opted for the Sesame Seared Tuna.  It was beautifully plated and the flavors floating around the plate were definitely tasty.  I think the sweet potato mash and the attentive server brought some redemption to my initial review.  Bravo!",2012-02-25 08:22:15
ZsdDwvMJY10xpHZ7tr-fkQ,M8TFcNuIE3bHPahxqzdkSQ,DT35ycaAVzbq83vVGRCoIQ,3,1,0,0,The food is good but not to die for.. Its a little overpriced for the size sandwich you get.  I do however like their italian soda bar. The ambiance is beautiful and its a clean place. I do however like that they give you a chocolate covered strawberry with your meal. Lots of soup and sandwich places to pick from in the area so not going to go for an average over priced sandwich.,2013-08-31 20:26:41
R1N0L2I33JPuDDyDuJzSDA,Ts5nhdsCkR026l_PjDqdUQ,AtD6B83S4Mbmq0t7iDnUVA,4,3,0,0,"OK, I still like Veggie House, but too many of their entrees are deep fried.  They are willing to steam if you ask most of the dishes.  Spinach salad app is really tasty and so are the steamed dumplings.  Disappointed in the Tamarind ""fish"", which came out deep fried. :-(  Also hot and sour soup was pretty uninspired .",2015-06-07 20:54:32
69dg85_lgcBjAYop3HsiCA,pyqEfgr1J9t9dekVbQM_zg,CqsJjzullOVp29m0l__k5Q,4,0,0,0,Fast and affordable I love supporting small business and friendly staff!!I will be back soon it's very close from my house!!,2017-05-11 04:21:37
W0XADfsip6sKoxIFE294WQ,iDlkZO2iILS8Jwfdy7DP9A,tWiFat101ID5w_wgAPMXhA,3,5,2,3,"I had high hopes to try their hot dogs.  I got the beef dog but it was ok, a little too charred for my taste.  The fries were great.  The wait in line was about 20 mins.  The place was packed due to an ASU game.  Some of the tables were dirty.",2014-12-29 02:15:20
iavPoeEkEBsm6AiSxJ_tug,MMf0LhEk5tGa1LvN7zcDnA,DvY_J2gFxudK9HC8kjI3NA,4,1,0,1,"A great deli with good food and service.

Park Central  is a great traditional deli with a large varied menu. Today we had the sloppy Joe and it was very good, as were the side dishes and desserts.  Our Sloppy Joe sandwiches were big, very big, and very flavourful  and Park Central  doesn't skimp on the meat. Even the children's  menu is a bargain. It's rare to find a deli where the food is good and still be able to satisfy my nephews craving for a grilled cheese sandwich. 

Deli staff comes around to see if you need a refill, napkins, or just to ask if you need your table cleared of dishes.  It is comon to see staff carrying food to tables for elderly patrons or mothers with small children.  What more can I say, good food, good  service.  A warm, friendly atmosphere where one feels like a valued customer.",2014-09-05 03:00:35
Dc1gkK-wxI5boxYA-_gWZA,LQUr_l2wzHAuy_oWtBFESQ,j25iicjhCYo3aH7VobV39A,4,12,1,1,"After hiking camelback, I was hoping that this trail would be more challenging then it was. We did the loop trail, which was 4.6 miles. You don't have as much of a panoramic view as you do when you're hiking camelback, but the trail is very peaceful for a Sunday afternoon. This is more of a relaxing hike than a exercise hike. It's a good running hike, since you don't have much of an incline, but be careful of all the rocks and unsteady gravel. There are a lot of cacti here, I bet it would be amazing to come here when they bloom. Anyway, I became bored halfway in with nothing much to look at, but the start of the trail is really cool. 
You have a map of the mountains and the types of routes you can take. Also have a lot of information on the preserve. 
I would return to do a run, but not to hike. It's a good hike for a newbie though!",2013-12-02 03:10:32
fyNRREIR4OE-LgrgnzqPjw,hgw7i8neWKMaLQDrcf4N9Q,1ZkcNwQpIESg8LuAHzye6Q,4,1,0,1,"I am very glad to have ZuZu within walking distance from my apartment. This place makes Vilas neighborhood much more attractive. I have always enjoyed zuzu's coffee and food. They are not spectacular, but I don't have any complaint. 

Nonetheless, if you are looking for a hipsters' cafe, then you'll be disappointed. It is really a family style cafe-restaurant than a place to bring your laptop to work. It's a great place to stop before or after your visit to the Henry Vilas Zoo. 

Interestingly, they also sell milk and cheese in their mini market in the cafe. I don't know how many customers take advantage of it, but could be pretty convenient for people who don't want to travel far for some basic grocery items.",2014-02-19 02:25:17
rZTSHOjTJu3Wpss1QYOFAw,YttDgOC9AlM4HcAlDsbB2A,t7g-VMFt0zT4laAt-2p6RA,3,17,15,15,"$10 house cocktails - the good. 

$100 minimums on the blackjack tables here - the cray cray.

Great spot to end a gambling night with a Bourbon. This bar is all about the whiskey and dark spirits as there is no beer here. Really good selection of whiskey. A list of cocktails to choose from that are reasonably priced. I'm a bourbon guy so ""Whiskey In The Jar"" and ""One In The Chamber"" were my drinks of choice here. Tasty and made right.

It's a nice spot to wind down the evening right on the casino floor, but it's not a boisterous loud bar. It's more of a leather couch and quiet conversation place to kick back and relax with a well made bourbon drink. Dimly lit and low key. 

Sure, there are some tables inside here to play a few hands but with the high minimums I viewed only one brave soul throwing down the Benjamins. Not me! I'll head to the $10 blackjack table! With my bourbon cocktail of course.",2014-04-14 06:34:34
zr5TkJd8NgiEsiVOpXLhnw,xzYgvqggFFFsfDOpN2Jkaw,5G6tkZu1h-M08tip2V_6oA,4,0,0,0,first time here was really good ! was a bit odd that they brought out dessert before my main dish but still very delicious. such unique flavours. if im in the area i should go back and try some new things !,2016-11-07 17:10:27
cL1xeXxDU93PF2Yg41b3jA,YJYFsF4z-C2qODH5HnGXiw,4VOxaNfc-YnaT1xamBOKUw,4,2,0,0,"Much to my surprise, I liked it.  At first glance it reminded me of Panda Express with less selection.  But then I realized there was a menu of items that were not displayed in the chafing dishes up-front.  A lot of choices there.  I ended up ordering the Szechuan pork which they cooked fresh on the spot.  So after about 10 minutes I had very hot and fresh food.

The portion size was generous.  Enough for two people if you include the rice.  Flavors were good, seasoning was good, vegetables had a light crunch to them.  Very well done, especially for a lunch counter in a grocery store.  This is not the Chinese food counter at some of the Basha's stores!!  Wok On is much better than that.

We will probably return relatively soon.",2017-05-24 00:22:54
d6O_b1IlCgBZ-IBp2GxDYg,CwS_zAYgjmyPrV6fL1cS1A,wIJqWlj2hiVTVYQilBaBLQ,5,0,0,0,"Love their Free City sweats!!! Really nice customer service, a cute lil gal. They had these SICK New Balances, all grey with an N. Even though it's not as plentiful as Intermix, their selection is really bomb. Like a bohemian billionaire.",2010-11-10 07:18:51
Xv810kgDwVxcPur84UITiA,LP9j1YqgWPJGw1zY_LRuzg,iYT30UPGmLdmTRaAKz0Vvw,5,0,0,1,"Easy in and out and the food that shows up in the middle is fantastic! I love watching the fire roar under my perfect Bahn Mi sandwich and the anticipation builds as it's brought to the table. The PERFECT combination of flavors, Be's has one of the best Bahn Mi sandwiches in Charlotte. Don't let all the other reviews from various restaurants fool you. Try the Bahn Mi at Be's Noodles and let that one be the benchmark for all the others.",2017-10-01 12:16:42
QSF0szT2tz4zvrX4H5ZxJw,MYmuA1aw_NqDouhum5TVzg,_dU7qM44fhBNNwWbMNoxxQ,4,0,0,0,"Just had a small job moving some furniture from room too room in the same house.  Many companies did not want such a small job.  Budget movers had a minimum charge that was very reasonable and was enough time to take care of the job.  By the way, they were the lowest cost of the few companies that were willing to take the job.  Scheduling was simple.

They came on time, were friendly, worked hard and did a great job.  They were accommodating and clearly wanted to make sure I was happy with their work.  I absolutely was and can recommend them without hesitation.",2017-02-26 21:52:49
wsPk4ByebM4UIGpapluv-g,cGkW5phL6PzbqiM6t5Ld8Q,CucyObcVxgqte8dH8nLopA,2,1,1,0,"I used to come here all the time until they switched the manager. The new manager was a Chinese dude who seriously need to learn better customer service and hygiene ( for heaven sake he sneezed into his hands and didn't even wash it!). I'm very disappointed on how they cook their foods, the waiter there need to know what he need to do because he seriously was very confuse on all of the orders.  I truly hope that they'll will be better, but for now I think I won't be going there anymore.",2012-08-05 16:23:16
eoUEePNF6x1izFtqH8yviA,Y1zzn6_oMo6RXl9rlwy6Iw,POprbisJ2h4UaESNnPT9hQ,4,0,3,1,"After I go to the gym, I like to reward myself with a cupcake. I figure, I'm still burning calories, so THIS is the time to eat unnecessary junk!  I think Dr Oz said it was okay or some crap.  So I walk in there and I see this mammoth cupcake that has a huge pile of frosting on top of it and I buy it.  They give me this box that fits two cupcakes so I buy a carrot cupcake and a coconut cupcake.  They were so tantalizing I had to hide the garbage evidence cuz  I don't want my roommates to ""notice"" my eating habits. 

Anyway, the reason I didn't give 5 stars is because I got an elderly red velvet cupcake recently and it wasn't fresh at all.  I bit into the frosting and there was a slight crunch.  The frosting was still good but the cake tasted kinda like cardboard.  It kiiiinda turned me off.  But if I see the coconut cupcake in the window, I'll go back. The red velvet can kiiiinda go to the hell.",2013-06-13 16:21:13
Z6SIfYL0hmoc01Ev5wpypQ,3jZ7W7ZPXBCX7opq1IUdPw,SZEFE5hL7aN5nM-A44iPwQ,5,1,0,0,"What could be said about Prime that hasn't probably been said already. The restaurant is beautiful with views of the Belliagio Fountains. The service is fantastic and our professional servers were friendly, attentive, and very helpful with the menu. After a couple of masterfully executed cocktails at the bar our group was seated.

John Burke our Sommelier for the evening has an incredible ability to pair wines with everything you are eating weither it be Seafood, Steak, or Salads. He knows just what your palate and especially your soul needs.

I ordered the seafood tower, tomato and mozzarella salad, aged bone in rib eye (medium), and the donut tower. All accompanied by Mr. Burke's selection of several incredible wines. A monumental meal.

Our table of 6 had everything one could desire to eat and drink. The bill, hold your breath. 

$2,880 with tip. Worth every hard earned penny.",2016-09-29 14:46:48
E0Q_bcEjqiYgBHuaxgRFLQ,b3jS99_N9fPV1bac1Ve3rA,P0IY-8h2q--Uiw6vKIJ3QQ,4,0,0,0,"I've only ever had their delivery, it is always prompt under 20 minutes even though they always quote 45, lol. The food is definitely great for the price, really good portions, we are big eaters and always have leftovers. Don't forget to ask for utensils chopsticks or plates if you need them, they never freely include them but will gladly package them if you ask. Based on the amount of your order they always throw in a freebie",2014-07-08 03:11:40
FJ4rN3LcDBZyvv25g1uYyw,XPAJ2KHkCwBA0vafF-2Zcg,jzY_beeQKdvA-uZsqDke2Q,5,0,0,0,"A true Mississauga institution. Cash only keep in mind!

You don't come here for fine dinning Chinese -  which I think some former reviews I see here might have expected -  it's good ole from the heart quick serve North American Chinese.

Everything is super well priced, dishes are made quick, staff is awesome. If you're a vegetarian or vegan, don't worry about the menu, they will talk to you about what you want and come up with a dish of your creation and price it accordingly too! And you don't feel like you are putting them out of their way being picky, they are happy to always accommodate.",2017-05-24 13:33:48
ta7LAYPEEcVT7s3AZf6ZJg,3YAsLpbykHxYKunBpIjGNQ,PbNKg8t_VNKzxPKydtkFDg,2,1,2,0,"Don't go here.  I know you might want to try it but these good reviews are people who sadly have no taste buds. I got fries a burger and the spicy chicken. The spicy chicken which I am almost positive they drive down the street got it from McDonald's re wrapped it and gave it to me for 50 cents more.. Only McDonald's chicken is better quality.. That's right McDonald's is better which is the only time I have or will ever say that.  Their burger was flavorless and had the same consistency as burgers you find in the frozen dinner isle at Walmart. They have a lot of bells and whistles. Like wings, seasoned fries and whatever but trust me it's not worth it. Don't waste your time go across the street you'll be happy you did.",2015-01-03 02:32:33
Mv5jn3VWx_UDeLqO0DkGkA,C0m8JV9YjQ6i1cCUojLLLg,lmxA0dJM0XsPCIHPXhEQ-g,4,0,0,0,"We came to Sake Rok for appetizers after our massages since we planned to have dinner somewhere else later in the evening. For rolls, we chose Puff the magic dragon and the Volcano. The volcano roll is baked and has the perfect amount of spiciness. The puff the Magic Dragon roll has suds (?) on the top. Don't worry. Whatever it is, it's edible and doesn't have a flavor. We also had the shrimp and vegetable tempura. I had the Dragonfly cocktail and enjoyed it a lot, but something in it made my lips tingle. The server brought over the alcohols used in the drink, but we were unable to determine what it was that caused the tingling. Also, about every 30 to 45 minutes, the staff puts on a performance/show with the staff dancing and singing and running around the restaurant so be prepared for that. If you want a laid back, intimate vibe where you can have conversation, this restaurant is too energetic and hype for you.",2017-05-11 16:31:24
OzOgBWPM2_Tslq1HHhSnCA,hhvkQEAUxO-lSLeJo2nUSA,2pOE6yvSNjJ7RNV5in_nLg,4,0,0,0,"If you are in the mood for a gyro, you can't go wrong with this place! We ordered take out from here I got the gyro with a greek salad as a side. It was simply delish! The gyro meat was so good, and the pita was very soft, and the tzatziki sauce complimented it all nicely. I highly recommend!",2014-05-03 18:34:07
N1dMnSrhcAeGXJQ_AnKEWQ,5cd9IdAV9Dce3BdRDh9qCQ,cTJjTKz2huGZ-ElScC2pSw,5,1,1,1,"first of all... happy hour every day. how could you go wrong with that? especially when they have a great selection of beers (domestic and craft from the area) that come in pitchers for just $5. awesome.

service was outstanding. everyone was extremely friendly and i was impressed that the manager was so involved in the operations. he was extremely nice and helped us get settled in to the restaurant (we apparently came in the wrong door) and even sent us over a complimentary pitcher because he felt bad that we were wandering around for a minute or two trying to find the entry kiosk. so unnecessary but totally nice and really just impressed the boyfriend and me. 

food was freaking delicious! i had the burger and it had to be one of the best i've had since moving to AZ. it was cooked perfectly (medium rare) and came on a bun that was just the right size to contain all the juicy deliciousness. the fries were also outstanding... extra crispy on the outside but soft and happy on the inside. we also had the deviled egg dip for a starter. it was like a picnic in my mouth. 

another great thing about this place is Churn next door. how could you go wrong ice cream? i can't wait to come back here and try out the amazing patio for a Sunday Funday.",2012-02-21 20:49:48
