review_id,user_id,business_id,stars,useful,funny,cool,text,date
-Cdb0lcAbG4GdFh-r6vZBg,XF4QVTTq5NpzOyhGzvJlEA,_5inlOVvlrCOKcI772RqJQ,3,1,0,0,"Prepare to lose your cell signal when you go to this Benihana located in the basement of an old office building.  That is one of the reasons I like this place- cut off for a short while.

This is one of the better hibachi grills in the area.  They put on a decent show and you know what you are eating is at least going to taste like the delicious shrimp sauce they dole out by the gallon.  We typically go at lunch and end up stinking out the office when we return from the greasy hibachi smell that just sticks to you for hours.  

Benihana serves up some sushi, but I wouldn't recommend it to anybody.  Stick to what is cooked in front of you, there is no reason to stray away from that.

Where they really stick it to you is the bar.  Their drinks are ridiculously expensive, so stick to beer- no mixed drinks.  They aren't strong and cost a fortune.

All told, this is a really fun place to go to every now and again.",2010-07-25 18:58:00
d3keUzviARVDu0EjTXTGGw,hv9pA78bSScx5_cBUt0uoA,cldHnldJ-9PbhcXe73CiTg,5,2,0,3,I got the best dog that money could buy that was a rescue puppy his name is Stroker Ace and he's now eight months old and he is my best friend and I would not trade him for the world they have the best animals and they have every animal you can imagine. If you want to get an animal that's where I suggest that you go because once you rescue a dog they're yours for life and no never want another friend,2017-09-28 06:20:21
LXkwdG-yBr9E-Aav3ndgmA,UrQw8IyTOAAlokN-SMK3_Q,blBZJ_UbVb2ieOcktYRuZg,4,1,0,1,"$4 triple anniversary burger that actually had too much cheese for me. I can't believe I am saying too much cheese, but the velveeta chunk pushed it over for me. Soft bun, browned meat and all the fixins for this crazy time price. 

Clean restaurant. Younger crowd. Canned and bottled beer available. Big selection of types of fries. Salads and chicken dishes available, too. Brewed iced tea. Easy parking. Big restroom.",2017-08-14 22:34:38
ZzZYHEm5Cos66p5FYCbzYg,eA-KLkSEq9RYt9-RfNZXCA,jppxrDQLXr4Nk8cV7IGlcw,4,5,1,3,"This has always been on my ""must try"" list. I can't even imagine how many times I've walked by here and thought, oh yeah, I want to go there sometime! But alas, there are SO many great places to grab a late lunch (hello Kaya, Thin man, Little Bangkok, etc!) in the strip that I just never made it. Well, we finally did. Had a craving for some tacos and, voila, here we go! 

Let me first of all say, I like tacos. I've had some amazing ones over the years and the things that makes them amazing are the freshness of the ingredients, the quality/tenderness of the meat, the imaginative combos, and the double wrap homemade tortillas. And yes, Casa Reyna has all of those!  And they were cheap! Got my belly full with 4 ""mini"" tacos,for $9. Two carnitas (very good) and two tinga (excellent chicken option). I also sampled my wife's el pastor and that will be my next choice for sure. That one was fabulous. Lots of salsa choices makes for great chip dipping. I am such a fan of that! Didn't try the margaritas since I was driving but at $12 each I assumed they would be huge. At least I hope so. 

Now when I'm thinking I need tacos, I know,where I'm going.",2014-08-29 18:08:31
10TjBDLUTzvOoiTcFhLtnw,c2MQ_LPuvtiiKFR_-OY9pg,W6M3kA70puRD8dhqIDtDmw,5,1,0,2,Absolutely my new favorite place to attend!!!! For all your fresh farm finds and handmade goods at Tivoli Village. My favorite booth is the Urban Hydro Greens booth where they create micro greens with the nutrients about 10X more!! Their smoothies are phenomenal and I can't wait for my next one this weekend!!!,2015-01-25 18:02:32
EsOtIUR9hdubPKy26U_N3Q,fMygKGLABCXIeRszhM-3Vg,9p0jhBSwTPXyUbaZe_1bTA,5,0,0,0,"""The Works"" just get it. 

Healthy- awesome- not your typical Jamba Juice crap-ola.

Get your uber healthy or somewhat healthy fill on life. 
I just feel better after a hard workout or long night after walking through their doors.",2012-10-24 00:09:59
BKN-KMZypTBvBHLtBn2ckw,uJOA7PnsZvucDmTQZBVkiw,Pthe4qk5xh4n-ef-9bvMSg,5,1,1,1,This place is absolutely fantastic service wise. I ordered some to go food and while waiting my son and I were served water and ice cream. On my way out the girl walk us to my car with the food. Best genuine service I've ever had. Can't wait to go home and try the food. We will definitely come back and have a sit down dinner or lunch.,2015-11-26 03:04:32
uUounx0w24dAlnM_hI-ClQ,3zuiM8dt9bq-1oHjpiEfrg,7sb2FYLS2sejZKxRYF9mtg,3,1,1,1,"Went in with a few friends, 2 did the AYCE. Sushi was ok, nothing extraordinary. I ordered a deep fried Philly and was very surprised to find cooked, instead of smoked raw salmon in the roll. One of our AYCE never got a roll that he ordered twice.  They serve soda by the can, so no refills.",2016-12-11 05:37:57
lnUshe9ku_CT0n1y5aTG7A,-HLE-x7Lpkfprd6er-JFGg,EGJb8zZPlAfRzj9rg2KwqQ,3,0,5,0,"The food is getting worse and the one skinny Asian woman whom I've labeled miniSkirt Skeletor keeps upping the game on the trashy trashy clothing. The other obviously illegal help seem to know only how to constantly take your plate regardless of what's on it. It's a bi-monthly thing I do cause kids like this sorta thing but, seriously Skeletor, lay off the skirts...",2015-06-26 23:30:07
BsX6KKKXHWBxEk_TFY-nAw,Cwkb0lYxcGk5H4Yg2zMKlg,Vg1C_1eqwIwkZLIXGMTW3g,5,2,2,2,"Crown.  Anchor.  Either one by itself would be sufficient for excellent dining.  But you put them both together and you get:

1. Bartenders/waitresses with kilts and knee highs.  Damn.
2. The scotch egg (!) which is a hard boiled egg wrapped in sausage.  Shit yeah.
3. English soccer, and, better yet, english soccer fans at 430 in the morning on saturday singing and chanting to their teams.

The food is pretty decent but I have to tell you that there's more, like the huge beer selection and did I mention hot waitresses with kilts and knee highs?  Go there when a live soccer game is playing and there will be a crowd and a cover, even at 3 or 4 in the morning.  I shit you not.",2009-04-10 19:10:41
dOBC9kb4aH92w4w2nqS5xA,tekHDsd0fskYG3tqu4sHQw,h14GmWZ8rXum9fXF__wt3w,3,0,0,0,"Tried this out today to treat the intern for all his hard work. The food was great. And even though our server took forever to bring the food,  check,  or even refill our drinks we still had a good time on our precious lunch venture. It was totally different experience than my Monday experience (when the place wasn't busy). Monday the server (different person) was attentive,  quicks and he at least handed everyone their check instead of handing all the checks to one person. As someone that recognizes great service,  today was not an example of such things. I will say though that they're buffalo chicken is the right amount of spice. Next time I go I will eat at the bar in hopes it doesn't take a decade (exaggeration) to get my food. I'm really interested in trying their cocktails. Their prices aren't that expensive. I got a wrap and fries for ten bucks (win)! If you're looking to eat something and can't find anything good on their menu,  you should just stay home. I really hope the third time makes up for the second and then I can form a solid opinion on Soho.",2016-08-10 18:26:45
mF4y2xS7b5lgnWlZoXkD4A,QDZ7U3gcZap4MJrWzOWCPA,KTPRYqiFdLowAUEAnN7e3g,2,2,0,0,"I used to enjoy Burgatory, unfortunately as of late they have been slacking. Slacking to the point where I will not go back. They mess up the take out orders quite often now, especially when it comes to getting the correct side, and not to mention they are usually lukewarm or cold. The last experience I had in the restaurant was easily the worst. The waiter barely paid attention to our table, and that was problematic because my vegan burger was completely burnt. It was blackened on both sides. By the time they were able to redo the burger, everyone at my table was finished. I ate part of the burger and tried the get a box for the salad I paid extra for, since I was the only one left eating, and after getting a hold of the waiter and asking for a box, he never came back to the table. He walked past our table several times tending to other tables, but I couldn't grab his attention. I left infuriated, without my salad and the leftover food I had just paid for.

I've also noticed they tend not to pay attention to you if it's just two people at the table and the servers tend not to know exactly what's in your food--something important when I order vegan friendly food. The bean side wasn't labeled that it contained meat, and the waitress (whom I told I was vegan) happily served me the beans. It wasn't until I dug in that I realized there was bacon in the beans--probably the furthest thing from vegan friendly.",2014-11-02 19:08:21
0aRC3qg7uGbjg_ecsQloxw,ELcQDlf69kb-ihJfxZyL0A,emMNb3q6cbEDZyc_JAgoww,4,3,0,2,"Monday night football continues here at Lucky Break with their happy hour from 4-7pm. They had a beer called 8-ball for $2 pint and all other beers were $3-$4 in price, including Arizona craft beers. The bar was fairly empty, but a number of tables were full for this game. They had a great happy hour food prices for between two and four bucks. Wanted to try the green chile chicken sliders, but it turns out they have a better deal on Monday for entrees. You could take any of the burgers and substitute a chicken breast (and it was a large breast) and it was only $5, about 1/2 price. The smoke jumper was a great choice with poblano peppers, bacon, smoked gouda and carmelized onions. Plenty of TV's in the place with multiple games going on too. Very nice place to enjoy a game.",2012-11-13 15:50:25
W8BtQyfumASK3hR2P3vi4Q,2oz4z-puG0VOeEbpts2XAA,lzRlrIWuQmHVWU4zV6yZUw,4,0,0,0,"Gus's has quickly become our go-to breakfast place in Sun Prairie! The service is friendly and usually pretty quick.

It's a 50's style greasy diner, but there are some decent breakfast options if you want to stick to healthier choices. Their omelettes and scramblers are great - the greek omelette is our favorite! If you don't want the extra calories, they are very nice about customizing the order to your preferences.

Order off their breakfast menu - their lunch/dinner options haven't impressed us.",2012-10-20 13:40:33
gTMliWe2SVHAg1TgyIhPfQ,sOCuf-jZo43DUzWTDKiR9w,szhJLmdLDVFTevm8fu0T4A,3,0,1,0,"Fantastic authentic place for Dim Sum. The prices are reasonable and the food fresh. Lots of choices and they have a standard menu.

Theses one of those places thats tucked away in a shopping plaza that looks slightly questionable, but you know the food will be good. Everything checked out good as I looked around and it seemed like I was one of the only non-Asian persons there, which is a very good sign that I am in the right place! When they have live fish tanks in the back where you can pick or buy your seafood you know its the real deal!

Service was a bit slow, but they were fairly busy when I was there for lunch, overall everything was good.

I would go back again next time I get the Dim Sum craving.",2015-05-04 18:01:50
PFZ0c6DR018JYzxf-R3X3A,KeZmamihtz5Lxzgltm8whA,5GwFUNl6nsDsMuv435G1Eg,4,0,0,0,Large space with friendly staff.  Great place to have a coffee and danish and relax reading a book or study. Beautiful and large outdoor area. Check it out if you haven't.,2018-01-28 00:34:34
K38xmm6anaG6Z-he2bQuag,UC27mopi9fL9lVoSyonwSQ,LPWMKKcGeWmJgf8t_TIcYQ,3,2,0,0,"This place is located on a small plaza and looks like an older breakfast restaurant that would fit in a small town. 

The food is great but it is definitely a fat and greasy meal. It has large portion sizes. My boyfriend and I ordered the big breakfast and I ordered the breakfast with eggs, potatoes and sausage. 

The good - the pancakes and waffle are moist, huge and fluffy. It tasted delicious.

The bad - the service is really slow. There was only 1 person working so he was taking orders and cooking which was hard for the 5 tables he was trying to serve. 

I would still recommend this place if you are looking for a Coras or Eggsmart alternative.",2016-08-09 17:52:34
PKeR1BmSHJejDrIkZyQwZQ,69xsJFjiOAd8Ld7WWk_tEw,E7Heu5iT3D1WsfxlFROgEA,4,4,0,4,"I decided to come try this new place out with a friend on a lazy weekday afternoon. Upon entering, it looked nicely renovated but thought it was small since there were counter-top seating on the sides. To my surprise, they had an upstairs place. My Taiwanese friend did some talking to the staff so I didn't understand most of the conversation.

They recommended a few dessert dishes but I settled for a tofu pudding with honey beans. We went upstairs with the order buzzer similar to ones at restaurant chains notifying that your table is ready. There is a hidden entrance where the staff come up to the 2nd floor to deliver the order. It is spacious upstairs with several tables and a nice window view of Yonge street. There were actually others who took advantage of the lazy afternoon as well.

In terms of the pudding, I like the smoothness of the tofu and the dessert overall was not too sweet. However, the actual bowl did not resemble too much to the one in the picture. Also, if there less of the soup, it would be perfect.",2018-02-07 04:16:42
h32DxzdVtx3cThKLBWK6Rg,fxaqvXW0RJE2pSAclZtPBw,ETTzxqOcPuxMqV37y1uhdg,4,0,0,1,"Good pizza place for the area! The whole pizzas are really good, but the pizza slices can leave something to be desired, since the toppings aren't cooked on they aren't as good.  Can also seem a bit pricey compared to others.",2018-04-07 07:06:57
6FrfuBSzpi8TkNSJkf1R1A,iFbgPR9AMci9Sg2dDsNPGw,wGL1O5ZAxeag8YsCTkhvdw,5,2,1,0,"Went there after being disapointed by the food from another restaurant. We needed a quick fix and drinks to drink away our sorrows. Went there on a Saturday evening around 7pm, and we ended up leaving around 2am. I guess the ambiance was good so we stayed. 

At first, it was pretty empty. But as the evening/night got along, it started filling up, and around 11pm/midnight it was pretty full. Food-wise, we ordered a combo which included a plate of fried chicken with potatoes, bulgogi nachos and a bottle of soju, which was perfect for us to start the night. The food is comparable to their main restaurant Ganadara, which is like a block away and super hyped with line-ups all the time. Ambiance-wise, when full, it was alive and nice. Service was good also. 

Overall, asian food/snacks with asian drinks are a great combo!",2017-08-01 20:21:33
Y0GUNYtfaqnpy_WFFomgVA,PEjS7EYRg1cfHyx3r-w0qg,ErxACeMyF4hSQyGhpEt4Tw,5,5,1,4,My husband and I keep trying to find a good Thai restaurant near us since we moved to the east side of Cleveland and we finally hit the jackpot. The atmosphere with inside it was seriously so perfect and it was an overcrowded. The food however is unbelievable. We cannot believe how delicious it was and it was so good that we have gone back twice since. We both got Curry but two different kinds. I got a mango special curry and it was unbelievable that I was actually scraping the bowl to get every little last drop. My husband had a curry that had steak in it and the steak was cooked so perfectly that it actually had a red center as well. We cannot say enough about this restaurant and we cannot wait to go back!,2018-01-03 22:49:10
p26_F9r9g7Un8FPMoCbsvQ,lhWPrEBzorygXA4TpimQ3g,JEEYFXLbKy-KpbTT-BHb6A,4,1,0,1,"I saw Religulous here earlier this week, and it was the first time I'd been to this theater. I've passed it several times, as I'm in this part of town a lot, but I'd never made it in. 

It's a great scene. Everything feels art-house and old and less soul-less and corporate than many of the other movie theaters around town. This is a great part of town for eating as well, so you could make a great dinner and movie night. I'd be impressed on a first date with a movie here.",2008-10-25 16:59:27
3B_5JwiRZBeOGYCzXcU2rg,USo-V3V0Id-F-_KBomtTIw,U1g7IHZcnRmOc2m3mvWNig,4,1,0,0,I am now hooked on eating here a few times a week! Their chicken pita sandwich#1 is amazing with grilled chicken and feta slaw. I seem to be gravitating to that sandwich and the kabob with rice. I love that the food is fresh and reliable. This is such a great alternative to fast food. I just wish they were open later than 8pm.,2010-01-27 06:12:36
DBsFhQb0MhJ-Rp3qp-6YxA,rKfXiVORJOWKofiwHTzvrA,7qH4yhLwwDwIi9tsI8AtKQ,5,0,0,0,"Great staff, clean gym and not too busy & on top of all that Emilio makes a mean smoothie....",2017-07-01 03:35:34
IWY9t9SeVxPKEO8zIuQd7Q,mK-muLy9-EFuLapKZJZoDg,7SsVK3dvgDrEaZpfxd33nQ,4,9,0,9,"Typically on any given Sunday, I'm on a mission for a greasy, filling brunch, and football all day later in the day. I know the Coffee Pot has been a staple Diner in the city of Lakewood, but I don't typically make it out here and if I'm around, the group consensus is always the Diner on Clifton. 

Nothing fancy or too cute. I came here for brunch and left satisfied, happy, and full. It's your typical neighborhood family owned diner run by some really nice people. The portions of the food is definitely a winner. It seems like their breakfast menu options come in the right tiers for your level hungry. My order consisted of orange juice, coffee, bacon, sausages, potatoes, eggs, and pancakes. That's all one order, nothing extra added and that's a deal!

If you're in the neighborhood and looking for a good meal, stop by and grab a bite. Definitely recommend the Coffee Pot.",2014-01-12 17:35:08
2zVTn7B3YywpAoyaBKFMXg,0rDG0uZHpqxJbdu-FJ3IgA,YISw5PbRXitMdYA797uQag,5,0,0,0,Great views overlooking the water; hiking trails (bring comfortable and proper shoes!); beach area; lots of parking; fishing; boating; fine-dining; public washrooms (be prepared for long line-ups!) Overall a nice area for bbq; hanging with family or friends; and has a wide range of activities to do!,2017-07-16 16:53:44
yUUvHNVXALfYyYqSvQYBQQ,luoKlcUmIIVPpHxXt4LRMQ,YLwWi9r9S2LXzZlMG1O2FQ,2,1,1,1,"Know what you want and where it is cause help is hard to come by. I like the fact that they have nearly everything for home improvement projects but dislike the fact that finding someone to help you is kind of like playing Zelda. The work you have to go to in order to get help is crazy. I went in to look at purchasing some pipe for a project along with some concrete and plaster. The person that I finally found that ""worked"" in that department didn't seem to want to help and looked at me like I was crazy in what I was asking for. I may not have known what it was but he could have been a bit more helpful.",2013-07-25 20:18:18
sxlNFelT0LmwmYRomgo3RQ,_7PfR6Tvh2xTbiVi1GELoQ,ItqPtxnayraXSlBS0EMOgg,4,0,0,0,Great wrap. I would return. This will probably be my new breakfast spot I take visitors.,2014-08-31 19:24:04
oBlQxSJA50ABYFV3VPL39w,Tsm8VraTp5OGyVALtUiCeQ,Rj3wnYT1QAxpJlRT5mMc-g,5,1,0,1,"My husband and I have eaten breakfast here a dozen times and we have never been disappointed.  Their food is consistently good.  Their coffee and bakery items are also excellent.  My hubby always orders the eggs and chorizo with a side of refried beans.  He say they make it just right.  I have ordered a variety of items from the menu and I have always liked everything that I ordered.  I really appreciate the fact that they have some options on the menu that are not so large that you can't finish them or feel stuffed.

The place is always crowded on the weekends but I have noticed that if you go earlier in the morning it is less so.  Also, when ASU is not in session it is a little better.  Just be prepared to wait for a table and don't come with a large group of people or small kids.  On the flip side, I appreciate the fact that after you are seated and enjoying your meal, the wait staff always takes your order and brings your food and coffee refills promptly but never makes you feel rushed or gives the impression that they are trying to turn the table quickly.",2010-01-28 17:22:15
khOzNd7EFl5zv747Aqs9jw,qWTeFVdxXS-H5l41XA_Lxw,NN6HpdvQlGZUVjBwzhgUWQ,4,3,0,2,"Oh, don't make me hate you...

THE UP-SIDE:  For some reason, I wanna hate this place.  And yet, I cannot.  Every single time I have been here I have enjoyed the food and beer.  And every single one of those times I find myself thinking, ""Why do I always think I'm gonna hate this place?  It's pretty good.""  

THE DOWN-SIDE: It's not fine dining.  Just a bar with some good food.

THE SUM-IT-UP: A great place to hang with friends and enjoy some pretty good food.",2007-06-29 16:48:06
eTqzFqOR9ZQNJweG_QcavQ,eo775Ge7MXWqqHpOBDI5IQ,tMdgY7Ou4k3bYZZulJCiuQ,5,4,1,1,"I absolutely love this place!  It's not too expensive, the food quality is really good & majority of it is healthy! I recently got transferred over to a new location for my job, & I was pretty bummed out because I had all of my ""go to"" lunch spots by my old store.  Luckily I came across some great reviews of the Bronze Café on yelp & I'm glad I can add this spot onto my new list of lunch spots.

The first time I came to this Café I got lost trying to find it.  I was expecting a stand alone café but it's actually inside a community center.  When you get inside, it somewhat resembles a student services center or library.

Now on to the menu, there were a ton of things I saw on the menu that I wanted to try but I went with the more popular items that were reviewed.

FOOD:

LGBTQ- A twisted version of the class BLT that we're all used to.  This one definitely takes the cake!  I love anything with bacon & this sandwich not only has strips of maple bacon, but also bacon jam spread onto their ciabatta bread.  I was a little hesitant about the cucumber but it actually compliments that sandwich and gives it that fresh little crunch when you eat it. I crave this sandwich often! (my favorite)

Green Goddess Chicken Salad Sandwich-  This sandwich was really delicious and although its chicken salad you don't feel the heaviness of a typical chicken salad in your stomach.

Hummus- Their hummus is really tasty & they serve it with warm pita bread.  It's a great side dish that only costs an additional $2.25 if you get a sandwich.  Sometimes I'll just get the hummus by itself and eat that for a light lunch.

Vegan Banana Boy Bait-  I'm not a fan of bananas or banana flavored items, but the Banana Boy Bait is an exception!  I sometimes just crave this and this alone, it could be a good snack or even a dessert.  It's not too sweet and the banana flavor isn't too overpowering.




DRINKS:

Vegan coconut almond blend-  This was the first drink I purchased here and I really liked the concept.  It's blended with coconut water and they added almond butter for texture.

But my all time favorite drink from the Bronze Cafe is the Matcha Green Tea Blended.  The drink is not too sweet and not too heavy, it's my favorite green tea smoothie I've ever had here in Vegas.",2013-12-10 23:43:02
8LlONMrkdmIAqMJXIPbupg,CLbpPUqP6XpeAfoqScGaJQ,TKaND6oV1n2ylnCYoAfoag,5,12,4,7,"I can't believe I haven't tried this place sooner. I've been searching for authentic tacos, chasing food trucks around the city that inevitably disappoint, when I should've relied on yelp to steer me in the right direction. Damn good tacos. LEGIT, AUTHENTIC tacos. A good price at $2 a piece as well. 

You prepay for your tacos at the front registers and take your ticket to the back and make your order. Carne asada, chorizo, and al pastor, OH MY. Cravings satisfied. Carne asada was my favorite, but I can't wait to try more. 

I used to have to wait till my next trip out of town to find some good tacos, but no more. La Plaza is the real deal.",2014-07-03 14:17:49
WyVBOvKpuF2xBb0w1V4BBA,_i3IZYU28R3xgV4hxkmKjw,LkMtMHVetws5_7QfRjPtlg,2,2,0,0,Wow.. this place is in bad shape. The casino looks ok but Mom and dad stayed there and the rooms blow. I have stayed there a bunch of times over the years but it has went way down hill. I heard they lost their Hilton License and I can guess its because its gotten that bad.,2011-07-12 23:13:51
I0COKaKgIYtOhNlNE3u7Tw,U5YQX_vMl_xQy8EQDqlNQQ,k1q6ArrSV2Z_Yodwu4epVg,4,3,0,3,"How come I have never been here before??  This is one of the better Portuguese bakeries in the city AND it's pretty close to me! 

(It's about a block away from T&T, at the old Golden Turtle plaza, tucked away in the corner.)

The bakery itself is pretty BIG with a large square counter in the middle (a side each for cakes/pastries, deli meats, olives, & cheeses), a hot table in the back corner, racks for bread/buns, another cheese fridge, a coffee bar, & a separate seating area.

After choosing 1 slice, I asked the lady behind the counter for recommendations.  She said, ""Next time, get this (strawberry shortcake) and this (a chocolate covered eclair)!""  I love it when workers are so passionate about their products that they go as far as to offer up suggestions.  :)

What surprised me - and added *s - was the fact that pastries were pretty cheap.  (Shh...please don't tell the owners I said that!)  For example, the 2 slices of Tiramisu/Caramel Cheesecake that I got were at least 2 portions AND $2.50ea.  Where in the world would you find those prices?

Examples of other pricing includes:  Natas - $1.10, Donuts - $0.99, loaves of bread for $2-3 dollars.  The average price of the pastries/sweets were ~$2 for decently sized items.

The 2 cakes that I got, to-go, were not only fresh, but also not overly sweet!  I'll definitely be back.",2015-02-09 02:12:27
BuMYuYlBidEfbhrdQlHcmg,cCke3VtFLtqgzkgYSrSE2g,8VDXQqrDeV-JpKexAERdfg,5,0,0,0,"This TJ Maxx is quickly becoming a weekly stop for me! The corporate team is definitely giving this store a lot of love with the product that they receive. Lately, I haven't been able to go into this store without spending at least $50-100. Dangerous!

As you walk in, handbags are the first thing you see. Last time I visited the store, I was on a mission -- coffee table decor -- but was quickly sidetracked by a large, briefcase-sized, black leather Michael Kors bag priced half-off the suggested retail price. So tempting... but I forgot about this amazing bag when I stumbled upon two quality sweaters thirty seconds later. One was Design History, which is a brand currently sold at Nordstrom, Saks, Neimans, and Bluefly, for only $25. I also found Adrienne Vittadini flats for $29, Meri Meri cupcake kits for $7, Woodwick candles for $10-12, and a luxurious Tahari throw blanket for $29. I walked out of the store minus $120 in my debit account with at least $300+ of product.

I've also been delightfully surprised by the cleanliness of the store and the fitting rooms and by the friendliness of the staff. I was having an issue with my debit card while there, and the two associates that I worked with were very helpful and understanding about the issue.

I'll definitely be going back in the next week or two to see what amazing new deals they'll have then!",2012-10-21 02:41:21
cgOwTNI9JP7rYLp2-fO4cg,jo8vV5iUZLHp617cTKZ7mA,IWsrQ4-AtZuFJdYzIztMZw,2,2,0,0,"Not a fan of the 24 Hour Fitness Center.  It's unfortunate that this location being so close to me is one of the worst in overall quality.

The machines are all very outdated and although they have a full basketball court; it's not 24 hours just the gym machines.

The location lacks any appeal for a weight/powerlifter to your cardio enthusiast.  I would recommend the LVAC down the road, try them both and you'll know where you want to go.",2010-01-29 19:30:52
-yOs87AMOVkUHp_WO1aNaw,gSO_NFz9zJaddMbldkfOfw,t-9HDrJq9KqUdZRJ1CvGyw,1,1,0,0,"I tried the Hale Kale and The One lunch boxes.

HALE KALE
(quinoa or brown rice, kale, spinach, sweet potatoes, tamagoyaki, nori seaweed, carrots, orange, red pepper marmalade, pepitas, parsley)

THE ONE (added chicken)
(quinoa or brown rice, chickpeas, edamame, corn, asparagus, mushroom, wild rice, dried barberries, feta cheese, oregano)

Both were very bland - no sauces were added.
I guess this is healthy because there's barely any taste to it... :(",2015-04-21 17:39:43
3giu1BDuUzwaQgt4FRHYdA,YsQeSdrgdme-Yug2hr1HUw,Ryqmm5vXHmSscZjzQQkyxQ,3,2,1,1,"When it is cool and cold outside, I always crave for something hot and spicy!  And when I don't feel like driving very far, La Mexicana is a good choice for me.

My favorites:  
Cochinita Pibill (Chunks of pork seasoned with achiote and habanero peppers, steamed in a banana leaf).  Pork was tender and juicy, with the right amount of spiciness from marinated sauce.

Mariscos al Guajillo (Tiger shrimps, basa fish, scallops and Atlantic lobster  gently sautéed with onions, guajillo pepper and salsa verde).  Love how the guajillo pepper and salsa verde bring the shrimps, fish, scallop and lobster together.  This dish is probably very spicy for some people, but for me, it needs a notch or two of guajillo pepper!

Service was prompt and friendly.  Go early, if they're busy ... service usually slows down a lot.",2010-09-15 01:16:30
PRjHG-Zcps6wQFDLfpLQNg,YE54kKTuqJJPNYWIKIpOEQ,HZRTSC7R0JWThNTCqVLnsQ,4,1,0,1,"This place certainly qualifies as a 'hidden' gem, emphasis on the hidden part--it's in a peculiar spot, with an inauspicious door in a large building complex on a quiet ""main"" street leading to their restaurant/pasta production area (they make pasta for a bunch of other restaurants too).

Luckily, the food is worth the drive out to the area and the high price tag. Had three dishes, including a pasta with crabmeat, a pasta with shrimp, and a ravioli with corn. The crabmeat pasta stood out the most, with a light lemon sauce--I'd have added capers but it was ok as is. The shrimp had a nice pesto seasoning; I would've liked to have seen bigger shrimp bu the flavor was nice. The corn ravioli were quite tasty. Large serving sizes mean that unless you're a football player, you're probably taking home part of your meal.",2015-08-14 11:46:24
PhGIJAE4zC2c90SIvHCQeg,7yXNEnnTZAEhl7N-qv9fyQ,9mrHHGpdQaBZ5UrqAgj9lw,5,0,0,0,This place is sooooo much fun! We did cell block 704 and crushed it! But it definitely wasn't easy. The people working there are always in character and it was an amazing experience. Totally worth $30 for a fun night out!,2017-03-18 19:27:53
7ocEzhsdTViBcxmWkKck_A,jctFevXCBu-5PcEO3QrqiQ,OBT_gadLeOJcg_4C99MwmQ,5,0,0,0,"I called 24-7 electrical as we were having an issue with our washer and dryer.
They picked up right away. Showed up within one and a half hours. Assessed, diagnosed and fixed the problem in a timely manner and reasonable price.",2017-10-15 15:22:38
UHDqzQ4OX4QffwEXJenAvQ,RBZ_kMjowV0t6_nv2UKaDQ,cTJjTKz2huGZ-ElScC2pSw,4,18,7,11,"My taste buds got a sneak peak of Windosr back in March. I was a cocktail judge for the Arizona BBQ Festival and the friendly folks from Postino's introduced Windsor as a contestant in the whiskey competition. As I sipped a refreshing cocktail with only a subtle hint of whiskey, I made a mental note that as soon as Windsor opened their doors, I'd hop, skip and jump there as soon as possible. So with that, today was the day I made it through the whimsical doors of Windsor. 

I met fellow yelper, Christina P for a patio lunch at this new Central Phoenix restaurant. Similar to its neighborhood brother, Postino's, Windsor's architecture has the same modern and minimalistic feel to it from the exterior, but once you walk through the doors, you enter an entirely different world. Parking is extremely limited at Windsor, but I decided to risk it and found one last spot on the side of the residential street. However, I don't think this residential parking will last long, so I suggest saving yourself a possible ticket and valeting it instead. 

Atmosphere: 

Like I mentioned above, Windosr is completely unassuming from the outside. I had no idea that it was so open and airy throughout the interior of the restaurant and they also have two patios in the back. One patio is smaller and more intimate, and the other is a little larger and seats more. Both are quirky and fun as well as airy but protected from the sun by an overhang. I felt like I was lunching on the back patio of a stylish friend's house. The tables are close together, but I never felt like I was in another table's conversation or they were in mine. This is a great restaurant for patio dining and I could see it not being too hot in the summer should I crave an outdoor lunch. The staff was also friendly and attentive and consistently refilled my diet coke, which is always a plus in my book. 

Decor:

I love the decor of the Windsor. Think retro chic. Everything is very clean and minimalistic but once you look closer, you see how retro and fun everything is. Take the cassette tape wall for example. Yes, it's an actual cassette tape wall and all of the cassettes are authentic and awesome. They have everything from Genesis and AC/DC to MC Hammer and homemade workout mix tapes. It's almost like a memory wall for those who are products on the 80s or earlier! The bathrooms are funky, the walls have funky writing on them and the whole decor resembles a classed up garage that's been converted into a bar/restaurant. 

Food:

Now moving on to the food. The menu is just as retro as the decor in the sense that they have classic items with a twist. They have everything from hot dogs and a crab cake BLT to pastrami Reuben and of course plenty of salads and starters. I am excited to go back and continue to try items off the menu, but today I decided to go for the Brown Bag Chicken Sandwich which has pulled chicken with oven dried tomatoes, toasted hazelnuts and herbs topped with avocado, watercress & green goddess goat cheese. Yes, it was as good as it sounds, but note that this is a cold chicken sandwich and not warm. It was a tasty sandwich but I think it would have been better heated. We also tried the Kale leaves as an appetizer. If you are a fan of Kale, you'll probably enjoy them. They also come with a chive mayo sauce that tastes a lot like the sauce you get with artichokes. 

Between the food, atmosphere and decor, I really like Windsor and plan on adding this to my Central Phoenix rotation. Between Postino and Windsor, I am one happy camper!",2011-05-10 04:49:15
