review_id,user_id,business_id,stars,useful,funny,cool,text,date
4Pnr3sRqzjbZZE__lz1sEg,CXLJPkPhqMUysBA9TiPPHw,raVyoZbWWuN7JcFUdT7k2g,4,0,0,0,"I've been coming in periodically since it opened. My boyfriend and I love this place. It's very affordable- okay wine and cocktails. Fun atmosphere- really tasty Asian Fusion with super tasty vegetarian options. 

Everything I have ever ordered tastes great. My only gripe, I wish they served brown rice- white rice is just straight starch without any nutritional value and I don't like eating it.",2015-03-06 02:29:48
BL09Bn792c47bjiVcBXb3g,3cC726zwgerKNNasnidAww,K1eUYbkKkgOld0APMlsGlw,3,2,0,0,"Another Gourmet sandwich shop on par with Paradise bakery (or Panera Bread for you those of you not from the valley).  The food is quality, the prices aren't outrageously high, but there's nothing special about the place that makes me need to run back.

I stopped in before a spring training game across the street at the Peoria Sports Complex.  Had ham on a pretzel role.  The havarti cheese was unexpected delight from the traditional cheeses you get at most sandwich joints, but the salt on the pretzel role was awful.  While I understand that people like their pretzels salted, I didn't need all that.  After scrapping it off, I enjoyed my sandwich.  The small bag of chips are a welcomed, but unnecessary compliment to the meal.

Corner Bakery offers up a nice selection of soups, salads, sandwiches and baked goods.  It's worth checking out if you're in near one.  But its definitely not worth going out of the way for.",2012-03-30 17:53:06
cX60-fxNjU4ANgKmgUmudQ,iuz4lXjzwaxuFWaLqUl6gA,V-IGSKRmDg0sa1x1Mj19Ig,5,1,0,0,"Ron was great, his reviews are true. Do yourself a favor and just call Ron. Stupid me dropped a makeup lid down our toilet and needed help over the weekend. Not as easy as I thought getting a plumber on a Saturday but Ron called me back within the hour and was at my house shortly after! The entire toilet had to be removed but Ron took care of it with ease! Will definitely use Ron again!",2017-10-02 15:21:50
Jl2-jw4nMQ4h6ipHegyDoQ,gknmjr-3I0HFQX6o9d8Sqw,h30GZNXgB1GktpScLThGPg,4,0,0,1,Love when they send out coupons. Pairing a winco coupon with a manufactures coupon means you get the item almost free. Love it!,2015-01-18 23:57:18
dP_m7-XECkTsKu0lCz6_rQ,O-bNpJSFTUBRdI4X9-qspQ,xrFL7DL5SisPMWDarg52pA,1,0,0,0,Super super salty and flavourless broth. The noodles were fine and the staff were super. The worst part hands down was the raw white onions in the ramen. Man. That was foul and disgusting. I mean wtf puts white onions in ramen. I would rather eat instant noodles than that. This is a true insult to the word ramen. Heed my warning.,2017-08-16 18:15:21
pYqvqGlh31KzOSp1W-UA5Q,q93KSB8PtxchdgcY17bH8Q,PglC8rgguMIlT621p1BLdQ,5,14,12,14,"The best thing about Vegas?
LATE NIGHT DIM SUM.

My visit was later in the day, so there were no roaming carts delivering deliciousness to your table. That's fine. We ordered our dims sum off the menu. Har gow, shumai, and beef noodle. We also ordered chow mein and salt and pepper pork. I mean, if you're going to go get some late night eats you might as well go big and order all the food.

Everything was great and the prices were typical. The dim sum dishes ran from $3 a piece. Family style entrees were around $10. Our server was friendly and came back to check on us a few times and refilled drinks quickly. Which was surprising, since you know how most Chinese restaurants are. 

Will come back again! I would suggest checking to see when they have special weekday pricing on dim sum. It's like happy hour for shumai, that's a win!",2017-12-30 03:28:31
m4TyClcyKpJLUHDcIoSAug,rtIBgGmyq6nHHPaU1E7Zmg,-3zffZUHoY8bQjGfPSoBKQ,3,2,0,0,"Really great food with really poor service.

We waited 15-20 minutes for our table even though we had reservations and arrived on time for those reservations, I gave them the benefit of the doubt since we had 9 people in our party. Once seated we waited a long time for drink orders and after drink orders were taken we waited even longer for drinks. We ordered a couple $300 bottles of wine, you would think the waiter or wine steward would have been on the ball when the bottles ran dry, nope, we eventually had to flag down another waiter to ask our waiter be sent over. from the time we were seated until the time our main course was dropped was about 80 minutes, way too long considering the only appitizer courses we ordered were salads. I felt like we were on an episode of hells kitchen LOL.

...On to the food. Food was excelent, I ordered a miso Sea bass that was portioned and cooked perfectly. We shared several side dishes all of which were excelent. We passed on desert just because everyone was sick of sitting there, we had been there about 2 hours once everyone was done with their main courses. 

Bottom line, I will be hard pressed to go back becuase there are so many other great dining choices in Vegas. This could have been a 5 star review had the service been better.",2013-10-04 19:14:52
oFAUseG2hLU1GIFdyLV-uA,WdD8hWn-NjSyDYoHqin_tQ,OFw59czUoeeosFMKfRawmg,3,0,0,0,"Always like the food and drink selection served at Gordon Biersch. 
The problem no matter which location I go to is the lack of service. 
The get-together that was planned with a group co-workers was no exception, and this latest experience is what I'm writing about. 
The boyfriend and I got there around 5:30PM, and they didn't seem busy, especially in the patio area where we were all seated. We were able to put in a drink order, but received them about 15 minutes later, and was also missing 1 water that was requested alongside the coffee porter. We were with the group for about an hour - a time frame in which I only managed to get and finish 1 drink order in. Although I honestly did want to put in a food order. Managed to be able to flag our server for the check, but I did have one co-worker literally go to the bar to request his check because it had been too long before we saw any server come to the table. 
Maybe I'll just order at the bar ahead of time and request it be brought to the table like a fellow co-worker did.",2015-08-31 01:09:56
TrqyNzr4IB1wkhEDiOJiLQ,uJucNa2iF6Qdp3woEte73g,98VugO4QUbO5PsUKyGsd9w,5,5,0,1,"After a thoughtful message from Paul, the new GM at Drexyl, I made a second trip here on Sunday night. To say I was wowed is an understatement.

My date and me had a great table at a comfortable booth and really got to enjoy the ambiance and décor from the location we were seated in- much better that the small table near the door that I was seated at on my last trip.

Also, our server was fabulously attentive and kind!

To start I had the silver mule and was very pleased with the taste. It was delish.

We tried the sea salt French fries which were fab and my date also had the chicken arancini which he enjoyed a great deal.

Four our entrees, he had the halibut and I had the garden fettucine with salmon. I had a few bites of his halibut and it was very, very good. My entrée though was exquisite. The pasta was super fresh tasting and the accompaniments were perfect- it included broccolini, asparagus, tomatoes, baby carrots, a lemony sauce and feta cream. The crowning glory to this amazing dish was the salmon though. It had a crispy crust and a savory flavor that was to die for. Yummmm! 

We were stuffed and happy to say the least!

Thanks to Paul & the staff at Drexyl for a wonderful second visit. I can definitely see myself returning!",2016-09-06 16:24:52
gixtQsmLoUQI6pZV0MIBGw,8Y_irXocZdZxLs_qgzpjBw,kPorLswaS8h4xy-notLk9Q,5,0,0,0,"Really awesome experiences!  We've been so many times for sleepover events,etc  my daughters prom was there as well one year. It's fun for the whole family. Enjoyed the movie which is extra.  We've seen so many exhibits!  Just a lovely time",2017-03-04 18:26:52
D7K2v381nYaTLu31Bhueag,q6XnQNNOEgvZaeizUgHTSw,vyQD-pu9jFKRXWI9tt16_Q,3,0,1,0,"Did not feel like a pub at all.  Food was ok as was service.  I don't feel compelled to come back, to me this place was very average.",2016-03-18 04:43:35
Vfnf047D4bR35ac3d5Yy1A,Cfwvos6oFlDquGiI2Qy1gQ,RRw9I8pHt5PzgYGT2QeODw,2,0,0,0,"The server Anna was wonderful; sparkling personality!   Unfortunately,  it was overshadowed by the sloppy pizza and indifferent attitude of the pizza server.  We ordered a half and half.  One of my favorite toppings was not available (pineapple ).  Toppings ordered on one side wound up on the other half.  Every single slice.  If there was a food allergy, one of us would have been in trouble.   The crust was partially burnt on the edges.  We've had better pizza at a different restaurant,  and considering this was the specialty the pizza was overall  disappointing.   The manager was apologetic about the sloppiness and offered to make an individual pizza so ingredients wouldn't ""hop around"", but by then we were ready to leave.  Quite simply,  if you can't handle half and half on one without it being a sloppy mess then don't offer that option.  The indifferent attitude of the pizza server added to the annoyance.  Again, if the ingredients ""hop around"" it's because the pizza is being thrown together and not given adequate  care during the preparation!   The manager did discount the bill for the unwanted portion.",2015-07-29 00:45:31
cPBGXFTEfAC8MZ2QEQLUmg,YF-Ryf1qU0wAZ7RH4jYh1w,pEAK3gldYMwpuJfdn8y2Ew,5,0,0,0,"It has been a while so I thought 'why always bitch?  I can speak of Pars....an excellent restaurant. Healthy delicious fresh food. Clean great restaurant. We love it.........if you care about your coronary arteries you should dine here. The seasoning is subtle, the rice fluffy....the salad crazy fresh...the drinks delicious.  I love the kabobs, but I don't have a guild to help me order so I Avoid the food I don't understand.  The kabobs are grilled. Low fat. Very good meat. 
Love you.",2016-08-26 03:42:45
hxFTYpfWh58YNQVxTVcXtw,PHQ1uBpt3MLlDl3jzEs4QA,l8qAqHW06K5vO0UbobifiQ,5,0,0,0,"Great bar, great vibe, excellent food. The chicken for two was tremendous, as was the burger and the ""bites"" starters. 

A nice, smallish/intimate space with a few larger tables, a number of attractive couples rubbing up on each other at the bar, and some older folks who were just there for the food.  Decor is comfortable and on trend.",2015-01-20 02:54:45
UwOy-QBeqSPXTu8pHpGLLw,DkCIL93oNibJqtC1vETucA,--FBCX-N37CMYDfs790Bnw,3,1,0,0,"I frequent this place every so often because it is close to where I live. I will get their take-out and sometimes meet friends at the bar. The bar food is pretty good, but if you get take-out make sure you check your order because it seems like every third time they are missing something in the bag (e.g., salad dressing, etc...). The service is hit and miss depending on who's working. Sometimes the servers are real attentive and sometimes you get the bitchy female who is not even friendly and does not check on you. I would give this place 3 2/3rds Stars if I could.",2017-12-30 07:24:49
1LZ4BWN7UZhSiSXyuP_itw,LPvlVAo7phhfCiXiDyMa-A,LvPOrcROpCk535GhmdJAzg,5,1,0,1,"Nice and clean,  yummy food. Friendly employees too. We come here all the time during sports season",2016-09-06 19:29:52
ciiqYZ7SprBya_0ZzzgZ3g,9sXD1UHgayRx2eK5n4RQxw,2skQeu3C36VCiB653MIfrw,5,3,0,2,"I really can't say enough about our experience here...start to finish, it was 10/10 on all fronts!

I wanted to have a birthday dinner with a bunch of friends, but I made the mistake of waiting until Saturday  morning to make a reservation for Saturday night. woops. Fortunately, Bootleggers was able to accommodate my original request for a group of 10 on the patio--which is gorgeous. I called a few hours later and upped the res to 12...no problemo. As is common with big groups, not everyone RSVP'ed to me and we ended up being a group of 16. Still, they made it work without a hitch or sigh.

Having worked in the industry myself, I know how it can be to serve a big group that grows even bigger, and everyone was talking over each other and going nuts half the time. Our server handled it like a champ!

The food was awesome -- everyone had good things to say about their chosen dishes, including my vegetarian friends who ordered a bunch of the veggie side dishes and really loved them. I personally ordered the wedge with chicken added and it was great. from other plates I tried the pulled pork mac and cheese, burger, cauliflower side, potatoes and probably some other stuff. 

All of that being said, the best part of the night was the guy who made my birthday dinner extra special by bringing out a round of apple cinnamon moonshine and a banana bread pudding for me. As we were leaving, we found out he was the owner of the place! Super cool guy. He came out to take a group photo for us and even thought to bring up the lighting on the patio beforehand to make sure we got a good photo. It was really thoughtful of him on both accounts. 

We will definitely be back!",2014-05-07 21:06:44
xHIdQ1dxwHyAzD_gpisZCA,6HYmy9AWEdp-rfTtCKZUVw,zcScEL0WEdFkROcnz5379g,5,1,0,0,"The last time I went to Boiling Crab was in LA and the wait was over an hour long.  So, I was delighted when we got to sit at a table right away.  ""The whole sha-bang"" buttery garlic heaven.  The only flavor on the menu.  They list other flavors, but I don't think anyone with working taste buds and brain would order anything else.  Shrimp, snow crab, sausage, corn, cajun fries, and fried calamari.  All freaking delicous.  Yes, eating is messy.  All table manners goes out the window, once you bite into your first shrimp or crawfish.  Totally worth going outside of the strip here.  Just don't wear a white t shirt!!",2013-12-10 16:47:28
q-BwxwpdiQqc2pljRuEFhg,fIM5z8nnpLWWBdGPQ4FNfA,8KEB1lcjKlIVSd6uA8JB9w,1,3,0,0,Joke of a guacamole. I ordered the steak quesadilla which is supposed to come with guacamole. They use 2oz soufflé cups to dispense it. They barely filled it up 1/4 of the way. Stop being so cheap!,2016-06-23 23:58:51
8-u5ySgo8KVvScCYifx0iA,CY5yCvzJpkgsQUnO-S1Mtw,4lr8Y4jqcbMBptJGJA_O7w,3,0,0,0,"Server, Victoria was friendly, attentive and all smiles.  Kids received food really fast.  
Fire cracker burger was delicious.  Chicken fingers were fine. 
Adult meals were sirloin steaks (45 mins ?) seemed kitchen lost order.  Came out tough 
Ribs were dry.  Double dusted wings were great.  
Assist Mgr was on top of mistaken orders. Listened and corrected issues.  Went the extra efforts to make corrections and follow up too.  Thank you.",2016-10-15 02:13:34
ae7XVzK7hC8YC3pFFMYxjQ,AbVdT3VAgGKhaH7XTi8iew,QL1JuHoXQuQnDhbbxn6rAw,5,1,1,1,"Sammy's Burgers are delicious and a great addition to Goodyear! I've seen the place while driving by but never thought anything much because this specific location has been taken over by so many different businesses over the years I didn't want to get my heart set on the spot and then see it go. To hear that Sammy's has been here for three years brings comfort knowing they will be here to stay (fingers crossed). I decided to give it a try after reviewing all the great yelp reviews instead of just going to another fast food joint. I am so glad that I did. I had a hamburger with french fries and a drink. May I mention our order was pick up and still tasted great when we ate at home. The amount of French fries served was extremely generous. We had so much left over that we threw them in the oven the next day for dinner. The hamburger patty itself tasted grilled fresh and not a run of the mill kind which sets them apart. Definitely, on my list now for a good burger but, that's not all that's served here. They have a breakfast menu and Fish Friday's. I will be trying out more of what Sammy's has to offer.",2018-02-12 02:10:37
MMrjz1NFg1G3VuhN12nn7Q,JY_--xgbF2WYzGywcFKf0A,R1jJQi2yR44D_2ileqr8kA,5,0,0,0,"Holy delicious! I never knew I could enjoy vegan or vegetarian food sooo much! Luna's makes eating healthy fun and different which makes it that much more interesting. 

First off, the. Restaurant itself is great...it's so clean inside, the employees are really friendly, and they have indoor and outdoor seating. I would say the inside decor is somewhat hippish but it's not so overboard that you feel awkward if that's not your thing. It's very inviting inside and they have some near artwork up. 

Secondly, the food!!!! Amazing! I got the a avocado and basil sandwich but instead of bread got it wrapped in collard greens. Omg I could not get enough. It had so many different tastes, the most prominent one being freshness! The hummus added a richness to it and even though it's now a lot of food, that definitely helps to feel more full after. Everything from the onions to the sprouts to the tomatoes made this sandwich. And how could you forget the a acacia, yum! I could eat them plain and be satisfied so this only made it that much better! You get a side with every sandwich so I got the kale salad, again deelicious, especially the dressing. 

And then dessert...oh man. Got the berry lemon cheesecake, so good!!!! And again tasted so fresh! I really liked the pecan crust, completely different than ""normal"" cheesecake but it almost felt healthier....almost. 

I cannot wait to go back and try pretty much everything but specifically the burgers!",2015-11-21 00:28:07
4VyGUQBYqNmxScBZPlFkOg,ehAvwDt4Fpsz9KPordu5lA,9sbXPpRC_wDhCsp7qG2PDw,4,0,0,0,"Not a bad place to celebrate your Chinese father's birthday. The food was tasty and fresh. The menu on the items were diverse. We even ordered ahead of time because of our large party of 12 and they accommodated. It's authentic and the portions are hefty. If you are in the area, you have to give it a try. But make sure you come early for lunch because it gets pretty busy. Everyone left satisfied and I got to take home the left overs to enjoy another day.",2016-03-19 13:14:20
De-qSKfYtMmpIr-1MB6nnw,i7QG1ixeuFwpemeLvmRKHA,2bUK2xslXInox0gjapJjlQ,3,2,0,3,"There are so many Korean restaurants that are operated by Chinese folks.  This is the opposite...a Chinese restaurant run by Koreans.  Well sort of...K-peeps have their own spin on C-Food.
JjaJjangMyun - Black Bean Noodle, JjamPong - Hot Chilli Seafood Soup with Noodles, TangSuYeok - Sweet and Sour Pork, GoonManDu - fried dumpling, and a host of other dishes await your hunger pangs.
The place is usually packed throughout the afternoon and early evening.  Today was no different.  We got our seat quickely but service was slow.
Food was A-OK.
Cheers.",2016-11-12 05:07:42
-Asgf54SXEbzrY7ca97ekA,PdCR2ElSc0cVym5dCN3Zsw,umxki_So2--o08q9bkXK6Q,3,0,0,0,"Ok lunch special  Slice of pizza, salad and drink $10.  Gluten free cheese pizza and organic caesar salad. Ehhh......what did I expect, pretty bland. BUT I didn't feel guilty walking out of there. Good with the bad.",2015-02-04 00:02:21
oOltmbAp5H1096Zfmqbs1w,lDtXjw6HWOxQT0owoM_1eA,JrVL_k7lcK93r3vfFeYbUw,5,0,0,0,"I am so glad they've expanded! We were exposed to their various pastries at the summer farmers market when we bike down to the Humber Bay Shore Park area. Their croissants are top notch-- flaky, light and delicious! I've tried the danish poppy seed roll and cinnamon snails and both are light and tasty. These pastries are reminiscent of our trip to Denmark, the croissants are also comparable to the pain au chocolat in France.",2018-01-22 17:08:48
YpOF_H5WnrMsBck7lzBhvA,vWsGB0TVwGJfOC1x7WqiJQ,-yQHIYKXH3HAdhh1W52OMQ,4,2,1,1,"Ryan J brought me out here and, yes, I brought my A game--went ahead and ordered the Bear: peanut butter, cracker jacks, bacon, gouda and BBQ sauce. It was state-fair-what-did-I-Just-Do? awesome. So good. 

The carneys selling overpriced knitting nearby were odd--but we liked the lamps the guys recreating Mad Men were pimping out there.

I don't know anything about these Short Leash Dogs people--but they clearly have something dialed in. The Bear dog was part of some contest put on by the Arizona Diamondbacks. They won, so now it's become a big deal for them.

Ryan J got a different dog. And as he reviewed nearly two years ago: you gotta ""unleash your hot dog inhibitions"" to get into this place.

Who has hot dog inhibitions? Dumb people, that's who.",2012-12-07 02:34:26
Lz_AKLKJjC4eZigsUA-Beg,WwoM6hQbgPnzcX3taqK-xQ,mwE5uNVkxCXvEuVa1KQ_3g,4,0,0,0,"We had the cheese steak sandwich, chicken Parmesan sliders and the mashed potato balls. Everything was yummy. We ordered two mules and they came in pint glasses (boo) they honestly didn't taste very good either. At least the food was great! I'd come back if I was in a pinch for a place to take a few people.",2016-10-15 02:52:17
ivNjdpwE3YSMJ0iXrPT6iQ,TGYVnlAY0R8WX4IagRiuRw,lKOvx_aAXiXQGooZ-4bq9Q,5,1,0,0,"Several of my friends and I had lunch here yesterday. We hadn't been here in quite a while but the food is still awesome. My Larb  salad with ground pork was absolutely delicious. Lots of cilantro and lime just the way I like it.
The Tom Yum Kai soup is perfect, couldn't be any better. We tasted each other's dishes and I have to say the Mongolian beef was out of this world. Will get that next time.  Everyone agreed that the Pad Thai was about as good as it could get.
Service here is wonderful, very attentive and very efficient. The decor  is truly beautiful. If the weather permits, and it usually will, sit outside on their courtyard - intimate and very comfortable. 
We had forgotten how good this place can be.",2014-12-02 17:26:33
zuTSZI0UffwR73xSC2jjUg,ukoaLcnNy8if--6DTR591A,qdd1DHfeKHE72_djJxCJdQ,4,7,2,4,"I've been to Macayo's twice for happy hour and I enjoyed myself. I'm a fan of their cheese crisp; it looks like an extremely thin crust pizza. Their mini chimichangas are really good too. Their margaritas are watered down but that's why I go during happy hour, so I can drink a few of them.  It's definitely a great Happy Hour spot that I'd recommend to my friends and plan on going back again.",2017-12-04 00:00:08
-7pLKL9mH5g-OBEztMvuPw,w6-4FvBzgZ7s75s_4iD6pg,g62SlImzhs6_1t-knPjd8w,2,2,0,0,"I would recommend Red Square for their combo board with meats and cheeses and the caviar selections which is presented so nicely.  We were not happy with the special for the evening which was the filet and lobster, one filet was over cooked and the other seemed very hard to cut.  I would only go back to Red Square for the appetizers and drinks most likely before a concert or show.  It was a disappointment for my Anniversary dinner.",2017-07-19 16:34:57
ECc-C_14BQqzNdmYY_Y1LQ,MSrnTfZ85owjrTUnl7wbpw,_c3ixq9jYKxhLUB0czi0ug,4,0,0,0,"A busy Friday night with a Brophy HS football game at PHX college across the street did not slow down the excellent service all night. The burgers, wings, and onion rings were all very tasty. The wings had a good bit of heat (ordered med) and tasty without being stupid. Ice cold pitchers of beer on a 114 degree late afternoon speaks to the fast service. A classic joint where the food is the issue and not a cookie cutter chain.  A great patio with ping pong and plenty of misters.",2011-08-27 19:42:48
GTYeY0J8SiuLW0XdRRoKBA,rLl5jjjUK1crVfzbXoQrTA,tCjlXROlbcaGiBRfU2jaiw,4,0,0,0,"Love this keg as it is so unique. Located in a super old heritage building which is super stunning. Amazing dining experience.  Plus this place have free parking after 4 pm which is amazing for Downtown.  We started off with the crab cakes, the 10 oz Prime ribs with the the double baked potatoes and the 18oz Kansas city strip with fries from the  winter grill menu.  The washroom is upstairs and doesn't have any real signs, so you can get lost easily. Haha maybe see a ghost or two. Heard the place is haunted. I wouldn't be surpised if it was.  This Keg can get busy very fast as it is very popular in the area.",2015-03-05 23:09:48
Bp9zulR5F8PzPau36Mw72A,58pfv4F4qAvimc2Z0WfPHg,F73T-N5lRNL2Gcpg0Q4KKw,5,0,0,0,"I tried pretty much everything, It was all Amazing! Sexy atmosphere to boot!  chef board, Caesar, Gigli pasta, filet, French press coffee, olive oil cake, lemon tart , and pistachio gelato. Yup! Almost every was tried. And all deserving of 5 star.",2017-06-18 04:22:09
Ejp_zdVmSiDjyGhjHJhrcg,a_YK0bJ5cPoOKH57GzGROw,OkLqpxpbvU2N2-OGDn0yiA,5,2,0,1,"OMG this place is adorable!!! And I'm so disappointed it took me soooo long to get in here! I've been twice in the last week with my sister. After dragging her to Cleveland Yoga this holiday season - I thought we should try something new for coffee. We walked into this airy open and sunny space and ordered a French press to share and 2 macarons. Everyone working there couldn't have been friendlier. We sat we drank and we came coming back for more. The next time we split the quiche of the day with our French press. 

Very quaint and one of a kind, Coquette Patisserie has brought a great addition to the new uptown area. Next update will include heading there later - they are open till midnight most nights - and trying a cocktail. 

Sweets * Drinks * Coffee * Great Atmosphere * C'est magnifique!",2015-01-05 21:57:10
DB9wpfF9o3d_Yvqi_D4J8g,8QKrhvVqhEkD8xo4E4s0GQ,fWetLvfQXqpZcBQLHldUhA,3,1,2,1,"So let's see what happens w/ this place. They completely redid the bar, flat screen TV's everywhere, very awesome for sports watching. However, even though we were gambling at the bar they still charged us $1.95 for a mimosa. Now, it is still super cheap, but if you want pretty ladies sitting at your bar gambling you better force feed them booze.

It's still well under construction, so it's got a lot of work before it's facelift is complete. We also thought it was funny that we asked the bartender where a good place to grab lunch was around it and he told us places everywhere BUT there. Made us very nervous!  Didn't even suggest a place on property!",2012-09-12 22:23:17
j6aGRcFyJtnBBl8Y2wcxPg,MAmijW4ooUzujkufYYLMeQ,ISOtoQ5rUZwb6L7cLcb1Bw,2,0,0,0,"Just an okay place, with just some ok food & some bad food.  Avoid the meatball sub which is terrible too much bread, salty sauce and not enough meatballs.  Their pear salad is pretty good but not for $12.00.  Their pizza is just okay nothing to write home about.  Overpriced food and bad wait staff not a good fit for a restaurant.  There are much better options for great Pizza in town, like across the street by the gas station.",2017-05-01 00:20:14
zrlJRHT3cV12xgkIAD6hXw,v9FT1O5vdOHlzOYpyc-Y2w,Ku_qQVoMA02kFZiu55_UwA,2,1,0,0,"Do you remember elementary school cafeteria food?

Microwaved, soggy, smells like wet dog.

This place is essentially like that.  But, with the added ability to get drunk!!!  That's why I gave it two stars.

Consume alcohol here, just don't eat.",2017-01-16 04:00:34
D4GMTo2G9IvQSgQRmGFVdw,oLLYmkej2TMHaTbudug5eA,272a60ze8sADYRR6GyJ3GA,4,0,0,0,"Nice, quiet place. It never seems to be busy every time I've been here. The first time I came here was for the Bitcoin machine. But their waffles are pretty darn good, too so I come back from time to time. Service is pretty good and friendly and they make some good recommendations if you aren't sure what to get.",2018-07-17 23:07:43
N3r46dps119qRHDwce-XmQ,hiJRh8szz8217m-0lbfnXg,-yQHIYKXH3HAdhh1W52OMQ,4,0,0,0,"Their sausages are made by a place called Schreiners Fine Sausages.  If you don't like the casing on your dog to snap when you bite into it, this is not the place for you.  The food is good, and they have interesting menu options.  Everything from saurkraut and swiss to peanut butter and bacon.  They also sell a hand battered corn dog, coleslaw, fried pickles, and kettle chips.

A highlight are the fried pickles.  They are great by themselves or as a topping on your dog.  I was underwhelmed by the coleslaw--It was good, but not great.  If the coleslaw had more flavor, and the batter on the corn dog was a little sweeter, I would give this place a solid 5.  4 stars ain't bad though.  I will definately be back to try the ""Bear.""

Bear (7th inning stretch)
Peanut butter, cracker jacks, smoked gouda, bacon and BBQ sauce.

It takes stones to have something like this on your menu, and perhaps equal stones to order it.  I love it when a solid business has a challenging menu item for the public to wax and wane over trying.",2012-11-07 18:56:34
P2NFYsOav18lL0v6RHLPMw,Va5G0uEVx20hdd1aJR1iqQ,koSc5fxyvEvUpUYu7FM9hg,5,0,0,0,"I have only POSITIVES things to say about these wedding professionals. My vendor team included Doreen from Drago Sisters Bakery. 
I booked the Drago Sisters after my initial cake tasting. After tasting they moist cake I had, I just could even make my other appointments and cancelled them immediately. I ended up getting 3 different cakes. I got a small 3 tier and a sheet cake. I ended up with Cookie Batter cake/Raspberry Preserves, Carmel Cake/Carmel Sauce, and Marble Cake/Boston Crème Filling. The cake was not only moist but beautiful. Everyone loved the cake so much. I wished that more people got to try the Carmel Cake but the hotel service messed up and didn't serve that tier. Which meant all the immediate family ate the cake two days later while we were still partying on the strip. So not a huge deal as 15 people still got to try it but it would been a big hit during the reception. 
Doreen was very easy to work with, d9irect and to the point. No extra fluff but enjoys being a baker and creating tasty pieces. While my cake spot was reserve, it was the last thing that I actually finalized. Needless to say, by then I was tired of making decisions. I told Doreen my visions, sent her 3 cakes I liked and she came up with the final product. Not only a business women but truly an artist. 
Tips: Book these Sisters for real!!! Also try different items in their bakery, my mom loved their dulce de leche cake. I also couldn't get enough of the macaroons.",2017-06-18 00:44:56
H8JaAvls1TLXkATrD0jx0g,4kBDBcr6sPe2sPkK7ibgtw,D74O-i-iEWo-e5BpwFMcUA,3,0,0,0,"Came here the other night because it was the only thing open around me at 3 am. I was a little disappointed they didn't have drive thru service because I was so tired and didn't really feel like getting out of my car. So I parked outside and walked in.

Now I've been to other locations before and was not at all impressed with their food. However, at this location, the food was actually good. I'm not exactly sure if it was because I was super hungry so anything would have taste good to me at that time. Or it was because the food was actually good. 

The wait for my food took longer than I would have expected. I was sitting in the restaurant for a good 15 -20 mins before I received my take out. I was going to eat there at the location, however there was some ruckus going on outside. A drunk man and his girlfriend were fighting outside and it was getting physical so I decided maybe take out would be best.

After I received my food and took it home to eat, I actually enjoyed it. I'm happy it's close to home and open 24hrs. Whenever I need a late night fix, I'll be sure to stop by here.",2017-06-19 04:10:42
W8XCU8gRndzb8VEVyz1TaA,gxVQZJVeKBUk7jEhSyqv-A,zdLq_7YVIWcBCGmVMRgGlg,5,6,1,6,"We went to our first show at the Orpheum Theatre last night.

I thought the theater was absolutely beautiful. I loved the intricate architecture. It felt old but stately. It's got tons of character and I found myself taking pictures everywhere. The sound was wonderful as well. 

 We saw Jake Shimabukuro, ukulele virtuoso, there. It was a perfect venue for him. So beautiful, stately, quiet with great acoustics. It really highlighted his performance.

I found out it was built from 1927-1929 in Spanish Midieval and Baroque styles. After a while, it was turned into a movie theater and remained that for years and years. They painted the murals and moldings black during the movie era. In the late 80s they started a renovation on it which was completed in 1997. They brought back much of the original design (moldings, murals, etc.)

Now it's just wonderful. Anytime I see something interesting playing there, the theatre itself will definitely add to the draw. Can't wait to head back!",2010-01-16 23:10:06
oA26X4DbBC91OHDvEqBv-A,MbC0xPzIdGkFMCpPb8yWDA,dryad6tDgaGc-WsUUgPbfw,1,0,2,0,"Disappointing and small wings.

A buddy and I had dinner here back in April and ordered 3 pounds of Wings and Poutine.  Both were disappointing.  The spicy flavors for the wings can be really spicy, so be careful.

It's not a bad place, but they are supposed to be known for their wings, and their wings were a let down.",2011-07-01 22:42:12
6jj7UNqn0FUlsa5sALRwzA,MWpLsv5mSSHhoX3T-QSMXw,61qDFkNrHKzyA9n3dlgcEw,4,0,0,0,"Wonderful from beginning to end the Maiter' d escorted us to the ""Perfect table "" tucked away from the others our waiters was delightful his recommendations were right on point The food was prepared perfectly and if my soufflé wasn't over cooked this would be a 5 star review I will be returning",2015-05-14 16:41:29
oap678WgzRmnDJKvrz0D1Q,Vot_trpawdPZoVbFmfAAZw,9PIC380tmNYpIC3z5cvcNA,4,0,0,1,"Nice little coffee shop. Looks family owned. They have various teas, coffees and frapps to sell as well as desserts. The crepe cakes, which are overendeared by Asian clientele these days were good. 

They should probably hire some more people though. When I came in, only two to three tables were clean and every other one had food, plates and drinks still left on their from their previous customers. Should probably work on that.",2015-12-07 07:07:48
srGl2OYIDzL-PD9xezElig,_ReaelzjXLsmi1BTbvCINA,piGQNN6ECbSC0agHhvoVeg,5,0,0,1,i found this place on a whim when my friend was in town last summer and we wanted a spa day.  the owner is so sweet and they do the best nail design.  i got a gradient gel nail design and i got compliments on it for weeks!  they also do a hot stone foot massage with your pedicure!,2013-02-23 19:23:06
