review_id,user_id,business_id,stars,useful,funny,cool,text,date
AkgzXatvweKIef-v-gO8sw,qjYXOBnladFYhciGBSgAMw,9fAE8WkmfgwuRYtJ5R2z8Q,2,3,1,0,"About the same as my experience at any other Autobell. I gave up long ago paying for anything other than the ride-thru. This location is a particularly compelling example of Autobell's bro-culture. All the guys working here must workout together too. It's like the military with a slew of cussing and trash talk all day long inside an echo chamber. At least they're all on the same page. But the customers aren't.

You pull up to the wash and pay your now $5 for a ride-thru (effective from Jan 2018). The guy directing you in just screams in no particular direction ""NOITRFOFFDBRAY!"" which is supposed to be, more eloquently, ""Put the car in neutral and take your foot off the brake. (Please.)"". But you watch everyone in front of you not having a clue what he just said or what to do. But this isn't my first Autobell rodeo. In the interest of just ""not having time for this garbage today"" I just did what I knew to do.

If you're lucky, when you pull out the other side you'll spend enough time before the next car comes up behind you to actually get completely dried off. If you're even more lucky they'll actually come take the plastic bag off your back windshield wiper and put your side mirrors back in place. Don't bet on any of that at high-time here. After I got home I grabbed a stick and scraped the rest of the mud out of my wheel wells. I won't be back to this location for sure.",2018-01-23 17:31:21
cruOpFq5kirRxbFLmRhOvw,Oi0G3jFm2jtG2W02dZTdEQ,IhNASEZ3XnBHmuuVnWdIwA,5,0,0,0,"Taro smoothies with a scoop of real taro on top! Delicious. All of their teas are fresh and served with a friendly smile. Located in the Albertsons plaza on S. Rainbow, this hidden gem is my current go-to boba place. Try their hot drinks as well, they really hit the spot in this fall weather.",2016-11-13 19:48:04
7L5rV6UP-ARerh5DRBwSxQ,AuvaQaRHBowFaFtoEMqkVg,wRPPrmpvYowLHXmftrT5YA,5,0,0,0,"I love this Trader Joes! It's a lot more spacious than the one by my house, so I don't always have to squeeze next to people in the aisles or awkwardly find a place in line. The employees are also very nice here and have complimented my purchases each time I've been here. Of course, it is also in a very convenient location being right in the new shopping mall, so I can do my grocery shopping after walking around Downtown Summerlin.",2014-11-14 17:01:25
XJAEZqGaoAdy3Mjr8JBVNA,d64lte3gSQVd6AeHXvaixA,1gQrMs-I8oKg2p-iRxznzQ,5,2,3,2,"SOHO is a great place for a vegetarian and carnivore to peacefully co-exist.  We went in on a Saturday night, the restaurant was mostly full, but we were seated right away.  We started out with 2 baton rouge cocktails which were absolutely delicious. The appetizers of chicken fried oysters were hot, crispy and super tasty.  For an entree, the husband had the low country boil which he raved about and I got the Mornin' Style chicken vegetarian.  It consisted of rosemary waffles, fried tofu and pure awesomeness.  They have a homemade (at least it tastes homemade) hot sauce on the table which was great.  Service was on point and the atmosphere is cool.  This is probably my favorite restaurant in the OC right now.",2015-12-06 11:06:54
Tl5XYUhEzWqzwhhZyfNuhg,2puNEs4P-Scvsqvgi1HLyg,S8QuFxCxkoxQgNmbKDCJqw,4,0,0,0,"We have been here hundreds of times. Came to see Star Wats in AVX and showed up 1.5 hours early to buy tickets with vouchers I had purchased from Costco (unfortunately you cannot purchase online with these vouchers.
By the time we went in, 10 min before the movie started, the theatre was filthy. Garbage under the seats, and messy in general. I pointed this out to a staff member and she said they did a quick clean between shows. I told her I could show her all the garbage and she offered to get a manager for me.
I spoke to a supervisor and eventually a manager. She assured me this was not the standard for the theatre but the night crew did not fully clean and then it just snowballed between showings. I expressed my disappointment after spending so much money to come with the family to see the movie.
The manager offered a refund if we wanted to leave but my family wanted to watch the movie, especially after waiting 1.5 hours for our show time. In lieu she offered us vouchers to see another movie on another date and assured me this was not a regular occurrence.
She handled the situation well and we will give them another chance and hope for a cleaner environment.
At least the washrooms were clean!",2017-12-18 05:31:23
1YfOPoiJCwBBEVEie8yGGg,Q3eM3xS_tWr56GrRDJO8Ag,PJxqFL-xUmUaCe2STc5VRA,3,1,0,0,"Got my fix of 2 scoops of cookies and cream in a waffle cone! 

I could taste the cinnamon in waffle cone and the workers were making some too while I was in there.

I think they use the same kind of batter to make funnel cakes. 
Mmm....",2010-07-09 19:05:36
kvFWGfRNyZ7utTNuXRI3Ag,sYSRSJVuZcLEM-_kQfIRNw,X6UI4rkQLhzQXk492V_GAw,4,0,1,1,"I love visiting this place just to see if I can find interesting items or something i may need for home that can be purchased used and cheap. Today i ran into some hedge trimmers.  First seller: the seller tried to sell me a trimmer held together by a piece of wire. He wanted 12 for it. Next ran into a stall that was able to find a hedge trimmer and a branch cutter. Both rusted but still pretty sturdy. He gave me a slashed down price for two of them at 11 dollars. What a bargain. Felt like I hit the jackpot.
Btoadacres has a mix of new and used items. They also have alot of snacks and  produce and lots of phone accessory. This place makes well the meaning of ""one's man trash is another mans treasure.""  The stage area and entertainment was Definetly a bonus.",2015-06-09 19:57:58
JE2JYGI1A2Jb-Yl1pHRhLA,TKel5cyUQOWx0NAn5gR-pg,aqMfCbFNeWn1a4Evds83fg,5,1,1,1,"Can I just copy/paste my review from the Mesa location? There's nothing really more to say than this place is amazing! Thank you so much for introducing me to this place, Chase!",2014-10-27 21:41:11
dIiizqA3GD3p7CShlWYSmg,65Bcz8_Rbbrcz_HGpq9Y-g,1aVbXH_4uQCTQU7HfGmyow,4,3,0,0,"No crepes :(

Soft opening was September 1st. They are still filling the space out with seating areas and tables.

If you've ever been to the original, you know what to expect: really good tea and freshly-made add-ons. I'm pretty simple, so I usually get the namesake milk tea and add honey boba and lychee jelly. For something a little less sweet, I really like the mango/black and peach/black iced teas.

Really glad to have a Brew Tea Bar on this side of town, since most of my company's offices in Vegas are in Henderson. This strip mall/plaza is turning into a really good spot for eats.",2017-09-09 21:23:58
iD6rBw7wQGkVV-D8TqDSZQ,Yg08tRMxm0eaL-rXyNIAHw,GC5wcui5uejRZTi8OCNPkQ,3,2,1,1,"My GF was craving Mexican and wanted to gamble so we found ourselves at the Silverton and patronizing Mi Casa Grill.. 

Staff was top notch. Quick to fill drinks and keep your complimentary chip basket filled. The menu seemed a little weak. Mostly just your basic Mexican fare and nothing screamed out ""I'M SPECIAL TRY ME!""

My GF tried the Steak Fajitas and was upset that they had poured a tomato/basil sauce over everything. This is a Mexican restaurant not an Italian one so I can understand her confusion and disappointment. 

Management came over right away when they saw her frown after tasting the sauce and offered to remake the dish for her. She declined, scraped off the sauce and dove right in. Turned out the sauce is fairly new on the fajitas and many people don't like it. (Why is it still being served that way would be a good question for the kitchen manager)

I had the seafood enchiladas. They seemed a bit off visually and even a little disappointing that they were using micro/extra small shrimp. After a few sample bites to reassure my tastebuds I liked the dish I ended up cleaning my plate.

They don't make the guacamole at your table but from the taste and chunks found in your order it does appear they are making it fresh in the kitchen it wasnt the best in Vegas but I'd give it top five for Guacamole. My only complaint on the Guacamole was that I had to share it with my table.

All in all we will give it another try should our taste buds crave Mexican and we find ourselves inside of the Silverton Casino but we won't be going to the Silverton specifically to eat here.",2013-07-14 21:22:24
Et3AA7HXbwP4R_11bNp3kg,XVO2x2QDHi8eGEa-ZiVu3g,D-lzSVYyaobiguo7tfSzWw,3,0,2,0,Lol say good bye to my pay check. This cost me an arm and a leg lol. The food was mouth watering beautifulbess. But one burger $10 and combo $20. I cried a little but I will never go back because of that but it was really yummy tough. So ifu gave money than go,2016-11-23 02:21:54
oLrRn5SEPPKM7WAQGosAjQ,keQE5jr6dgAiJGzrpYdnYw,_WvEXsx2eZ53lTWHlIx9kg,2,2,0,1,The space is gorgeous and the menu is definitely artistic but I was not a huge fan. I got a melon salad and my friend got the pesto pasta. Neither of us were impressed. I wouldn't recommend this place for a dinner. Maybe drinks and a snack.,2017-07-19 15:53:54
TJtAtX9wXYQP8TYghiOCew,XEHZoTDWjw3w-gcQyYIe4g,NAigH4SqnuuQip8lekq7GQ,3,0,1,0,"I am not a huge sub fan to start with....

The subs are good, the selection is good, the price is a bit high for my liking. 

They now have breakfast....might have to try that.",2009-05-27 20:12:59
FE2h2Hn2UBBbkvpnoKan2g,U1vl4SQzO3wTAWlYVnSjnw,8cPMjIwTnrVm3F2wLGiZag,4,2,0,1,"The cafe looks nice and is very quiet. They have lots of nice seating areas, if you're ever in the area, I would recommend it for students.

I got a smoothie to share and it was delicious, it was strawberry Banana and you could taste all the individual ingredients. It felt very smooth. 

I haven't tried the food but I can't wait to!",2016-04-12 16:19:18
Yz7qjY717dh06-nim6j3fQ,GwOM1kyHnwTU-FgiDhbO1A,jlF81N1Hr9tANTfMSRWsLA,4,0,2,0,"Maybe they are still getting up to speed... I have been here at least 5 times since they opened and have had a range of experiences I've been overcharged, they've looked at me crazy when I have asked for extra cilantro and they've skimped a few times, if I am paying $1.90 for guacamole I need a spoon of guacamole. The thing that makes me most sad is the barbacoa. It looks just as sad as it tastes I hope they can fix the recipe soon because that's my fav. Get it together guys I want to give you that last star but you don't deserve it just yet.",2014-06-30 00:48:34
47fULGeYVj3IxNjNhjEzMw,2EuPAGalYnP7eSxPgFCNDg,q2GzUNQj998GSC8IhkN9hg,5,11,2,5,"What's not to love.  Really impressed with their selection of fresh ingredients. When I first came one of the trays was empty but after I asked if there was any more greens, the employee pointed out owners who were in the back in the process of cutting up more greens. Yes! I liked that, especially it was late evening already, and I was not getting something that's been sitting there all day. They have choice of lentils or herb rice. Love the sauces. My go-to is the ""house fave"" Garlic sauce.  The employee was really helpful and offered to let me try all of them before I decided. Thank you!! 

Customize your bowl or wrap. The DIY process is easy as 123. Just read and follow the directions people. You cant go wrong. All the veggies and sauces complement each other.  TIP: the more colorful, the more delicious, not only visually appealing but tastier too.

Love also how they remodeled the space with a more fresh and modern look. The projection screen is pretty cool touch. 

Prices are reasonable enough for having your daily lunch fix here.

The space the current restaurant is in has gone over many turnovers through the years, I have a feeling though this place will be here to stay for a while!",2017-12-31 07:47:02
mEudmlBvwgTef9fP17A-Kw,_4NHePAXLhcloTD04wqpqw,RoGeo_pQ1TQc6Lyk4CSDgw,4,1,0,0,"This review is a bit old, so my memory wavers.

My wife and I went to Table 51 and I ordered the house specialty... the Braised Beef. The braised beef is a slow-cooked good portion of meat served on the bone in a deep plate with grelot potatoes and carrots in a delicious sauce. The braised beef was simply out of this world and something I have never tasted previously. I truly recommend trying it out yourself.

For dessert my wife ordered the fried Oreos. I already had my fill with the excellent braised beef but curiosity got the better of me and I tried a few.... it was delicious and fought my wife to get my due share! LOL!

As far as decor goes, if you enjoy retro-styled 60s cafeteria-like ambiance then this is the place for you. I don't recommend this place for romance as it was really noisy and lacked intimacy. The seating isn't particularly comfortable.

The service was more than adequate and the price range was expensive but completely worth it.",2013-09-07 01:53:56
pSABN9QTfZFmJNubfksGsg,SfY0jEFqBkrqq9bVi6P31Q,ID5wWJ9C7G0hfbQilvlfxA,2,12,6,6,"I've been here twice now, once during a Yelp event and once on my own. I had two different experiences. During the Yelp event, we were served delicious small plates of different items, and we were able to taste several different margaritas that were all really good. I couldn't wait to come back again, I was talking this place up non stop to my friend, so finally we made here one night for dinner. Wow, what an entirely different experience. 

We stood at the bar while waiting for a table, the female bartender didn't even acknowledge us. We were then seated, at my least favorite area, the pass. So as we watched servers go back and forth with food, not once did anyone acknowledge us again. For a good 10 minutes. Finally we place a cocktail order, I get a Paloma and my friend a margarita. I take one sip of my drink and all I taste is Squirt. Who puts Squirt in a Paloma? I didn't even know they stilll had that soda around. So then we order a couple items. The elote was dry and the queso fundido wasn't as good as the first time I had it. We finished up the chip & salsa because we were starving and couldn't wrangle a server back around to place an entree order. We both left disappointed. 

Michael Morton fail.",2013-12-30 19:23:36
rEWa6evD_KYCqUb933BdsA,T5I9fwtXinCgUv92gFJ4gQ,EMmCHg3Fgk9jZrHVB8OJXw,3,2,0,0,We stopped in to try out someplace new but ended up not getting anything. They had a variety of items just not what we were looking for and the few things we asked about the young man had a hard time telling us what they were.... so we decided to try again another day maybe. I will say they had a large selection of deli items and such as well but it just was not what we were looking for on this particular trip.,2018-05-10 05:46:16
q4iC9YWnejEL5DyD05f8Vw,1fRLSrAFBC7jYoN9xMG8WA,QARy4UUOQogMjDp9jP-YVg,5,1,1,1,"Wow!  4 visits in the short time Searsucker has been open. Such a great addition to The Valley if The Sun!  Thank you to chef/owner Brian Malarkey for choosing Scottsdale for his adventure out of California. I've thoroughly enjoyed each and every meal served at this notable hot spot. Please do not tell anyone that it exists!  That is, if you still want a table!  It will soon be standing room only!  I had the hamburger today for lunch...A Triumph!  My dining companion said, upon taking a taste, ""this burger is last meal worthy""  Go get it, you will NOT be disappointed!  Service is impeccable, atmosphere amazing, and the staff realizes there are many dining options, and do everything in their power to make you count the days until you return.  Go and tell them that the Realtor® Van Robinson sent you, they may even seat you at 'my' table!",2012-12-08 05:14:03
UefCHscZ7h-LOptqE_2O8Q,tfs-CSaJuQtnEsdBm7fVnw,J5JzAUd2wzyArZ-qHT0A4A,3,3,1,1,"This restaurant was all over the place for me. My initial impression was amazement as it is very clean and trendy, with a nice touch of upscale. Cocktails were very tasty and appropriately priced. Not a ton of selection with the mixed drinks and beer but a decent wine list. We had no issue with the service throughout the entire stay but it did strike me that the wait staff was working very hard to make it seem upscale and fancy instead of letting it just happen. I felt like portion sizes were actually appropriate for the price, which was a little pricey, but when at a nicer place it's to be expected. My main problem was that the food was all okay. Just okay. Nothing that made me want to call up family and friends and say ""GET DOWN HERE NOW AND EAT!!"". Instead, I left thinking ""That was an OK"" meal. From the price, atmosphere, and borderline awkwardly stiff wait staff, I really was expecting to be more impressed. I don't think anything was wrong with the whole place, but for $10 less you can get an equally tasty meal in many more places in Pittsburgh.",2017-05-15 00:23:26
EeNAgt_Z_1Rh1g6Jti0Pzw,3rjrJsPyufxNUmje0r6-_Q,mDoLWEOFmxcQ5TAPqxoJLg,5,0,0,0,"AMAZING HAPPY HOUR! In love with the bar staff and the 5$ food happy hour. Craft beer options... good food for bar food... we will be back! Here for free UFC fight night and pleasantly surprised with the atmosphere. And again, the staff is unbeatable.",2018-02-25 01:38:50
-2vgA__bfwqjTUcw4W5ASQ,Pu2s5d_5E_dplzZQ3sFUfw,068SDTbi41-7CkR-r2guiA,4,1,1,0,I took my Cadillac in early Saturday morning for an oil change & tire rotation.  Very pleased with service.  I will be going back for future service calls on my DTS.,2012-03-04 02:42:31
E771zGvAQ-Z0q4PF5IqdKg,DjisSyTr6hBOG9hVkrujmQ,Yp1swb-8pO8i-6-jaK2tsA,5,0,0,0,My whole family loves this place. We go frequently. There's always a table and the staff knows what they're doing. My favorite is quiche Lorraine. Pretty much the only place you can get it. My mom loves the salads.,2017-07-29 01:49:57
zZ749LL6RBF2_rnx1Fz9Eg,fbdoogtz5I7P-WS69fdqcg,eCJDiRPoSuA0bsb7F1gNUA,4,1,0,0,"I got delivery last night and it was fast, hot, and delicious.  You get a lot of food with good flavor.  This place is now on my call list.",2015-07-16 23:33:03
vn9SGtg2iEcZNeXwsIWGnw,Bveyuu-GqeQMf8ereY2I2g,tOhRQqiupLyJdBJVQMGOEQ,4,3,1,2,"I have a biased opinion. I ADORE bagels but I LOVE St Viateur. Fairmount bagels seem to have more of a ""New York"" style type of bagel. Crunchy on the outside and moist on the inside. Not my absolute favorite type of bagel but their stuff is still excellent!! I'm just a St Viateur type of gal.",2015-03-05 17:31:49
-YN5L2AQeMuno_sy8VWaLw,yL4whR1Qb63FptG9IVRdVQ,XgRljuEUyaHBKIpIz-PRAA,4,3,1,1,"I had been meaning to try Bang Bang Burgers for some time since they opened, and since I finally tried them, I've already been back in less than a week.  Yes, their burgers are THAT good.

My husband and I have had their guacamole, cowboy, Seoul, and one special burger (an outstanding fried green tomato/avocado/arugula burger).  My brother and his wife joined us the second time, both of them getting the hangover burger.  Their burgers are juicy and delicious, even if they only cook them to medium or well doneness.  I didn't realize the guacamole burger didn't come with cheese, so next time I'll add pepper jack for an extra kick.

And thinking of their fries and onion rings is enough to make me salivate. Their rings are coated with a tempura batter and fried till crispy.  Their fries are thin and very crispy as well.  While ketchup is a mainstay, I prefer to dip my fries and rings in their homemade chipotle ranch.  Yum!

They showcase beers from local breweries (Old Meck) and serve them in frosted glasses.  And service at this little place is super friendly.  We'll definitely be visiting Bang Bang Burgers more regularly now!",2015-07-04 13:03:39
CXGzj7iW52Lo6-pSx-HJ5A,3nvfaDQVRKi9cWVD1SvqvA,iuSq6jpt-r-7JxqXE5hK6g,3,0,0,0,"Ive had two experiences at the heart and soul cafe. The first time my girlfriend and I enjoyed the best bloody Mary Ive ever had as well as  generous and well cooked breakfast portions. The service was friendly but a bit slow. I'd give it four stars! - I just returned from a poor lunch experience though..Although the service was excellent and our cute server Sherry made us feel at home, the food was a major disappointment. Admittedly it was just before lunch closing but that's not a very good excuse. I took my brother for the famous bloody Mary but it was bland and weak. The once fresh bacon garnish was cold and congealed and I tasted more Ice than Mary..The fried chicken dish was burnt at the sides and dried out..I'm sure It had been sitting for a while - They mixed in some sweet potato fries with the regular fries (probably to make it seem more generous) but both were cold and stale. My brother's burger was also overdone..A two star experience..Two entrees two Mary's and a beer - $60..ouch..",2012-05-29 23:10:42
jKK5crteekYeuTtlElxXHQ,dXnXuOConcx-ro1qEC9c7A,OoKNxTMu5YAaNgQKQ4SrzA,5,1,0,2,"This gem hidden in the depths of Mill is lovely. The place is homely feeling and you can see the staff hard at work in their little kitchen. Everyone was so kind. It was good. 

Anyways, I got the half burrito with one side. I got some bean burrito thing and some macaroni salad. This was my first time eating a bean burrito that was not refried. I loved it so much. It was a great value all things considered. I will come back for lunch a lot. Trust me.",2015-10-24 15:58:26
Mb7s__Om2ClLtnKqAR9PcA,3VPVQ4fCNF1vYayTJUxKNA,Ec9CBmL3285XkeHaNp-bSQ,3,1,0,0,"Went for lunch in the middle of the week.  It was just a bit crowded but I didn't have to wait long for a table.  The decor/vibe was a nice surprise and though it looks smaller from the outside, there are plenty of tables and a decent sized bar. They could turn the music down a bit so people could hear each other better though.

The issue was with some of the waitstaff and time for meals to come. Twice they poured water in my club soda and completely forgot to bring the drinks ordered by the others at the table. They brought my food (which was very good) and the other person w/us waited almost 15 minutes for his meal.  The staff seemed absent-minded and scattered.

Nonetheless, the place has a good atmosphere and I may have just been there on an ""off day"".  I'll go back and see if I have a better experience.",2017-06-28 15:53:49
KUd7IhCzpLxwFxh7Oou2iw,3gGo8mT2yozLprrIv9stEg,PV6vvjCafi9eGtZgyJNhKQ,4,1,0,0,"Solid pizza. Nothing mind blowing but I do enjoy the Neopolitan style as opposed to the fake cheese overload (don't get me wrong there's a time and place for that kind too) but it's close to home and I do enjoy it in the summer. Can be a little bare on the toppings - it's a bit too centralised in the middle - I prefer a more even distribution! Beautiful decor. Lovely patio in the summer. It's a small resto so be aware at peak times you may have to wait for a table. Love that they deliver. Great Caesar salad. I find the service a little lacklustre (have been 3-4 times); considering it's such a small place I've really had to wave them down in order to get attention. So if they improve that, get a little more generous with their toppings then we're all good! I'd give it a 3.5 if half stars were allowed but I'm gonna bump it up to 4 because I want this place to succeed and i wish them success!",2017-06-18 03:15:05
fdUqbY6LjWrfCEpQZ8S9FQ,04J_q_VhSBItxNiEAN-gkA,-s5zZEv5u9XWhx1i5E0_pA,5,8,8,3,"I actually visited Maya this past weekend and was pleasantly surprised there was no cover, my girlfriend and I walked right in (score). I was then surprised at how nice it was, and the size of the place which was very large, no lack of personal space at all (double score). The drinks were good though if you ask me, they were too small, and seem to somehow finish way too fast. Had a blast and look forward to spending many hot sunny summer days here. 

Note to self- make sure to starve for 2 weeks prior to my next visit.",2013-05-30 05:25:38
qZwZlgJqySG_DC-X7FsjSw,iXgbdUe2D53mYYrGcY9lPA,wJK311GrpDS9KSaPdz27hQ,3,0,0,1,"Trinity Bellwoods Park is a fairly large urban park in the Ossington-Queen West neighbourhood. The jungle gym is somewhat new and the splash pond is a popular spot for children. There is a public washroom there. As far as parks go, it's just too popular for me. There are a lot of people around on a warm weekend afternoon, which makes it a bit loud and difficult to navigate freely. It's to be expected in a dense urban area, but the garbage left behind by people makes it unsightly. Great location though as there are numerous good restaurants around.",2018-05-20 23:53:52
EKYnp2R6UW57i52odhdKHg,Sa7sybxj5YuZIZKsbN4jFw,fDENzW-TdueyEvf_dmCKBA,5,0,1,0,"I had never had a massage before so I didn't know what to expect.  This was exactly what I needed.  The mood was good, the masseuse did a great job and all my troubles seemed to melt away.  

I will definitely be going back.",2012-06-04 03:18:10
UVKhogEPpf4rSI2K1eoSjw,CHUMBPZdstb0OMc26jlldg,emMNb3q6cbEDZyc_JAgoww,2,1,0,0,"I want to like this place. I really do.  Its always something. I believe if I went there every single day the staff would act the same. You never feel welcome. Like the manager they look and act bored. On our last visit the manager Jarod was not there, off sick.  Nobody in the place so 3 or 4 server-girls are just standing in the back staring like they were chained to the bar or lost. My server Ryan was the only person who had a pulse and is always enthusistic about the food and alcohol selections. He is very attentitive and takes care of his guests.Perhaps the server-girls should shadow him and see how he works. So another woman, maybe another manager comes in and takes Ryan into the back room for a meeting? So with four customers in the place you would think the server-girls would check on us.  Uh uh they started playing darts. Empty glasses on the edge of the tables meant nothing to them. So the bartender Mike is down there too.  After 20 minutes we see Mike go into a different back door with one of the server-girls. If it wasn't Ryan we would have left.

Not sure who owns the place but start sending in shoppers!  See why people come in once and don't come back.  Jarod if you truly are the GM walk around and ask your customers how things are instead of laying at the end of the bar acting like the guests are diseased. I have been in there at least 35 times and you have never spoke to me once. Ya get two stars because of Ryan whose tip suffered because of the back up support.",2013-01-06 20:46:03
Pk0Xqn3cfzkUjOQuCLHJEA,65yB0ydGXOZ_-T6J_GbKfw,sjJOsKnXxsQodXMr1i8fsg,3,4,0,4,"I still classify this as a tourist mall but it still has its practicalities.  It's a tourist attraction so ya it will be open when other malls are closed sometimes...  

It's a huge mall, huge.  Restaurants, stores, a subway station at either end but it's most convenient to just traverse though say from Queen to Dundas while staying inside. 

Renovations?  Chains?  This place has both in what seems to be a forever type thing.  The Hudson's Bay on the Queen end and whatever US based department store on the Dundas side.  Open spaces, multiple levels, see through elevators and a renovated Urban Eatery.  How new is this place?  The Richtree open market cafeteria style restaurant has taken over the older dungeon type bottom floor mini-open concept type of eatery what once was the old tucked away overcrowded and noisy southern food court.  

My favorite entrance/exit has to be the side with Trinity Square side that leads towards City Hall and Trinity Church.

There is no more Eaton's (to which the entire mall was named) which was the department store at the Dundas end of the mall but the name lives on.

Update:  Eaton's formally Sears north side department store will be Nordstroms.",2014-12-22 14:52:51
_5OXB5W8BZXSa2GOfJMIFg,alr2xk5KBJXHd6zVuEqdDg,iTwYEwBqer2O4OkI_7Ef9A,4,0,0,0,"I've been here before a few years ago and don't remember it being as good.  That being said, on this occasion I had also just came from the Boulder City Beer Festival so I'm not sure if this is the beer talking or not lol.  Everybody always tells me how good this place is but I never have the opportunity to go unless I'm in BC.  This place is good though!  Giant portions of meat and potatoes, at least for what I got (1lb burger), great white sauce (whatever it is), small, divey type establishment but always packed to the gills both times I went.  It is definitely a locals hangout and a place where a lot of hikers go after a long day of exploring.  Check it out next time you're in BC, you may just like it as well!",2017-04-10 14:45:03
6jE0ew4WcwslDdj6bIY4ww,y0Fto7ianqYeO9z-nvxVsQ,8XVAcOZ02IGTQE-pvKhXXw,5,0,0,0,"DELICIOUS. Sumptuous, nuanced flavors, just soooo good! I'm getting mildly addicted to the Black Velvet, otherwise known as a Chocolate Chai Latte, I should really start mixing it up and ordering something else before I get too attached. I've also tried the Matcha Latte, so tasty! Yeah, it's a little expensive, and be sure to specify when you want a smaller size - the owner is a really nice guy, but he'll always super size your drink unless you ask specifically for a smaller size. Also, for some reason, drinks here always seem to be wayyyy tooo hot, and there aren't any sleeves available? I like to sip right away, but no can do here - wait 15 mins for it to cool down! And then enjoy. Good stuff.",2016-12-07 05:31:22
IERhtnSDg6Wip4EcAVq-KQ,-hietrA8M58asfpyJkCyiA,KTPRYqiFdLowAUEAnN7e3g,3,3,1,3,"Burgatory is an easy place to come to. I have never had a bad experience here. The service is always great and the food..AMAZING. I think that the only problem is the wait, but that could more so be because so many people want to come here. I recently was here for happy hour and I was pleasantly surprised at their happy hour specials. I would say that happy hour might be the way to go if you want drinks and appys. I have had a lot of their burgers but these are the ones that I recently tried out. 

Drinks:
Strawberry Basil Shag: Vintage Vodka Cocktail with a tasty combination of Fresh Berries & Basil. This one goes down way too easy. This one does go down super easy. It was delish. I would love to just have it in a water bottle and take it on a nice tropical vacation. Yum. It was fresh and not too sweet. Perfectly paired with appys and burgers!

Southern Charm: Bourbon, Vodka & Black Tea muddled with Fresh Mint & Lemon. Finished with Peach Bitters. I love a good tea boozy drink. Tea's are my thing and this one was no joke. YUMMY. I think that the fresh mint and lemon were a great addition to the drink. I would order this one again, and again, and...again. 

Appetizers:
Honey Habanero Wings: A great combination of sweet & heat. Buffalo Sauce & Bourbon BBQ available for those more traditionally minded. These were fried to perfection. I would have liked a little more sauce on them but now I know to ask for extra for next time. They were hot, so do not be fooled. I hate when some places say habanero wings and they taste like cayenne, these ones are hot so just watch out. 

Pommes Frites: Cut Fresh by Hand All Day, Every Day. Truffled Gorgonzola. A must have addition to any visit to Burgatory. Do not skip, do not pass, do not think eh, not today. Just order them and be done with it. They are great and you will be messing up  your entire experience here if you do not order them!!

Burgers:
Piggy Butter & Jelly: Cajun Dusted Ground Beef & Ground Bacon Burger with White American Cheese, Candied Bacon, Bread & Butter Pickles, Peanut Butter & Habanero Jelly. As disgusting as this sounds this was probably my favorite burger on the menu. It was so weird it was good. I loved how the taste really melded together to make something wonderful. Try it out, even if you order it for the table and everyone takes a bite. Just try it out and go from there. You will not be disappointed. And if you are at least you can say you got to try out a burger that has pb and j on it!

Elk Gone Wild: Diablo Dusted Grass Fed Elk Burger, Smoked Gouda, Caramelized Onion Marmalade & Bacon Jam with Roasted Tomato Vinaigrette tossed Arugula. This burger is spicy! The diablo dust is not a joking matter. The only thing I can say is that while this burger was good, elk is super dry because it is so lean. I was not thrilled with the taste of it and thought they could have cut it with something else to bring a little moisture in. I would probably not order this again. While good, it wasn't so great that it is on my must try again list. 

I like it here and you should too! This is a great place to grab drinks or a quick meal before a movie or to go on a nice date. I would highly recommend coming during happy hour and taking advantage of all the good deals. Maybe I will see you here!",2017-02-22 14:08:04
A5lWJQb3mGcjihRYo4GcdA,JstDKWmAZsL026ADFxf7fw,OFCvoGqjZ8LpFvRIIFA71Q,5,1,0,0,"I think this place deserves more credit than it gets. It doesn't make pretentious claims of being the best, nor does it price itself as if it were. Yet there is more substance than I would have expected from a tourist-friendly preposition like this one.

The $15 lunch table d'hôte must be one of the best value in town Mon-Sat. It's not a typo. I've been happy enough with the 7oz sirloin steak that I came back for it. It's a thick and lean cut, with just enough seasoning, and cooked to a perfect medium-rare like I ordered. Soup/salad and dessert are included, so the portion size is more than adequate for lunch.

I was pleased with the buffet brunch on Sunday as well. It was much more than a carb fest - meats of all kinds were available (roast pork and beef, ribs, smoked salmon, and mussels, just to name a few) in addition to omelettes prepared-to-order, soft waffles and berries. There were many sweets to choose from as well (crème brulée, cakes, etc.) though they were more filling than delightful. The ribs were interesting: not your traditional fall-off-the-bone BBQ-sauce ribs - those ones had the texture and taste of their steak.

I feel there is genuine attempt by Management to offer good service. As well, the cooking appears to be consistent. No hesitation in recommending this place to friends.",2015-07-05 19:41:19
-jDgY_3JpiVNpVnZ9f89dQ,NFodPTpbWK7dSymxaBiUXg,EjzMHfwqAmj7BgdzQjquRQ,4,1,0,1,"great new mexican restaurant. very non-traditional but excellent food and quality ingredients.
the customer service was also great. 
i went with a group of co-workers/friends so we ordered a lot of different things. 

seafood ceviche 3/5 stars 

mexican street corn (side dish) 5/5 stars 

guacamole 4/5 stars 

queso bandito  5/5 stars 

pulled chicken flautas 4/5 stars 

chicharron & arugula 5/5

enchiladas (chicken and beef) 4/5 

tacos (all of them! lol)
carnitas 5/5
carne asada 4/5
roasted chicken 3/5
al pastor 4/5
baja fish 4/5

brick pressed roasted chicken 5/5

new york strip 4/5",2017-09-10 18:53:35
