review_id,user_id,business_id,stars,useful,funny,cool,text,date
5O-TBbPLgpo5pvncMEaTRQ,n2mAOAYORrenCeFlgRphjA,IflW1yOEcNQrB2SWxHKoSg,5,0,0,1,"The Persian burger was so good that I've to come write a 5 start review about it! 

Although it was a coffee shop, the menu serve middle eastern inspired drinks and hot sandwich! Delicious hot sandwich! 

I had this Pink colour cold drinks(first thing on the menu)  that has great Rose, saffron, mint and lime scent! Really authentic and perfect mix! If you are not a coffee drinker, this is not your regular depressing unflavoured ice tea...it's magical! 

The burger...oh wow! How do I begin? Hot juicy burger patty spiced nicely with layered of different secret sauces. Plus sth like yogurt and cheese in it plus pickle to refresh up! I almost want to order two but I didn't want to scare my friend... 

Can't wait to come back! And student with card get discount!",2017-09-05 21:05:36
AHqKdeNNWlY18Wy4hI80-A,XTMm0nAf5Ds2W4tB0s0g-Q,HQl28KMwrEKHqhFrrDqVNQ,4,0,0,0,"I've been here a couple times and both have been great. Once for happy hour and once for lunch (after finding out Melt had a 45 minute wait on the a weekday, whhhaaaa?!?) Anyway, I digress... 

Deagan's is a really well put together bar/restaurant for the 28 plus crowd, which I am, so I love it. 
I had a grilled cheese and tomato bisque that was amazing, who needs Melt? I don't really believe in waiting in a queue when there are so many great options, and I've never had to wait here. Great option in Lakewood!",2011-09-12 19:48:28
rE8Dlr8JGwaAUTzBfDYAEA,JvjF7VFqyhXuWG3umtXFbQ,KYasaF1nov1bn7phfSgWeg,5,0,0,0,The best place in LV to grab a boba or other fun drinks...just don't let those funny girls convince you to be brave and try some of those funky looking drinks with jelly and seeds if you're not used to the textures (I do t like the textures)...I will stick to boba and slushy drinks. so yummy.,2017-09-17 05:45:57
zrafMoAQj3Sk6SWSgr7nMQ,6AMwQ8cFWIKGbGpVwehkfw,dj4eotH4cBqbeIH2CgSmYg,4,0,0,0,"I order using the website which is very easy and you can customize your order. I would like to add comments to make my order extra-extra spicy though.

This location has a separate area for order pick up and my orders are always available on time.  Chopsticks, utensils & soy sauce is offered for your bag.",2014-12-28 17:14:28
dprJK0JueZ4rHq1kbXfvaA,a7Oby4yiZ8wHKvu2zhoC5Q,A9qmduhmrTZxSg7uTOnzYg,4,0,0,0,"great yogurt flavors, cake batter was very delicious but makes me wonder how much sugar is in the flavors. not much sugar free flavors. definitely kid friendly. there are tons of toppings to add including fresh fruit and boba. there were kids running everywhere so it felt awkward. It's good, but I think I'd go somewhere else since I don't have kids. atmosphere is family friendly, there's coloring pages done by kids on a bulletin board. I'm a college kid, so it's not the place for me. I still prefer cherry on top/ u swirl/yogurtland.",2011-07-16 21:02:05
1uTe9UNgYuM26ktQQXV2aw,79OIQlYf8mhV3vYjK_868w,RjA_KIJSUQPUiCQErUqI_g,5,0,0,0,"This place has some great craft beer and their wine selection is growing. They're friendly and will let you reserve some of the ""premier"" beer before it comes in, rather than the first-come, first-serve process. They're reasonably priced and it's easy to park. They treat their customers well (my friends won 2 tix to the Great Taste of the Midwest) and are a nice addition to the neighborhood beer/wine/liquor scene!",2014-08-21 13:49:35
BCys3l9G2qYz0GilsSWHPA,OXTECc-hei5D-ONm39rwNA,9GPTELAPPpT5vUxad9AoCw,4,0,0,0,"Red Ribbon sells some bomb baked goods and desserts. The mocha mamon is one of my favorites, and so is the butter mamon.

If you buy the prepackaged pastries, they sell for a reduced price if the pastry is older than two days. Prices are really affordable. Writing this review and thinking about dessert makes me crave another dessert from Red Ribbon!",2018-06-15 11:24:42
_KcK9qnCJfjVhVrQas0vGg,mXMVfThnmi6dnKq9NlC2ug,PkFUmsDwz05H-PgQFvyl3Q,5,0,0,2,"There's something to be said about a live orchestra; the power of the drums, the sweet sound of the strings, the deep hum of the cello, and the gentle strum of the harp.  If you're a fan of classical music, or live music in general you'll love an evening at the TSO.

Although I end up going only once or twice a year to the symphony I do love going to the TSO at the Roy Thompson Hall.  My boyfriend and I make it an event, we get dressed up, have a drink before the show, take some pictures, enjoy the concert and have a post-theatre dinner.  Because I am not too familiar with classical music, I do some research and listen to which shows I would actually enjoy as if you're like me you may or may not like all varieties of classical music.

I would also advise that if you're relatively flexible about which shows you want to go to and where you want to sit, to wait for the various sales the TSO offers throughout the season. Also they do sometimes offer show tickets via groupon, where you can attend a concert for as low as $25.",2017-01-25 19:36:18
oxOwyzFGyiZPVzndcgnk4g,0mvmUHuGQL2kRRkX14CkTw,pBoWsom3mZFYo9EucIWRDg,3,1,0,1,"So we have been back, and I think my observation that things have gone down hill a little is correct.  I noticed overall quality and freshness seemed less that a few years ago.  I have recently had better at Nakama and Fresh Wasabi.  We had a very nice waitress though, she was helpful and kind.  I am sure when we are in the area, and hungry for it, we will come back, but I do hope they are aware of their quality declining somewhat and improve it... :)",2012-09-03 23:46:35
JfX-Q1JAoJl4rpb00wVZpg,4xgbVGM9yklvk8zrOf7tiA,owsVSnllxn994EpBR8ZFwQ,2,4,1,0,"Normally when I have a bad guest experience, I generalize things for the sake of anonymity on the service providers. Today, I'm going to make an exception to not generalize as EOS had a pretty okay staff... with the exception of one person. A very rude (and very hair gelled) guy named Gus.

I was looking for a new gym nearby my house to join and this came recommended by a co-worker. I called over the phone to go over prices and was transferred to a sales rep (I believe her name was Jennifer?). She was actually nice and thorough with me. It was enough to get me in the same day. All was good so far in.

I came in at 9:00pm with one of my best friends Brianna. I spoke with two young ladies at the front desk which was my first encounter with Gus. They had to answer all my questions because while he was the nearest person to us, he didn't care to talk to us until he had to toward the end. 

He gave us what was definitely the least enticing tour we've ever had. He didn't go into detail on a single thing unless we pried it out of him, but that's what it took. Prying. 

After the tour (where we passed an office with a visible copy machine) this is where he REALLY shined. He sat us down at a sales desk and the dismissive answers began. He gave a price sheet to review and because of their down payment variations and side fees I asked if he had a copy to look over -- ""no."" Okay... I asked if he can make a copy to look over -- ""no."" Baffled by his adamant efforts to not be helpful, I asked if we can try the gym out -- ""I'll see. I need your IDs."" I asked ""you have to see if you'll allow me to try it out for a day?"" which was followed with ""Yeah.""

It was nuts. The whole time home was literally ENTIRELY spent talking about how impressively horrible his service was. I've never seen any gym facility hire a ""service specialist"" like that (... and I've been to Planet Fitness). 

I really hope someone running this gym sees this and more responsibly screens who they select to represent their facility because I liked literally everything else about this place, but he is the singular reason we not only did not sign up on the spot, but now would rather drive out of the way to go elsewhere where we are treated like our business is wanted.",2017-07-07 20:45:28
6BRPWrysHnbRjZ-4A-1VMA,UjGjSRA9EIfOVdlOcdXHjw,QMpy9X4gqqqRY2QwG2kxVA,5,0,0,0,"Stopped here for brunch, excellent menu! We had the breakfast board- that was the highlight! Deliciousness! We had an order of pork skewers and eggs... it was juicy and cooked with perfection. Excellent flavors, not to greasy and fluffy scrambled eggs! My new favorite brunch place now, I think it's fresh, tasty and nice addition to cleveland food scene!!",2017-09-18 20:52:45
HE6Gnb9OyvAOr7kiFqbEZQ,3rsaoTiF7Zy9La9-fKFzEQ,8l5_WS7fpP-14qUNCy3kwQ,3,0,0,0,"Enjoyed the Pad Thai with tofu here for a dinner while at a conference at We-Ko-Pa Resort.  I ordered the fried tofu, which made the tofu firm and yummy. Small indoor space but at least 8 tables.  Service was friendly and food came out quick.",2018-10-12 17:25:58
pAuKyr5EwJJRXO5GjTlYyw,MdjsjgFRXf1g5nIxSL-1zQ,sCPNcNxYuTnTdlAZohMyQg,5,2,0,0,"Food here really is great (although somewhat pricey).

They have quality beers.  Everyone I went with had cocktails, which looked really good.

The starters are excellent and large - this is a good place for having small plates with multiple people.  Just order one of every starter and split them.",2012-12-03 17:03:57
jIDC2YBCv9_V4Sg1d6byPw,celhTJS9PuENTrt-Yvbbbg,1uj0bdXWLIYTnFrpYdHGPw,4,2,0,0,So glad i wasnt disappointed .... Took my car in for a very minor issue also a test to see how this neighborhood wrench would work out for me.  Not going to lie ...after reading other Yelp reviews i was expecting the worst.  Im pleased to say i was not taken advantage of not overcharged and have nothing negative to say whatsoever.... Was helped professionally by Taylor and  my issue was taken care of at a reasonable rate ... other issues my car has were explained to me none of which needing immediate attention ....i will be bringing my business here to take of those issues in the near future without hesitation.,2015-06-20 05:49:05
g0Y4ENfFPBq-J4BM3eJMbQ,C4KfHQbd-cP9SyvgJYNY1w,hihud--QRriCYZw1zZvW4g,5,11,5,8,"I haven't been this satisfied with Asian BBQ before!
I've been to Sura BBQ and Tofu hut, but they don't even compare to Gangnam. Sura is too pricey and I am a little taken back by how they place the raw meat outside.

Anywhoo, Gangnam was a nice alternate to that, since they serve you your food like Tofu Hut. However the quality of the meat is far tastier. Everything that I had was delicious! 

We ordered the beef belly, BACON WRAPPED SCALLOPS, spicy garlic edamame, fried chicken karrage and the banana tempura with ice cream. This is definitely one of the rare occasions where i can honestly say i loved every bite. The service was phenomenal and we came during happy hour. They also have a Robata special after 10pm, must try!

The proportions were excellent and presentation was beautiful. (Especially the beef belly and banana tempura)

The exterior of the restaurant does not give it justice to the inside because i was pleasantly surprised by how pretty it was in there, and I did not expect a place like that to be so close to UNLV. 

The ambiance is appropriate for all types of parties from romantic to large parties. (:

I will definitely return & try the whole menu!",2013-07-10 16:46:15
GpfqLEBVP8bzHUN5KxCZcQ,tQV_zGWjSHxUEr6Xmxz88Q,jvsLo0PZfJWEj5cr7kGuiw,5,0,0,0,"Finally a chain I like!  What a beautiful store.  Clean, well lit, and safe. I wish i could say the same the east side location. This warehouse is located in a vibrant new area of Avon. The employees were extrememly helpful and professional. The food is fresh and the deals are great!",2011-10-18 17:51:34
4R1u2Va_rD9R-HFvZ0QJGg,NPLCLcsJbxpwjphfOoZTpQ,XwJ6fZRVbxQYRsryy4-qDw,5,0,0,0,Got the $70 deal. Blue crab and lobster were amazingly fresh!! Flavor was a bit on the salty/sour side. Crawfish were small and meat were not firm. Clams were great. Bread was great with the sauce but a bit overpriced ($3 for less than half of a loaf of French bread).,2016-01-29 04:20:59
HaYpBrdNfvsLWSYZBcFXgw,rCWrxuRC8_pfagpchtHp6A,TYZIMuHwhZo_Hizenmf8Pg,4,6,4,7,"BZ's Bar and Grill bills itself as having ""The Best Happy Hour In The 'Burgh"" or something along those lines. That I couldn't care less about as I barhop for grub not booze, and it's the former BZ's mostly excels at, offering more innovative and modern takes on tavern eats. Prior to the touring Slayer/Gojira spectacle at Stage AE recently, I had a reason to give BZ's a sporting chance and received a healthy return on my wager.

BZ's menu had been tickling my palate for some time after having examined their New American bill of fare online months ago. Due to my research, I already knew what I wanted to fill my stomach for the concert ahead well before we occupied a seat in the restaurant's cool, sleek black and blue interiors. 

Well, it was Kay who wanted the Spinach Artichoke Dip to launch our meal. A chain restaurant staple, I wasn't too enthused over the prospect, but I was won over by its hedonistic blend of cream cheese, Parmesan, and Asiago. Chunky, mossy, and highly appetizing, cuts of a buttery Crostini were provided as a vessel to carry the blobs of tempting, thermal ooze towards our mouths.

Due to Kay's decision, I had the Beef Sliders as my main and shared a Bedded Duck Pizza with the lady. 

The trio of sliders utilized thick pieces of a smoky and fiercely flavorful brisket that was too fall-apart tender to be lawful. Topped with caramelized onions, my substitution of cheddar in lieu of bleu (eew), and placed inside toasty White Castle-worthy buns, this was a perfectly indulgent treat in triplicate. 

The 6 cut pizza's lone problem was that it was a bit salty, most likely due to the curious inclusion of feta instead of the advertised goat cheese, which I would have preferred (we were not told of this switch by our server). Aside from that, the duck confit was fabulously fatty, a drizzling of olive oil making it all the richer. Garlic upped the flavor quotient a bit, almost drowning out the brackish feta, and a pile of argula cleansed the palate with every single slice. The pita bread crust was a welcome and exotic stroke of culinary cunning. 

A quoin of S'Mores Cheesecake was the dessert I singled out and singlehandedly amused my sweet tooth with. Garnished with roasted marshmallows, cordoned by lines of caramel and chocolate sauce, riddled with fragments of candy, and anchored by a graham cracker crust, this was a campfire treat one can enjoy without having to endure the Great (overrated) Outdoors or sticky, burnt fingers and mouths for that matter. 

Kay's Dessert Du Jour turned out to be a ""Fresh Fruit Trifle"" as BZ's called it. It might have been a nice, tidy, wholesome breakfast dish with some honey, nuts and perhaps lemon added to liven it up a bit, but as it was served to her, the ""trifle"" was merely a glass of yogurt with blueberries in it. Booooring. Heck, I thought trifle was supposed to have some sponge cake in it. Kay abandoned it, and I cleaned up the remainder for her. 

Overall, our dinner was no pooch, however, and I feel that BZ's is an eatery local diners would do well to keep an eye on. While many are tiring of the New American movement, BZ's offers enough novel ideas to keep this culinary genre interesting for the time being. So enjoy what they do for what it is. I know I pretty much did.

P.S. The service was acceptable. 

P.P.S. I don't know if this is worth noting, but our appetizer was half-off that evening (we ate there on a Wednesday during 'happy hour').",2013-12-02 02:25:12
3UsLK2KaXP7vZpSocAiEPQ,r7GHYNcXMwCxd5SIHNBsAQ,oq3X84QyoUC8tLDyOJUXRQ,5,3,2,0,"A very cool place where you can find all walks of life. I have lived around the corner for the last 10 years and have had met both friends, colleagues (realtors) and clients here. What I like about this place and why I recommend it, lets start with the story, Elses namesake a way cool chick who decided to open up a bar in the Plateau at a time when the plateau was filled with one of two categories, either Portuguese families, or all the bohemians living on the plateau back when it was really cheap, she was part of the founders of the plateau in my mind

.  I first moved to the plateau over 20 years ago, when you could find an apartment at the rate of 100$ per room, so if you had a 4,5 it would cost 450$, needless to say that at the price the people living there were able to move from one place to another easily, there were tonnes of these cheap rentals and the vibe was all about moving every year, vs having to paint (not kidding it was too easy). 

 No one had money but everyone lived for dirt cheap and went out all the time to neghborhood places that sprang up randomely like elses, the vibe was about doing whatever you wanted (which is why she is considered a rebel, see this is restaurant according to the permit, so she must sell food, but let's be real, it's a pub where you buy chilly.  

Just so you know this place can drop some serious names, I have seen poiltiicans, high end business execs, and once even someone like Will Ferrel  they are mingling in the casual place with other regulars who simply spend their entire lived there The place it around for reason it just too cool a place to not try sometime. Elses is great anytime of the day, night or and yearound have fun",2012-01-29 05:10:08
6A_AUhZEnqCcuoK9rtZBZA,4sGwJy5Oplz8QXLgD8dr2w,ZAu2dg-4mwCy20biGgmV1A,3,0,0,0,"So sometimes we 'go vegetarian' with my girlfriend, whether for a few weeks or a month.  In those periods we seek out good veggie restaurants to eat at.  This one came at such a time, and although not bad, it wasn't anything marvelous. 

The main 'thing' here is that they serve 'imitation meat'.  Basically processed tofu which tastes (vaguely) like chicken, beef, shrimp etc.  The problem is that the rest of the dishes (minus imitation meat) are very simplistic and cooked very hurriedly.  One could have better cooked vegetarian dishes at Indian and Thai restaurants.  

I had the Buddha Delight with 'chicken' and although the 'chicken' had a vague chicken taste, it was anything but.  The rest of the dish was just a bunch of boiled vegetables; no noodles, variety of mushrooms and other extras that I've had in similarly named dishes in other places.  

The squash soup was very good, I have to say. 

Thus, unless you are a self-hating vegetarian who sorely misses the 'taste' of meat (even in a vague form) - you could have much better vegetarian dishes (minus fake meat) at other places. 

Not bad food, just not that great either.",2016-05-06 20:50:57
UgunAjtrG_FTH2Swi9CdEw,8i04GQgUY3g8q2iw7mewIQ,WCqcYtJ4rUxA4bIzjOfzqg,3,1,1,0,"We came back to try their food,where should I begin. 
We walked to the pasta section and one of the cook was like ""someone would be right with you"" um okay,we were still looking at the menu and when we ready to order another cook said"" oh someone would've be right right you"" hmmm ok finally the cook show up and was like "" what you want"" he looks like he does not wanna be there nor cook our food at all,he had a bad attitude and seems rude,my partner ordered the pasta delicata,I was gonna order something but after seeing his attitude I decided not to order I don't want someone who does not wanna be there cook my food. 
His pasta had too much sauce on the bottom it's almost like a noodle soup than a pasta dish,he had to ask for another bowl to drain the sauce. The pasta taste decent,not awesome but not awful. The beef was cooked perfectly tender. 
The bartender however was the total opposite of the cook that prepare our food, he was attentive and friendly. 
We would've never come back after the bad customer service at the kitchen but the bartender and the food save this place. 
Hopefully next time we won't get that rude cook to prepare our food again.


Food- 3
Kitchen service- 0
Bar service- 4",2014-09-20 16:42:10
Ow8jfNXpcmNarBnMm-W-jg,M7vDDzoPNQDN2FdTcwCq4A,sCPNcNxYuTnTdlAZohMyQg,5,0,0,0,"The restaurant is unique, the atmosphere is friendly and is within walking distance from my hotel. The lovely Susanne made me feel right at home with stimulating conversation and a gorgeous smile. I had her choose something for me that she would serve someone their first time at the establishment. The friend chicken burger was fantastic. Moist, soft, hot and all-around delicious. I would love to come back here and try some other things in their menu. Thank you Susanne!",2016-03-29 03:20:17
88hJXhIpy4WdHvqrHTFedQ,VmLgwBL0WES_efM1Lok_1A,-BbnAc9YEO6pjvJGEtFbVQ,5,1,0,1,"I'm a HUGE fan of Sansotei ramen. If the food has the same taste as other locations, same quantity (or more haha) and the service is good, it'll always be a 5 star for me. 

It's been the 2nd time that I'm visiting this place in 1 week, and both times I ordered Tonkotsu Black. I LOVE the garlic flavour together with the broth and the noodles. I usually ask for chilli powder to add some spiciness to the meal and I usually get thin noodles just because I feel like I have more noodles to eat.

But last Sunday I decided to try out their thick noodles and I got extra thin noodles on the side, just to eat both types. Their think noodles are more chewy and I felt like it was done before I expected it to :(. Anyway, I'm biased because noodles are my favourite food in a ramen (not the pork, I usually give my pork to somebody else). But I've heard lots of people ordering think noodles with this kind of broth. 

I've never ordered other ramens but I've tasted Spicy Tantan and Tomato. They're very different in flavour, but they're both delicious. The spiciness in spicy tantan is on point for me. It's not too spicy to the point where the food becomes unenjoyable. 

I will definitely go back again and again.",2018-03-29 00:40:33
UZwVNtzujgOhsWqHqrpUQQ,zpwWpno3U-oZaG3AJuKqSQ,p8HvhJZ-_EHhmUVmZN15gg,5,0,0,0,"Great selection of soups, sandwiches, and salads. The place is really busy and parking sucks. Really helpful and eager to please staff. Tried the lobster bisque and was a bit different than what I have had in the past, but still good. Really enjoyed the Cuban sandwich. The sandwich had a really good flavor combination.",2014-07-11 21:53:49
V_f6LAJ_7MyxFCi-yiS7zQ,WcHGqH9kwTKsvsN_w12cgQ,CvpXZRF-I7wfm19dW1jOXA,4,0,0,0,"I am a regular, really good pizza and authentic Italian food. It's small and in a shopping center, typical crowd is local with kids. Delivery is usually 30-40 minutes. personal favorites are the calzone, Caesar salad and the sausage and peppers dish. It's worth the drive and beats the high priced strip choices.",2015-06-08 15:15:11
CHlGuIUduSKLw_1u4Tw7SQ,RkLluG0LGXiJgf2i9dGmDQ,3gnQUW3pzKE32RenMfuf9A,5,0,0,0,"Okay, I'm totally obsessed! To start they served fresh hot coffee, your OWN carafe so you can drink all you want! The coffee always is good, I didn't have any today. I chose to go with a Kale Tonic, it wasn't sweet and just so refreshing and delicious! 
For our meals, I had the steel cut oats with no milk and a side of the potatoes. Which by the way, are not cooked in butter, so they're plant based friendly :) 
One guest had the avocado toast, she loved it and I had a bite. Holy crap, so so good. I cannot believe I went all these years underestimating how great avo toast really is! 
The other guest I was with had pancakes, obviously they were also delicious! 
I know this is creepy, but I called later on to ask what was the whole grain artisan bread that was served with the avo toast. (Because now, I must prepare myself!) The nice woman on the phone told me if they have enough they will actually sell you a lot for about $7. SWEET! 
The server brought out checks quite quickly and filled up my friend's coffee to go! 
What I also love about first watch is their menu online is so user friendly to see the calories, sugars and fats. You even have the option to add or take out different ingredients. Most restaurants do not offer that additional option.",2018-03-02 21:04:17
dVzDAqTjkqNYi6FZcZIb3Q,3u_EzkblWCXX3ZfLKoGP2Q,nnDLapJk1z2NJE0-XzwMlQ,3,0,0,0,"Visited this establishment on a Friday night with no reservations. Our party of 2 was seated within 5 mins.

The atmosphere is on the dim side and really not much to take in. 

We ordered cocktails and brushcetta for an app, a bread basket was brought out right away. For my main course I ordered the fillet, my bf ordered the rib-eye. We shared the colossal baked potato.  Both dishes seemed a bit on the cool side and were just so-so. The meat was cooked accordingly but just lacked the gusto of other steakhouses that we really enjoy (our fav steak joints are currently Ruth Chris and 5th & Wine).

Overall just not too impressed by the quality and temperature of our meal. On the plus side, our server was perfect. Another highlight was the dessert menu that lit up...however no dessert was ordered; for fear it would fall flat too.",2011-07-18 16:40:08
DNZLFgEaiTo1XBiz8c7YDw,hQ4E5Do650x1OypMDZer4Q,-PGsEXB6DFTVKa1eDOlzWA,3,0,0,0,Omelette was great! Avocados we're not the freshest but I ate them anyways. Watched a waitress pick up a lemon with her hand and put it in someone's water. Gross!!!,2017-03-10 18:22:24
4gc7rmVK2H7ZaJ6TcA1zrw,ZG4nF-SjTHh9z7yIka4cEQ,QCCVxVRt1amqv0AaEWSKkg,2,0,0,0,"Heard about this place from a friend and decided to give it a try. We ordered few items off the menu which were alright. The most disappointing part were the drinks. I ordered a dirty martini which came in this ridiculous, tiny, plastic dollar store bought martini glass. When the waiter brought it out I really thought it was a joke. I wish I had taken a picture. My date ordered Wine which also came in a tiny plastic wine glass. I could have overlooked all that had the food been amazing. With that being said I will not be returning here and will not be recommending this place to any of my friends.",2018-02-07 21:11:16
bol-U6JwOUC1ulZ818UmwQ,rZd_bxLuoJEijSo53w6rdQ,-RIWE3MU3GCHM5KIW7PLww,5,5,0,2,"Incredible is the only word I can think of.  The bread, dip and antipasta were delicious.  The bread dip, and I am untrained culinary wise, was way too tasty, could have eaten it all night and left satisfied.  The main courses were sooooo good.  Then the pizza.  There is nothing like this pizza.  We had the Italian Stallion pizza and it was heaven.  Took some home, heated it up the next day and it was still better than all other pizzas.  I don't know how the chef does it.  The price was right, better than right.  The service was super, I wish I could recall the young lady's name, but she deserves big time credit also.  We have been back and will go again despite a rather long drive for us.  This is Italian food like its supposed to be.",2010-11-17 22:05:35
FCyR5UjVrrZwAHZSEDx3Cw,YoTGEhZ0HYMiOZrqnoqYgA,VBVqHnViRLSYAqP7v8iNNQ,3,0,0,0,"Good food 
Service is slow
Drinks are good
I'm always overheated in there 
A fun easy spot to visit",2016-11-21 01:17:53
8wvvsxzlc28DKaLPKQgc_A,rSQITvDnm1smzJl-3LJz4Q,osSwv6CJy5hDKQdOKeyTow,4,0,2,1,"As I roll over the 4 star rating, Yelp tells me that this implies ""Yay! I'm a fan."" Well, that's accurate. You go, Ru San's.
It's true, it's not the best sushi in Charlotte. True, it's not the cheapest sushi in Charlotte. But dammit, I just keep coming back. The atmosphere is always lively, the food is never bad, there's always a great combination of creative rolls and a HUGE menu.

I couldn't even tell you my favorite, because odds are it won't be on the menu by the time you read this and go there.

Service is nothing spectacular, but I've never been left alone for an unreasonable amount of time. All of this together in a great location kind of warrants multiple return trips, and I'll continue doing it until they have three strikes. Right now, they have zero. Well done, Ru San's.",2015-07-15 18:00:43
CCazIKxH73ikI2SkO6vmtQ,TryfbZaaGtedncOMq9k86g,xzsmg3U-V3Z6xN8iZNQTJA,4,0,0,0,"Yea, yea, yea, it's a sub place.  Forget the subs.  It's all about the soup.  Can't forget the sub?  Ok, get their 1/2 soup, 1/2 sandwich deal for $4.95.  Why is the soup this important?  Three words for ya.  Chicken enchilada soup.  Oh my god!  

Some of this may be that when working in this area our office was routinely colder than it should have been.  So while sandwich was nice, soup always reigned soup-reme.  (Wow, I really did that.  Bad huh?)  Also, they deliver with a minimum order of like $12 which we always got as soon as we said ""Hey, who wants Jim's?"".  I was a huge fan of their egg salad or chicken salad on simple wheat bread and my friend routinely got a turkey on croissant.  Awesome stuff.  And if it's in you, they have amazing brownies.  We only gave into the temptation a few times, but they were big enough for sharing.  Not that we ever really shared....",2007-03-09 16:26:40
831IDAVCsR3rA4W6aejtQA,cuVrNmt7_WtBn1uz5L_p0g,gsWnxCMru_x4-4izu3kiXA,4,0,0,0,"Beautiful park, even in the middle of winter. Came on such a pleasant late December day, and I'm like: where are all the kids? Shouldn't they be playing outside? Are they all stuck on their PlayStations and iPads indoors? A shame. Anyhoo, the only drawback of this park is that it's located smack dab next to a military vehicle armory, which kind of puts a damper on things. But it's large, has plenty of ballfields, and has just a nice view all around.",2012-12-29 22:39:53
opQH7tIH5pDQ-a8U8oaOBg,116AVKourTNRaX_b_2ar_Q,ktclOQRIjfn7v01NW-xM8Q,5,4,2,2,Pampered Pinkie is a great place to go to get your nails done. The owner is fun and manages an awesome group of girls. If you are planning to get your nails done I would suggest Chris over the others. She is engaging and I have had the best quality in my nails with her. I used to bounce around from chop shop to chop shop but now that I have found a little quality I'm sticking - and if Chris leaves I would most definitely follow her to her new place or stop altogether.,2009-01-27 00:15:51
qDwZQllKZXDbWeEE92hzCQ,JMU4hmWtKJ_fYnDgS_RFag,7sb2FYLS2sejZKxRYF9mtg,3,4,2,3,"This was my 2nd time here and I was very pleased with a lot of things but just not enough for 5 stars. They have a ton of All you can eat Sushi in Las Vegas and I always think what separates them from one another. 

PROS
*Food came out quick
*Staff is very friendly 
*They had this Channel sushi roll and OMG that's the reason why I gave them 3 stars vs 2. You have to try it. It's yummy.
*Good amount of sitting areas. 
*Buy one get one free drinks (THE BEST)

CONS
*It's not located in the best part of Las Vegas. Hidden in the back of the Target shopping center. 
*Restroom was very dirty 
*Small waiting are ""Good luck in thinking you'll be sitting while your waiting for your table""
*The main reason for only 3 stars is because, it was super HOT in here. Just think, in Las Vegas during the summer and its 100+ outside and all they have are fans in the restaurant ""yup that's not going to cut it"" It was hard to enjoy your food when your sweating dripping water.    

My favorite sushi place is ""Sushi Kaya""",2017-06-27 20:28:40
