review_id,user_id,business_id,stars,useful,funny,cool,text,date
dc5mhtHtVaN0q9hhkiQ31A,eqf73ESNk8UrVCVJvlW5tA,XnLa8RM80ZmRfM6YwGVn3g,2,0,0,0,"The menu - could be a bit less confusing. I was craving a boba drink and was looking for the list of boba drinks they made and only saw very few. It wasn't until after I ordered that I realized that you can add the boba to any drink. I guess I'm just used to all the other boba tea places where they make their menu easy enough for a little kid to understand! 

Watermelon smoothie w/ boba - Not to my liking. It had that tea after taste to it which I wasn't expecting. I didn't even finish my drink. 

Customer service - there were 2 workers the day I came in. And both of them just stared at me while I was trying to read their confusing menu... when I say stared, I mean the kind of stare that makes you feel like you're under pressure to order something quick without even really thinking about what you really want! Which is probably why I didn't like my watermelon smoothie. 

So, a less confusing / more detailed Menu would help, as well as stop staring at your customers making them feel pressured to just blurb something out!",2010-09-08 16:52:38
8TQ3z8vSHXcNPPU8pgRcvA,dn56tvnl3NIWcAE5-r-oJw,drNhiiDfuWAbuGcK3or8IA,3,3,0,1,"My wife and I didn't set out to visit this Moxie's location on the night that it opened, but we were walking by after attending a TIFF screening, so we figured we'd give it a shot.

I'm most familiar with Moxie's Highway 7 location, which I've found to be above average. In terms of all the ""upscale casual"" restaurants, I still like Joey more, but Moxie's is probably my second favourite as it's still light years ahead of most of the Milestones-type places and I like it a bit better than earls.

I would give this restaurant a solid 3 stars. The food will never be phenomenal here, but it was all pretty good. We had the kimchi, Korean BBQ  flat bread as an app. The meat and kimchi were very good, but the actual ""flat bread"" was just white pizza dough. I had the prosciutto pizza as a main, and I liked that a bit more. Nothing mind-blowing, and the portion size was on the small side, but I enjoyed it.

The restaurant itself is nice, with massive stone walls and high ceilings, but it pretty much looks just like a Joey or an earls. The location is pretty great though -- I'm so glad to see more restaurants open along University Avenue, which was a dead zone for so long. With other restaurants on the way, like the Cactus Club Cafe that is going to open at First Canadian Place, the financial district is becoming a mecca for huge lounge-ey chain restaurants. Being on the lower part of University also means that it's deceptively close to the Rogers Centre, and it's always good to find another place to dine and drink before or after watching the Jays or another event.

One complaint is that the only beer they have on tap is their house beer, which isn't bad, but I prefer it when there's a greater selection on tap.

Where this restaurant really shines is the service. Our server was fabulous and talked to us for quite a while.

Because it was the first night, every single staff person asked us if we needed anything, which got to be a bit much, but I do give Moxie's credit for really caring about service. That's one thing that's always stood out when visiting this chain.",2013-09-15 03:20:53
AA723geS4ytI2G50MP-W5w,fiAoyQHLa9Mz8QvsXzqVzw,Rb2s2-2kIvbPXnPEuM_OBg,2,1,0,0,"I'm really conflicted on how many stars to give. We ate at the bar, and the food was great but my drink was the worst I've ever had. I have never in the history of my life sent a drink back. I've had drinks that were not great. I've had drinks I didn't much care for. This one was disgusting. I couldn't drink it at all. Not only did I send it back, I exchanged it for water, because I didn't want to risk having another drink from the same bartender. The manager had to come to the register to void the drink from our ticket, so she obviously knew what was going on.  She never looked at us, acknowledged us in any way, apologized for our dissatisfaction...nothing. So although I really did like my food, it was way overshadowed by my undrinkable drink and the terrible customer service.",2013-09-25 07:32:24
RIWnmOPULC040zVPCG9dVg,7FmHFmKsaUKyAHwdMqG2aw,aU3MBJ3Cq5yip6JTyJi7KQ,5,2,0,1,"Great coffee, good people. Worth the drive from the Southside! I discovered them at a horror and comic book convention!",2016-06-05 11:42:11
beOJObhkdUeLtHI9c4rAoQ,Q4Qfu-3vYtL1LRm2X1b0Gg,BgAV4IwXkd8gpuyUJX2wnQ,4,1,2,1,"Exceptional service on my visit to this place, which is incredibly rare.  St.Louis-style toasted raviolis were delicious, and interesting with the creamy marinara dipping alternative.  My marg pizza had some of the most delicious tomato chunks I've ever had on a pizza, so incredibly sweet and yummy.  Crust had great color and texture too.  Cheese was alright.  Pasta options looked good, but I've saved those for next time.  Quite pricey, but I suppose this is a nice area so it's not so out of line.",2011-07-09 20:17:09
QLKtv_wlQlHqmBzV7Jn1IA,ira4RzqjC9shmZTJEk8ZAQ,S4dLodWFIMjDxQKxuzHi3Q,5,2,0,1,"I love this place! The food here is not only amazing, but also very affordable. I was impressed by the quality and flavor of the food here the first time I went. Plus, every time I come back to order something new, I am impressed again! 

I love their panini and regular sandwiches; both are equally delicious. And to go with your tasty meal, you also get, don't act too surprised, a pickle! Now, this isn't just any sandwich pickle, it is their very own pickle and it is quite good. One of my favorites! To top it off, they often have $5 meals after 5pm - a good deal!

I used to go here all the time when I lived in Chandler and now sadly go less frequently because I live downtown. I hope they open a location in downtown soon!!",2010-02-05 05:34:32
rYFl5xKFe8WUGqQwjSUzKA,UG4EKu13JRwzRix6ESINdg,KqvBVuPH4F6xuIfgY7RIZQ,3,2,1,1,"we visited here during Halloween, brought our foster kids here and thought it would be fun to check out the place. we came here during the evening. it was very crowded, but had enough parking. We had to wait in a long line to get in. Once you're in, it's pretty much find the area where there isn't much of a crowd. There is a few things for the kids to enjoy. There is also a few things the teens could enjoy. However, what ever you wanted to do. You had to wait in line. Now, we decided to eat after. Prices to hi, and not worth waiting in that long line. We never did purchased our pumpkin there, buy it at frys was much cheaper. But hey, the kids still enjoyed it.",2017-01-22 09:10:56
AvEzqIqw8ArAqgESrQdxpA,DBm03EUUIFGOqB_CmWp9FA,BLQYe5wAaiq_Bqu_7P8CTA,3,0,0,0,"I love coming here to browse. There's not as much selection as in Hobby Lobby, and there isn't any fabric (although today I did find a few fat quarter bundles). They have a ton of cute crafty storage containers though and lots of scrapbook paper, Stickers, beading, wood crafts, picture frames, floral supplies. They also usually have a lot of cutesy holiday-themed things: right now we're coming up on valentines day so there were a lot of red, pink and white hearts and other such decorative pieces. It's fun to walk around and get ideas for crafty projects.",2014-01-27 19:14:15
Oq71gABlFIqtpZi7k0nvoA,QJMOgjRYeogK43kyfX6PKw,XnLa8RM80ZmRfM6YwGVn3g,3,1,0,1,"Yelp 100 Challenge * 74/100

Vegas heat is upon us and more often than not, we find ourselves hitting the nearest stop with a good thirst quencher. Tiffany Coffee is a cozy Korean-owned cafe inside Greenland Supermarket (Spring Mountain & Rainbow). Peeps from L.A., think Francoisa! 

Got a mango smoothie with boba one seething day and it was just the thing I needed - although it was sweeter than I had hoped. Natural mangoes were added in, crushed ice, some milk and what I assume was mango syrup. The drink really could've done without the latter, in my opinion. 

Nice seating, cute pictures hung on the walls, variety of drinks offered and comfort munchies on the side of the cashier counter for sweet tooths out there.",2013-06-10 17:09:08
Nh0GjHS1smwo0PeLoLwrCw,qnoXQsDOTOFwJEYXSCnHEQ,bpHeCdmCRFAUZqXT2TMdig,1,2,2,1,"I have tried to eat here twice. Both times I sat down and then was totally ignored, no water, no chips, not even a hello. The first time I was ignored for 15 minutes and the second for 10 minutes.  As a single women eating alone I understand the server probably thought the tip would be small so wanted to serve the larger tables first but jeez at least say ""I'll be with you in a minute"". I walked out both times.",2010-02-07 08:22:10
tne2McIYYZXSKSViNVNpew,vh8v72MaEqUCsNwWsslibg,LOWn1xi9PfG2kxrUuC21nA,4,1,0,2,"Yummy bread, different types and flavors, they have a menu that changes depending on the day and season.  They also give out free samples with butter if you want, and it's pretty tasty. I think I definitely enjoy the asiago sourdough bread, and the lemon blueberry cake.... There's also a cherry white chocolate bread that's delish!  They have a ham sandwich that's good too...",2016-08-31 02:21:38
zEtv6FehTEt0dVnPC_tcHw,M9rRM6Eo5YbKLKMG5QiIPA,5nZVVPO_cYH9aQeClTP9zA,3,5,1,3,"Walk-up counter, friendly staff w/ suggestions ready.  I came in stil unsure as to where I was going to have dinner- Olive & Ivy or Sauce?  One manager already had me pegged for a Spinach, Pancetta, and Goat cheese salad.  He was right, since it was pretty much the only salad I'd choose, mostly bec. many of the other choices contained allergens.  Meatballs were calling my name as well, so I chose to order the salad ($6.50), plus chicken ($2), and a side of one meatball ($1).  Paid and took my tag number to a booth.  

Salad, w/c glistened beautifully dressed w/ a balsamic vinaigrette, came topped w/ what looked like a teaspoon of lightly toasted pancetta and a tablespoon of crumbled goat cheese.  Chicken was missing, but was quickly brought to the table- about a quarter-cup, shredded, served cold in a dipping bowl.  In another dipping bowl sat my one lone meatball and a little dollop of red sauce.  I savored this little morsel w/ the dinner roll that came w/ the salad.  (The meal would have been perfect had the dinner roll been toasted crusty and warm!)

Aside from the counter and barstool dining area, the rest of the restaurant made me feel like I was eating at a cafeteria, w/c didn't lend any pizazz to my dining experience.  However, this speedbump won't keep me from returning to try other dishes (and more of those luscious meatballs!).",2009-01-21 08:35:57
6Mzniu22wxmFg9Jz99IsXg,jPfONqo5q5SNz0Dh131W2Q,6mXgrz-k4EgOCvfrCNatYA,5,0,0,0,"If you have high quality furniture from top line furniture manufactured and you don't know where to go and you don't want you furniture to be a problem then look no further. I had 2 LEXINGTON tables with and extremely difficult 2 tone lawyer finish that was also distressed on the rest of the table that needed to be finished. One bedroom end table had a water/wine ring down to the natural wood and the great room had scented oil dissolve the manufacturer finish. Trusted Dan 100% left and waited for the call. Didn't call and hurry the job. Got back 2 tables that even I who am very detailed oriented don't ever look at the tables any more after the first day back. They are just as they were when they were unwrapped on delivery when we bought them. You might find someone as good as Dan, (might) but you won't find any person or worker any better. He works and cares like I do. He respects his customers like I did. He's a good human being who does excellent work with excellent employees he takes care of. That's a gift from God",2016-12-01 19:36:21
h5TNJG4ptDH0bya3LIPhJQ,wky4BZxCELi4PZcvb11qYQ,eQCYur0033RkZdh5VjbF8A,4,1,1,1,"Although hesitant to come here with some out of country guests after a few less than successful visits to the Bayview Village location, I was really glad I did.

Wanted to be able to offer my guests a wide menu selection with good quality food, but also reasonable prices. It was hard to pick a place since most places with good eats come with a big price tag in the downtown core. But O&B looked up to be the best option, and was super close to their home for the week at 1 King west. 

We ate family style and shared the beef short ribs, a prosciutto pizza, salad, salmon, pasta dish and a few desserts and they, as well as myself, were happy with all our choices.

Friendly and attentive service throughout the night was appreciated and the evening went smoothly!

Would go back!",2016-11-29 17:14:29
9oTfAmGaVjgIjIfvyUf7Pg,T5KBc5QbwZ-Oj9ApE4vZJA,mO8ukT3f5BRQ29pC_WoAtg,5,8,3,5,"Awesome experience.  I rarely treat myself to a nail salon because I have had some bad luck in town and I just did mine at home rather poorly for free.  My mom always treats me to a mani and pedi when I visit Texas, which is very sporadic (2-3 times a year at most).  My friend Nicole B. highly recommended this place and suggested I give it a try.

The salon is not far from where I live (less than 5 minutes away by car).  I snagged the first appointment on Sunday (they open at 11 AM) for a regular manicure and a pedicure TBD based on a book of options.  My technician Lynn is excellent.  She is very friendly and made sure I had a great, relaxed experience.  I was offered green tea which is a great perk.

Lynn completed my manicure first and then took me to the spa pedicure area.  I soaked my feet and ended up selecting the ""Royal Spa Pedicure"" which included a scrub, mask, paraffin wax and hot stone massage.  My feet are excruciatingly dry in the desert and I wanted to choose a pedi that included parrafin (though that could be added to the other ones).

Since I was referred by a client, I would have gotten 10% off my first visit but my yelp check-in gave me 20% off!  My friend Nicole B. will get a discount for referring me too!  The pedicure was very relaxing and I never felt rushed.  Lynn talked to me most of the time (of course my fave topic is Japanese food!  She asked me for a list of restaurants before I left).

The salon is so clean, spacious, and has a beautiful interior.  I do not do gel nails, but Lynn told me there are 2,000 colors to choose from!  I stuck with regular OPI polish, my favorite brand.  The experience was exactly what I have been looking for in a local salon, and the yelp deal made it that much sweeter.  When I am ready to treat myself again, I will definitely be back here to see Lynn!",2014-03-19 21:50:00
4C8g7LZNb9ipsTFXUgZxkg,36_MIzSYEJfGhH_muL9sOQ,YUE5S4ReiM4dq9qkKbDMwg,3,0,0,0,"The food is so-so, the prices are so-so, the service is so-so, the atmosphere is nice. Very light. But if I didn't have kids, i would never go. The menu doesn't have enough options, the music is WAY too loud. Maybe it seemed loud because there weren't a lot of people to absorb the noise, but I had a headache after I left the joint. I would probably add 1 star if they turned down the music. If you really really like crab but don't want to pay Strip prices, then you might like it.",2017-03-21 21:56:32
F8hd8P2nFrJ6H32p8Ozojg,NDhDMKqSiBc0L06jKlFnmg,I6ICIIZfZsp_J9hHmfhWhQ,4,2,0,1,"Reading all the reviews of the Strip here on Yelp, I'm taken with the huge range of ratings and opinions of this 4+ mile of road. Yes, it has the best of things, and yes, it has the worst of things. I suppose one's rating reflects what aspect/s of this famous terrain one focuses on. I focus not on the homeless guy sleeping against a wall but instead I marvel at the neon bombardment of colors. I focus not on the thousands of flyers underfoot of naked women, advertising escort services, but instead I am enchanted by the dancing fountains, the music, St. Mark's Square and the Eiffel Tower and the New York skyline in close proximity to each other. 

Let's face it: this is one of the most iconic geographical places in the US - probably the world, actually. It is immediately recognizable by young and old alike. Of course it has the most of the most of everything. That is part of its charm.

If you decide to walk the Strip, be prepared for a hike. It's deceptively long when you take into consideration all the criss-crossing, traversing, up and down stair walking and escalator riding you will do. On my recent trip here, a good quarter of the escalators were not working and a lot of construction was going on. If one were disabled, one would have a hard time indeed navigating some of these overpasses. 

There are some fun and funky shops, malls and stores along the way to explore and God knows, lots of restaurants. We enjoyed going into all the major casinos/hotels to get a feel of the various themes, the architecture and artwork. I consider much of the Strip to be like a Disneyland for adults. Half of it looks like a movie set, with pirate ships and Roman colliseums within a block or so. Outlandish - but again, this is part of the charm that is Vegas. We loved going into Caesar's and riding the circular escalators and checking out the uber-high-end boutiques, and visiting the centrally-located Sephora. My folks went to the mall housing Macy's but I opted out, having all these stores in Seattle. There's the ""Fashion Center"" and the M&M shop. One can spend the day - or more! - just walking and checking out all the stores and hotels and street musicians, and get one's fill of entertainment without spending a dime.

I was there at Christmas-time, and I must say, the decorations in the hotels and along the square by the Venetian were simply gorgeous. In fact, they had outdoor festivals at night by the Venetian tree (which was glorious), and they were mesmerizing. Who needs to gamble to have fun? 

One point of note: unbeknownst to us, you cannot flag down a cab to drive you to your destination, so if you get tired walking, you'll have to somehow crawl to a taxi stand outside a hotel to legally catch a cab. There's a city law that forbids cabbies from picking up passengers who aren't at a legit cabbie stand. Who knew???",2014-01-08 23:32:54
ZDTU3yqSfDHiQXDawCDSTA,k0bqIdvhAnq3eV-s9YnJLQ,5nMvlKW5n2-O0tT44DYnDQ,2,6,1,0,"NOTE: A duplicate of a review of this place under a different name.  Just noticed that this place is listed under two different spellings: Grand Canal Cafe and Gran Canal Caffe...

At first glance, it's a charming little ""neighborhood"" Italian restaurant.  Nothing fancy.  Simple decor, even a bit cheesy but in a lovable way.  It's comfy.  It's friendly.  You feel quite welcome when you arrive.  It's like dining with friends or extended family members.  

Once inside, though, we were deflated by the decor.  There are NO windows, and an odd configuration to the two claustrophobic rooms.  The chairs aren't terribly comfortable and there are NO tablecloths.   

But I didn't let any of that bother me because I had heard the food was terrific.

We ordered two appetizers to share: cured beef and scallops. Both were delicious.  We ordered the cannelloni and veal piccata.   The cannelloni was good, but nothing special.  The veal dish was average.  

The biggest disappointment -- and a clue that attention to detail is NOT a specialty -- was the rotten lettuce in the salad.  Not one or two pieces of lettuce, but a good half-dozen in each salad were beyond wilted -- soft and brown.  

We had gelato for dessert.  It was disappointing.  

The service was reasonably attentive but ineffective.  We had to ask for water CONSTANTLY!!!!   And, after the first round of drinks before dinner, we were never asked if we'd have liked more.  

Okay, but hey, it's a neighborhood restaurant, right?  Casual, family dining, right?   WAIT!  $110 for dinner for two at a ""neighborhood"" place?  For THAT kind of tab, I would have liked tablecloths, better service and a more even quality to the food.  

We might go back, but I'm not sure...",2011-09-06 14:59:21
u35wXtmpZBq2MqfTanEu4w,nAVooYVZA_3tjWE2kGn9ew,L16ly2UGc9j4qO3Id8Gx3A,5,1,0,0,"I dine here all the time, Chef Kenny says, ""My husband and I live at the restaurant"". Chef Kenny's cuisine helped us transition in to a vegan lifestyle. His food tastes just as good, even better, than traditional Chinese food. We always take our friends and family members here; they also love the selections and don't mind that it is plant-based because everything taste so delicious. The staff is also amazing! Our favorite dishes are: the sesame chicken, curry duck, crispy beef, salt & pepper tofu, and cilantro salad. Chef kenny also always makes sure to stop and say hello. You definitely want to give this place a try!",2018-08-01 07:19:56
Gww5HywRIo-G8AwnhWjl7Q,KC6RQlajTSBY-VrZeme2hA,h36qA5gnNTgByhxWx1aH-Q,3,3,1,2,"Came here with the husband for dinner and ordered: 
1) Oysters - we ordered the ones from PEI which were delish.  The cocktail sauce that came with it was good! 

2) Lobster poutine - This was a disappointment.  I'm fairly certain that it said on their menu that they used their lobster bisque in the poutine which I thought would be their ""gravy"" however, the sauce looked like any ole gravy and didn't taste like a lobster bisque.  I think the reason why this was a disappointment is that lobster has such a subtle sweet flavour and can be very easily overpowered.  When I ate the poutine, all I really tasted was the gravy and the cheese, not so much the lobster.  The lobster certainly was not the star of the show.  

3) Lobster roll - This was good.  Having spent a few years living in the East Coast, this was a good lobster roll.  I also liked how they had homemade chips instead of fries on the side and it also came with a big pickle! 

4) Lobster mac n cheese - Another disappointment.  Same issue as the poutine, the lobster was totally overpowered by the cheese and in fact, my husband felt it was very salty and I felt it was flavourless.  We ended up having to ask for pepper to give it some flavour and even that wasn't enough.  Perhaps I should have asked for some ketchup...but doesn't that just take away from the fact that I'm supposed to be eating something so decadent? Also, there wasn't a lot of lobster meat compared to the amount of pasta and cheese in the dish.  

Service was good - the staff was very attentive.  

Overall, I probably wouldn't come back.  The prices aren't bad but for a place called ""Rock Lobster,"" you'd expect that the lobster would be the star of the show, unfortunately it was clearly a runner up to everything else.",2014-07-02 00:21:11
N7WXv4EgB2vOr-AkikHbUw,haAd9CALJ0hOuIXIDcCloQ,szhJLmdLDVFTevm8fu0T4A,4,1,0,0,"Dining at this restaurant was quite an experience!  Being my first visit to a Dim Sum restaurant, I was a little bit confused about how it worked...and I still am!  The place was very busy and I was seated promptly.  I was given a menu to look at and then these carts started coming around with different types of dishes on them.  Many of the staff manning the carts didn't speak great English, so I wasn't sure what some of the items were.  I tried several different dishes, each had good flavor and I enjoyed them.  Overall this was a good experience, but certainly not the usual Chinese food dining atmosphere.  One thing to note is that the sweet rolls are out of this world.",2015-06-26 07:04:35
46UH00uLQJGIZOSpB8x3pA,Q6Dcxo3_lNCzkqK7J3FL7A,EIo9thPJJ86soQdnpyK7EA,3,6,3,3,"This food truck visited my work.  I liked that their menu included diverse options like fries, hamburgers, and tacos.  I was debating on the carne asada fries and the carne asada tacos, but decided on the tacos because it was colllddd outside and I didn't want to wait for fries to be made.  The tacos were made really quickly!  THat was nice, because people who ordered burgers and fries had to wait longer.  I thought the price point of $8 for 3 small tacos was a bit high, $7 would have been more appropriate.  Especially in comparison to the burger and fries for $9, which was a LOT more food.

As for the tacos, I enjoyed the seasoning, the fresh cilantro, and the sauce.  The meat quality was not great.  Instead of strips of meat, like I expected with carne asada, it was more like... bits of meat? I would have preferred more strip-like cuts of meat, which is what I think of when I think carne asada.  Maybe they should just rename them beef tacos and then it won't be as confusing!  I was still kinda hungry after I finished my tacos.",2017-01-19 22:10:00
J8HuQTyzJ3shPQ5gNop0Rw,8fsZcLADFrPTbGrFqMACpg,HexCnP_tQFgXH6QD9UlJWw,5,3,1,3,"Our family loves this place.  I try to go  here for all of our food needs but sometimes I cheat and go to Wally world.  I enjoy seeking out new things to try in the bulk food section especially the dried fruits and mixed nuts are great and healthy snacks for adults and children alike.  The produce area has tons of variety of fruits and vegetables and if you have any questions the staff is always very friendly and will let you sample if you question the quality.  

My one recommendation is to not go here in the early part of the month.  The store is extremely busy and the lines are extremely long because of the overloaded shopping carts.  The rest of the month the store is manageable.  

Oh yeah this place is employee owned so the team members are more willing to help you to ensure you find what you need. At least that has been my experience.",2014-10-20 05:41:27
fwtUib8jhUy0sey3E4EG4A,bhJ6ivAuSpgXP4JiKWjSZQ,62HlThvB9Rm2QFu_OdXe7w,3,2,0,0,I enjoyed the vegetarian pho.  I didn't love sitting at the community table but it was an experience.  Great service!,2012-08-26 23:59:21
QtfoDz36xAP3qCbTaAjKpQ,sxBKC2jELQe1HaZ7ABevkw,tvYID0arhN-shKGUrC1Wsg,5,1,1,1,"Delicious!! I have been waiting to try this for a while now since my girlfriend told me about it!

Come into the restaurant with a live band playing right behind us! Think they sang happy birthday about five times. 

They have a sword of meat that comes around and the servers cut off a piece for every customer! You use these personal tongs to grab the cut of meat from them and they move on. Your table has a card for them to know if you want more (fire it up) or no more (cool it down). That will gauge your serving time. They come around faster than you think! It was such a great experience. There's also an all you can eat salad bar which was filled with my favorite Greek food! Yum yum! Definitely recommend it to anyone who hasn't tried it. 

Its about $37 a person. Not bad for ayce meat!",2013-12-02 04:37:19
ChIEqnREKiVDEG0fkL5oKw,SO4mol_BGh6yDjlov9vZGQ,ErxACeMyF4hSQyGhpEt4Tw,1,0,0,0,"Got a little food poisoning from their rice.  Oh well, I lost weight.",2018-09-19 23:27:26
Y5q5s7HO99ll8bEz8rjm6Q,v2PkGI7MjkmyRzht2bMWQw,iyFS4twFjCKfaKl7kUl3sg,4,4,0,0,"I agree with Bruce K.  I would give it 4-1/2 stars if allowed.  It was so good, that we went back the very next night.  The beer flight is great with pretty good selections.  Wait staff was very good.  The hostess gets 5 stars for ""creating"" a table for us and turning a 45 minute wait into a 5 minute wait.

The waitress on the 2nd night was missing in action from time to time and that's what bumped them down.  Steaks were great, winter vegetables and garden salad fantastic.",2014-03-06 18:53:51
HWy1ilO1d6mmFnCzHXKCzA,9d2nHTp-txs4INOyKDrf-A,IVKVk7ZAPdQi6S40UX0zyg,5,0,0,0,This place is right down the street from my house. They have a reasonable prices and always does a great job on grooming my pet along with great toys and food !!,2018-09-10 17:30:31
JaNgq3l9BgqHI5C9HbCXhQ,JtAoso0Ze87DWqnmI5qorA,q2GzUNQj998GSC8IhkN9hg,5,1,0,0,"It's so weird being back in this space! Have not been here since this space was Julie Anne's Bakery. It's great to see that it has been revamped.

Today I opted for their Build-Your-Own Bowl instead of a pita wrap. 

Hummus Options:

- Baba Ghanoush - I love the earthy taste of eggplant and sadly it was not allowed to shine through. Instead it is covered up by too much acidity from the lemon. But to each their own. 

- Spicy Hummus - nice spice level, but for me, it definitely needed more salt. A little bit more acidity would have rounded it off for me.

- Hummus (Regular) - avoided since I was not really too impressed with the other two.

My final choice for the bowl was the Market, consisting of pureed artichoke hearts and spinach. Once again, could definitely use more seasoning, but it fit my needs at the time, beanless and not soy based. 

Greens Choices:

- Baby Chard, Baby Arugula, Spinach and something else. Went for the chard

Skipped the black lentil or white rice topping.

Meat Choices:

- Available choices are grilled chicken, marinated beef, and braised lamb. Definitely chose the lamb. Hands down didn't need to try the other two.
- For vegetarians, they also have roasted vegetables available, which I added as well for my lunch.

Toppings:
Just going off the top of my head,  they have available quinoa tabbouleh, pickled red onions, cilantro, curly parsley, lemon wedges, diced cucumbers,  diced tomatoes, cherry tomatoes, chopped kalamta olived and sliced pickle rounds. There were others, but didn't care for them at the time.

Sauces:
- Harissa: not a fan mainly for the fact that I'm used to spicier harissa than what they make here. Very tame for sure.
2 other choices that did not pique my interest at first.

Dressings:
Tahini Dressing because it was dairy free.
2 other sauces were not appealing at the time.

Side:
- Falafel: so far the best in town. The texture is great. Definitely not dense. The nixture of the pureed chick pease and the big chunks  sets it apart. Downside, the tahini dipping sauce is too watered down. I've been spoiled by using greek yogurt in my tahini dipping sauces in the past haha.

The final rating would have been a 4 but taking with the owner Najib(sp?) was the reason for changing it. He took criticism well to the things I personally didn't like and was very  humble with the praises with what I did enjoy. #supportlocal",2017-11-13 22:55:17
jxM95CbjHtrTh87NhN5tnw,vGEVwwWi-SkW_gH_-V_wRA,6kkxRV8H9SQLybj0xnEbMw,4,0,1,1,"I love the Station Casino Buffets! They all have their different variety of food. 

This one is smaller then Red Rock ( which is my favorite). 

We went on a Saturday night, when they have all you can eat shrimp and prime rib! The prime rib, is to die for. The price wasn't to bad being that we went for dinner, $20 if you get the players card. 

Their deserts aren't that great, very sweet! (And I have a big sweet tooth"" their ""homemade Ice cream"" is not homemade. 

Over all their service is spectacular, very comfy seating, we waited around 40 minutes in line b fore we were sat, but it was defiantly worth it. 

Try their mashed potatoes and their sweet carrots!",2018-07-02 04:12:37
P08XyWrLVmpcFqEW1Fo1KQ,oSL39s__owii0Me8u-OS9g,htiB-auOhxa6YTp9bAb6lw,4,2,0,0,"I haven't been to Shoeless Joe's in years because the few times I've gone in the past the menu never really had anything that appealed to me. I was never interested in their meals just kinda stuck to a particular dish. After my dance on Tuesday my two girl friends suggested we go grab some food and late night snack. We started to wonder the streets and came across this place. Decided to go in at 1030pm at night. We were greeted by a friendly server who informed us which part of the restaurant was open to taking orders. We sat and began looking at the new and revised menus. 

Like I said earlier, I haven't been here in ages. I could not believe how much the menu changed! I had a very difficult time trying to decided on what to order. I decided on the chicken, shrimp with vegetables over quinoa. It was cooked to perfection. Extremely light on the body which was an excellent thing consider the time at night we were eating this meal. I complemented the meal with a nice glass of house red wine. 

What I found disturbing was the way our waitress was dressed. She was wearing a low neck/cut black short dress. It looked like her Breast were going to pop right out. I understand some female serves feel they need to do that to gain some extra tips but attending this bar with a group of ladies, non of us really needed to see it. I'm pretty sure if she moved a certain way there was no holding them in. 

Bottom line this was DISGUSTING and if this is the way managers run their staff I'm not sure I would go back!",2014-03-01 15:24:45
Qepb2BS8A92qDLro2Hl24g,rHedOfm9JHi60QORxUmtDQ,l1O5AsLcoX8pSt_7qFqplw,5,0,0,0,"Althought I just bought something small for my kitchen, their prices on furniture were very reasonable.  I liked that they had a good variety of contemporary stuff.  If you like Pier One, you'll probably like this place, except you won't pay the Pier One prices.  

The staff were extremely nice and helpful.  

Will be back again when I need more furniture.",2012-02-08 00:23:20
uR-uXliyIt10IewB2hr70g,rqi-goLoeA28NJOnLVCyUg,Lsxtct6HivzDxFTSx2Grtg,1,1,0,0,Worst company ever. AHS uses them as a contractor for HVAC work. Needless to say here we are 48 hours later and the issue has not been resolved. They sent out a tech today and he claimed that it was NV energys fault and that the reason my furnace does not work is because of there faulty thermostat. He wouldn't even change the thermostat to confirm it was a faulty thermostat. So he leaves and I call NV energy they send a employee out hours later tonight and the NV energy employee replaces the thermostat with the new one and goes it's not the thermostat it's your furnace. This isn't the first time I have seen home warranty contractors send out a company to fix something and they blame it on us. Not to mention the technician they sent out was extremely rude and rushed through the whole job. I don't know how people like this are in business with the piss poor customer service they offer. Thanks for letting me freeze to death you bunch of hacks.,2016-12-02 06:22:02
PX3rQjo5osW2F47C3AHFsQ,6Q6K4v6U5i0UC1IzXmGTpw,ItqPtxnayraXSlBS0EMOgg,5,0,0,0,food was deliciously good. portions were big for the price you paid for. great lication. nice ambience. a good place to hang out too,2016-05-13 19:06:53
EARUUq7LOVPz15eXNgV2gg,ImnJ5KKaWWNjj1E9kEArmQ,eYJcI9cI6-kJ2NQpYdHcLw,4,2,1,2,"For some unknown reason, my boyfriend and I decided to brave the heat and take a stroll downtown on a Wednesday afternoon - which I do not recommend, by the way. I could feel my shoes melting on the pavement... Anyway, we're locals with one mutual day off, so we do what we can to make the most of it, living downtown and such. Yadda yadda yadda. Many people have talked about the Perch so we strategized our route to where we could pop in & cool off before checking out the shops in Container Park.

Upon arrival, we were the only patrons in the restaurant. After being seated and served ice water immediately, we were given a moment to chill out and browse the menu. I was a little disappointed with the options. For some reason, I was expecting there to be a bit more variety. Honestly, the brunch menu was a lot more appealing - but it's only available on Saturday & Sunday mornings. Booooo...

I ended up ordering the fried chicken sandwich and the boy got Thai chili chicken tenders with fries. Both were very tasty! You could taste just about every ingredient in the sandwich, which was great. I was nervous because, in my opinion, fried chicken tends to take over & dominate the flavor in other dishes I've had - this was not the case for the Perch. Well done! However, one weird critique I have is with the size of the plate that the sandwich was served on... The sandwich is fairly large and with it being served atop a heap of fries, I had a hard time not making a mess because the plate was so small. Other than that, the Perch gets an A in the food/flavor aspect.

NOTE: This place does not serve Ranch, only chipotle buttermilk dressing. Had to knock off a star for that one, because boy, those chicken tenders & fries would've been out of this world with some plain ol' Ranch to dip 'em in...",2016-08-01 01:43:44
