review_id,user_id,business_id,stars,useful,funny,cool,text,date
4kjv41lqiaJOLYkAi9NwDg,1_qtGL3N8uts34yfKXrjhg,S-oLPRdhlyL5HAknBKTUcQ,1,0,0,0,"Mediocre at best. There are far better sushi restaurants in Phoenix/Glendale than this place.

My husband and I are sushi lovers and are always trying new sushi restaurants. We traveled 40 minutes from Surprise to try this out. We were disappointed.

The rice they use is black/purple and DOES NOT taste like sushi rice. It doesn't taste right and it makes the rolls taste abnormal. At every sushi restaurant, we always make sure we get the rainbow roll to gauge the quality of their raw fish.Their raw fish is okay.. definitely not great quality, but not the worst either.

If you love rolls with lots of sauce, then this place is for you. I, personally, don't like TOO MUCH sauce on my specialty rolls... just a little is enough for me. But they DRENCH those suckers so much that all you taste is sauce with weird black/purple rice. 

There DINNER MENU is very small... and does NOT include bento boxes. All they have are rolls, sashimi, ramen, and the typical appetizers. Their LUNCH menu, on the other hand, have bento boxes.

Last but not least, the PRICE is a little more than what I'm used to for the same quality. The ""SPECIAL"" we were offered for uni/sea urchin was $5 per ONE piece. That's a little expensive. I can get good uni/sea urchin at ""Sushi Catcher"" for $8 per TWO large pieces. 

FYI, be prepared to pay for parking since it is located downtown-ish. It costs $1.50 per hour for meter parking.

We won't be going back.",2014-12-24 21:04:01
IwDyVTODovDZtNaRVxHPZQ,fTIeiLHaYpKIVa_nPgKLQQ,ZlnLwDAc9cqPPhCrOSsSIg,5,0,0,0,"This place is so nice! So many flavored of yogurt and great toppings. Nice location too, right there in the center of Metropolitan.",2016-01-10 07:17:08
YP4qLGd9I9HS0sBvuzjzVg,P3B7FfBpXERa-KdxwIGkHA,U_x3Ryer88VwUlqa71Np-g,5,0,0,0,I love the workers at this location. Always friendly and helpful!!!   Pita Jungle is delish!,2013-05-20 04:09:43
2b9douNvtFsCHDGh6m_lCA,5aPp3PnDs50CfWMapd7yEg,mVomtOMgBxbGvdPSaF2HjQ,2,5,4,4,"I grew up in the South, eating fried chicken with butter on butter with a side of buttered biscuits, and yet I truly dislike how buttery these cookies taste.

Considering I'm a total cookie fiend and can't even come up with a variety that I dislike, it should be relatively impossible to deter me from eating cookies. However, I've ended up at Urban Cookies a few times now and always find myself wondering, why am I wasting precious, precious stomach space on these when I could just trek on over to LGO's bakery and go nuts?

I respect them conceptually and appreciate the idea of a gourmet cookie, but when it comes to the actual product, I'm not buying it (figuratively, because literally I already bought it, of course).

Give me more flavor, more chocolate(!), more chewy substance and I'll be back. 
Until then, I guess I'm just not Paula Deen enough for this place. Le sigh.",2012-03-12 21:32:51
UHo4ucP3vsJLDjcXgZky6Q,2e5V6M4GNufEnbGJpVdCjw,_bFa74TrJyBr94DUYVITxA,3,2,0,0,"Small cozy Chinese dessert place. They only speak mandarin but luckily not much communication is required since the menu has both Chinese and English. Plus all you do is write what you want on the order sheet they provide. 

We got the house special grass jelly (hot) with yam and red bean $6.99 - it turned out pretty good. No complaints here. The portion is quite large and can be shared between two people. 

We also got a sweet sticky rice mango dessert. It tasted good and I was surprised that the mango's tasted sweet even this time of year. No complaints here once again but the one I had at Truly Thai Cuisine was much better. 

Also shared a teapot. The tea was sweet like honey and I think it was flavoured with date palm. This was probably my favourite item of the night because it was the sweetest. I think my sweet tooth got the best of me.

Overall a very good place to get some Chinese desserts.",2016-01-09 18:46:51
O6tgxsacFWXjnfZNlFqhCA,GsFr15zUG8wO9fsSHwvZUw,CTiWs36A_sX3eahdqrYxUQ,4,1,0,2,Benedum Center for the Performing Arts in the heart of the cultural district.  Just saw AIDA -- it was glorious.  Parking downtown is plentiful and easy (but hope for a night there is no game).  Center Staff always fun and helpful.  Productions are superb each time.  CLO Season Tickets well worth the price in order to get decent seating... Arrive 20 minutes early at the Theatre.  Dress is very casual nowdays.  Many food places nearby.,2016-07-29 10:46:25
iGfyH-2Nbg9M4HTAwZnFAg,WU9eoIz9KCcSB4bAxhOHXQ,rtlsfmdufArhk-47sWIf2w,4,0,0,0,"I came here a little while ago and had a really great time. The whole experience was special, and the interior of the restaurant is posh and lavish and makes for a great spot for a special occasion. However, when it came to the quality of food, I did enjoy it all but I wasn't entirely blown away. The dishes I liked the most were the complimentary appetizers, the salad, the steak tartare, and the foie gras. Overall, the main courses weren't too memorable, but I loved the desserts here.",2018-04-08 00:32:23
FwhXO06NfrMqvwRE5M7qVQ,BeitdSC8JuthwhzjGrObwA,IMLrj2klosTFvPRLv56cng,3,1,0,1,"been a couple times for dinner.  highlights:  nice space, good looking clientel, cold beer, decent service, excellent bread pudding. the not so great:  i didn't care for the flavors in the meatball appetizer, the bean soup had no flavor (i kept adding salt and pepper, but if you don't season the soup throughout the cooking process it will never have the flavor it should.  cooking the beans in pancetta and rosemary would certainly do the trick), the chicken also lacked seasoning the second time i ate it (first experience with the chicken nearly provided a foodgasm), margarita pizza was good but a little doughy.  the cookie plate dessert  was a failure but i appreciate the attempt (at least they don't have dognuts in a brown bag on the menu).",2013-03-01 07:17:56
_pSux928DNQHmo7aWH2euA,yx9Y9IZOccnPh4Lix_e6rA,JQYkVnUzS5vgFxZgCuW7ag,5,1,0,0,"Hands down best Thai I have found in Phoenix... the satay was different than I am used too, but still good. The masaman curry reminded me of home though. Love this place and I am from Seattle where Thai food is very very good.",2018-03-26 18:54:12
FlNE_G2lt0q11LZ65eIOJw,BFaQvJf3Om6rON2I9tCOQw,GU7ww3eoGTcXAze8VJtC7g,4,0,0,0,"Great ambiance and decor, a little dark but it definitely sets the mood for a romantic dinner. They have two octagon shape private rooms for bigger parties but really the layout of the restaurant is a big open square with high ceilings. The servers and waiters are very friendly and helpful. For example, I asked for a spoon and he said what kind and I just said the smallest one you have and he brought out four different types. Food did take a little long to come out but they did have five tables that were having a party. The Peking duck was cooked very well and tasted great. I just wish they cut the duck better so they were not that many bones. The general Gao chicken was a bit salty and the pad Thai was fantastic!",2017-03-19 16:05:07
155m7Cx9KtbdZQgyDJr_qA,SCPgLdL2hoeP3Plnc0dkzg,vcMD6mZfvjtAxuCMoAfSNA,4,1,0,0,"Went here for lunch today and was quite impressed! I read all of the favorable reviews on here (of course) and I will definitely return. We had the Greek Fries and they were uber-garlicky but yummy (a tad on the salty side). I had the Spanakopita (or I like to pronounce ""Spank-A-Pita"") with rice, veggies and roasted potatoes. It was pretty tasty! My friends and I sat out on the patio and it happened to be a sunny day, so it was a great lunch. Plus, you can't beat the low prices - very reasonable!",2011-03-02 21:48:36
jeWrRwRQryuf5n9faENYWg,CyrRjt_7iJ8_lSHeH1_TlA,UYh1N1xQhOh-a7nX92xPzQ,4,0,0,3,"Came here with my mother late night and was surprised to see that it was quite readily available and busy enough to enjoy on a weekday. 
Loved my wait staff: chef accidentally placed chicken in my salad, and my waiter caught it just as it hit my table. Super awesome. 
Ambiance: beautiful outdoor patio with mist so you don't get too hot. Trendy/casual vibe. The tables are really big and round so it's nice for conversations and food sharing with groups. 
Food: got the pesto pasta with salmon. Super good! Love how you can make your own pasta. Just wish there were a few more flatbread options.",2017-08-23 06:30:29
9R_b5NIY0kCJrme8zaWXcA,7rx8EBslQbDg6THTzIj-Aw,zP4AIAtAXfI0YK8TJmIlRQ,4,1,1,0,"Blue lemon is our recent go to when we want healthy and quick.  It's clean with healthy choices with the right amount of food.  It's not too much food it's about the portion size.  The kids eat well here.  I'd say my only complaint is it would be nice if the menu was slightly bigger.

Great place!",2015-08-02 21:11:17
9FcuJoBTTAKTPm4JTc-PTw,NF6-RIYueQv81aB3vJ7WMw,kpLt4l5J5kbMD4oxQLC2aA,5,0,0,0,"Lisa was a pleasant hostess and was quick at delivery. She offered the best of the menu and was very efficient at her job.

On the table:
King & I fried rice, a blend of seafood, poultry, meat, and the good ol' Thai spices that make the fried rice aromatic and flavorful. 

Duck Curry which is exactly what it states,  duck in  Thai curry sauce. So creamy and spicy and meaty.  

Thai Tea is always on point. 

I frequented this place more often in my recent past so I am very pleased to return with the same good service and good food. 

Thank you for the experience.",2018-03-20 03:41:56
KRTXrocfv8NKqi3Imj3XDw,jki5LnYkm9Zb2x4bCBrHQA,tCjlXROlbcaGiBRfU2jaiw,5,3,0,1,"Took my partner here for his birthday and wow was it awesome!

This place wins in all areas including, but not limited to; decor, service, and food! I ordered the chicken with scallops and shrimp with mashed potatoes, and my partner ordered the streak with scallops and shrimp with baked potato. We then cut the meals in half so we could each experience both.

Food was delicious and the service was even better. Our waiter, Mike, was attentive and very helpful.

When my partner went to the bathroom, I told our waiter it was his birthday and he said ""I got this."" Next thing we knew there was a GIANT dessert with two forks coming out and it was amazing tasting - and comped!

The Good:

1. Staff. Exceptional staff. The Keg has a wonderful training program.
2. Decor. Being the most famous of the Kegs, its a very classy feel in there like you're dining in another time period.
3. Food. Delicious food, perfect temperature and timing.

The Bad:

1. Resos. They do not take reservations on Saturday which can make it difficult to get a table because this place is extremely busy.

Recommendation: GO!",2015-03-23 17:39:04
aLQgs9pOvlYEVuToVOs4qw,8BQd_DDXTTjKPJ68gTIbdA,Rv0UdhYw_UVIv4D2lc-qgg,5,0,0,0,Pretty good ox tail soup and pork back soup had a lot of flavor to it as well. It's a great spot for the winter to warm up. The service is pretty good.,2018-09-09 21:31:00
6xXzSkDO9pnDQGrm8Q48HA,icFXTyerW1X8p7oSOF0Vog,kwacNh9UDn_sIf0-wBatgA,5,0,0,0,"Not sure why this place a low rating are you kidding me the crab legs on Friday night is amazing Ernesto is are favorite server.     The salad bar is clean and food is fresh.   The chines food is so so     The prime rib is delicious.    So juicy and tender lots of flavor.     The cold legs are to salty for our liking but to each there own.   The deserts are excellent ,,,,, they have a cold brownie that is out of this world seriously !!!!!! The only thing is you gata get there early like 4-5 the line is crazy we have waited in line for over a hour in a half !!!! But over all this is best place in town for your buck hands down no one can beat the rampart Friday night crab leg Buffett period !!!!!!!!!!",2018-08-19 18:21:44
41GvfVX0qvX7KHGuNDQ-tQ,NWptkEoaBCDoMRUlisMu6Q,E67gGK8yOn9kkNzx8FzQKA,5,0,0,0,I LOVE CHICKEN WINGS!! My fave is parmesan-garlic!!,2011-11-08 09:17:39
xeplrAa4sX-CFlD1GV1rag,XIkPvspzRAoEp7McGt9rdw,-chGaXHZsoLKLHPJMMsdmw,4,0,0,0,"I realize this place has already been reviewed numerous times, but I had to comment on the ""bad service"" thing here.  I went to Utopia last night for dinner with friends and it was great!  I had to wave down the wait staff a few times but I didn't mind because they were always friendly and fairly prompt afterward with bringing the order. I was expecting terrible service based on the reviews but it wasn't bad at all.  

I shared the Mumahari Dip roasted pepper with pomegranite molasses and walnuts served with grilled naan, the White Bean & Tofu Quesadilla slow simmered white beans & crumbled organic tofu in a spicy southwestern style sauce with cheddar & monterey jack and salsa, and the Chicken Goat Cheese Burrito marinated grilled chicken breast, goat cheese, sweet grilled peppers, grilled onions, lettuce, green onion mayo and salsa...everything was delicious!!!   

Bottom line: if you're in the mood to dine and dash, flagging down the server works wonders and they don't get offended. I think they don't like to rush people; the casual atmosphere isn't necessarily ""bad"" service. The food here was all exceptionally tasty and well-priced for the enormous portions, which are great to share or take home for later.",2010-06-15 13:49:02
j-gVNFhWAM1qo2qy7kX9hw,5xCkPXiBjb6lWtUZ0Bwc0w,bUIvPsnRRbDc4kaHHVV-RQ,5,3,1,1,"I have 5 nieces and nephews and Kidstop always has high quality, fun toys that you don't find at the mega mart.  The staff are always helpful in locating just the right toy for the occasion.  I never have to worry about finding something.  I always walk away with a smile.",2009-07-09 04:13:47
-Ec3bYtYP0XGCnbNeP_h1A,PY5d0AoH2yQV84pOqodjBA,vg55SAkrEmuHpWfIMtJjBQ,5,3,0,0,"Get the chicken.  
Get the chicken.
Get the chicken.

I know it probably seems strange, but their chicken is some of the most tender and flavorful chicken I have had. My husband and I love this place.  It is a pretty cozy place, and recommend getting a reservation, but it's well worth it.  And the cocktails are delicious and addicting.  I've come here probably 5 times, and I've gotten chicken 4/5 times because it's that good.",2016-04-04 17:48:27
AcAUwIjHqkJDfVRX9kIMlA,mjg2pslnmPE0tyDt_vJ7tw,0gTTGuA6uEmMhLhfJi0hqA,5,0,0,0,"Very yummy! Good selection. Lots of variety for diet restrictions: gluten free, vegan, vegetarian etc. Ok service- our waiter was friendly, we were the only ones in there and it took 30 minutes for a water refill. Will be back bc the selection/ingredients and flavors and prices are awesome.",2017-11-12 19:17:44
4XUiLYbwICm1hjWFl9m7gg,3D7Ie-Rmmhn1RzFrVieRZg,DncyhhT6-T-_g961pbEftA,5,2,0,2,"Southwest Airlines is phenomenal!  Free for 2 checked bags, reasonable ticket prices, frequent flier perks and friendly staff.

The only things I would change are:

- People willing to pay for EarlyBird Check-in should not get prioritized ahead of A-Listers who have been paying for their tickets with SouthWest for a long time
- You need to fly to Hawaii, Mexico (not just with partners, but so the SW Air perks still work) the Caribbean....oh heck, just go Worldwide.",2013-01-09 23:14:20
RQA0klugKHH7bDKRO3f6Sg,2oTG2GrBpikkonRxQywI7Q,Kot0deqA1WAbZ7YXY5fQ5w,4,0,0,0,"I've always enjoyed this branch for my home repair needs.  It's quite close and never too busy.  The staff have always been nice and helpful.  One complaint I have is that the key maker/machine here seems a bit off.  Of the three times I've come to make copies of keys, I had to go back again because the first copies wouldn't fit very well.",2015-02-21 23:24:24
6CTTiBizSZ_-oOaivTYSwA,oaYB_b62fqtJCbeKFWg8Sg,kqDqbs3fMKJ6GGrLfENnxA,3,0,0,0,"I visited Vendome the other day for lunch.  I love the location close to the Sunnyside C-Train station, and the building itself has great memories for me (cinnamon buns from Heartland Cafe were my second-year university hangover cure!).  Now, it's a little bit more upscale, and managed by the folks who also bring us Teatro, a downtown restaurant.

When I entered there were three people ahead of me in line.  It took them quite a while to make up their mind (""What do you mean I can't get a half order of French toast?"") and pay.  That gave me lots of time to check out the menu and decide on the marinated beet salad.  It advertised red and golden beets, Fairwinds Farm goat cheese, and ""artisan greens"" or something.  I placed my order and asked for a slice of focaccia as well.  The girl looked a bit confused and said, ""Do you want a side of toast?""  I don't usually think of focaccia as being toast, so I just said, ""Whatever it takes to get a piece of focaccia with my salad.""  She confirmed that it would be a side of toast.  As a drink I had some of their homemade lemonade (there's a strange price and size differential between to stay and to go lemonades, though in retrospect I think the extra four ounces for twenty cents actually gets you four extra ounces of ice).  I got my lemonade and my number, and took a seat.  As it was often hard to get seated at Heartland Cafe, I was pleased to see Vendome had additional seating.

So I sat, and I sat.  For more than fifteen minutes, actually.  I don't know what they were doing in the kitchen- growing the beets from seed?  Other people who came after me were served before me, and the clock ticked on.  Luckily I was not in a hurry, but I don't think twenty minutes is a reasonable amount of time to wait for a salad and side of toast in a not-busy cafe.  When my salad came it looked good, although a bit small, and I was glad I had ordered the ""toast"" too.  The salad had small pieces of beets, a few slivers of raw zucchini, pieces of carrot, two or three pieces of cherry tomato, a little bit of goat cheese and some ""artisan greens"" (is it official that ""artisan greens"" = ""Earthbound Farms Spring Mix""?).  It was good, but not big enough to be filling.  The focaccia was unusually thin, and the toasting had dried it out.  I lived in Italy for several years and I'm not sure this would have passed any Italian's ""focaccia test"".  It came with a little pot of something... considering it was served with a savoury salad I'd hoped it was tomato chutney or something, but it was actually berry jam.  Good for breakfast, not really appropriate with my  lunch.  

Overall the meal was passable, but not memorable.  I would return again and give something else on the menu a try, but it won't be a top lunch stop for me.",2011-07-10 00:40:36
IHgSD4sFMQisFWJ304VdXw,moPeVo2BVmpUC9HqTiR5_A,zcScEL0WEdFkROcnz5379g,5,0,0,0,"Righteous Michelada! Actually the best one I've tasted in Las Vegas. If you know of a better one, let me know. 

Casual atmosphere, expect to get very very messy!!! 
You mostly use your hands to pick through juicy seasoned crustaceans. 

All options must me ordered per LB, with the exception of shrimp which you can order by the 1/2 LB.  

Bring a permanent marker cuz you can mark up certain areas on the wall with your signature, name in a heart, or an inspirational quote!",2018-07-13 15:40:42
DrChTURfzBvDeoPzogWD4w,l-tDF960t9BakjyH34XfTA,GphWJgfK5nrLuBdOljrqKw,4,3,2,2,"I was stoked to try this place for lunch today. I just found out about it last week. Who knew this little gem was located Uptown? Ok, I guess people who work on that side of Uptown but I never knew it was there! Quick service but it took awhile to get our check. Luckily, one of the girls I was with knew the manager and she alleviated the issue. I love that they have sushi specials that come with soup or salad at a reasonable price. The sushi tasted fresh and the spicy tuna had my mouth burning which is a great thing. Their portions for lunch on the hot dishes looked ginormous so I will be checking that out next. In and out in less than an hour-good times. Two words for you Fujo---Sushi Buffet!!!",2010-10-26 00:59:30
EJPUQXWpCaPz95QNBbJygA,XKo5IT6o-WslzHPT69PRSQ,LNGBEEelQx4zbfWnlc66cw,5,0,0,0,"This was one of the best buffets I have eaten in Las Vegas for the price.  We had a BOGO coupon, but I would pay full price for breakfast ($10.99) or lunch ($15.99).  Dinner and weekends may be a little higher.

Everything was fresh and looked really good.  The food was internationally exotic.  The stations were not labeled, so I walked all around the buffet.  There was Indian Curry, Hawaiian Lomi Lomi and Poke salads, Korean Kimchee and Kalbi, Middle Eastern Hummus and Taboule, Pizza, BBQ Pork Ribs, Sushi, etc.

There were specialty coffee drinks available at the dessert bar.  There were desserts  in little plastic cups, chocolate and vanilla creme brulee, flan, cookies, mini cakes, gelato, etc.

I didn't get to try everything.  I'll have to come back.",2013-03-26 01:32:55
xEw-LrMBK3k4j5YAIG7skA,j9Z1dcoZrwn8Ul9JTnjjug,4C-qogCJWE5Or9yc-AUegw,3,0,0,0,"Came here for dinner and was told to order the Cheeseburger. Good. I must say it wasn't extremely spectacular, and it didn't wow me as in I want another one but it satisfied my cravings for a burger. And well, it filled me up. It also comes with steak fries which is okay, but I opted for a salad (gotta have some good with the bad right?!) 

Service wasn't half too bad. I came late so there wasn't a water, but the good thing was that they had a huge pint of it on the table. So, I got to pour my own water and refill it whenever I wanted! (sure sounds like a waitress task, but it's okay I enjoyed it)

Overall, it's not too bad not amazing though. Sad, that this place isn't open for late night or else I would come here more often.",2012-10-23 11:30:25
o_XhwIs4J0QTVXFHKsMhnQ,wOpzh1RYcz-SLu55NEaaBg,UYh1N1xQhOh-a7nX92xPzQ,2,1,0,0,"I'll explain the lack of stars.. eventually.  

So, we arrived and were seated with only a short wait - and the waiting area had lots of very comfy seats so it wasn't much of an inconvenience at all.  The restaurant is beautifully decorated, with the standard Tuscan paint scheme.

Our servers arrived (one was apparently being trained).. though our waiter didn't introduce himself, the receipt said his name was Rhett so I'll just assume his trainee was Scarlett.  They were very friendly and helpful, and we ordered our meals.

Firstly, our beverages and their bread selection arrived.. the bread was good.  Then our appetizer arrived, the Duetto Toscano Tuscan Dips.  I had a bit of each, thought they were both good but the Chorizo Fonduta was the best of the two.  Hubby, however, went nuts and cleared the rest of the platter... yes, he loved them both quite a lot.. though he gave extra points to the same dip.  The chilled Pepper Formagio was good, just needed something more.. not sure what.

Just a note.. the over-attentive staff was incredibly prompt at grabbing empties off our table, keeping it clear.  Definite kudos to them for this.

Now, for the entrees.. mine was the Sweet Potato & Chicken Risotto..absolutely fantastic.  The blend of flavors & textures was incredible, it was a delight.  Hubby's meal, the Gorgonzola Crusted Bistecca, got rave reviews from hubby though it was overcooked and had to be redone.  No, I didn't taste it.. gorgonzola is evil.  They put mine on a warmer for the duration or replaced it, I have no clue which it was.  He also got the Lobster Bisque which was probably one of the best I've ever tasted.

His side dishes, the mashed potatoes and vegetables, were not particularly noticable.

Now, with the food being good, the service being fantastic, and the ambiance/decor being nice.. why only 3 stars?  Because it was COLD in there, to the point of teeth chattering, stuffed-up noses, shivering bodies.. and I was wearing jeans, a sweater, and sneakers.. clothing that should keep me warm enough in winter, let alone early September.  I only ate a few bites of my meal and had them package it up to bring home.. where I could actually enjoy the food instead of suffering through it.  And, though I complained many times (and they admitted that they were aware of the problem), nothing was done.

Additionally, the food was becoming rapidly chilled and cold risotto is not a good thing.

Perhaps the rest of the food isn't that good and they want people to dull their tastebuds with stuffed-up sinuses?  I have no clue, but I know that I was beyond thrilled when we finally left.  And yes, I had even gone outside during the recooking phase just so I could thaw out a bit, only to have it all undone when I returned.

So.. it was good food, good service, but I doubt if I'll ever want to return there again.. not without Uggs, a parka, and a warming plate for the food.  Overall experience.. miserable.",2011-09-14 22:58:18
4xJ-p9c7SjCN2lShJkfMTg,uoGQ-l6VS2IvBxQ0q2Jwgw,2BZHdgZHa3QtiNFC5bzy1w,3,0,0,0,"Went for dinner tonight with the family and we had gnocchi which very tasty but small portion, we shared a Diavolo pizza which was good but salty and also shared a Gorgonzola salad which ad no taste othe that a clump of cheese. Then for dessert we had the cheesecake with seasonal fruit...what a disappointment for $8.25 for a small piece of cake which was probably no more than over 1"" high....way over priced.
Overall would not go back...disappointing as they use to be good.",2018-06-03 01:18:51
xmoZDCKRbCUrESm2yzpM6A,lv52Tt5labpxJELNZPCRCQ,Eg_M8eeu9SDEdbP7iUmVbQ,4,2,0,1,"It was opening day today, so I got a pizza to go. The pizza I ordered was called a ""Harvest Pie"", and the description says that it has ""Roasted fall vegetables, mozzarella cheese, bread crumbs & fresh basil"".

Given their stated commitment to using local produce, I assume that at least some of the vegetables were locally grown, but I didn't ask.

The pizza was very good, but at $12, it was quite pricey for its size (somewhere around a typical pizza place's ""small"" size). The lunch menu in general runs about $8 to $12, though, so they're not meant to be ultra-cheap like a lot of the other places in Oakland.

I probably won't go here very often on my meager graduate student stipend (I usually just pack a lunch) but it's great that there's a bright, clean, reasonably-upscale restaurant in such a nice, centrally-located spot.",2011-11-14 21:57:07
GU0F7U19ZOQwlnmAqbIVug,hFZTG9R-u6HhqwUv1aM3XQ,zwNLJ2VglfEvGu7DDZjJ4g,3,0,1,0,"Not my favorite place for Mexican food.  But it is decent. Usually is packed so they definitely appeal to a lot of folks. Place is clean and the staff is nice. I get the chicken chimi, it is okay. Chips and salsa are good, so that is a plus. If you want Mexican food and are close to Arrowhead Mall. Drop in you may find something you like.",2016-04-30 20:29:13
oayJL7PYyMjsDGIBLfjRKg,EHq8HvrDG-VaJ8rjyjVUYQ,8xTuXU5uZ85WF-ZGqDNv_w,3,2,0,0,"I met my daughter for lunch and unfortunately it was a bad day for this location. The service was awful. When we finally got a waitress she seemed annoyed that we complained about waiting, and she was a little snarky too. She took our orders without bothering to write anything down. Well, my order was wrong so I had to wait to get my tater tots, which were clearly sitting around since they were soggy and lukewarm. It took forever to get the bill. Everything was going wrong. My food overall was okay at best. I think my daughter thought hers was good. Fortunately, the manager was excellent at damage control, and genuinely nice about our bad experience, and gave us our meals on the house. It's for that reason alone that I'd try this place one more time.",2018-05-02 19:49:47
mPYEARQwbe6NWvx5hEjtcg,CZvAt-h0YkNvA4spte0MkA,WGh0GmMO000UZwdZ8kKdxg,4,1,0,0,"We recently went to Valley Golf Center driving range.. twice. We found out about this driving range through Groupon - which is a great deal for the 150 balls you get. Although you don't have real greens and tees it is kind of novel having the balls automatically fed to you. 

As I mentioned we visited .. twice.. well the first visit a very windy sand storm rolled through and luckily this place has great shelter for that unpredictable monsoon season we get here. 

We had to stop hitting halfway through because the weather got so bad, chairs were being hurled, along with the putting mats. The staff were really reasonable and gave us vouchers for the unused balls for another visit.

We did come back a couple of days later to continue hitting more balls. The upstairs area didn't have their fans and misting systems going - so we stayed downstairs again. This is a great place to practice your swing for sure. Staff is great, bathrooms are ok (a little dated), and they have a big shop for all your golfing needs. 

Sometimes real greens are nicer, but relatively hard to keep up in this climate. Where I do notice a big difference in real vs turf was their putting green. The putting green runs incredibly fast and is nearly unplayable. The artificial turf is unnaturally short and works similar to putting on concrete. Not the place to go if you want to practice putting.",2017-08-02 20:22:41
_64fMK2_PIockjPq0ambIg,F2LCVynfNbxG7IMqe1UO-A,CguNHN-A_amSqowLGrhCAg,5,3,0,0,"I been eyeing this place for a while just never had the time or person to do so with. 
I finally got the chance to do last Wednesday which was wacky Wednesday (they void the studio fee which is $7.50 per person) I had no clue on what to do but the lady that was there was amazing. I can't believe I didn't get her name.
She explain everything so well. She even help out with putting my 5year old hand prints on a plate I got. She was very patient as well since we had to do it 2x. She was just happy to help out. She went out and beyond to make everyone's experience wonderful. I notice she will check in with everyone to make sure they where doing ok. Overall all I had a wonderful experience and time. I been telling people how amazing this place is.
Definitely will be going back soon.",2017-06-01 17:03:02
s0q04JPbYtAf3z4_aFbJwA,DTl0SQ_9ApT_YhIcppwqgw,Qayz6avNEPNS6Q5UThYHCQ,4,4,1,2,"The menu here is quite overwhelming but nonetheless, I'll have to come here a few more times to try everything out! Mabu has a combination of everything - taiwanese classic dishes, personal hotpot, boiled seafood, sizzling plate items, fusion pasta, bubble tea, asian desserts, etc. The place was quite busy when I arrived so to begin with, you will need to set the expectation that there might be a wait. For the night, we opted for the personal hot pot and although it is quite pricey, I thought they gave a generous amount of food. The hot pot was quite a lot of food for me so although I was expecting to eat dessert, I had to opt out. Overall, service wasn't bad but I found that some servers didn't speak English very well so communication was a bit hard. However, I'm excited to come back next time and try out everything given my first impression has been good. Also, look out for the free drink/dessert if you post a picture on social media that is somewhere on the menu. (:",2016-11-05 17:37:20
7bhtnq9Dhi7sWsHrY5moNA,n86B7IkbU20AkxlFX_5aew,M-SS_Kr0zlC7v8kBSRa74g,3,2,1,1,"The BF and I and some friends went for dinner during their late night happy hour (starts at 10pm- 2am). 

Rolls were served 4 pieces to a order. 

We got salmon skin roll ($2.75) - decent,  but standard. I like the beet butterfly they did as garnish - pretty. 

Hawaiian roll (around $5.25) - pretty decent again, but standard. It has spicy tuna, wrapped in various fish with ponzu. 

It didnt seem happy hour was much of a deal generally, there were a few items on major discount. It can make for good variety since its half rolls but once you add up 2x orders its close to the normal roll price. Theres no happy hour menu or mention of it on their site, but its a select menu of alcohol, rolls, and some appetizers on special. The sake bombs were a good deal though, I believe $3.

At this point we decide going with a dinner bento is probably best than going all happy hour.  

We shared a 3 item combo -

*Albacore sashimi (5pc) - it was pretty fresh actually,  no complaints there.
*Tonkatsu - nicely crisp, it was a bit dry. 
*Spicy chicken - was Korean style with onions, zucchini, and chicken in a spicy sauce. It wasn't too spicy though but it was flavorful.  

Miso soup and salad that comes with is again, decent but standard fare. 

Service was fairly decent. 

Its not bad but its not great. I would say it was all pretty average Americanized Japanese.  I think if thats what you were craving you can probably find a good meal here. I guess with the reviews I was expecting something more.",2013-08-11 22:12:10
ta9S8_UQaP0d_ciGr1ercA,gAmmEZLSdj5KXvOlPUQRfQ,6PwKC0dqP9uI85FEP86iPQ,3,0,0,0,"Good atmosphere, but really wished the food was in larger portions. Was still hungry after I left even though I had the chicken teryaki bento box and side of salmon roll. Service was good, but the value could be much improved. Was wishing for some Hon-Machi sushi afterwards..",2010-06-04 23:35:56
mLYFtnXnHguKZy5lxtzOiA,cg_GpiWsO0xKbk1864eKaA,beuVp5CZxCdNvQIIPBS2rw,4,2,2,2,"I got here from my friend recommendation & this place has different set up for hot pot lovers. They was so busy for a evening week day with lots of people waiting. The place was loud filled up with people. It is good for big group of people to get to gather to hang out. They have different type of broths & food items are running around on a roller, yes they are ready for us to pick out even with the drink. The service is fast & professional. We got a small cake free for my friend's birthday.",2018-07-12 22:01:38
03zy7WT8l-47MK83ai_cqA,r9tjKaqLvLKF7PvDnUsFnA,_FXa_6j-6UDsxWo-KX7WvQ,4,1,1,1,"I kept it simple and had a crispy shredded beef taco with a side of sour cream.  Good customer service, nice plating of the single taco.  They added extra lettuce and tomato on the plate.  Quick and easy, close to my work.  I recommend!",2018-05-05 15:50:38
