review_id,user_id,business_id,stars,useful,funny,cool,text,date
hQbch-NG_fDhgfetoV2UAw,ZS_SiPpiLocKfYNjRZTeww,0p27EjcNwTI7Ey4K_MNPww,3,0,0,0,"Skip, the bun, order by the patty only for a better deal.  

Your other options are over priced and not great (sushi) or lame suburban chains (Yard House).  I opted for a lot of these burgers instead.",2010-07-23 02:18:19
u337QEAplILWprDcirPXWg,OLn8EvPsu4hNug8V5PF2jA,LkMtMHVetws5_7QfRjPtlg,3,0,0,0,"Was here for a convention this past weekend and didn't stay in the rooms.

Good: 
- Friendly staff
-Convention area is nice and easily accessible.
-Slightly more affordable beverage options.

Bad:
-Outdated decor.
-Parking is not accessible via an elevator - you have to walk around to get to a separate parking structure - not good when it's freezing outside. 
-Confusing layout, very easy to get turned around on the floor.",2011-11-07 05:08:04
CJtbe4ein5apuAPQMVnzhg,bnKo6L4MgcUbLZH7fmnkrA,KUOa1acSFn6DkO9jp-sn6A,4,1,0,0,Lip Smacking good!   Prices are good and the fact it is a chain business the food is really consistent!,2013-02-11 17:04:42
uRDXrwnHsc-G8jceSIS4Nw,ksNmkEQU7Kk0MgxxZC0Rkg,nCAqeub9ERwzSoQwGzr1QQ,3,1,0,0,"i love Amc, but the staff here is a bit rude and when purchasing tickets messed up and had to get refund and get the right ticket. other than that there arcade is decent but every game is 4 tickets. not too many games, and the air hockey was missing a slider thing. movie was good. and Amc is amazing but need to rethink there staffs. no smiles no happiness from them.",2014-02-16 19:25:27
5iCmQtfQTDmEieoC9TdM-g,_t3BJzyGaqr9mcDazYiYAQ,qUWqjjjfpB2-4P3He5rsKw,4,2,1,1,"4.5.

You know what I do when I need to feel comforted? I make a big ass bowl of pasta and curl up on the couch with a good movie.

Levetto was almost as satisfying. Their bowls of pasta are humungous and allow for lots of room to twirl, dig and slurp. My cavatelli had truffle oil, pea pesto, red pepper and spinach. I was in heaven.

Now, I'm a huge fan thin crust pizza, but I rather liked the focaccia crust at Levetto. I tried both the Peking Duck and the mushroom pizza and they both were delicious. The crust was satisfying yet light and airy with crispy edges that tasted of nice olive oil. 

Also tried the Brown Butter coconut cake and really enjoyed the texture and flavour of this dessert. If you don't like coconut, you won't be won over, but I love it. And I love brown butter. This was unique and refreshing for me as desserts go.

I would have given 5 stars, but I don't dig that I have to return to the counter, wait in line and make another transaction to get second drink and I don't want a bottle for myself (at least not in public when I'm the only one drinking). I would prefer if they did table service. It was weird-- they did for the table next to us??",2016-08-09 22:19:27
PTLLR3hy1jpwrYrO8mp69g,ovFBhEt28yMjW6hBBHp_gA,ES0ijQ-KlNPUoXl4tK1tDQ,4,1,1,1,"This is a more upscale mall in the heart of South Park. Its also huge. However, if you are ever waiting for a table at Maggianos or the Cheesecake factory, come on inside. There is a Starbucks which earns them another star right there. There are plenty of places to sit if you get sick of shopping. The have a Pandora store which is great since Concord Mills does not. They have MAC at Belk as well which is awesome.",2017-01-24 20:59:16
ff1ZQ4-OvQnEBJunSIQUwQ,g23xx_BkRti4H-zmbhnEKg,Ul6JwluSTm12PVDIqnNaTg,4,0,0,0,"My coworkers and I visit Kaya for happy hour, occasionally.  I love the ambiance!  Brick faced walls mixed with a non-tacky tropical vibe.  It's warm and inviting - a great place to go.

I've only nibbled on a couple appetizers - Conch fritters were tasty and the black bean dip was not too bad either.  However their drinks... I have a favorite.

I've tried the Graduate which is sage liquor, limoncello, lemon, sparkling wine.  It's very fresh but a tad bit sweet.  I asked my bartender his favorite and he said the Pisco Sour - Barsol Pisco, lime, egg white*, Angostura bitters.  Frothy yet tart - I love it!  We have a winner :)

If you're looking for a great happy hour venue, try Kaya and have a Pisco Sour.  I'll be there too, so say hello!",2014-11-25 20:25:09
Ult_GzvBuyFWIaqfIWoNVA,_t3BJzyGaqr9mcDazYiYAQ,nqTvE7ivdU23oUWdI01tOA,5,5,1,6,"We came for brunch this past Saturday morning and were pleased to find that all the great things people say about this establishment are true.

Prices were excellent and the portions were generous. It did take a little while to get our food, but you get the feeling that it's made with care and love. Kim did mention that she was training someone new. So a little understanding was not a problem for us. My Chicken and waffles were so delicious. I love both chicken and waffles, but I'm not a fan of overly sweet food. UTT, does a savoury version that was right up my alley. My partner's Prime Rib Benny was outstanding. Such great flavours and the hollandaise was outstanding.

In every review, you read how Kim, the owner is the best. She's very real, caring and so great at anticipating the needs of her customers. We will be back the next time we're in the neighbourhood, Kim. Thanks for the awesome brunch!",2016-04-19 10:14:23
yqqtlsHZFQIljf18vylg0g,Ij7OcAO5FpoNKxS1RzNoWw,ETTzxqOcPuxMqV37y1uhdg,3,0,0,0,"We had delivery for the first time last night. We used their coupon for the giant pizza (great coupons guys- seriously!). 

4.5 stars for their baked wings (YUM) crispy and falling off the bone and with out the guilt of being fried.

3 stars for the pizza. We started with just a basic pepperoni  and were a little disappointed. The crust was the best part of the pizza. The sauce lacked flavor and frankly so did the cheese and pepperoni. 

I know this place is new and there are always kinks. I think because of how good the the wings were and how good the salads looked, we will try this place again in a few weeks/months to see if they can get everything to where it should be. I want to try their specialty pizza as well but in my mind if you can't get a pepperoni pizza correct, then you have a little work to do.",2014-01-14 18:02:53
qCP-fhHVDunWxPehGhL7_Q,QvZWD9OijX9ve-LA2JOR8w,W-x-vxx1ebJ9NBcP8h_98A,1,3,0,0,"This is the worst Ulta I've ever been to. I usually go to the university or Cotswold location and those are good. But I came here today and they were completely out of EVERYTHING I needed. Which was a lot of stuff. 

I needed an NYX concealer, but not only are they out of my shade, they are out of EVERY shade, and not only are they out of the cream kind, they are out of ALL the liquid kind too. Repeat this process for bronzer, eyeliner, and highlighter. 
I can understand them being out of my particular shade in one item, but EVERYTHING in EVERY color? 

The aisles of this store looked like they had been robbed the night before. I was shocked at the complete lack of product and disregard for the store. I expected way more out of this location, and I will never be back.",2016-12-29 22:41:50
gQDL_Blv1JpfhdxzwNMaVg,e6CklzQiZfjUmSvx9IViYg,eS4KchfAzRoGsORLCP1Ykw,3,2,0,0,"I find this Heinen's to be lacking, compared to its counterparts.  It's much smaller than other Heinen's, and therefore the variety of goods is lacking.  Like all other Heinen's, they have a great produce selection, delectable-looking baked goods, ready-made foods that make my mouth water...but on a much smaller scale.  On the very rare occasion that I shop here, I usually need to supplement my trip with a vist elsewhere, so this Heinen's isn't really worth the trip to me.  On the plus side, it is very clean, the staff are overly friendly and helpful, and they have a great looking salad bar.",2010-10-31 22:35:44
et2dwKbYpjpEmVpoSGma2g,iOHdpvxNuMwJaer8lZUW9g,cNCXUYQd3kFR_AyfjTejQQ,4,0,0,0,"When moving to a new city, I always look for that one place that is just ""solid."" Solid drinks, if you just want to meet with friends and watch a game or good food if you really do not feel like grocery shopping that night but you do not want to break the bank. That place for me is Lot17. Conveniently, located in Bloomfield if I choose to the Bigelow Bridge home. I usually can always find parking and somewhere to sit. The ceiling and design of the place have a historic local but relaxed and chill new place. 
Dave (owner) and Patty (bartender) that is works usually during the week have always made every visit there great. Wings on Wednesday night is always a good call. Their food isn't anything that I would say, 'Yes, it's incredible you can not get it anywhere else"" but rather for your money everything i've ordered hit the spot and was good. They also have weekly food specials that you will want to ask about when ordering if you did not see the little chalkboard. 
You also can not beat their beer special on tap. Whatever brewery they are featuring you can get a 23 oz  for the same price as a pint.  You can not go wrong if you looking for a place to just kick back before going home for the evening or post up and watch any game you would like on one of the screens.",2018-06-04 14:00:33
jERf-260r8tdpyI7Vjxm5Q,YQPDBJKKFFseQybsvo2rog,TSReAmFxNVCZggcx49Gf3A,4,1,2,1,"dude. I just like it. It's hot, fast and cheap. (Kind of like someone i know... that's what she said... but I digress.) The only thing is that sometimes at night there is no manager on duty so the employees are totally fucking off and slow and will charge you the wrong total... but it's so inexpensive anyway you likely won't really notice or care. But I'm a cheapass so i noticed.",2011-03-04 06:12:52
1RdwlkzY9BjtSd2uXXkV4A,u-NbxbNdh7GZGnwxXUitYg,SgmcmNsJQ8IQ6balS_kotw,4,0,1,0,"This is my second review of a Viva chicken restaurant! Loved the ambience and the dim lights added such a warmth to the environment! The menu has a lot of incredible tasty and healthy options! I came here with my friends for dinner and ordered some fried rices and chicken with various sides. The juices were extremely colorful and a delight to drink rather than the regular coke and sprites. I loved the Green thingy concoction they call the herbal lemonade! The flavor from the mint  was freshly exhilarating! It didn't take long for the food to arrive at our tables and boy, they were hot and fresh - we dug in immediately giving no time for nature to cool off the tasty stuff! Added to that, the staff did remind us to pick up the three different sauces behind us and man, they raised the flavor to a whole new level now! Have to agree, We were tripping on food! 

Definitely recommend everyone to try this restaurant- especially if you are not from NC or Utah, cause currently Viva Chicken is blessing these two states only!",2017-02-25 15:39:12
xicfAc7rSBxH_xM061vaWw,8D8mjeNaJ3DGhl0WX8copA,TGuRNZByAQYhejFfAAbD1A,4,1,0,0,"The Friendly Thai is a good spot for Thai. I enjoyed the pad Thai and vegetable spring rolls I had. The pad Thai had a slight sweetness, along with an appropriate (but not tear-making) level of heat. It was all served hot.

The service here is good, and the restaurant is clean. Take out service is available, and there is a 10% discount for take out orders of 15$ or more.

Most menu items fall between 8-12$ before tax.

This is a solid place to enjoy a good meal. It is not usually crowded , so you can probably walk in without a reservation.",2014-01-11 23:47:00
iytC67a345DT0yesnh1WDw,XbJrFk5MpYwMjgQUplJTbA,RlWKtC4DZaL240cJkaaRBA,1,0,0,0,"The best way I can put it is...worthless. The little bit of money you may save by shopping here is countered by life shortening stress you incur while in the store. Although you see many employees on their way to break, or tidling away on their phones, there is no one that can answer a simple question of where to find a product. So then, after meandering your way through the store, there are NEVER enough cashiers to ring customers out.",2017-12-22 01:48:18
FY6SIHL4eKQJiaRewybw0Q,b5fM9Jz88y1YNTmM_57zzg,Jt28TYWanzKrJYYr0Tf1MQ,4,0,0,0,"Stopped in for a drink and had some tortilla soup as well, it was really good. Employees were nice and friendly, Would return again.",2013-04-03 10:15:24
vox8HWG5Q_w3zxYeQW10-Q,I8K8inWlqoQ3af_CAER56w,EUQoB_ph7_xIyj7JZGI3bg,3,5,1,2,"Despite the media spotlight, I had not heard of Giuseppe's on 28th until Monday night.  With time to kill and looking to fill my stomach I asked for a recommendation from a bartender and he sent me to Giuseppe's.

I found a small restaurant in a shopping center.  My guess is this place is packed and stuffy if you go at a peak hour.  I was there before 5pm so only a few of the tables were occupied.

The waitress was prompt with menus and drinks.  Friendly too.

Bolognese Ragu was my dinner selection.  The sound of homemade pasta is sauce and six meats sounded fantastic.  I was given a basked of fresh Italian bread while I awaited my dish.  The bread was fresh and tasty (from a local bakery according to the website).  I am partial to oven fresh bread so I was slightly disappointed at first but, hey, you can't always have it 100% to your taste.

I was very impressed with the ragu.  Granted, I have nothing else to compare it with but I loved it.  

So, why only 3 stars?  I'd like to give 3.5 but I can't so it gets 3.  The prices were not satisfactory.  The ragu and a can of coke came out to over $21 with tax.  For the price I paid I found the portion a bit small and $3 for a can of Coke is lunacy.  I understand a local restaurant needing to charge more but I think they could shave some of the cost off.  Especially on the pop.  To be honest, the prices will keep me away for a bit.  I'd love to try more of the menu but I can't afford to eat here too often.  One day, though, I will return.  If money is of know object to you, knock 'em dead and have a great dinner.",2012-06-15 02:11:00
35ZJHsCNFRVePA33g7EEgA,GvHK50CjK0Fr9i3YAM6gAA,nF5TXLMmC6IJgQxE9CEZPw,2,0,1,0,"1.5/5 - Beef Chow Fun: Lack of flavor, no spice, beef was a bit chewy.",2013-02-14 21:37:59
F5woK41_Ihb_NDTXMykQKQ,8850Mp2slMtXz5eQTrlsAw,PEb1Hm0kQ52cObjPAE6nFQ,5,1,0,0,"If you're into European style bread (ie: rye) and AMAZING pastries, you must go here. I discovered it because of a CityTV onsite segment and serendipitously found it was a 5 min drive from my new work place. The website does not do it justice as far as their pastries go. Oh wow,  this place is packed shoulder to shoulder every time I've been.  AMAZING pastries of every kind. You may be familiar with their name when you see rye bread near any grocery store by the deli area. I love knowing their bakery is on site and what you're getting is made right there!. Our sweet favourites: hazelnut cream filled horn, apple tart . Love their pretzel cheese buns and spinach mushroom cheese pastry for a quick little lunch. You need to go to experience it. The huge lines of people is always a telling sign of a great place with good eats.
**Note - CASH only, they do have an ATM there

May 2015 Update - I still love their stuff, but I am a label reader - sadly, they use hydrogenated oils. Even though I don't lead as a healthy lifestyle as I would like, hydrogenated oils are like cross and bones for me.  So, instead of this being my weekly Friday pick up for weekend treats I will buy less and come less often.
If you don't care about this I still highly recommend this place!",2015-02-28 14:01:10
MsckIavzqT0Wm5tAXFiigw,j9vih1KD2r-NLlaHfZPkRA,UIwxNIaqnxcLBr1f3xSTfA,1,3,1,1,"This was my second visit to this store in the last 10 years. The furniture is actually not bad, but the sales people drive me insane. I will never buy anything in this store. Well, actually I'll never go there again. My first visit involved me walking around looking while a sales person slowly lagged behind me. I'd run to one side of the store and think that I was rid of her, and turn my head and there she was. The exact same thing happened today. My partner and I started playing cat and mouse and she fell for it. It was really quite comical. We ended up running out of the store to see if she would beat us to the front. We won, but barely. After announcing when I first walked in that I was just there looking and did not need assistance, that should have been enough of a message for them to LEAVE US ALONE! Well it wasn't, but it was enough for me to get the message to LEAVE THEM ALONE!",2013-02-09 22:39:24
b3D9KBhD9MVjbtX_aa9O3g,paYZw5wsS25IzzBZtijB8A,sG3MhGiT3oSyzHdHLtWRyQ,5,0,0,1,"My 3rd time coming here. This is how good this place is to me. 

They sell daifuku which only has a few selections only. Their daifuku is best IMO because of its price and they are so soft and fresh. Everything is so light and fluffy.

I which they have more selection of drinks, so I can just relax drinking and eating my daifuku. Sometimes it is hard to know when they have daifuku in stocks. One time I came around 3pm and they were all sold out but they close at 5pm?",2017-04-26 04:42:38
LfqqbRISgXZpHUVtgJLBwg,xovKY9oB8s-NjKz_I1RpHQ,Hdzo5ggPswyv-8ZlW0PVLw,4,1,0,0,"If you're the type that are into choices, then Gelato 64 has got your number.  Their number stands for the 64 flavors of gelato that you can choose from.  When I was there they seem to be a couple of flavor short since several of the slot in the gelato case was empty...but anything approaching 60 is already a ridiculously wide range of selection.

The gelato was well flavored and had a nice smooth texture.  Extra star for range of flavor.",2007-08-28 17:54:16
MyJArmpEiIqekhqSJf5NEw,IVo_5i_pBbQGnlmkvKRk-g,N38Sv1e4DF1nsHdZfbcv6w,3,0,0,0,The front desk was clearly having a tough day. There was no place to sit inside.,2013-03-10 16:04:47
k2ONiUyIKVhkYFhZC1pf6A,2M9m15DtMgoUyxMfXey4Yw,yU_z2d0TnLBBFEEYMYhKJA,3,2,2,1,Food is ok at best. Over rated Dave and busters. Came in with a 10 top asked server from start to spilt bill. At end he hands us bill and a pen asks us to put a number next to what we ate. Took forever.,2014-02-16 02:53:24
ol9n_T4cKYFVBvX0bXv8tg,HbEqM1xhXU4azm_QguRYSQ,FBvdo2I6705bTQXgiOdEoQ,1,0,0,0,"Don't take your car here for an oil change!!! they raised synthetic oil change price from $60 to $80 and I asked them to check my tire pressure lights and it's been couple of days it's still blinking so, when I went back to complain about it because that $20 extra every time will add up and I've never paid that much for what it supposed to be a ""simple"" oil change...I knew I wasn't getting a refund so all I asked was an apology since they didn't explain to me properly and guy was smirking the whole time talking to me like it was a joke I didn't appreciate that at all...I went to different complete auto care place by my house today just to check because what happened here bothered me so much and they quoted me around $60. Save yourself time, money and blood pressure by not going here. You're welcome!",2016-08-12 18:51:46
RSLVh1Eqe_Gpo44RQCXuxg,LG-FOXQL0zUcRQuqkhq-Zg,ZCzey5aPhd7jYIoHsUfjmQ,5,0,0,0,Our second time here and again it was amazing. Very intricate veggies and meats. The grilled octopus soup was fantastic. Best of all they have a drink mixologist .,2014-06-07 03:07:11
I01fQ0gv28OMi8MGPwNCwA,xDl9ZF3SckkZde_48W6WeA,fFxxsUakG4WpPa5OY6xU6w,4,3,0,0,"Very nice place.  It is small, so sometimes hard to find seating.  The service is good, environment is cozy.  I always enjoy myself when I go.",2015-12-13 23:00:42
2Xef9nqPsbpfeHTzgoI2eQ,dMaBP287FwD1bqQyQeUEfw,Shl3mwCOqM6pfQKyY_nVgQ,5,0,0,0,ATL wings are by far the best wings in the valley. We've never had bad wings at any of the locations. We love that they're family owned. They make their own homemade blue cheese and it excellent. Love this place!,2018-01-27 19:16:40
RzLQJyJ4TJDfxzm72jHitw,7Oe6ikklTjVBbEFw9emLcA,hIUKufhwR6Ifn7bi0-phLA,4,8,5,7,"MLK Day, 2014.  After having just finished a lovely holiday bike ride, I met up with two of my favorite foodie kiddos, Derek and Petra, and their moms since I knew they'd be off, too.  Long a Yelp bookmark, it was finally a great day to dine here since they're closed on the weekends.  
After zig-zagging through the parking lot, I found the cafe.  Every table was taken and there was a short line at the register to order.  Thankfully, one party vacated while we were in line, so our party of five could sit down inside.  This place is very popular; after I checked in on Yelp, a plethora of recommendations were thrown my way in the comments section.  I was told to get the soup of the day, no matter what it was.  When I got to the register, Olivier, the friendly proprietor, told me the soups of the day were cream of zucchini with parmesan and cream of roasted pepper, but the latter wasn't ready just yet.  I chose a cup of the zucchini soup with a half of the 3 Cheese sandwich with added turkey for protein.  I spied the croissants behind Olivier and asked for one of those, too.  Petra ate the zucchini soup and Derek munched on a raisin croissant; these kids have good taste and that's why I eat with them a lot.  We all enjoyed our food, including the new acai bowl that's been added to the menu.  
There was a steady stream of customers the whole time we were there and, in fact, the line was to the door by the time we left.  Word on the street is that Olivier is opening up another establishment and it will be open on weekends; if that's the case, I will certainly be back more often with the little partners in dine (and their moms).",2014-01-28 05:18:36
QzhJjRUvSAFPo2XgA4DHiw,pAFndeCHq8FWPbwII8Ncxg,MYExA8lcXaHYXuAPlGBWUg,5,0,0,0,"Always a wonderful experience. I have to bring tissues because the beautiful music touches my heart and I can't help but cry! The sound is clear and perfectly loud, the seats are great, and easy to find/park. The Symphony Orchestra is the best thing in downtown Phoenix. BRAVO!",2018-04-23 03:12:05
_6X2w065Kcatr3gbAL2pjA,u_wqt9RshdZsoj8ikLqoEQ,XZbuPXdyA0ZtTu3AzqtQhg,5,10,4,7,"Dining at Food Network Star/Iron Chef Host/Celeb Restauranteur Bobby Flay's ""Mesa Grill"" during 2014 Las Vegas Restaurant Week was such an unforgettable experience. The rave reviews are justified.

My date and I started with a sizable, complimentary bread basket filled with various artisan breads (not warm) including: cranberry bread, jalapeño bread, & jalapeño corn muffin. They had Bobby's southwestern flair and were all so fluffy, moist and scrumptious. 

As our main course, we selected the Tiger Shrimp and Roasted Corn Tamale with creamy corn cilantro sauce. It's to die for! The shrimp was beyond succulent and I couldn't get enough of the creamy, dreamy sauce it was swimming in; insanely flavorful, awesomely rich. We nearly licked our plates! Well, to keep it classy, we scraped it clean with our forks. 

We ended our dinner with a creamy vanilla bean flan with fresh mixed berries. The indulgent flan was silky; we were in flan heaven by the end of the evening.

What a delectable dinner from start to finish and to think, I was never really a huge follower of Bobby Flay, but his restaurant turned me into a super fan!   Elevated southwestern flavors, gorgeously modern and clean ambiance and we left feeling extremely starstruck.",2015-01-28 01:11:06
xkuUglviT8BvGx8xtA8ntw,rCWrxuRC8_pfagpchtHp6A,laYIPajrOJmmQHZYOdg_hQ,2,4,8,4,"We stopped here on the way back from Beaver Falls.

$3.99 a gallon is what it's up to as I write this. 

Give us alternative fuels or give us buses! Or bikes? 

Rollerskates? Scooters?

Sneakers?",2011-05-15 20:28:41
cDrvQoa8tzTQ35Cpg5QixQ,hhQUVO2AqBdSeQcPo19Bsw,FKOF8_OMvoPoDHOplDd7tQ,4,1,1,1,"Kickstand Burgers & Bar is a nice place to just chill out with  your friends.  Loved the environment!

When  you first walk in through the front door and see sight of the skeeball machine, don't get distracted and forget to turn right.  The building is connecting two restaurants, and if you turn left, you'll end up going into another restaurant!  Just thought I'd put it out there.

Anyways, when I walked in, I thought the place inside looked very nice and chill.  I liked how they had an old looking bike set up in the corner of the restaurant, and there was an old tricycle set up in another part of the restaurant.  Some booths that I passed by were wicked cool, and let me tell you why.  For the booths I saw, there was a small TV in each booth!  How great if you're watching a game so you won't have to arch your neck or squint your eyes to see what's going on.  Kudos to that.  But I did not sit inside.  My group decided to sit outside since it was nice out.  The scenery there was not too shabby at all.  There were even ceiling fans out so we weren't sweating too much.

Our server was great the whole time.  Great service!  He was always checking up on us making sure we were happy and had everything that we needed.  Friendly service always helps with the atmosphere.

The food was amazeballs.  For an appetizer, we ordered the Pimento Cheese Fries and they were so delicious!  I had to make sure to check myself and not take more than my share.  Good thing it was on the other side of the table or I would've killed that plate by myself!  My friend and I decided to split an order of wings, and what a good choice we made.  The wings were delicious with the Garlic Parmesan sauce dabbled over the wings.  It wasn't an overwhelming taste at all.  Just right.  For my burger, I chose The Cuban and my friends decided to make their own burgers.  I might have to try that one day for a fun experiment.  My burger was delicious though, no complaints other than it was just so HUGE.  It's definitely worth your money to try out food here because they give you a good amount.  I was totally stuffed with amazing food in a chill environment.

Everyone who is looking for a burger joint to just eat good food and have a great time with friends needs to check this place out for sure.",2012-06-18 15:15:38
-yNhdP8gVfCmLg_Z5ZaKWg,RxYFAupELc9Jcb7SkKlj5Q,5YKRcvDRdXQBkuL54B_-MQ,4,1,0,2,"This is a great funky hold-in-the-wall cafe. It is a little hard to find, but worth the journey. I had a yummy tea, and my friend had a tea with granola. I have to take away one star because both of our tea cups somehow leaked. Weird, huh? Anyway, I very much look forward to giving this place another chance.",2009-12-05 18:22:52
P9zDvO-TP6eq8aA9mztIrQ,zwLq4aVDSH7HyMbVjKfkRg,kICgNgVRkIh4doz0atyMMA,5,11,5,9,"As the Duke of Hakkusan SF, it was my duty to visit the Las Vegas store. Meghan H., the lovely GM in San Francisco, kindly introduced me to her colleague, Derek M. 

Derek could not have been more welcoming and even arranged my VIP entrance to the Hakkusan Night Club the ending before.

The Las Vegas location is truly on a grand scale. A maze of intimate dinning areas, all with carved see through dark wood panels. The requisite blue lighting cast a hypnoizing hue for each table. The long electric blue bar was equally spectacular with background of cascading lights, further illuminated with bright gold hanging lamps.

Service, of course, is top shelf as to be expected. The staff from the lovely host, to the mixologist, and even the restroom attendant are completely attentive. Derek, the GM, was kind enough to visit with me several times to insure my visit was a five Yelp star experience. 

I ordered the simple plates of Shanghai pan-seared pork dumplings, baby bok choy with oyster sauce, and the fried rice. 

The rice was outstanding. Consisting of Eggs and scallions mixed with fluffy rice, it was like a letter from Hong Kong.  A perfect home style meal.

I indulged a fabulous desert of Carmel passion. A beautiful presentation of passion fruit tapioca, chocolate crémeux, and honey ice cream. Incredible! 

Many thanks to my friend, Meghan and to my gracious host, Derek, for another exceptional Hakkasan experience! I visit Las Vegas at least three times a year and aspire to become the Yelp Duke here as well.",2017-11-23 09:44:29
rWEU50gIZSuxGU5FrtsVyw,0tvCcnfJnSs55iB6mqPk3w,odyYR1Bg2bqmp1kVlm8OYw,5,28,21,30,"REVIEW #500

  For review #500, I wanted to write on an attractive land that has been my rock. It is Red Rock.

 Red Rock is a land where imagination runs wild and grownups can feel like children for a few hours. A hike on the La Madre Springs and White Rock Trails pass summits that look like piggybanks and bottles. It passes alongside mountains where the imagination can make out the different Beatles. It is a land where the scenery is dependent on a healthy imagination. It is where imagination conquers drama.

 Red Rock is a land where you can feel like a video game character with one life. Maneuvering up and down the peppermint colored boulders on the Kraft Mountain Loop Trail is a video game adventure come to life with a view of the Las Vegas Strip as an award.

 Red Rock is a land with a stairway to heaven. With its commanding views of Las Vegas and Red Rock Canyon, the summit of Blue Diamond Hill is a taste of heaven.The Las Vegas Overlook Trail to the summit of Blue Diamond Hill is the stairway to heaven.

 Red Rock is Candy Land transported to the desert. With its gum drop colored hills, peppermint colored boulders, and molasses colored pond, First Creek Waterfall is a sweet oasis in the desert.

 Red Rock is a land where 13 is a lucky number. Driving or cycling on the 13-Mile Scenic Drive is on a Carefree highway where life's blues is replaced by an upbeat rhythm of majestic red and grey mountains towering over a picture postcard of the Mojave Desert.

 Red Rock is a land that lays to waste the myth that the desert is baron. The La Madre Springs, White Rock, and Icebox Canyon trails are a few trails that travel through a verdent landscape of greenery from pinyon pine to pine trees.

 Red Rock is a land where the rocks are the stars. I felt better than any Hollywood star spending time with the rock stars that include White Rock, Mount Wilson, Calico Hills, and Kraft Mountain.

 When people hike in Red Rock what happens in Vegas stays in Vegas! Especially stress!  When I attended my first UYE at Norm. K's Hike at the Potato Knoll; drama stayed in Vegas. The beautiful landscape created adventure that brought the Yelp CommUnity together.

 Red Rock is a land of goal setting. I plan to return to Red Rock Canyon with the goals of reaching the top of Turtlehead Peak. Ultimately I will return to Red Rock with the goal of more adventure and less drama.",2014-01-27 06:06:03
zZGv6EX_SMkxoqV1GDBQvg,nJpVL2nfr4g_JCx8C-SCLQ,hqKhAY4IJLj_7fmIpRy6Hg,4,1,0,0,"Small local dive good for pool, darts, or cards. Don't plan on getting any food tho.",2013-03-29 16:51:21
Q4BUnpQoFJLDX2sqEXMS4Q,5wT0vDycEzgq95yVCZ60Aw,eiTWTVThkHr-DKXxIysbgA,3,5,2,3,"I decided to order 3 bowls to go for dinner for my family tonight and this place is definitely better than Soulfish but not as good as Pokeman.  I got the Diego (yellowtail), Aloha (ahi tuna) and Salmon Shaka.  The Diego was mine.  The yellowtail pieces were small and not as buttery as the pieces I had at Pokeman.  Also, they don't offer sushi rice here.  Options are white or brown.  My hubby enjoyed his Salmon Shaka though.

The staff that helped me was very friendly.  Overall, this place is A-Ok.",2016-10-08 04:45:43
8kgpyUYiw44E_yyCgi_YiA,ywEB0MB_2U11NIGPs35pew,W6M3kA70puRD8dhqIDtDmw,4,2,0,1,"The market in Tivoli Village is our go to place on Saturday mornings. The market has great fresh produce which varies with the growing seasons in Nevada and California. However, you generally can get delicious strawberries from California year round. Watch for the Heirloom Tomatoes season and enjoy.  
Plan to have breakfast or brunch. There are several walk up tents serving breakfast and a few brick and mortar places for a sit-down breakfast or brunch.",2014-05-24 19:36:54
fj29irrfZd1Qj37a5dQ2HA,S43yjoh6c3vVKaQTIRoL0w,uteI0OIVarN_qkmORgPPgg,5,0,1,1,"Superb!  There chicken biryani is so addictive and amazing.  The flavors on the chicken are spot on and the meat falls off the bones.  The chicken korma is very flavorful.  I can eat the sauce with a spoon, like a soup.  I don't even care that the atmosphere is plain.  The food makes up for it.  I really want it to stay in business so go eat there if you like Indian.",2016-07-13 22:18:18
Ai4ZLdjj8qcajFHcKBhUfQ,z4MQzyewTRzSoStg0NwL-w,aHuGV6FS0j8_1_p9vFeNuA,2,5,2,2,"I can't tell you how much I wanted to like this place. We've been counting down the days until it opened. So I'm deeply sad to report that I'm very much ""Meh"" on the place. In fact, I'm borderline ""Eeek"". 

The service was just plain ol' bad. We were left waiting forever for most things. Water's asked for, never came, we sat and watched our margarita's at the bar ($7.50 each) a good 10 minutes before they made it too our table and my daughters order was completely wrong.  Oh and did I mention the Mexican holiday music and it's not even Halloween yet. Argh. The thing that really burns me about the lack of service is the manager (I'm making an educated guess that the man behind the bar, ringing checks but doing little else, was the manager, never helped any of the servers, who all looked in the weeds the entire time. No one asked how our meal was. We were never checked on. We were asked if we wanted another Margarita when we asked for our check. We probably would have had another 20 minutes ago. Had I left drunk, perhaps today's review would have been kinder! 

As for the food, utterly forgettable. Chips, good. Salsa, so-so. (And don't expect them to come to your table for free, oh no, there's a $2.50 charge for that.) Guacamole ($4), bland (note to Cinco, there are other ingredients in guac other then avocados!) My husband had shrimp fajitas ($15.50) . Meh. I asked if they could make me a vegetarian burrito. I asked for cheese. Nope! I got onions and peppers with a couple of black beans and zero sides. It was beneath Chipotle for twice the price. It also always burns me when they charge me the same as the meat option when I didn't get anything instead. Add a little guacamole or cheese instead of the meat or charge me less. Anyhow... $12.00. My daughter went off menu and asked for a bean, rice and cheese burrito. Sounds easy? Wrong. She got a burrito loaded with onions and peppers just like mine. The second attempt? A tortilla with just black beans. What? Booo! 

Although none of us enjoyed ourselves, we may wait a month or two and give Cinco one more try because they are new and so close. Maybe. Or Maybe not.",2012-10-29 19:38:14
