review_id,user_id,business_id,stars,useful,funny,cool,text,date
yUkX_KHH9mQ9nsngB0BC5g,MHCLwCG6bB7P6CmGhIyngw,brAUHv7Kmxx5nclssCPldA,4,0,0,0,"Soup filled dumplings (Bao) were excellent. The beef rib was very good, as well. The spicy shrimp dish was very nice visually and taste wise. While many Rave about the wings, our group did not care for them. So so service. Pricing no bargain. We will likely return.",2017-10-03 20:05:17
Q-yLxgkJa5MXUHQfCqUveQ,gH144bG_roPadHLjHag-cQ,szGbmw_vq3kVU4SfK1x6Sw,5,4,0,1,"My husband and I decided to try out Ruth's Chris for my birthday. One year away from 30, might as well go all out!

We had a reservation for 9pm, but since we had a babysitter for the night, a rarity for us, we decided to go early and sit at the bar. We arrived around 7:30 and were shown to the bar. All three bartenders introduced themselves and were very friendly and attentive. My husband ordered a glass of wine, and I had a peachy pear tini. They are not shy with the liquor. This was the most stout martini, especially flavored martini, that I've ever tasted. But although it was heavy on the liquor, it still tasted great, and was a good pre-meal start. We were so hungry and impatient that we decided to order our appetizer at the bar instead of waiting. We split an order of the stuffed mushrooms. They were cooked perfectly, amazing texture, and the stuffing was amazing. Shortly after we finished up our appetizer my husband informed the bartender that we were ready for the check for this portion of our meal, and they sat us at our table a half hour earlier than our reservation was set, which was great.

Our server was very friendly, very attentive, and very pleasant. The restaurant itself is lovely and feels fancy, especially for folks like us to whom ""eating a good steak"" generally means a trip to Outback. The wine menu was pretty extensive, and my husband had two more glasses of a red wine, while I decided on a Patrón margarita. Once again, the most stout margarita I've ever been served at a restaurant. It was delicious.

We started with salads; my husband had the Caesar, and I had the strawberry almond salad. The portions were large and both salads were delicious. My salad had just enough dressing to taste it lightly but none was visible on the plate. 

For our main meal, my husband had the 22oz Cowboy ribeye rare, while I ordered the filet medium. Both of our steaks were cooked exactly to our preference. We both agreed to being served our steaks on the 500 degree hot plates, which was an excellent decision as they kept the steaks at a consistently good temperature for the duration of our meal, including for me, and I'm a fairly slow eater. We ordered steamed broccoli and potatoes au gratin as our sides. The potatoes were delicious. The broccoli was undercooked, but honestly were an afterthought and neither of us cared about it with all of the other delicious things we had at our fingers.

For dessert, we decided to treat ourselves and split two desserts. We ordered the chocolate sin cake, and at the suggestion of many other Yelp reviewers, I had to try the créme brûlée. The chocolate sin cake was very rich and delightfully textured. A few small bites was enough to sate my desire for anymore; it tasted delicious but was so very heavy and rich I couldn't eat much. The créme brûlée however, was easily one of the most delicious desserts I've ever had placed in front of me, and my husband agreed. The sugar was perfectly caramelized on top, which made a thin crispy layer on top of the decadently textured créme. It was like eating cream cheese air. My husband and I have already talked about taking a night to go sit at the bar and specifically order nothing but the créme brûlée. 

Overall we had an excellent experience here. The service was fantastic and all of the food, minus the broccoli (but really who cares about that) was truly fantastic. With the steep prices it's not something we will be doing often, but it was a great night of splurging and very much worth a night of spoiling ourselves.",2015-10-25 21:04:17
-jtXY9Ko6yQ8oLtIQyeL7w,RylA6VZUTRuMGBu4nHKbCw,GIfZNMP0oIJCje_Xp0Bgrw,5,1,0,1,"What a unique, creative place - physically and in terms of the menu. I love the seating arrangement. The forward and rear balconies overlooking the main level make for three separate and cozy seating area. The staff is also great. Friendly and really above and beyond excited and knowledgeable about the menu and drinks. The food menu is so creative and really the entire menu is made for sharing. My friend and I ordered two entrees and an app and split everything. The lamb burger entree comes with w/ the Pommes Frites which are served with chunks of garlic, seasoned with rosemary and served with a dipping aioli sauce. The burger itself was a bit juicy which made the bun soggy, though the burger was well done. The stinky cheese fondue it is served with....well....it stinks. The sogginess I think can be credited to the tangy yogurt sauce. The other entree we got was the hand ground beef filet of beef tartar. This was previously an app, now it's an entree though definitely not enough to fill you up if it's all you order.  It's served with some stadium mustard and the same aioli that came with the frites both on the side. Perched on top of the meat patty is 1, 3-minute egg. A 3-minute egg I found out is served stood upright, still in the shell with just the top knocked off. The yellow is runny for dipping and the white inside the shell is not 100% solidified either. The meat though however gross you may find the concept of beef tartar was really good! I was pleasantly surprised!! By taste I would say the beef was chilled just below room temperature. It was very flavourful, not chewy and not at all the odd texture I expected. For a first time tartar experience I have to say it was great! The app we got also shocked me! I'm not a wing guy - I never order them in sports bars and generally avoid them. The wings here though were amazing and I might come back just for them. They are called crispy chicken wings confit. The chicken just literally falls right off of the bone better than any wings I've ever eaten before. The dry sauce on the wings is also amazing and if I didn't have to go to a meeting after eating here without the opportunity to stop and use mouth wash before going I would have probably ate it all up: roasted jalapeño, lemon juice, lots of scallion & of course huge garlic pieces. Previous meals I have had here were not as impressive. This was one of the better dinners I have had in a long time, here or elsewhere.",2014-06-13 23:22:22
eM8kch2PEbtUi7mlsQZynA,Fqd2-YolEWhgvcwIhnsvRg,4HGVxC-zIeQnR1CsD9GePQ,4,1,1,0,"This place has grown on me over the years...I am officially addicted to the bread and butter.  The dishes vary, from 1 star to 6 star...yes 6.  So depending on what you order you may or may not like it...however I do enjoy trying out new dishes.

Till next time keep up the good work.  Service is always great.",2011-07-02 04:02:10
nwH9-MW_RcO_7AcIkVu6wA,ciXjBfJrAEteIKpzZg4I9g,59TfbZxeX7qLOISeZ-f95A,4,0,0,1,"I love that this greenway is easily accessible from several different areas of the city.

The paths are smooth and well-kept.

There are always plenty of people out on this greenway walking, running, biking, skating...smiling!

I like all the different features, sculptures and signs explaining how it used to look.  So glad Charlotte opened it up and created a sanctuary for wildlife and people!",2015-01-21 02:04:36
7xNKQtBg-0Fo0fuB6LTS1A,0OhcNToaDdLU0vS7uPkYNQ,-Glmj_sxqCu0F3G62kFt1Q,5,4,2,3,"Been eating their pizza for almost 60 years and it's still among the very best I've had ANYWHERE in the country, including NY, SFO, Boston, LA, wherever! I think the city should proclaim this place a Cleveland Historical Landmark because when it comes to pizza, this place has earned it.  Their other products are all very good, from cookies to bread, to donuts (yum) to, well, everything. LONG LIVE MAZZONE'S!!!",2010-11-29 17:05:33
PHaSCvmSuv6JfMQ6NZWjyg,jIRgbpHbalnlcHMLEFQ9fg,Ec9CBmL3285XkeHaNp-bSQ,5,1,1,1,"This place was delicious. We ordered king crab legs (D1 special), steamed clams with lemongrass basil sauce, scallops, fried rice, soft shell crab, short ribs, escargo and yellowtail tacos. All were amazing and not salty like most Asian restaurants. Cute place good staff!",2014-04-22 03:53:12
KSuDlvEwTZcT5FBqceKw1g,qeemN4slMyao8ZE6Pc9Iww,n7V4cD-KqqE3OXk0irJTyA,5,1,0,0,I love going here. Feel at home food is good and the  service is great. My go to spot for a drink with options of bowling and video games.,2018-08-26 05:13:29
mFPzH1japPI9tt0vZsfXZQ,9sXD1UHgayRx2eK5n4RQxw,qEY6ceR1HVogrvcQuKHnBQ,5,0,0,0,"I woke up on Sunday to my phone blowing up with texts from my friends about how much fun Saturday's pedal party was! Allen was the best--super chill and fun, but kept us on schedule so we had time to visit 3 bars. He let us DJ, and stopped in a safe place so we could get a group picture. 

I rented the whole bike for my birthday and had friends chip in to cover most of the cost, which no one minded especially because we brought our own cooler full of beers so the bar tabs were low. Booking the tour was simple, and we all signed the online waivers to save time getting started. I just wish there were more bikes in DT Phoenix!

Allen, thanks for making my birthday party awesome! We will be back!",2018-04-30 16:42:40
mOdVJJ_Br2o7NnJS0DfQLQ,nT3tLANzGy0a7DuB_GIQjA,bzWo5eA5zZjktINg8DdAjw,4,1,1,1,"I don't feel like Sundance is that much more expensive than other movie theaters, and even if it were, I would gladly pay more to not have to listen to other people talk during a movie. In Austin we have the Alamo Drafthouse, where talkers and texters get the boot instantly, but alas, they have not opened up a branch in Madison. Sundance is a pretty close second though. Although they do not have servers that come to your seat, take your order, and bring you your food, they do have a cafe outside in the lobby where you can order food and drink and take that to your seat. I like their reserved seating system, and the seats are pretty comfortable and recline a little bit. My favorite theater in the Madison area, hands down.",2013-01-05 00:37:30
BFH9Csa7-mYmTscrsSLUrw,vGEVwwWi-SkW_gH_-V_wRA,Pe9kznAqPNFOZ6Ly1qmE0A,5,2,0,1,"Nothing better then hanging out with friends at The Cue club. It's super fun, friendly, and spacious! 

- The has place its self is located about 5 minutes from the strip. There's over 20 pool tables to play on. You can play by the bar, or they recently opened a new room and hitch is more private and defiantly family friendly. 
Make sure you bring cash or quarters, that's what the tables run on! 

We have come here in the past with our kids, they enjoy them self's. 

The soft drinks are $1! After midnight they enter everyone who walks in onto a Bar raffle, where if you win, you get free drinks! 

Besides Pool, they have a Dart Lounge. They play the latest sport games on their TVs locates right above the Bar. 

If your looking for a place to have fun, play pool, or simply have a chill time with or without friends, this is defiantly the place to be!",2018-07-08 06:58:45
hwcV5GRmGuzqf0e5pXq4fg,5ca2MkCJFAMafDrRxLMlXQ,JryHF5fxQHx-zRqfhyp8AA,5,3,4,2,"It was really quiet on a Wednesday night, it definitely deserve more recognition!
The newly renovated space kept its original charm while adding a bit more 'hip' vibe. All our dishes are great: 
Grilled Octopus $12 - fresh &tender, it passes the test to be a legit Spanish bistro(portion: S). 
Tortilla de patatas $10ish - very filling, great for sharing (portion: L)
Rapini in cheese & citron confit $10ish - thx to them, it's now my new favorite veges! Can't wait to try other vegetarian choices there next time (portion: M)
Special: Beef tail - $15 - tender meat in wine sauce, it can't go wrong! (portion: M)
Tapas are in perfect size to share by 2,3 or 4 people and they definitely don't break your wallet (2 dishes / person) unlike many other tapas restaurants in this area.",2017-02-09 20:17:00
s8RbsFPm8tMWRnW4f18b2g,o8yx5QfnR6NkuGGvMEkUVA,jBxrK5sbvH_gbMwJO63loA,4,1,1,1,Decent drink and price but nothing special. Kids liked the split cup and made it easy to try to drinks at once. This was my first time and staff barely acknowledged me other that to hand me a menu even though I told her I'd never been here before. Its a mall though so I can't judge service too harshly. I'll try it again next time I'm here.,2018-06-19 22:55:56
NVgUSh6xzQ_vPX6xxjc_Fw,3rsZCoTmr8EM7DwtGm_RsQ,p_bUsbOgUsKSPRtbBzErxw,1,1,1,0,"No.  Just... no. 

Soggy, gross sandwich.  Half the menu is misspelled.  Overpriced for what you get.  And I LOVE Chipotle, which is next door... so why would I ever go to Tony D's?",2011-09-27 07:16:21
JIwVU8E8T8WWD0vBTlRU0w,L5vVeTiwjpi21d5p4DKHZA,AUes4OUyO4moaB6WPi88cA,4,0,0,0,"One of our favorites. We've tried just about everything on the menu and haven't been disappointed. Portions are generous, but if you're not very hungry, you can do fine on just appetizers. Staff is usually great. An occasional stiff, but they're replaced quickly. There are a handful of Atria's in the area and I've tried a few. Quality is consistent across this small local chain. Go there.",2013-09-04 21:45:45
qC-If7c9SK5xvYe9CwBQ9g,3tLPT5PzOemSed-ERxwSQg,PtwW1Hwme8Y0wy54zNr8Xw,3,1,0,0,"So this is a location that I have eaten once before with no real issue, however this time I can't say the same. Our server was pleasant, though not enough to stand out as memorable. That wasn't the issue here, she did nothing wrong. This chain puts a spice on their home fried potatoes that to me makes them way too salty to eat. One time it was so bad that I had to send it back. When you order an item such as a skillet breakfast, they put these potatoes as the bed that the meals items lie on. In turn, the entire menu item tends to become incredibly salty. I tried it, and was rather shocked at the high salt/sodium level. I'm sure they would have been ""ok"" with us sending it back for this reason, but I'm surprised they don't get regular complaints about this. However, this was not even the main issue of our visit. They have an open (non screened,) ""pet friendly"" dine-in patio. We luckily chose to be seated inside the air conditioned restaurant. After we were seated, we noticed a fair amount of pigeons flying around on the patio. They were flying right by diners and even directly over where people were eating. They were flapping their wings, and making their presence known to all the diners that had the misfortune of eating out there. They were landing on the ground and eating food that had made its way to the floor. However, this wasn't even the worst part. A couple left quite a bit over on their plates upon their departure, and three or four of these birds landed on the table and began to chow down on the leftovers. They were standing on the plates (on the table) and really going to town. This continued for about 5 minutes or so, to our disgust. It wasn't until the hostess attempted to seat some more folks out there that they stopped, and they still didn't even fly away. They finally went to clean off the table, and the busser shoo'd them away. Not only was I disgusted, the words UNSANITARY and HEALTH HAZARD were flashing the color red in my head. Pigeons are not real clean members of the aviary family. It was so outlandish in my mind that I took to shooting pics & a video with my cell phone, I just couldn't believe it. I'm all for ""pet friendly"" environments, but this was just sickening to me that it was taken so nonchalantly and carefree. Like a scene out of the movie ""The Birds!""  A true feeding frenzy! I was sick to my stomach at a distance, if I was unfortunate enough to be eating out there while this was taking place I would have undoubtedly walked out on my meal.

Other things I noticed while there included:

A. My plate was filled with 75% of fried potatoes. Obesity in America is real. I'm all for decent portions but this was seriously beyond a normal serving for one person.

B. The hot sauce on the table says ""refrigerate after opening."" Do they replace the one on a table after its originally opened? I'm sure not. 

C. Waiting to pay at the front, nobody present to take our (or another party's money.) We had to go looking for somebody to man the register.

I have little problem with patio dining normally, but this was a perfect example of how an inexpensive option like a screen would go a long way. To whom it may concern, please do this before somebody ends up sick. I also understand that they don't control said birds, but if this a regular occurrence then the appropriate individual should take notice immediately.

I have eaten in other locations and have had little to no issues, but I'm not sure if this type of thing has ever been experienced by others here before myself. I myself nor whom I was dining with will not be returning.

My visit still gets 3 stars only due to my server wasn't the issue and what I myself ate was fine.

P.S. If anybody needs proof I have pics and a video. I'm not vindictive or I would have posted a pic here today lol.",2016-08-13 21:07:51
Fxe4UbT4u7Mqzz0NWCO3pw,wRtDGmMriHBQSfqW15szJQ,hsDkxhc-_YYsVqAeQBJJjg,5,1,1,0,"I first went to Big Jim's because of media coverage on the Food Network, and Big Jim's did not disappoint! I ordered gnocchi, meatballs in marinara, and something else that I cannot remember (which is unfortunate because it was so good!) Their meatballs were enormous, delicious, and filling! I believe what made them so tasty was the marinara sauce, which they knocked out of the ball park! Gnocchi was cooked well, soft and chewy, not mushy. Garlic bread was an absolute favorite of mine, especially with the marinara sauce! 

The one thing I didn't like was having the food coma after the meal and literally going into hibernation for the rest of the day, but I'm really just trying to shift the blame for my gluttony. As with any Italian food goes, it can all get a little heavy with all the carbs and meat sauces. Overall, a place I would go back to!",2018-03-04 17:15:52
iDLc4_TvSwGJMK6NC33hjg,m3o_za5PSmZdmkXm6MAnJg,Sy75QB18Sv-xNp8FoA8KvQ,5,1,0,1,"When I asked my fiance what he liked about this place, his response was ""Everything!"" The decor is cool, seating is neat & comfy, we go on Sundays and eat & drink off of the happy hour menu (Happy Hour All Day!) and get out of there SO CHEAP. The teriyaki ribs are AMAZING, so are the lettuce wraps.  Nice waitresses, and yes - cool bathrooms!!! The sushi is good, the music is better than a lot of the crap they play in most other restaurants these days... one of our favorite places to eat!",2009-10-19 03:28:55
9kbR-W_nOveTL73lRQr8YQ,bnKo6L4MgcUbLZH7fmnkrA,_7wj87KZspahqDHxbXreMQ,5,1,0,1,This Wallgreens is a perfect neighborhood drug store.  The staff are always helpful and really friendly.  They are very speedy when filling prescriptions and they are easy to approach about questions about you r prescription!  They carry everything from health items to snacks and holiday stuff!,2015-06-09 08:13:55
q9MSsIA3bqAukVhhKCoSlA,-PHC1ulwHkY4LEmMqmFwPg,o_c82LAuEV5Yr30Xp2NveA,4,2,0,0,"The service is pretty good, you will always hear ""Hi Welcome to Cici's"" everytime you go.  In fact you might hear it so much it starts to annoy you, or, like me you think it's funny and laugh.  The pizza is pretty cheap, both in cost and quality.  It's not the best pizza ever, but is overall still pretty good.  You can get a pizza made practically any way you want it.  

The cinnamon rolls are the absolute best!!  I go pretty much for those gooey, cinnamon rolls alone.  I usually get 3-4 slices of pizza, and than 1-2 plates of cinnamon rolls..that's how good they are.  

All you can eat for under 6 bucks is a great deal.  Im only giving this place a 4 because the pizza isn't top of the line pizza, but worth what you pay for.",2011-03-21 19:56:13
YY2qterfW0tg4Rq-5p2D5Q,Xwc-oEjXn_aRZR4bhCm0kw,nkDSE-yhvLX4ij5fSzvb5Q,2,0,1,0,"Tonic tries too hard.  I have never been impressed with any meal that I've eaten there and it always leaves me wanting more.  Unfortunately it's right next to my office so it often gets picked as the lunch spot.  

I've gotten the burger a couple times.  It comes on foccachia bread with ""fancy"" greens and never with ketschup or mustard.  I always have to ask for it and by the time it comes from the kitchen, the burger is cold.  The salads never have enough dressing either.  

I dont consider myself a picky person when it comes to dining, but I do have a tolerance and a threshold concerning the quality of food and service.  Tonic has crossed that threshold too many times.  

I have friends who love the place, but I'll go out of my way to avoid it.",2007-06-11 18:51:42
uaac3ss_2FoXD4-lrc_6fg,1bZYpwOmG1Qf1qDg-1QK5w,vtGwb-yl69LT96mHVllWeA,4,0,1,1,"FRIED CHICKEN FRIED CHICKEN FRIED CHICKEN FRIED CHICKEN FRIED CHICKEN FRIED CHICKEN FRIED CHICKEN FRIED CHICKEN FRIED CHICKEN

.....SO,  what's good? I'm guessing the fried chicken.
Crispy skin, juicy on the inside, perfect spices. My mom would have to try hard to keep up here...sorry mom, but it's really good!

The pork baby back ribs were excellent too. I wasn't fired up about any of the sides except the fresh veggies and you can get a double side of them.

I wanna go there right now!",2011-11-02 22:00:51
7RECKv-EUZ5ZvbREMY0wpw,rynOu6cdPg1cJDIHNOeIHA,Cy8XYYDrZ5wd3Bq-toXMsg,3,3,2,2,"After a long night exploring Fremont Street.. we ended up offstrip at this place. We were going to FUKU burger first but they had no more food.. yes I know.. so we ended up here since they don't close until 2:30am. We came at about 12:30-1am starving! 

The guy that greeted us and served us wasn't very happy about something. Sorry we came in? Or... maybe he was just having a bad night idk but I didn't like how cold he was.. 

The food was pretty good tho. They have a special type of soy sauce that tasted yummy. 

And They have a late jught menu of cheap items.. maybe too cheap.

I ordered the poke bowl.. the flavor is there.. but the fish was not.. pretty sure there were like 7 pieces of fish.. wish there was more fish.. even off of the late night menu like regular size with more fish because it tasted yummy. 

I also ordered a chicken thigh skewer which was small but it was only 1.85 glad I ordered that because I wanted more protein from my poke bowl.

My man and his dad shared the supreme salmon roll. It was yummy!

See the food was good, the hours are great, but the service and the amount of food was eh.

Would try again sometime tho.

3.5 stars!",2017-01-03 23:29:07
AVqRfGERv90Fpap4WUQcFQ,zWWcik1fRPZviBCQLC26FQ,YTCCJ3ShO-zg0dlx1nk6dw,5,1,1,2,"Step in and it is apparent this is a high end spot. Our group ordered a set meal where we got to try out a variety of appetizers and entrees. Overall, the food was amazing as it should've been since it was $120 per person. Definitely one of the priciest meals I've had. The service was friendly but pretty slow. The whole meal took about 2 hours and getting our bill took a very long time.",2017-02-11 06:07:53
snQunAqAlEBAFz5dj2EZeg,mLmgtTwuryDjJAQrSZ_w5w,Kz-7-oEnWa6_SsH3omi-yw,4,4,3,4,"Is it possible that the ""Nighthawks"" is inspired by Fameux? Maybe, most maybe not. In any case I'm giving four stars for the poutine (my favorite is la québécoise), the corner location (great for people watching), the old school feel, value for money and the friendly service. Ok, the other items on their menu aren't superb, but it's not the kind of restaurant that you go for some kind of unique gastronomic experience. Know that when you walk in, you'll see a lot of choices; not all of them good, not all of them are made with the finest ingredients (if any?), but most of them will probably satisfy your hunger and some will actually be surprisingly good (like the foie de boeuf). Personally I do hope places like Fameux will always be around. The Plateau will be so dull otherwise!",2015-11-07 14:33:50
Zk3HANbUzC-12Sq_CvaiWg,pZ6P_1V-bTSoYG1fg1TXzw,9p-cpmHaga-EXyc6ZzYCcQ,5,4,1,1,"Velveteen Rabbit was an experience. I absolutely loved the atmosphere, the decor, and the drinks! Not to mention the amazing bartenders. The place and the staff were just charming.

I'm so used to the crazy vibe off Fremont street by Vanguard and Griffin that I didn't know this place existed. Definitely sit at the bar here- it's the real deal.

I had a drink with a seasoned cricket, another special with a peanut butter and jelly shot and a beer, and a bunch of drinks with egg whites. It's just fun watching the bartenders do their magic.

If you want something more relaxing than the craziness off of Fremont with affordable and unique cocktails then this is a great place to relax and vibe. I highly recommend this bar.",2017-07-09 08:12:08
Mgy-bwSsmggMkXRdxO0J_A,rgvuMmaMu8jqnlt90Ydn9w,sAEFh7e7fY-W2gMWSbIAWQ,5,0,0,0,"Fantastic dining experience. The woman who helped us, Marisa, was lovely. Very friendly and chatty, and made sure we knew everything about all the options. We had a yummy wrap and a delicious Don Quixote salad. A great one. Recommended! Will be coming back for sure! Great value for what you get!",2017-03-04 21:30:05
NVvBj41VPU3xtQutqee_pA,bvzwsK8u5i0Kvvyfy7aT1Q,abHto27p91AkV5ngXq_hGw,3,0,1,0,Came here for a refinery event. I'm not sure if it is always free for locals but there was definitely no one guarding the entrance to check ids or charge. The pool is very tiny with minimal seating. They had four huge floaties in the pool that literally took up the entire thing. The bartenders were extremely slow and it wasn't even busy. The cocktail waking around was very good though and quick. It is a nice pool to hang out by but wouldn't pay to get in.,2017-05-14 19:54:23
xYr9okUTgLGzhqsvg1R3Kw,qaqkOxupLgwvi-tfGgNyRg,4vkOZ0kW4Hor43XqqNc0Og,4,3,0,0,"I love the downtown location. It's not like there are a lot of sit down Asian/Thai places in the area. It's just as hard to find parking of course as any other place in Downtown Phoenix, but well worth it. The food is great and they have a very expansive menu! I love the simple stuff like Thai Basil with Chicken or fried rice. Ingredients taste fresh and have unique flavor. The service is good and there is indoor seating. They deliver sometimes, but if they are super busy, you may have to go pick it up. They serve a lot of dishes with Jasmine rice and theirs is perfectly made!  They have desserts and the ice creams are UH-mazing! Green tea and coconut?? Oh ma gosh. This location can be nice even for a casual date or lunch meeting. Can't wait to go there and try something else!",2012-11-08 21:56:59
-aP71jbS4cEvhxlwRHqoGQ,TqKDnj5_IthGvPCGgN1qvQ,p8HvhJZ-_EHhmUVmZN15gg,5,0,0,0,This was my first time here.  The staff was very friendly and the service was excellent.  I ordered the Turkey Bacon Avocado Panini. It was really good. Love that every sandwich comes with a chocolate covered strawberry. The ice tea was also fresh. Will definitely be back again.,2014-07-29 03:41:13
uzTCYuqX6-Yq3fHsl0OWiA,z8R1ju6Up74v2N04NjC1DQ,9d7N-I00hu-VkXFry4Da-g,1,1,4,0,"I was so excited to come here heard great things of other locations but sadly this location was no Bueno.

Parking sucks.

Called ahead to let them know we had a big party of 13 had to wait 1/2 for table.

My Menu had red sauce and tortilla on it. Yuk...

No Horchata.  Boooo

Salsa NOT! It was like chunky Tomato Sauce and Ketchup.

Took 1/2 an to take our order and it was only 8 of us, we had to tell bus boy that we were ready to order, so he had to get waiter.

Our food did not come at the same time it took 4 times.  Two plates at a time 5 minutes in between.

We ordered the Fajita's and it did not come out sizzling.... It was luke warm & barely any Chicken and even less Beef. 

A good thing was they did split our bill.

Very expensive.  2 Soda's and Fajita's for 2 was $42.00....

Went to restroom, only 2 stalls. One stall had 2 toilet liners on the toilet with pee all over it, someone didn't flush! The 2nd stall was occupied with someone farting.. It was a filthy bathroom so I walked out.

It was jam packed but don't let that fool ya.  I will not be going here again sadly.",2016-10-15 04:49:18
YzDOM86Q0SuRZMZ76LZ0LQ,-05XqtNjcBq19vh2CVJN8g,2SfSzEd3B7WimeZac23zhg,5,1,1,1,"I've been here so many times that I've lost count. The food is ALWAYS cooked perfectly to order. The servers are quick, efficient, and friendly. I'm always excited to try the new items that they are constantly adding to the menu. Right now my favorite dish is the Alfredo pasta, which comes with either spaghetti or penne noodles, Alfredo sauce, chicken, mushrooms, pesto bread, and parmesan cheese. The portions are quite large, so I'm always able to split them or take food to go. Drinks can also be taken to go. You can make your own custom smoothie. The coffees are super yummy! I strongly suggest the hazelnut latte. This place is great for any meal time of the day. Its location is very convenient too because it's located next to many shops and other attractions. I love this place and will continue to return and show my friends. :)",2015-12-06 20:23:36
LRYW3w2iZbmrIYC3IStFBg,hFDFHO70fyENIQ1bbtYufQ,SXr6ByM7UmUQ55qtOUMijg,4,0,0,0,"Aaahhhh Chipotle!!! Why u so guuuddd!? 
Stop messing around and get barbacoa burrito with guacamole.",2012-10-12 01:49:00
thw1QC895DgKjbNQPInMhw,PeLGa5vUR8_mcsn-fn42Jg,oGlIOWdOcAkq4_8IShjQgA,5,5,1,3,"Clean auto repair shop. Complaints about their pricing are silly, yes cars can cost serious money to fix! I've used these guys several times over the years and they are trustworthy. They also have rental cars on the spot for $25 per day. They opened a 2nd shop on Baseline, which is a good sign of their high quality work.

This is a hard to find location - just East of the101, its right at the canal on the North side of Broadway.",2011-05-31 20:50:47
0uoCCNJl4md4S5tjPLOMlA,ZrN6jjXI41GP7Oieae6CNQ,A2WqQ6J9a4iC15q53p3_CA,3,1,0,0,"As I've written in some of previous reviews for cycle shops, each one has its fans as well as detractors, and there are always pluses and minuses for each. Depending on who you ask, any given shop could run the gamut from horrible to great, but I find that the star rating that is most prevalent is probably the rating you should trust. It's with that in mind I give Duke's 3 stars. Here's why.

Duke's isn't a bad shop. It's not run down and the staff there haven't been rude to me when I've gone. Most people I've dealt with there were pretty nice actually. But the reason I give it 3 and not 4 or 5 stars is that in my experience there the customer service I've gotten has simply been just OK. A couple of the people were really really nice. A tall gentleman I spoke to about a specific bike they'd had before and a couple of the girls who work there were very polite. A gentleman with longish gray hair was not excessively rude but has never seemed that enthused and a couple times didn't even address me even though I was the only person on the floor. Another thing that I'm not crazy about is the layout. By far this is the biggest cycling store in Toronto, but the variety is not that great. Maybe it's because they wanted to specialize in the types of bikes I don't ride, but they typically only have a few fixed gear and they're not displayed in a way that makes them stand out so as to find them right away. The selection also says to me that they're looking to satisfy only the beginner rider (at a price roughly around $200 more than your average starting fixed) and the very high end ($2200-2300 for the Cevelo T1 last year and the new Cannondale around the same price this year). Nice bikes in the high end, nothing special on the lower end. I won't hold this against them too much as it may just not be their target market, but there are other things I don't like as much as other shops either. Whereas many cycle shops display the rims they sell so you can see them first hand and gauge what quality and aesthetic you want, Duke's keeps their rims downstairs where the customer can't see them. When I brought in my bike to replace the front wheel, they only had about 3-4 options. Not a fan. Also, it's definitely a store where it helps to know what you're talking about already. For instance, I got a Gatorskin tire there and they were charging $75 for it, whereas it's usually $55 max anywhere else. There is two types of Gatorskin so it may have been the pricier option, but it looked exactly the same as the one I already had which was $50, and I checked the specs on the tire so I feel pretty safe that it was the same version. I only bought it because it was an emergency replacement situation. Other examples are: Pedal straps ($11 at Duke's, $5 at Urbane), Inner tube ($12 at Duke's as opposed to about $7 anywhere else) and almost all accessories. 

The pros are the staff is mostly all friendly, they do have some pretty sweet bikes if you ride race or mountain or anything with gears, and they have an excellent selection of bike carriages for kids, racks for carrying stuff on your bike, and the store is spacious and clean. They have a great selection as well of Cervelo bikes, and also carry Cannondale and I believe Trek. They have a nice selection of parts and Brooks stuff and are full service. 

Overall not a place I find unpleasant to shop at but I'd probably only go there if I had something specific to buy such as the T1 or fluorescent green Cannondale Fixie. 

Generally too expensive. Better for starters than riders looking for an upgrade on parts.",2015-02-25 02:18:07
5IrW_bdBJcru0Y-r1UzzTw,-Ds0hzlQwZUukmOwnapaFg,CAQ55UaTBvXMl1yEUJXr9Q,5,0,0,0,"This is my go-to eyebrow place! They always take their time, and do a really good job. They also have a student discount which is nice :)",2018-02-02 21:09:56
86J1Gq9NFKwwGUBZqysvcw,4pc_EyanaC3ARh0MZZyouA,ZjKpGYdQCQPxzkYWAsV56w,5,0,0,0,Excellent service fast and very friendly. Food was Delicious good prices good portions tasty and Authentic.Very Clean Restaurant also.,2018-05-30 00:39:47
tkpUMZ93p9yXZWYv2C7LXA,PXe-x5SAMzAEn8EOBCVgeA,He9Z_YfS6fucxkDTCVPv1Q,4,0,0,0,"My boyfriends second favorite place to go, cheep tools abound, so as long as you don't need them for commercial purpose, this is the place to go. Plan on standing in line at the cashier for ever , that part suxs.",2012-09-12 20:49:53
Yw33knqYrKeM_hatbYCHFw,pQminWll3xJoYpfLy2_myw,J3MZ7OmuOJrAIw8QV4kP9A,5,3,0,1,"NEW bar to the neighborhood! Family owned, friendly atmosphere, darts, pool, shuffle board , car show on Friday nights, live music. Our new fav bar!!",2016-10-15 02:59:29
