review_id,user_id,business_id,stars,useful,funny,cool,text,date
sUL67mdx1-OtFv2SN_PlTA,4i7538iDdEnaEquBRisKQw,Zmfq3DVhHdtVChhSxzoUHw,4,0,0,0,Good thai food and the service was very good and quick. We tried the lumch specials which seemed to range from $6 to $10 and came with the daily soup and eggroll. Also we tried the golden cups as an appetizer and they were amazing! If your in the mood for Thai food this would be a good place to try.,2016-11-17 22:33:03
vs-2bnOPBnD2rEO-INScGg,UNgaI-lMY4wa4-sJLCFtzg,oS96aJIHFWcFAlGHKKXjaw,5,1,2,0,"Dear delightful french bakery next door. Your hours suck. And you need to stop playing coy and open on Sunday. I mean seriously? Tuesday can eff off. I need a pastry and some delicious coffee on Sunday morning. Also, I love your baguettes and sandwiches. This is one of those places that will bring joy to your heart. (Assuming your heart is also closed on Sunday)",2010-10-27 04:47:23
VGQMdpEsUwukNA-nP6lGxA,AyjqBovADgbskmLrIBOMlQ,YTCCJ3ShO-zg0dlx1nk6dw,4,3,0,2,"Great service, tasty food and a classy high end Japanese restaurant vibe makes for a pretty good night at Morimoto...

Morimoto Service:  Our server Prince was on point throughout the evening for our party of 10.  He asked if we wanted to go family style or individual orders and he made suggestions to ensure the best experience.  We went family style and everything he suggested worked out great.  Drinks kept flowing parallel to the conversation all night, top notch.

Morimoto Cuisine:  I sampled a lot, here are my faves.  The hamachi tacos was my favorite appetizer as the Yuzu Kosho and avocado worked so well together.  The ishi yaki buri bop/yellowtail on rice was cooked in a hot stone bowl at the table.  Fun to watch and Snap, but even more fun to eat.  The Braised Black Cod was prepped perfectly and delicious.  The Fiery Salty Caramel Chocolate Tarte is the flagship dessert for a good reason.  Aesthetically pleasing but more importantly, very tasty and I'm not really a chocolate dessert guy.

Morimoto Ambiance: Beautifully designed with classy Japanese decor throughout the restaurant.  The lighted wall behind the sushi chefs had murals of Japanese pics in black and white and really made the main dining room. It's definitely a restaurant that can be used for special occasions and date nights.  Very attractive and elegant.

All the dishes I tried were prepped well and high quality ingredients were used.  The service was top notch and enhanced the experience.    This is a great place for business dinners if the expense account is getting debited.  For non-business dinners, get ready to rack up a bill if you're hungry as the food is tasty but the portions small.  Either way, you're in for a good experience at Morimoto.  Arigato! =)",2018-02-20 05:32:53
d2pGmT9pdoy8fujehzqFKw,kX-oTXuluTVcIcNVT4g3Pg,ME6D5nLlfG0xZCtICOYDuw,4,0,0,0,Came here for happy hour and the food was great! They have $5 martinis which is awesome and they also have seven appetizers for under $7 if you come during happy hour. The mussels were really basic but the pork belly lettuce wrap and the duck confit dip made up for it! The drinks were really strong and flavorful!,2017-08-24 22:35:42
jWt4a3oiB6pwPYhZqKA-Rw,IOqNXU0Hcl5kA4xmTE-MLw,dPGs5b0N9MarZjVgQVelGQ,4,0,0,0,Stopped in for lunch. Had the chopped salad. Awesome!! Cannot say enough about this place! Beautiful restaurant and excellent service!  Will see you again soon!,2012-09-01 17:00:53
TlxvDQRl6a8-hLtQiBwMRw,w9WmBotuUdQlmuLa3XUkFQ,MX5uyDRTey35fiGgRz9hdw,5,0,0,0,Thank god for this event to be on groupon to end my date with my girlfriend with a sweet sip of margarita while painting. I paid about $50 for the both us. The staff hosting his event are really friendly and help you with your painting. Defiantly will do this again with more group of people.,2016-03-05 00:23:52
Apov683iEemEdgf1a8dP0Q,jz1_R_ilTsC-Kqc04oa3IA,RXyM7VrCiEFthJxQ4bGmBg,5,0,0,0,"Wow, what can i say, this place blew me away, their food wasn't just ""good"" or ""tasty"", their food was f'ing amazing, absolutely amazing, delicious food, the fresh loaf of bread was sooo good, and the pasta dishes were perfectly prepared, and so darn good, you can clearly see they really care about their food, portions were great. It was a really nice surprise stumbling across this place. I'll definitely return.",2014-07-23 03:59:26
6JzzJMHSLn1XvajJM8e_jQ,CJqgUQeWhdgbDyLAFy7xvQ,zJGtD3y-pAIGNId4codEEg,4,0,0,0,"Food is excellent as usual, but the last few times we've been here I've noticed the service is slow and inattentive.  We had to flag down a waiter to take the drink order 15 min after being seated, and the restaurant is not crowded.  Understaffed?",2014-10-07 01:10:09
CRXDMQL5_Tc9xPWJrMYfFQ,Xj9-p-_zm37ALyR1Qq34fQ,7uGsMlo8_uIZIITKfhEARA,4,3,0,1,"The theater, like the mall, is lovely and upscale. They have 20 screens so chances are, you could just show up and find something that appeals to you. Another plus is the snack bar. While we don't usually take advantage of it -- I go the M&M's and licorace in my purse route-- it does have an A+ selection if you're into that kind of thing. 

The seats are large, have head rests, and recline. They are spaced every-other-one so you don't have to look at the back of someone's head through the whole movie. A big bonus for kids or shorties like me. 

One more thing: They offer childcare. For $7 the kid gets to safely play while you watch an R rated movie. What a concept!",2007-03-21 17:46:44
E4uloWBKWmHeTDTsKoFN0Q,CkIAxw9kyWhEdPv9dy2VBA,uh7DUWtPoZkuEE05fghJ_w,4,1,1,0,"Ambiance is cool. Music was a good mix. Sashimi, Mac n cheese, grilled cheese all delicious. Burger was weird tasting with the lamb. Waitress sucked, but manager came over and made it all right. All the other servers looked attentive to their tables. Definitely will come again!",2016-06-20 00:25:17
Pf-tilyAiwwG3jNPa__evQ,OLn8EvPsu4hNug8V5PF2jA,RLxRHA6HcHrrBOMpSln7MQ,3,4,6,2,"Fotobar is basically just a gift shop filled with photo clips, frames and pictures that have a white border to look like a Polaroid.

Shop is bright and clean with Strip prices. Upstairs is a room with pictures by Andy Warhol, his mylar balloon piece ""Silver Clouds."" The walls are lined with various prints and along the windows, various cameras from Polaroid are on display.

I'm not quite sure how Polaroid gets away with charging $5 to see this room. It seems like this should be apart of the store.

No actual Polaroid insta-pics are sold here but for a few bucks you can stand in front of a webcam that will take your picture and print it out on a piece of paper that look like Polaroids with a caption in a font that reminds me of the dreaded Comic Sans font. *Shudders.*

Nice to pop in and take a look around if you're in the area, but not a destination spot by any means.",2014-08-20 03:05:33
uiW2lVQMKV3QtIsq2-qJPg,NgSpXzlEm4soUWQbqykUzw,1pXyaPUXMqZyxW1Ew7BLUg,3,2,0,0,"Restaurants along the harbourfront are surprisingly limited for a tourist area. With options such as Shoeless Joes and Swiss Chalet I would say that Guirei is one of the better selections in the harbourfront neighbourhood. 

Guirei's appearance is like any average sushi restaurant I've been to in Toronto. Unexpectedly large on the inside, the restaurant is dimly lit with very simple décor, creating a casual dining atmosphere. The noise level of the restaurant is also quiet but that was probably due to the fact that there were only a few customers eating there.

The food was OK. They had a vast amount of items on their menu offering a few ""dishes"" that veered from the typical sushi menu but mostly all were staples. Portion sizes of the food were decent and the overall taste was not mind blowing but not bad. 

To start, I was craving something deep fried. I decided to try their ""Soft Shell Crab"" and the ""Agedashi Tofu"".  The Soft Shell Crab was exactly what I expected it to be - battered, deep fried and served with a dipping sauce. In terms of taste, there wasn't anything spectacular about it. The crab was subtle in texture and the meat was juicy...and tasted like crab (surprise!). The Agedashi Tofu consisted of fairly large tofu cubes, also deep fried, and topped with bonito flakes. On the first bite, the tofu is crispy but the middle is soft. The sauce it was served in wasn't too salty but was flavourful enough to complement the tofu. 

For the main, the ""storm roll"" caught my eye on the menu. It consisted of deep fried salmon with avocado, lettuce, and green onion all rolled into a very big fat sushi roll. It had a predominant salmon taste with a hint of spice. I didn't think the lettuce belonged in the roll as it didn't really add anything to it. It was an unnecessary, soggy ingredient that would not have been missed.

Overall, the food and the service were very good. The waitress was friendly and we didn't wait very long for the food. The prices were pretty standard for sushi dining. It wasn't the best in Toronto but definitely worth a try if you are in the neighbourhood.",2013-02-12 17:50:01
5IhbjRGfBlw1w1EdreYpAw,5ixKDo5KQlvEqAJeyCUpsA,8nP8ghEpT6WFcM6tfqAaGA,4,0,0,0,"This place is strictly a dessert place.  While they serve food, I would skip the food and go right to the dessert.  At least that is what I do, being that I have only eaten dessert at this place.

I have been here 3 times, all of which have been very good.  My only complaint is that the sundae's are a little pricey and the decor is pretty dated.  But it is an authentic retro, ice cream parlor.

The sundaes are always made up to perfection.  They have many unique flavors and I have enjoyed each one.  

Next time you are in need for a sugar fix, give this place a try!",2011-09-17 08:24:29
PHtQio1WaRh34tRwHE5gUA,Z87msetd1CrzYp0rBuwS7Q,OFCvoGqjZ8LpFvRIIFA71Q,3,1,0,0,"31 dec 2015 repas parfait .Bons classiques;escargots saumon fumé et le plus que parfait filet mignom j'en avais vraiment  le goût.  Le super service de Jimmy je crois etait top niveau.
Cheers to 2016",2016-01-01 20:38:40
jb_Xg12_kfK9GuG-D3bolw,EyaluppfmU_oI5pb2jF1TQ,Iak9dFVLw37CLFzk2DPPrA,5,8,5,6,"I've taken Audrey, my Audi, to Virginia Auto Service a couple times for routine maintenance. I first heard of them through a coupon in the mail, though I'm not sure how they got my address! :)  

Being new to the area and because the Audi dealership is way up in north Scottsdale, I decided to give them a try. Not to mention because I value the more personalized service of a small business, but that's a longer discussion... 

I've been thoroughly impressed with VAS's personal service, their ability to squeeze you in on relatively short notice, the ease in making an appointment, and their communication on what the deal is with your car.  They also have a free ride service to drop you off and pick you up, which is highly convenient! 

If you have a European car, I highly recommend giving these guys a try!  I'm fiercely protective and OCD about my car -- if I trust Audrey to someone, you know you can.",2012-12-23 04:40:51
zTc8P9846BcfKMSvAmggLQ,355UEtoVqk4ZFecR1itrCQ,tYYJYqbw1zasFUCqrkawKQ,5,0,0,0,"I like the lunch here with Dim Sum go with it and only $10.00 dollars per person, just only every Thursday during a week, I love the food here very much everything!",2016-09-03 19:38:01
vrX5ugHtNHJgDtbasdLxwA,rzatTfGhdFwgyfAP9yhPLg,Os1n1_idfw9vv9kwULGJnQ,5,1,0,0,"For as much as I rant about how much I love Korean food, I am the first to admit that I haven't a clue about it. I mean, honestly, I've only tried a handful of Korean dishes, and probably couldn't tell you much about them other than a brief description. But I stick to what I love and know best: meat and noodles.

My brother and I met Katrina M. here for a lunch date - welcomed warmly on such a dreary day. We ordered the Meat Combo plate ($9.90) that came with Meat Jun, BBQ Chicken, Kalbi, macaroni salad and rice. Then, of course, we ordered my spicy cold noodles ($9.90) and a sauntering pot of seafood soup for Katrina M. 

I was pleasantly surprised that I enjoyed all the meat options - the Meat Jun unexpectedly becoming my favorite. Egg battered beef, it was tender and bursting with flavor. The chicken was moist and flavorful, and kalbi is always good. But my cold buckwheat noodles - they were perfection. The balance of spice and acidity warming me up perfectly on a ""Seattle"" day.

What really made this trip to Island Style was the hospitality. Warmly greeted by both the proprietor and his never-ending supply of hot barley tea, I felt like I could sit there forever, taking shelter from the sporadic weather, eating my spicy noodles in bliss.",2011-12-14 07:37:08
QPU6rV7GqQQvGxBS6lrHhg,Q9mA60HnY87C1TW5kjAZ6Q,QX5Y_BIxlMG3B3vV1zx1Gw,4,7,1,6,"I recently was bought a delicious brisket sandwich from Cherry St BBQ, and I enjoyed it very much. The tangy sauce was delicious and the meat was tender. The bun wasn't really my thing, but that's OK! Next time I'll get a platter instead of a sammie. Thanks for the pickle, boys. Nice touch.",2017-09-27 18:53:20
t8-1URPpi3iUB7moCRoTiA,2D2bPTst5z5BdaHTdYTA-Q,wkzWdo1mBqbzR2KPoXtWZw,5,1,0,1,It's a small mom and mom place. If your in a hurry it's not the place to go but it is worth the wait. The only thing I have had was there pizzas. The toppings are fresh pizza is hot a little of the pricey side. But it's worth it. They been there for years. There deep dish is okay the only thing I don't like about it is there is a lot of sauce on it the put it on top of it. That's to keep the toppings from burning but it's good.,2015-04-25 11:28:47
t7w4gFidg1ZrvsdjgB9eNw,cF1oFZ2cl1xpQIsq-yA4mQ,Ck6zHE15TuWTaNJ2YNawZA,5,1,1,0,"I always though nitrogen ice cream was always just a gimmick, but it really makes a difference in texture! The ice crystals are much smaller so the texture is extremely smooth.

You watch them pour the cream mixture straight into the stand mixer and the nitrogen which overflows in a gorgeous wave of gas. The staff is friendly and makes sure you capture the perfect photo for Instagram!

Got the whiskey chocolate and it was definitely better than your regular ice cream scoop. Not too sweet with a dark chocolate flavour. Also tried the blueberry cheesecake and mango. All delicious!

My only complaint is the place is rather small with limited seating.",2017-03-24 15:38:47
9s07eHPAkCJKQC7bIQvMrA,FiKaWcORiTyKi4I7pJp3tQ,O8sBSjxL8hQbA41lKtcoJg,5,0,0,0,I love BoSa Donuts! The location on 32nd and Shea is quick to get in and out of. The service is great. They are pretty fast with the orders any time of the day. I love their crumb donut.. I might be slightly addicted to it. The donuts are so fresh and delicious!! Their iced coffee is great and priced pretty low. I highly recommend you stop in!,2018-04-22 02:02:08
SywC8VgsCLfBv0pVyvpEYQ,FaAb-CoKW4xDvLTSPtEbgw,VMr8sgoQOW0fo0qVJENajA,5,5,2,3,"No, but seriously, I love this place. I would eat here everyday if I could. 

Either eating in, or taking it to go, the food and service is stellar. I've had a couple different appetizers and entrees and I've narrowed it down to two favorites. The Siamese Kisses app is fricken delicious and the Pad Thai is :drool: amazing. 

They do their spice level from 1 to 5. 1 being no spice at all and 5 being Thai hot. Ive ordered the Pad Thai at a 3 and a 4 and I think I prefer the 3. Level 4 is definitely manageable but it kind of burns the tummy afterward.. Which is just slightly unpleasant. 

I absolutely love eating here and consider them my ""go to"" for dining out. They also have a rewards card, which for every 200 points, you get a gift card. They also send you stuff for your birthday and anniversary. 

Yummmmmmm!",2012-10-31 17:46:40
h2fRbOquot627S-HWH-5rA,YJYFsF4z-C2qODH5HnGXiw,ETSHD1lX0xcd2qInwiXxzA,2,1,1,1,"We had an occasion and were seeking a good restaurant.  Scanning options nearby we spotted this place.  Good ratings here on Yelp.  So we decided to go.

Driving by it is not obvious this place is here.  It looks like  motel from the outside.  Inside there is a shop and this restaurant.  The menu is a large board above the counter.  It's a dive.  But the ratings were really good, and a dive isn't necessarily bad.  So we got in line.

The three of us ordered different things.  I got the signature dish (ahogadas Guadalajara), my wife got the caldo de res (soup), and our guest got a chicken burrito.  Plus a side of rice (me).  My wife says her soup was good.  Our guest says her burrito was good.  I didn't notice any great enthusiasm, but they apparently were content.  My dish is essentially a smothered sandwich.  They take the meat they would normally wrap in a tortilla and put it on a bolillo bread.  I see why there wasn't enthusiasm from my dining partners.  My ahogadas was fine.  Not great, but fine.  The sauce tasted a lot like chili powder.  Reminded me of a sauce I made years ago in college that was basically tomato soup and chili powder.  Really underwhelming.  And the rice was REALLY underwhelming.  Very weak flavor.

I've had authentic Mexican food, both in Mexico and here in Phoenix (I still mourn the loss of La Tolteca to fire).  This really isn't it.  If the other reviewers here like it, that's their prerogative.  But I most definitely don't agree that this is particularly authentic or good.  It's not bad.  If I were in high school I could see coming here to get away from school food (as we noticed:  about 15 minutes after we got there the line got VERY long full of high school kids from Chandler High).  But otherwise, no.  I could come here again, but I wouldn't make a point of it.

Real rating would be 2.5 stars if I had that option.",2015-03-29 07:01:00
uuUWEwJgpn8ojmR0ty74_g,_UrgR8x-enYzt-XgnjJ3wQ,_FLNxsJ6T9WLkAdjwCLEqw,3,2,0,0,"I go here mainly for something called a Ginger Dragon. It's a gingery, lemony drink that comes piping hot. It is incredible! I seriously love it.

Their coffee is fine, and I've had several chai lattes here that were pretty delicious. The staff created special drinks are also usually pretty good. They offer almond milk for those of us who don't do dairy/soy, and that's definitely a plus.

The sandwiches are hit-or-miss. A BLT had pretty low-quality turkey meat and weird bacon. A Tuna Melt was fine, but had pretty standard canned tuna.  

Baked goods are equally a mixed bag. Sometimes banana bread or a scone will be awesome. Sometimes a gluten free muffin will make me want to spit it out immediately. 

I've had soup here once, it was Chicken Noodle and it was very mediocre. Like Campbell's Soup quality.

Great staff, though. Always super-friendly and willing to help you out. This location is always clean and cozy.

Please note that this review is for the Espresso Royale that is closer to the capitol. I have not been to the campus-area one in ages.",2015-01-27 20:46:10
1iuLACmsCGGopkiwARbBbA,qOn1VFThKD5y5zrFEQXpGA,k1c_bC3DK6mKg797vH1T8w,3,3,1,1,"Correction:  It wasn't steak with balsamic, it was short ribs with a red wine herb reduction",2011-02-02 22:00:02
OgIc6vhb4se62jQJWe9RVw,pazeYPyJ2ycDiNDcmamntQ,Ns20WGWn6s6niKAGIQB4UQ,5,1,1,1,"My favorite spot for a stiff drink and good company. Also this place rules for shows. The staff is amazing and always has our back. If you're looking for a friendly atmosphere and a cool crowd, this is your spot. I love it.",2014-02-21 06:08:44
s9RJQQn2FnDKoyJ4h9r-3Q,RNI2SJkPGW9L4Wm2YSxcMw,FkzNVY9zCeTLR57qrLV9-w,1,2,1,1,"Worst customer service. The two girls working in the shoe section completely ignored us. The one sitting in the chair was playing on her phone, looked at us and got up and walked away. No offers for help on shoes. The guy who I assume was the manager didn't even acknowledge us. First time at this store and will be the last.",2016-11-20 03:43:12
-U1inWuAiDHn6XKZpiq0MA,HyAAsCY79JtNBjjU7pn_dQ,UCpUOtvqR-NBWBNVMzJleA,4,6,3,3,"Blue Martini is a nice little bar, lounge in the Town Square Shopping Center in Las Vegas on the second floor. I've came to this bar twice and have enjoyed this hidden gem. The first time I came was summer two years ago and it had a nice day time vibe, even with misters in the outdoor patio which helped keep me cool. When I came this time around last weekend it was a good time as usual. My friend who is a local who loves this place always gets hookah in the blue mist flavor which is pretty good. I went this past Halloween weekend and there was a $10/cover which isn't bad on the day of. For Halloween they had an MC and a Halloween costume contest which added for some entertainment and music was from DJ Nova. They have a small dance floor, hookah outside, and hookah can be brought inside only with bottle service only starting at $150 which includes mixers with Kettle One Vodka. A crown royal whiskey sour costs $13 and is in the smallest glass. A long island has the taller glass and is $15. The drinks are your typical price point. Overall the service is pretty good and this is a great option for those looking for something different besides the club scene.",2015-11-05 00:26:55
trkX6Gk8PLvGxTccD1jfSg,SCqaYcRbmXKm6vgyMeIYfg,6xZIJU1xYyF4G6eXkO7yig,2,0,0,0,"I will start this off as a positive review but it will likely not end that way...Just saying!

Myself and two others came in about a month ago on a Monday night at 7pm. Walked in my first impression was this place is really pretty the white chairs are brave but very nice and then my second thought was we are pretty much the only people in here excluding the 3 women at the bar. Ok no big deal its Monday! why should this place be packed we sit and get a nice booth by the window and order a bottle of wine. Jennifer was our server and was really nice and did a great job!

We started our first course which was the Scotch Eggs and Crab dip...neither blew me away but if I had to choose I choose the Chips for the dip! They were great! Other than that the Crab dip was blah it needed something else to it and the Scotch Eggs were just not good they were overcooked and dry with no flavor...move on to the next

I had the French Onion soup along with my sister and my friend had the salad with Candied Walnuts....Soup was good perfect temp and not too big of a serving. Salad was served with 1 Walnut, she asked if she could have more, but really you only put 1 on the salad in the first place! I tried the candied walnuts and wish I hadn't they reminded me of Sour Patch Kids-Nut flavored they were gross, she liked them I did not!

Ok 3rd course I had the Surf and Turf- Short Ribs over Lobster Risotto- Sounds great right! It was but it was lukewarm and I wasn't really sure why but whatever I ate about half of it and boxed up the rest!

We then ordered the Ice cream of the day which is to be served with Chocolate covered Pretzels- Obviously our reason for ordering it! Well we get it and its just a scoop of ice cream so we ask for the pretzels and she comes back empty handed and tells us they didn't tell her but they don't have any.....Soooo mad at that chef!! 

2 bottles of wine and another round of wine later we ask for our check so Jennifer can go home since it was obvious that no one else was coming in! My sister had printed off a coupon for $50 off $100 worth of food well we definitely hit that! So we hand it to her and she comes back with it taken off and then we all just threw our card in and asked her to just to split it evenly on each card please...she comes back and tells us she can't do that because they're system wont let her do so...Wrong answer Ive worked, along with my friend on the same system they have (micros) that thing can do anything!!! That's why people buy them! Well then D-bag owner/Manager/ Bartender walk over and tells us he can't do it so we say that's not even possible for you to not be able to do it. He then says that it only allows one card to be swiped since he had discounted the bill already...Weird and stupid, oh and not TRUE!! It became apparent that he either didn't want us to use our coupon or he didn't want to pay the credit card companies for our 3 charges because other than those 2 reasons I'm not really sure what else his excuse was! In the end they figured something out and it worked out but my friend and I both explained to our server that there is a way of doing it and told her that if we were anybody else we would have just left her a shitty tip because of her bosses stupidity and that he completely ruined our night out by his arrogance...He should either go take the class on how to use his Micros like I had to in the past or go back to England!!",2011-04-06 16:36:30
qeVh9ayuvdsfjJrLTxfZKg,FTZyZbr1eF7s3Ss7uSLcXQ,blBZJ_UbVb2ieOcktYRuZg,5,2,0,0,"I tried the one by UNLV before and it left me wishing I had selected In and Out. I figured I would try another location and keep my fingers crossed.  So far the service is much better. They even cleared my tray when I was done eating. The employees seem to be happier here then on Maryland Parkway ( SHOCKER). 

The food was delicious.  The chicken was perfectly prepared. Not dry at all and evenly seasoned. I was kind of surprised by the difference in quality.  They were an easy 4 stars by the employees kindness gained them the extra point.",2013-09-25 18:45:34
dnCaQ6cSQQ8IaWKzcLlUjw,ktUxDtUAtoc3fgCopW9LLw,qFAw6wHMMcr4ctF-ZdGhEA,5,0,0,0,"The location in the Ventian Hotel is lovely. You can dine indoors or in the outside area and watch people go by (it is not actually outdoors, it is just outside the eatery.)
The service is great, every server is kind and knows the menu well. They can make great suggestions for you, but the menu does speak for itself. There is not a bad meal to be had (I don't eat veal, so I can't comment on that, but I have been told it is great).
They have some great pizza and eat pasta offering is fantastic.
Like most places in the Ventian Hotel, you will find exceptional service, food and you will not be rushed.
Enjoy.",2018-04-22 05:04:40
JtDa0rI29XS2_mw4hxwYyA,Bsbumyr3Of8BauN2URK4bg,0P7NqE6gxHjwgmOpBMnY6A,4,3,0,0,The lunch buffet is no more. Boooooo.,2012-08-02 00:49:03
GtvgQKTE5Js6RTA9E6RJzw,5elDILcQojTsX7GtU_N1Og,vnvQ0lD9MDje2DFde9PKQA,1,5,0,0,"Horrible customer service.  Dirty room.  No cell phone service.

Checked in at 4PM on a Friday.  Was told that we would get upgraded to a room with a view of the Las Vegas Strip.  More on this later.  That was a breeze.  Someone checks your room card to make sure you are a guest.  This makes the stay fancy, but sometimes there is a long line during busy times.

The room seemed nice.  View of the Las Vegas Strip I mentioned earlier?  Yeah.  I guess the hotel thinks looking down on the parking garage is a view of the Strip.  After unpacking, we noticed it was super hot in the bedroom.  The A/C was broken or something.  I closed the vent in the living room to re-direct all the air into the room.  Still nothing.  Put down the window shutter and that didn't help.  Mind you, it's a good 105 degrees outside with the sun beaming in.  We called and they said they'd said an engineer would come in.  Waited an hour and got fed up.  Went downstairs.  Had to wait in the long line.  Front desk just said they'll send up an engineer.  We go back up and we got a message about an engineer being there.  We called again and they'd send the engineer up again.  This took another 30 minutes.

Engineer tinkered with something.  The room was still hot.  We called the front desk for a new room and they said they don't have any vacancies.  Oh really?  While waiting in the line to talk to the front desk, I checked the website and there were vacancies for all the rooms.  Hmm.  And cell phone service only exists downstairs.  Good luck trying to make a phone call or getting any important calls in your room.  Not happening at all.  Front desk said they can hook up the Internet manually since it's not showing up on the devices we wanted to connect to.  We just said forget about it.  What if we decided to pay $10/day or $20 for 3-days of Internet and it doesn't even work.  Then what?

The fridge was horrible.  It was not cooling anything at all.  Engineer said he'll see what he can do.  Never heard from him again.

The dishes in the cupboard?  Dirty.  The dish I pulled out was probably the only dirty one right?  Nope.  Few of them were.  Even the cups.  Yuck.  I'll post pictures of that.  It makes you want to rethink why they have checkout at 10AM to ensure that they clean everything thoroughly when it's just dirty.

Also, there was some person banging on our door at 7 in the evening.

Horrible customer service.  Probably the first and last time staying here.  Heard good things about this hotel and that is why we stayed here.  Otherwise, after a horrible experience, will just go elsewhere.",2014-06-09 04:42:25
QNcFLYa8jzrjjgiwCYqMdQ,yEmeRQb4WH6NN0IAaTX_lw,eYJcI9cI6-kJ2NQpYdHcLw,5,6,1,3,"Loved it 

My waitress was super friendly and upbeat

I ordered a Moscow mule supper yummy  the bartender asked me if I wanted a citrus vodka since it would bring out w better citrus taste I must say he hit it right on the head it had to be probally one of the best I have EVER HAD‼ 

I got the salmon super moist not dry and gross the veggies underneath just as great I would totally come back  highly recommend it",2015-10-01 19:13:28
C71o5Ry-koBiC0XY4xDVWg,W7iLDP6GY4joKZ1zSCOEfA,XxfXm5EQER08JSwYafVdUg,2,6,1,0,"For my first Calgary club experience this place wasn't bad, but it wasn't great either. We arrived around 10 and probably had to stand in line for about 10 minutes, which was totally fine because it wasn't that cold out. The dress code at this place is really strict so if you are planning on showing up in anything remotely obnoxious, don't bother because they won't let you in. The more I think about it the more I think that the dress code is a little ridiculous. I saw two people that were denied entrance. The first had a silver chain around his neck and the second was wearing True Religion jeans. I don't think either of those things make you more likely to start a fight. Once we entered we had to pay $8 for cover which annoyed me because as a girl I don't think I've paid cover for a couple years... I honestly thought it was a thing of the past. The drinks seemed a bit pricy and they won't take credit card unless you have a minimum of $40 on your tab. After a fun night of dancing with the girls (I did enjoy the music) I went to clear up my tab only to find that I had been over charged by three shots. They eventually cleared up the issue, but man it took a long time. I don't think I'll return here.",2013-07-08 20:16:30
oP6BhxQ3gs_IHZP4zoyfcA,utS9ZAswZZx3QkegS_25SA,vstifTjwsVFXc1aprX9_iQ,5,1,0,0,"Typically, if I stop at Cane's, it is the UNLV location, which is always busy!  However, this location is near my office building, so today when I was looking for a quick lunch, it won -- or rather, I won!

Cane's has mastered the ""do one thing and do it well"" business model.  They have chicken strips and fries.  They are tasty.  No complaints.  The food is always hot and fresh and reasonably priced.  However, the difference between a good location and a great location is the service.  

The UNLV location is always so busy; the staff is always friendly, but hurried.  Here, they were a bit less busy and went out of their way to be friendly.  The cashier asked me about my day; the staff member cleaning the lobby held the door for me when I came in.  These extra touches really help a quick-service restaurant stand out.  I will certainly be back.",2017-11-27 22:14:29
VhkQ0RIiucnGrOYX97_3fg,rNjgVKaBh1PlUA6dYB6EUw,VsNL5l5hNLMdm4LUIH0KoQ,4,4,2,2,"BAZ offers local BOGO deals, and added discounts for Grazie card members. I liked the incorporation of 3 well-known love stories but at times it seems they didn't ""mesh"" well in the story. We sat at cocktail tables about 4 rows from the stage, and I think it was the perfect spot. Any closer would have been too close. There are seats directly on stage, off to the side, and it seemed like it would be a bad vantage point. Seating was comfortable and there was table service in our section. The singing and dancing were fantastic, although some of the vocals didn't seem as high caliber as I expected. It was a nice evening and I really do love a good show every now and then. I hope audience attendance rises because otherwise it seems the show might be short lived.",2018-02-08 19:18:22
KzEPRUjDHW1N4rlwBh5c2Q,Fraxp2IxIZJbct75AnqEbg,Etj3Qsw7mH8IpeZU1JJX1A,4,5,4,4,"I'm a weirdo who doesn't eat seafood, and yet I still enjoy dining out at sushi restaurants from time to time. 

Kabuku has two locations in Calgary: one downtown on 4th Ave and this, their second, in the Aspen Woods neighbourhood. Being a short walk from home, I've visited Kabuku several times.

On my most recent visit, I tried a few items from the menu incuding avocado tempura, tamago nigiri, inari nigiri, and a kimino roll.

The avocado tempura was awesome with firm avocado and a light batter. It's often hard to find good vegetarian rolls at sushi places as many just default to the standard avocado/cucumber/carrot sticks so I was happy to experience something a touch more flavourful with the kimino roll. This roll includes fried tofu, shitaki mushrooms, avocado, asparagus, cucumber and carrot.

Ordering is easy at Kabuku as every table is provided with a laminated menu and a marker to tick off the types and number of rolls and pieces.",2016-04-08 18:25:48
eUM6f9k3ZBtNZKGDC2UZ1w,obxrjNKD6Y1ic7iyXQU7ug,kG0N5urz2lkPEBDPjqFR3w,2,1,0,0,"After visiting a number of restaurants for the buffet, I have had some great ones...and some good ones.  Marahani's buffet was a good one.  A quick stop for lunch on the way to the theater provided enough nourishment to keep me from filling up on popcorn!  It was good...the butter chicken, the aloo tikki were very good. I was slightly disappointed with the watery tamarind sauce.  I love the sauce when it has a thicker consistency.  The service was sub-typical for buffet.  Not once did the wait staff ask if all was OK...or if we needed anything else.  OK...I am spoiled by better service....but you have to expect it when you are out at a restaurant.  It makes you feel like you are having lunch or dinner where you are really appreciated.",2011-10-11 20:36:15
