review_id,user_id,business_id,stars,useful,funny,cool,text,date
Hk2wyKGscFZKpldRQsSmfA,JXdhEf_hg3-SMjs1Qwbtyg,mSu0I8KFcJ-f3HUnB6gwiQ,1,0,0,1,This place is dirty! They have waitress and the entire time I was eating nobody cleaned this table. They were not busy and the waitress were huddled talking. The chicken taste like rubber! Yuck flavorless food.,2017-04-16 17:50:27
05fWQSo50tGzwmYW_qhZbw,Lti-z6hPA9gmBmhwkKMwvQ,zdM9p4ZOXUb-kdRr8VPGQg,3,2,0,0,"Went for go karts & that was fun to watch & do!
They need more arcade type games for your wait time
We bought a 3 race package, but i had check in deal on Yelp for buy 2 get 1!
You race 14 laps, then get out & next set of ppl race, then its ur turn again, etc
So it took over 2 hrs.
Hence the need for more gaming
Good if u can get a deal
Outta the way kinda place too
Clean & orderly
Guys superv tracks knew their stuff",2012-03-22 00:12:18
FohDLLlFvmy0rT-_0Gn-kw,CjR9TNC4h6mlQzVFB8v-Cg,gyFYZV4b_9TxG1ulQNi0Ig,1,1,0,0,"So I was stupid enough to order from here again.this Time after I placed my order, I called the store to make sure they got everything correct. After I got my order which again I payed just under 70 bucks for, ONE OF THE MAIN ENTREES I ORDERED WASNT THERE. I called and spoke to the ""owner"" who first told me I could come drive there and pick it up. I told the wonder that to drive there and pick it up would be absurd, as the entire REASON I payed extra for delivery was that I was working late and could not leave. Then the wonder told me to call UBEREATS and said it was the fault of UBEREATS.Then the owner said he would maybe drive the food over to me, but then he said that THE KITCHEN WAS CLOSED AND THERE WAS NOTHING HE COULD DO. He told me that the next day I could call and he would deliver the one item. It meant one of the people that was with me had to share an entree and we were both still hungry. I don't need to get fooled more than once to know that this place is a fucking mess and can't even complete a simple order. The food is inconsistent and not even good. It's also heavily overpriced. Fuck this place.",2017-07-14 13:35:36
5VCNnieb-leYGStf3QbpFQ,xdYAjnWeAHQfcLH7c2l4OQ,YHE1PS0mhFbwKJm8iJpcuQ,2,1,0,0,"I love the decor - the huge group table in the middle of the room is a great idea. And the coffee is good.

Sadly, both times I've been in the person working behind the counter has been way too cool for cool. Way too cool to get off the phone and acknowledge me. Once acknowledged, it was made obvious that serving my americano (no special requests) was a hassle. And, though I didnt need milk, the person ordering after me did, and they were directed to it in the most condescending of tones.

There are lots of places to go for good coffee around here. I'll choose one of them in the future.",2010-06-01 17:08:57
hoDdsscT-YpxNVQDQUNfUQ,XblC-uuSuABr-woFwtHPmg,yYwPvqTtIZ1JX5wrwy73rg,5,1,1,1,"C'est janvier, le temps des Fêtes vous a laissé un mauvais souvenir autour de la taille? Vous voulez mangez vos 5 portions de fruits et légumes par jour, mais leur prix dépasse votre budget restreint? Eh bien, cette fruiterie est le parfait endroit pour vous!

Énorme choix de fruits et légumes à des prix incroyables. En plus, vous choisissez la quantité qui vous convient. Je suis sortie avec deux gros sacs d'épicerie pour 28$. J'aurais facilement presque payé le double à l'épicerie. 

Il y a une boucherie, une poissonnerie, un fleuriste, une charcuterie et une petite pâtisserie dans le même centre d'achats (que je n'ai pas encore essayés). Pratique lorsque l'on a plusieurs achats à faire pour un souper entre amis!",2015-01-25 23:22:22
5Ky38yK5nFfoZsTg46K5pA,4mTp-ba1gdgxrNfD_7RIQg,UPSzbM6D2SkarWAINq1I9A,4,2,0,0,This place is awesome.  Forget about the cry babies.  If u are looking for authentic this is the real deal. Soups are great.  Bowls are great. The owner is great.  The service was fine.  She doesn't speak English well but good enough.  This place rocks.  It's not pretty it's not fancy. It's just great food.,2015-09-17 16:18:12
xOiZi-TzJ7qAdld4kZR3iA,WXvky5ZfBqikw7tgdwE0Sw,m9n20UbuKvV6mLLMNhU8lg,3,0,0,0,Our waiter was nice Josh. The service was super slow though. We just waited and waited. The signature sirloin tastes like shoe leather. Drinks were good. Hamburger was ok. Orders were not correct and girl actually asked if we wanted to slide baked potato off one plate to other. They also ran out of dessert spoons so we had ice cream with a fork. Kind of funny.,2015-01-25 22:21:32
KYrvtYNlLk4HRP1QtKA4zg,_N_P-JFU3avAgle2FuN0MQ,rdZ6xVABSoOVeAIiCaEj4w,5,1,1,1,"I've been coming to Brian's beach for the longest time the sushi is always great the staff is friendly. I love the quality and balance of the sushi I've tried other places and this one quality is what keeps me coming back again and again.

 I recommend you try the mountain roll, paradise roll, Denver roll, but ask for the sauce on the side this gives you more freedom to add to your liking. Also don't forget to try the tofu cheesecake for me is my all time favorite dessert and it is the perfect end to a good dining experience.  

Yeah I know that there is other sushi places out there that do a great job of serving some good sushi but Brian keeps the quality,flavor and balance always consistent, fresh and delicious.

FYI  their is a Brian and he is usually making the sushi I enjoy each time.",2010-09-10 21:08:50
ZlwVYBJjPPEFxVZvGlLn4w,NqS05orB1_x056QRJJgbjA,HQl28KMwrEKHqhFrrDqVNQ,5,0,0,0,It's always my gastropub of choice. Lobster mac n cheese hits the spot every time. Girls' night out. Sunday brunch. Weeknight dinner. This place is perfect for anytime you want food.,2011-11-13 15:20:34
ZV1XGgPssOk-Org9FSsx0Q,i1xv8h2NekVYYSG5umtCpQ,kG_EB5RAsSA3f9HJikI1rw,2,0,1,0,Just too pricey. Nothing over the top to justify paying a la carte. Won't go back I have bills to pay.,2015-08-24 04:19:56
WrjCn58ov9OGzKRxT27I7Q,NX-kJpedLaPNqUJLrmQ7RA,x60RbvQEFlvImnqzuBVk3Q,5,0,0,0,"Super high expectations of Acai Bowls. I'm such a Acai bowl snobb and this place was Amazing. 

It was my boyfriends first time he loved it he is hooked and he is going to be a regular customer. 

The amounts where enough for me and him to share and he eats a lot so that shows they give a generous amount. Granola was nice and crunchy not stale like some places. The agave (whatever brand they use) was No tasty not To sweet or bitter and they did not Over load my Bowl. Very professional staff. Very patient, especially cause it was my first time there and I didn't have my glasses to see anything, they helped me out a lot and they weren't mean to me. 

This place is the ONLY place we will be getting Acai Bowls. I hope they do Card promotions like after u get 10 u can get a free one or something like that I'd love to share it with my co-workers .. there were cozy seatings and very cute spot to go a dye with a health freak.",2017-08-23 02:46:28
sgTyIH05zvKJ8blbms9row,_tjEaaTXE4M0Z7uK8Y11cw,IhNASEZ3XnBHmuuVnWdIwA,5,0,0,0,"Can't go wrong with Brew Tea. This has been my favorite place to go to for boba drinks/tea ever since they opened up. Legit drinks for hot and cold weather. Service is always great. My thing is that I work early in the morning. I wish that they would open up by 6am so that I can pick up a coffee or tea before work, but what boba place is opened that early? I would actually prefer this place over Starbucks in the morning. I'll keep dreaming. Lol",2018-06-30 04:18:37
7vL3mKxvsXxwAOpxPCr1dA,kgvTkSGVXS78xypSG8o-Bw,t749-3jKKDyO8QH3VezUHA,2,2,2,0,"Didn't feel this place at all. 

Let's start with the good news: the service was quite good. Nice service all around. Warm, friendly. You usually expect this from a Thai restaurant and they delivered on this very well.

Now onto the less stellar aspects.. the food is bland. When I go eat Thai food I expect - and really want - to be slapped  in the face with a giant hammer of flavor. I need to feel the pain! The spices! The flavor assaulting my very core from every angle. Not so much here... Very bland flavors that left me without any sort of teary eyes, runny nose or deep satisfaction when delicate balance meets raw power - which is usually the staple of great Thai food. The dishes should punch your guts in but gently, and politely. It usually brings along friends to accompany the spiciness. Here I got a long highway paved with pillows and elevator music.

Blandness.

No depth, no balance, not enough flavors. Yea you feel spiciness but that is never enough on its own.

We had 5 dishes and they ranged from being just weirdly put together like their cucumber salad with a sweet cough-like-syrup to being OK like their tofu with red curry. The spring rolls were under-seasoned which to me takes out a few stars right from the get go. The sauce was quite poorly made - I could do better and I am terrible in the kitchen. You simply cannot serve food at your restaurant like that.

Sorry for the lack of detailed description but my meal there is a long lost memory of mine and Chao Phraya has been put in my ""never go back there"" stash. It's not terrible but when there are dozens of other choices out there, why even bother?

The people working there seem really nice, honest people. i would suggest to consider changing some of their kitchen staff.

Vegetarian food: 2 un-Thai-like stars out of 5
Service: 4.25 out of 5
Value: 2.5 out of 5",2012-12-15 20:53:36
kJN4Oq23Lw7uQt8llIJhgQ,vpSruwUEfZw_TyaTDHEFDA,XnLa8RM80ZmRfM6YwGVn3g,4,2,3,2,"I'll be honest and say I'm probably giving them an extra star just for having a SUPER cute asian boy working the counter. The ladies need their eye candy too, and I was quite impressed! :} He could've passed as a pop-idol or something, fo' realz ladies!

Walking in, the menu is pretty small and could be a little confusing. I looked for a minute then decided on an iced caramel coffee with added boba. I found the boba on the softer side, almost gooey, and there were a whole lot of them left when I finished my beverage [1/4-1/3rd of the cup?]. The combination wasn't as delicious as I had hoped, but the coffee had a good flavor [slightly bitter, earthy notes complimenting a lightly-sweet caramel background]. I think the combination of coffee and boba was just incongruous to me, so next time I'll try a fruity flavor instead or green tea for the win. 

They have a cute little chalk menu listing daily specials or a new menu, as well as having soups and pastries available on top of the frozen treats.  There's a small area for hanging out in, but it's pretty minimal. I opted to take my drink to go but a couple was enjoying the space while I dropped in.

It seems like it's a good addition to the overall Greenland space, so I'm glad it's there. The coffee itself isn't ridiculously outstanding when it comes to higher-standard brew [free-trade, organic, sustainable, shade-grown, etc] but it's not bad, either. 

Their pastries looked yummy! And the shaved ice sounds great! I'll be back some time.",2010-10-20 00:11:40
5-xsNKKIm8Pwn5_th9i9Gg,vrwEyaJSte3zyFDKP7PaFg,CE_j157x1tDRxMwnM_7qlg,3,0,0,0,"We stop here every now and then for their shakes. They're definitely over priced, but we get them anyways when we are in the mood. Usually pretty tasty and a good meal replacement for when you are on the go.",2017-10-07 23:44:10
TGb7oYrhTfqGELgkQr8Flw,Goa5tRkCURz-53WZAABBEw,eI1ZHGOr2Pus842KrZD5ZQ,4,0,0,0,"Too pricey for me and I don't think the price is justified. My friend loves the unique dishes though but if you want a high end place to drink tea then definitely this is a place you can choose. 

Sometimes the wait can be long cause I am sure there are people taking advantage of being regulars there.",2013-02-14 02:19:47
Njym76N_D3y-wFaJwJk38A,7Vfy39A_totC-w70qZi0MA,2SfSzEd3B7WimeZac23zhg,5,3,2,2,"I'm not the type to sit down and chat over coffee, I'm mostly throw a k-cup in a trusted Keurig and dash out the door, which ties me over until I get to work and start my day long love affair with break room coffee pot. 
 Once in a GREAT while there's free time and I can order a coffee and SIT DOWN.
 I had 20 minutes of poorly planned down time to kill and I figured- today is the day. I sit down and have coffee from a normal ceramic mug. Like people in movies do. 
Cafe Leone is just the place to do that- when you order coffee at the counter, you can chose ""for here"" option and your beverage gets delivered to your table. Then attentive staff that stands by whisks your empty mug away.
 I'm smitten. The service, the attention and glorious pastry case- what's not to love.
 I ordered vanilla soy chai latte and drank it staring out the window, wondering when will be the next time I get to sit and breathe. 
 Thanks for a lovely break, Cafe Leone!",2016-03-24 20:50:07
-r1IV_VVtdmiwJtB7vp15w,d64lte3gSQVd6AeHXvaixA,APPZiUz_CEvR_--qY-tbig,4,0,0,0,"We come to this location often.  They have a different menu than their location in Woodmere.  The Malaysian food and the sushi are very good.  They are usually quite busy.  If you are a fan of spicy food you can order your food extra spicy and they'll put birds eye chilies in it.  Whether or not it comes out very spicy or with a lot of the chilies, really just depends on which server you get.",2015-05-05 19:06:45
fRNCiSuJZv_lQa78fQUcFA,0MEPdoC5XcphVxesfCnmPg,Pthe4qk5xh4n-ef-9bvMSg,5,0,0,0,"They have a fantastic vegan menu! I love that they can make vegan curries, that one is a rare find without sacrificing flavor. My partner eats of their regular menu and loves it. The staff is always really nice to us, and I love going for the lunch special. But again! Vegan menu!!",2017-12-12 21:24:39
I9qLd17LcggjMHt1YAjtiQ,MdEw8zjnmMdeKQ0vYVmzUA,GpX1PmgplBrG_DLiJVDC-g,4,1,0,0,"Having been here multiple times, we are not quite sure why we haven't written a review yet.  
   This is becoming a trusted standy by when we want a tasty meal,to be  taken care of by great people, served solid drinks, and enjoy a great atmosphere.
   I think they have the best house margarita around and the El Padre is another favorite of mine.  
   Don't think we have had the same meal twice since we started going.  Have enjoyed ever dish we have tried.  I had the fish tacos( perfectly done) and the mrs. enjoyed the shrimp fajitas on our last visit.  Try the Clams Corona...very tasty.  The short ribs are awesome also.

   All the normal Mexican fare is here, but so much tastier ( Tia's Enchiladas &modern burrito).  

Seems like it is pretty busy most of the time, but we seem to find a spot in the bar somewhere...that is the best place anyways!",2010-06-17 20:27:23
hfwuR9D6aOO9c4vDF73j_w,Xo21rD8CKk0gJFffjod1zQ,d0K97p5aQMWgA3x2mQBMSA,3,0,0,0,"Your military card gets u in free & Children under 12 is free. If u wanna just look at Ferraris or Maseratis, no more no less - this is the place. It takes about 5 minutes to look at all the cars",2015-09-09 06:00:28
WGESyth2w1scblLZ3vHMTg,Oi0G3jFm2jtG2W02dZTdEQ,TUrQG_XfJA_kCOSN0oUbTQ,4,0,0,0,"A good mix between a fast-food joint and a sit-down. You order and pay for your food up front and it's brought to you by a server. Customer service was on point, and the food was pretty good.Their sweet potato fries are delish, and the presentation of their food on wire trays is unique. So if you're at the South Premium Outlets and are looking for a good burger joint but don't want fast-food make sure you check this place out!",2013-12-22 20:27:40
eLSWYIRU1IajxVLljY8F1g,voXU5A3FfOcXZ2VNsJ0q4w,FV5o9VV0yTU2Kt2bmjlHbA,4,1,0,0,"Bottom line - delicious as evidenced by the need to make reservations well ahead of time.

Service - perfect.

Atmosphere - yes, it is in some kind of row house in Sharpsburg.  You don't go here for the atmosphere. They did the best they could with the location. I like the shiny copper bar. On a weeknight the place was booked with mostly older couples and people celebrating special occasions. 

Food - everything was perfectly cooked. It has been a few months and I don't remember exactly what we had. I know the fish was delicious as was a creme brulee type dessert. There was not a wrong mouthful. Every bite reminded me of the most perfect example of something my grandmothers would make. So I wouldn't call it cutting edge and I don't think they are trying to be. The local and green are bonuses to the deliciousness. I could eat this food any night.",2011-04-09 12:54:22
HL1DAaDYFh-VYx_Eg98CyA,goJ0_oi3C8scparBGVEukQ,xN-HyvdrZiWOWK4_sj6Evw,4,0,0,0,"Service is fast. Managers are friendly. Dark chocolate chip cookies are soooooo good. Price is reasonable. I order the 
chicken pecan salad it was better than I thought considering it's fast food. Salad was Fresh, chicken was hot it was perfect!! said Goldilocks. I've tried the artisan Bacon sandwich for breakfast once again 5stars. The only thing I would say about Wendy's restaurant that's not cool is the fact that they cut down the 5-4 chicken nuggets. That was a bit dramatic, considering same price. Other than that frostys are good.",2015-06-16 05:52:06
HZQF940OQm1ZFnyLAGsjEA,eMmJECtUJOqYxyEa-mVdhA,0FUtlsQrJI7LhqDPxLumEw,5,0,0,0,This place BY FAR has the best BBQ ribs! I've wanted to try this place for a long time. So happy to say I have! Oooooo it sure was tasty,2017-02-26 22:33:23
2TSVMqAaRvTkfXpvpt_ydQ,_LZ_xEirLHQa2NZfEK1f7Q,zd4LA8G3n_2vfhxZNo4iLw,5,0,0,0,"Shirel always takes fantasic care of me! Not only does she give a great haircut, but also great for conversation! Thanks for the service and for all of the future haircuts!!!",2015-10-02 22:21:15
VUMTXF1B16a1LU4pwcp7WQ,P7OjR3fKVg-4b0mfYuNU5g,7Bg0g0SJKgMnsbitTyQelQ,5,2,0,0,"I was very excited to see that this place had opened.  What a great location. Next to movie theaters and bowling center.  

This will be a regular for me.

First time last night. I tried combo of Pistachio Peanut Butter, and Vanilla Bean.  All were very good.  Pistachio is on the top of my list now.  But Peanut Butter is close. 

I thought price was very good also.  Seemed a little lower in price than some other similar yogurt places I have gone. 

For those that don't know, it is self serve.  Fill a cup from about 15 or so choices of different soft frozen yogurt. 

Try it.  Its better than your ice cream places.",2012-04-20 15:47:15
ImksftWp_oALLXS4jI8UrQ,CmahoXBP17HudYGYt2Brdg,72S_eNMpbbSL2kRgzy-iXQ,2,1,0,0,"Insanely crowded on the weekends esp since the leafs game was on. Wings were really small and sauces did not stand out. Service was ok, food took foreverrrr, but I love that there were tablets ready at the door for antsy customers who had to wait. The kids loved that ofc because they got to play games all night. Needs a revamp in decor, although I can't complain as there were plenty of tvs. I just moved a few minutes away so I hope to come back and try out more than just 2lbs of wings. FYI, you can order two flavor of wings per 1lb unlike a lot of wing joints. Honey garlic is always a fave, and buffalo sauce is a must. Pulled pork fries were dry and were actually wedges not fries..oh and the cheese bread is actually pizza. Great place for a few beers, but wings we're very disappointing.",2014-12-09 23:36:10
_3BuyBVzialtrQ5itzlXNQ,SfcUPkA9V1XVIwbQkRxUnw,V9DPZmn2irq3hC-X4vxaBg,5,0,0,0,"My favourite watering hole in my neighbourhood. But no one knows my name...(yet!)

This place looks like it should belong in Queen West, but thankfully it lives in King East so it's not filled with hipsters or pretentious west-enders, there's a good amount of students, yuppies, suits and some hipsters.  A little bit of everyone!

I brought my Californian sister here for her beer and poutine fix and she was amazing that there was a tap right at our table. Unfortunately, it was Michalob. We got the beer sampler for $7 something: Betty's Ale, Betty's Ass Ale, Pumpkin Ale and Radler. 

The Betty's Ale was light, like a Coors. But not as bad. Get the Ass Ale. It's more amber and doesn't taste like water. 

The Pumpkin Ale was good so I have hope that the other homemade beers they offer are probably good as well. 

Our poutine was huge! Took up a whole plate but my sister was sorta sad that the fries were skinny (like McDonalds) but I was happy that the cheese curds were squeeky and the gravy was dark brown. Not a bad plate to share for $7.00!

Our total bill was under $15 and my sister was glad that Betty's offered free wi-fi! This is definitely going to be my go-to place for a drink. 

I'm withholding one star because there's too much vintage decor. I know it gives the place character and blah blah. It gives me and my OCD anxiety lol",2014-11-24 14:04:58
nKF0KhI-EOl37v5Z1ACV2Q,EgotOxec2MuH4xvIv_KRIA,Mrqk1ydkvgKtlxrExCv6gQ,4,0,0,0,"This place is fairly good, however, it's pricey. I'm surprised it's taken me this long to check it out since I could basically walk here.. When it's nice out.. In the summer hahaha.
It's very nicely decorated. The food is delicious. The service was nice for the most part, although we noticed that we were never served a bread basket while other diners were.
It wasn't too busy, despite the Monday special of 12 Malpeque oysters for $15. We also ordered two lobster rolls, a lunch special for that day. It came with a coke slaw and a side of fries or clam chowder. We got one of each. The soup was creamy and the fries were more more like wedges, and really yummy! I didn't like the slaw as much, but my friend enjoyed it.
It took forever for us to actually get the bill. Once we finished or meals and the table was cleared of empty dishes, everyone sort of disappeared and when we did eventually pay and leave, everyone just ignored us. In a near empty establishment it seems a bit rude that no one would say goodbye. But maybe that's just me being a bit fussy about the little things haha. Overall a really good seafood place, despite the higher price points (but then, it is seafood after all)!",2015-03-25 01:50:06
cxqT95S1th71eNhitKALeA,fQEhKtIlA_XX7aOnDakBcw,3hmoQIAUaYF9u_QaxfjwwQ,3,0,0,0,"Local spot that Is trying to be a national spot???!!Get real and be ""local.""  Staff????? Nothing special.  Could be if they had some local focus. Average for sure.",2015-07-24 06:13:46
fFxqOKEmkSs53kgzzwh2-A,sCelgwFoaNLMC_A7Y8usCw,8Yz1eFsaUy-ny3B6YZDOrg,5,0,0,0,"Came back again today excellent service from corin tried the Philly cheesesteak and unfortunately came out a little dry actually it was a lot dry so I sent it back the manager came out with a chicken sandwich said was very friendly and even took it off my bill which was nice definitely be back

Back today 4/22/18 and TRISTIAN was a great server.  On it.   Sold.  Lie he guy. Food was amazing",2018-04-22 22:43:13
Vl48d0dOnaDQiBJKKR2hyw,wWIwGPQs0P7Xtx_5Zp5cag,o5ftMib2dp12c2vqgA5LUg,4,0,0,0,"This is a mainly a review of the bar.  Food secondary as I drink here much more than I eat.

First off, happy hour is good and lasts until 7.  Good for us folk on the west side who can't make it back from our jobs in the big city until 6.

Beer selection is ok.  A few of the typical on tap and always something nice on the ""guest"" tap.  I do have to say that the bar tenders are pretty tight on their pours of the hard stuff.   Because of this I pretty much stick to beer at Dillon's.

The bar is comfortable with a ton of TV.  Many are new, nice, flat screens.  Problem (BIG) is that they are not connected to HD.  What???  

Oh how I would love to watch NFL there.  Fix the HD issue and you'll definitly have several more customers on Sundays.

The BBQ is darn good.  I do my own so am pretty picky.  This also means a very rarely order it.  They do a great chicken fried steak (and chicken).  Fries are good.  Gravy, both white and brown are good.

This location is undergoing a big changing of the guard right now with two of their long time bartenders 5 months pregnant.  The new girls definitely need some work but hopefully Carl, the very affable manager (did you try the velvet hammer yet?), will get them in line.  I'll give it some time.

The best thing that keeps me coming back are the bar specials.  They are good all the time, as long as you are in the bar.

They have a small order of onion rings for ONE DOLLAR.  The onion rings are fantastic to boot.  They also have Potato Peels for ONE DOLLAR.  This is essentially are just what they say they are, the peels of the potatoes they use for their mashed potatoes.  Most are pretty thick and they give you a great portion.  Like thick potatoe ships, kinda.",2011-12-12 23:23:07
Nqug_2LkhvrEn7Ovkw1Znw,Pi0l64sVG69_ov2j6MwePw,vtBtIV_23V95SwIDvj_OyA,2,2,0,0,"I really wanted to like this place because of the pictures and reviews, but I did not. My husband and I ordered a brownie truffle cake ($5), tiramisu ($5), and macaroons ($2 each). None of them were good. The brownie cake tasted like it had been sitting in the dessert case for a week. The frosting was crumbling and tasted artificial. The tiramisu was dry and curdled. The macaroons seemed to be little clusters of coconut  extract. I don't know if they make their own desserts, or if they order them but either way, something needs to change.",2017-12-23 04:19:25
EJyTvu8p0FovnvCga5xK0w,b7rchNJEp6Gaw0bHR-4s4g,xEH00X_VoRepWKXQrragmw,5,3,1,2,"I came here for Sunday brunch today after hearing good reviews from friends. I was not disappointed at all! Each person can order one entree. I had steamed grouper fish which was very light and fresh. They also have Chinese ,salad section, sushi,seafood and dessert section. Everything from shumei to salmon sashimi was very yummy! They also have fresh squeeze carrot, watermelon and orange juice which makes the price even more worth it. 
I always love the customer service inside of Mandarin. Mozen bistro is not an exception either. 5 stars for their service.
It's $58 per person. Even though it's bit pricy, the overall dining experience was very pleasant. I shall return soon!",2014-06-02 05:16:14
k1_ZZM4jS-u8G-OwuqYflw,qW12oOxahfbm6cbrCv72Iw,YXvXE2p6xeg6a11SMIjQ3w,2,0,0,0,"I did have a higher review in the past for Crust, but after dining last week and asking for ranch dressing with my fried zucchini and I was given TWO tiny cups and charged .50 for each without the server advising me of this charge, I have lowered my review. Never before have I been charged for a side of dressing. That seems very sneaky",2018-01-06 18:02:00
5pxI4KkebQyB4vABuJpyWA,qQecSd0lynfB4g-LPa9JCw,GC5wcui5uejRZTi8OCNPkQ,2,3,1,1,"The food we had was decent but the prices are high and the service is very very slow.

I have to wonder if they're understaffed and if they're a union house because the people here were unenthusiatic about their jobs. 

The room is beautiful as one other reviewer mentions but I would sooner go to El Jefe's for this kind of Mexican food than come back here.

Thank god we had a gift card. I would have been really upset if I had to pay full price.",2007-10-27 00:31:45
lU2H7mwFgzDJ5VfLvP4Qcg,U2OB6OngndDXcYML0dlq-Q,ATErtjbLCxEPOD8ICKKr5Q,3,1,0,1,"I came here for girls night out. I was a little disappointed with my food. I only came because it had great reviews on yelp. I ordered off the menu, it was an avacado and cucumber roll. They charged me for a virgin roll which was 2.00 more than the friggin california roll (which has faux crab in it). Doesn't seem right. Then when I ate my roll, the sushi rice was mushy. It wasn't very pleasant. Oh, well. Can't win em all.",2012-06-17 00:05:31
ZCUOH-2wZs2T6BdNTBwDgQ,E57wz7vsLNPtRPYmYqI1ag,hDL3Q-GNQlOuE04_zWEMJA,1,3,1,0,"Been coming here sine the day it opened. However they quality of food has gone way down. Here first thing today the food is not even hot looks like someone forgot to turn on the warmers on time and just tired them on now. I do not know if I will come back again. Quality of food low, food is not hot.. Complained to the staff and manager said get food the bottom. NOT GOING TO COME BACK. DO NOT EAT AT KRAZY BUFFET",2015-04-26 18:32:09
Bh-qq1O4-S9n9ylXcL9obQ,1PvDk9-siiBuDSt73Jgi-Q,3XsOOHcDC-XP8LPbpbKwNg,5,1,0,1,I absolutely love this place.  I was in the area for work and needed a good cup of coffee.  I went inside and was immediately drawn to the bagel display case.  After seeing the selection I had to have one. I tried the apple cinnamon bagel.  This is by far one of the best bagels I have had in a very long time.  I filled my cup of coffee and headed back to work with a little more pep in my step.  I hope to be in the are on a Monday so I can get the deal for the dozen bagels.  I really want to try the other creations this place has to offer.,2017-12-13 03:13:45
9lHb4JmGQizdAY2qlTerLQ,qxuJk8rRr2Fm7OphnzOkoQ,aRqxT28Tdz2aDiZ7Vkyejw,4,1,0,0,"Came here for brunch during the holidays. The place is TINY, we had to wait about 30 mins to get seated, which was okay and expected. With that said I wouldn't come here if I had a group of more than 4 people. 

I got the standard breakfast (forgot what it was called) that came with whole grain toast, bacon, home fries and 2 eggs made to order (I got them poached) and a mimosa. My boyfriend got the eggs benny and a caesar. My breakfasst was delicious, the home fries were made perfrectly and the bacon was cooked just the way I like it (crispy). My poached egg was a little too well done but what can you do... My boyfriend really enjoyed his eggs benny and his eggs were perfectly made - not too well done like mine. The portions were a good amount and we were stuffed once finished. My boyfriend said the caesar had an odd taste to it initially but then once he was finished he said it really enjoyed it! (boys.. can't make up their minds lol) Our whole meal came to about $40 after tip, which was good considering I've paid much more for pretty much the same thing at other places. 

Service was nice, but not as attentive as I would have liked - maybe because we were sitting near the back. I'll definitely be coming back here to try their famous fried chicken during dinner time!",2014-02-15 15:40:54
57aQdgR13oVKXEqwjHUB-A,HpivLAodxcQlmncyc6swXg,Xdzd_3-eh0sxCZOXGhEWkw,3,0,0,0,"Solid Thai, but smaller portions. Good lunch special but I could have eaten much more. Major error, for me, to leave a restaurant hungry. I shouldn't have to get appetizers to get enough for a filling meal. The ingredients were fresh, meal served hot. 
Service was lacking though. Single waitress never checked back or refilled my drink. Only 2 other tables already served their food, so she wasn't busy. Might try again for dinner or in case it was just an off day.",2018-08-28 16:01:35
TZ9uEdIK3WfgsFH3or4h6Q,UhlXS6NdA5k4SRunpcKHJw,_TyYZvp3gLqPOT4xHkaGHQ,4,0,0,0,This is a real burger for ordinary people.  You have to love the fact that they dont start cooking it until you purchase it.  Its fresh and so are the toppings.  It may be a small place but it seems to keep busy so I will be back.  So much good food in Montreal and this is one of the places to stop when you are walking and visiting the city.  J'adore mon Montreal.  C'est Bon,2014-06-04 14:41:30
G3f0giMa6YTM_ENFiO8-hg,leY7FqJ3NKPzpM5awAQ2-Q,uh7DUWtPoZkuEE05fghJ_w,3,1,0,0,"To start, 3 stars because the food is average! For a chef seen on Chopped that holds high standards for the food, I was sadly let down and he would have been chopped, especially for the prices charged, which I have no problem paying for if great high quality food! 
I read a few reviews on Yelp before going in. We started with the Yellowtail sashimi: delicious! We then moved to the Greek toast: good, yet not the best I have had. We then moved to the bone marrow with marmalade: bone marrow very salty yet overall a very mediocre and not a memorable dish... very disappointing. We ordered the grilled cheese with bacon dumplings and tomato soup: it did not taste anything like grilled cheese and the tomato soup tasted more like chef boy-r-d ravioli sauce. Just no!!!  Underwhelming. We tried the onion rings and do not get the hype... not better than anywhere else yet overpriced. Our waitress recommended the Brussels sprouts: why???? They were horrible, and I like Brussel sprouts! We barely touched any of it as it was awful. Our last two dishes were the Thai chicken main course: delicious!!! The other was the scallops: again, why the hype? They were more bland and boring than yummy. 
We did not bother getting dessert because we did not want to face more disappointment. 
You enter the restaurant by going through a pawn shop. The restaurant is very pretty and the service is friendly, but a major tip is the following: each waiter told their table what their favorite things are and that we should order it... don't listen!!! Our waitress had horrible recommendations! 
The food is mostly average, some really bad and some really good. Overall, just blah. I would not recommend it at current prices... way too many places that are way better in Vegas for that price.",2017-01-08 06:15:28
_kGG9M5ALQfOgg1Tx2k2tg,BTg_ajmMJKKpvH0P1mAUqA,wjLgM9Ybe5shoUPRrGMmsQ,5,0,0,0,"Coca Cafe is my new favorite restaurant in Pittsburgh. I have never been so overwhelmed by a menu not because of the sheer size, but my indecisiveness on what to get. Everything looked like it would taste great. I ended up picking the shrimp and grits (which were great) and stole some bites from my friend's chicken curry sandwich (which was equally delicious). I was pleasantly surprised that they made fresh OJ for our mimosas and did not try to shoo us out the door when we stayed pass their closing time. Note: Go during off hours or during the week so you avoid the long lines for brunch. Plus, any time at Coca Cafe is brunch!",2016-01-09 23:40:24
