review_id,user_id,business_id,stars,useful,funny,cool,text,date
4koRRfozkjyL9Vlz9v4XIQ,hFDFHO70fyENIQ1bbtYufQ,rNqSjfRM09T-VOjRTAF66g,3,0,0,0,Why did they not have chili oil? Not too bad for a dim sum place. Try their dumplings...those are the only thing that is very good. Tgen again...I am pucky with taste......,2012-10-29 18:17:52
FO8YvcMBJZCpUBbqkUGEpw,NMDmoX5sh97PTzz9HcSC8w,IKYC89dNASgiPI6iIZj8Sw,5,0,0,0,"Excellent vegan options, superb quality, great service... I order from Lan Sushi 2-3 times per week :)",2013-01-12 17:32:09
Um4xsZ-2U1-R1chPPHk4mw,5ArMzPUBncPqDrB7PmZBCg,SAfuIUZMXrOnb3LWyvYjDA,2,0,0,0,"Disappointed
Wait staff not friendly - just there
Poke - ok quality  - pricey
Special plate - expensive - ok 4 meats 
 Bulgogi sweet
  Meat Jun - egg fell off - messy
 Kalbi and chicken little taste
    need more marinating 
Bunchon tasted old - not fresh - as is it was sitting out for hours 
Nothing great 
Will probably not be back",2017-10-20 20:31:47
Tj032WtXo4v1-1fk3ozrKw,PYRIiQilTl1rkx83hm8ttA,u_vPjx925UPEG9DFOAAvFQ,3,6,4,5,"I stayed at the Flamingo for 4 days.  It's an older casino, but is a great place to stay because it's in the center of the strip.  3 minutes to Bellagio, Caesars, Paris, etc.

Pros
- Excellent Location.  Right in the middle of the strip
- Go Room was well worth the price.  Nice lighting that's almost a little kinky. The bed was comfortable and the view was great.
- They have a nice pool
- Take a walk outside for a break and enjoy their koi pond and real pink flamingos
- Plenty of table games and slots.  Limits are ~$10 even on a weekday morning.

Cons
- No security at the hotel elevators so be wary of your surroundings when you walk to your room and put your valuables in your in-room safe
- There was a huge gap under the door that kept bringing in draft.  Someone was also smoking in the hallway for 2 nights and that came right into the room.  I learned to block under the door with pillows to stop the smoke from coming in.
- Comes with cheaper hotels, but people would laugh and talk freely in the hallways.
- Internet here sucks.  They claim 5mbps and you need to pay extra to get 10mbps, but both were flaky.  I kept getting sent to login over and over.  The internet was useless in the morning that I had to go to a nearby coffee shop.
- Their diamond lounge is not so premium feeling
- Parking building exists, but a little tough to park because Cromwell people use it too
- Not much of a food selection in Flamingo, but you are surrounded by them if you walk out.

In summary, it's a great value for the price in a very good location.
Hey, it's either $50/night at the Flamingo or $150/night at Bellagio.  I would suck it up and save the money and go use it on food or a show.",2017-02-04 07:31:33
n2CFnZb1otWA9A-6SLafDA,KdxrZutJCb9ToArv6jCE1A,Ec9CBmL3285XkeHaNp-bSQ,3,1,0,0,"It isn't regularly on the menu but the sea bass sashimi style with their papaya salad was the best.  Shrimp skewers ok fish tacos good. Read all the reviews about the ox tail pho. It was good but I guess it was the hype. The highlight was the real coconut juice wow. And the coconut ice cream was good too.
The quality is good and I want to try it again",2014-10-22 03:16:07
9alIRgM8w9WDXe-7qNDmfw,JKQmuH6PKCDXpeZYK3BmnQ,bx2KK3t9RHD0FmLYFLE_jg,3,6,11,2,"Booked a last-minute room here for Nuit Blanche 2013 via hoteltonight.com.  Chose the property because it was roughly equidistant to UQAM and the Belgo, where I planned to take pictures.  Also because boutique hotel.  I collect boutique hotel stays the way some people collect Pez dispensers.

Check-in was courteous and speedy, if one disregards the somewhat amusing ceremony during which I was offered a $20 upgrade to a king room.  Declined.  Was then given a ticket for a complimentary cocktail at the bar for no apparent reason.  

Free martini coupon in hand, I went up to the queen room I'd paid for.  Surprise:  It hadn't been made up.  Minks were still fornicating in the bed.   There were towels on the lavatory floor.  Whole place reeked of Chanel No. 19.  I quickly donned a latex glove and called the front desk.

""Hello.  This is President Mugabe in room XYZ.  I just checked in a minute ago.  The, um, room you've sent me to hasn't been cleaned yet--""

""OMG WTF I AM SO SORRY! I WILL PUT YOU IN A BETTER ROOM!""  The immediacy of the reply made me suspect this kind of thing had happened to them before.  To their credit, they were in full grovel when I returned to the front desk for another set of keys.

Next room they sent me to was a huge king, big enough to rollerskate in.  Towels properly folded, no one sitting on the john.  Apart from housekeeping's choice of a nauseating, headache-inducing rose-scented room spray,  my complete inability to convince the thermostat to display anything but 76°F, and the constant, loud white noise from the main ventilation trunk adjacent to the room, it was as nice an accommodation as I've ever stayed in.  Figured I'd be tired enough to sleep through the noise and the smell when I finally got back after midnight, and I was right.

Mattress was nice and firm.  Pillows were like warm marshmallows.  Slept like a corpse.

Bathroom was well-appointed.  Shower stall large enough for a Shetland pony, with a big-ass rainfall shower head.  Hot water, lots of it.  Their soap didn't make me want to puke.  Towels were big enough to wrap, and stay wrapped.  Plenty of light to shave in.

Night clerk was extremely accommodating when I'd needed to make a field-expedient repair to a camera just before midnight, and asked if they had six inches of black electrical tape .  Maintenance man appeared with a roll within a minute.

Check-out was breezy, except for the part when they charged me for a supper at Suite 701.  Problem was, I hadn't even gone in for my comped drink-  the thumpa-thumpa music and the lurid pink light over the bar had scared me the hell away the second I'd peeked in.  I'd actually eaten supper in a Chinese dumpling place on St-Laurent.  

""Really?  That wasn't me.""

""Oh?""  (Frenzy of flipping documents.)  ""HA-HA!  PLEASE DISREGARD!  YOU MAY LEAVE NOW!""  A mixed look of shame and terror on her face, poor beast.  Again, it seemed like something the front desk has to put up with once in a while.

Very good ""damage control"" customer service attitude, plus a clean, parking lot-sized king room with everything working for $125 taxes in, are what's getting them the three stars.  One learns to expect hiccups and slightly dodgy rooms when booking through discount sites, frankly.  If I'd been paying full rate, though, I expect some things would have been quite different.

I'll seriously consider using this place for next year's Nuit Blanche, if I can get a similar rate.",2013-03-04 18:32:06
4vNBIHM4dSvyBI9BqQp8dQ,dtE5sjRYNIUiIiJxHA89Qg,zbVJRIXEU0LVGWpU1Wb--A,3,0,1,0,"PT's lemon pepper is actually almost unbearably salty that you need to wipe it with a napkin or dunk it in a cup of ranch. 

This PT's is fairly new, so the bar itself is nice and not yet smoky smelling. There is a lot of seating and plenty of screens.",2018-06-15 06:24:52
tdtDBX9xuXI0cX5JKL3ZXQ,NAcOrPUT_8kze3cXhym_SQ,pK83jG-vw6UykrHkwWC_IQ,5,0,0,0,"This place is seriously cool. It was our first time there and the door guy was kind enough to only charge us cover for one person instead of 2. Fully worth the full 10$ cover though. Cocktails are excellent, so good. The music was great and the space is nice and cozy. My new favourite spot!",2016-09-02 01:22:51
St6QocJRSJ4G8e7GjdBUpA,CKRfBUqQGaVCYTKN5kDrzw,x0Ec6gz07SBnWrBOQLisiA,5,0,0,0,"Awesome service & healthy food! I enjoyed this location because I called ahead and was able to skip the line with salads to go. The service was great, they helped me select the make yr own ingredients over the phone.",2016-10-05 22:53:52
X3UbcTl7rCTyAdyI432yxg,g-XD1Il7oqtEMolZwCgQuQ,ItqPtxnayraXSlBS0EMOgg,5,0,0,0,"Cute little place downtown, wasn't busy when I came in on a Sunday morning around 9:30am. Cool that there's easy parking in the garage. Had the ""Kentucky fried chicken"" and I must say that it was pretty delicious! I would come back for it! It's not your typical country gravy, it has a bit of sweetness that made it delightful! Yum. I couldn't finish it and it was really cheap too! $13 for my dish. The chicken was extremely juicy and not dry at all. The fiance had the Hangover Burger and it was juicy as well. He killed it. I would come back to try out the other stuff but I would probably order the same thing because it was so good.",2015-07-28 04:08:20
BC615x-kKr7yJcXvDSSdwg,Fzrrhkbh1H-aMwYSh9lHrw,Jt28TYWanzKrJYYr0Tf1MQ,4,0,0,0,"They have some great margaritas!  The cocorita was delicious. We also ordered the fajitas for 2, excellent flavor and generous portions. Plenty of seating for small or large groups.  We went on a Friday night, party of 6. Only complaint is I wish they had faster service, hence the 4 star.  Would definitely dine here again.",2015-02-14 16:47:58
TIr4QWpBMcfcAUwr10u9cQ,tDHZu6tGoQ13g-nnxekDWw,KMNkriayvWEwdZPcmr1faA,5,0,0,0,Great spot. Really good food too. I had the eggs Benedict...really good. Fast service e and top quality food. I was impressed to say the least. They have a huge menus which really surprised me and they serve breakfast al day. This is a solid spot. All types of coffee and all sorts of beverages. I was hungover so I got a Red Bull and there's a serve yourself water station which saved me! I also liked how personalized the service is. I was asked how I wanted my eggs cooked for eggs Benedict. I like them soft and they did exactly this way! They also have poutines and eggs which I'm definitely going to try next time I'm back in Calgary. In all seriousness...this is one of the top breakfast spots I've ever been too. These guys have it dialed and it's clean too...highly recommend.,2018-10-01 00:39:38
hoQHDqZwsqjff-CohSw9GA,HUNS8Imw-wNc__onzKLZ9A,OXjIhj7Qw2McLJr0H1CoNw,4,0,0,0,"I had set off to try a different ramen spot intially but when they were closed I stumbled upon Samurai Ramen. Lucky for me I did ! Unassuming little spot in a strip mall that also specializes in Sushi. Typically I shy from places that do 2 different things IE: Sushi and Ramen but this place is legit. Small dining room that's a bit bright , but a hint of traditional Japanese decor meets modern. Hip hop and r&b play quietly in the back ground kind of thing. Service is prompt and attentive , very clean over all , and the food was very good. They bring you a complimentary appetizer called Umanaki ( scallop) just marvelous in flavor with a creamy finish. Seaweed , mixed greens, and tomato salad ( very good , add soy) and finally Spicy Tankatsu Ramen. Not the creamy broth I'm used to but a nice spice and well rounded flavor. Noodles were done perfectly , bean sprouts, half and egg and green onion. I prefer bamboo , woodear mushrooms but none the less very good. I'd suggest this place if you are in the area. Easy parking in the lot out front too",2018-06-14 22:21:16
1eWMHB_SYccksaZtSQVqIA,A-IkCqnYosZa49XD9qiSww,MgsOZpYSntKSCzNROiWgYQ,3,3,0,0,"I used to frequent this restaurant when I worked downtown, as it was close to the office and had by far one of the best Indian Buffets in the area.

I revisited this place on Feb 29, 2013 after not dining here in at least 5 years. While impressed by the service, the food selection was unimpressive for a buffet, so I will unfortunately not make the trek here anymore.

We were greeted almost immediately upon entering and promptly shown to a table, were offered drinks, which were on our table when we returned from the buffet station. Our waiter checked back 5 minutes later to see if we needed anything else and to ask if we were enjoying the food. Plates were cleared promptly. Attentiveness was great, although unassuming.

The hot food selection was a disappointment....like other reviewers I am a huge fan of Butter Chicken. Here, while flavourful, the meat contained bones and was a lower quality of chicken. The Tandori chicken was flavourful as well.....but no breasts (white meat) ...it, like the butter chicken, were thighs and drumsticks. The spiciest dish on the buffet were the pakora's, which was a surprise as the buffet also had the chick peas (which are usually a bit spicy, but here were rather bland). 

Unfortunately for us, the best part of the buffet was the naan bread...which is a staple at every Indian restaurant.

I recall a few years back coming across a drink I used to love as a kid and buying it and being hugely disappointed at how the memory of it was actually better than the real thing.......I felt that same feeling after eating here.",2013-03-04 04:48:59
C8e0mEKZdCWtqFYDpXcp3A,TryfbZaaGtedncOMq9k86g,-ouvCdkuZJgHixwyAhB8Nw,3,2,2,1,"It's hard to rate Pete's.  You HAVE to love it, but it's not like the food is out of this world, the closest thing to atmosphere is watching birds chase after crumbs and you know it's not at all healthy for ya and yet...  Pete's has been in business since 1947 so it's quite an Arizona tradition to go at least a few times.

Pete's Fish and Chips are all around the valley, but I happen to think pretty highly of this location.  It's not far from my house so we're often running errands in the area or I can pick it up on the way home.  But also, it has more of an old-school neighborhood feel - even though you can sit at a table facing Central Ave.  Really great diverse crowd pretty much every time we go.  And so far everyone has been fairly friendly when waiting, which can be so important in a hungry crowd.

Plain fish and chips are all good, as are their fish sandwiches.  Their shrimp is actually my favorite I think.  The sauce that comes with all fried goodies has some spice to it, but has enough ketchup-y ness that even the wimps at our table (cough-my girlfriend-cough-cough) can enjoy it.  They make a pretty mean burger too.  Prices are pretty cheap, though if you go hungry and think ""Wow, this is cheap!  Maybe we should also get sides of this and that too!"" it can get more expensive, but in a deep-fried-yummylishious kind of way that somehow makes it all ok. 

It's generally service with a smile, but sometimes, well, folks might have gotten a bit of extra grease splashed their way or something.  It's never hurt the quality (Can I use that word here?) of the product.  

And just to mix things up, my location at least also serves corn dogs, chicken and steak sandwiches, horchata and an assortment of Pete's goodies like bumper stickers, t-shirts and beanies.  And don't forget a quarter fed merry-go-round for the kids.  Gotta love it.",2007-02-11 03:08:53
rMR53teBAeFJdFxQEokmHA,HwexopWCOQyeykMLsLdFAQ,i53HvxUdQEMllZ1XmpjjyA,5,1,1,1,"I was so happy with the pizza that I wanted to leave a review and saw it has 2 stars. Wow...
So the place is far from beautiful. This is more a pickup place. I don't know how the rest of the food is but the pizza was Very good (for Vegas) also they are 24 hrs. And price was good xl pizza with toppings 11$(?)
For what it is- it's doing it well. 
Decor is bad though lol",2016-08-19 06:49:09
bkYVkcfJuRmGdQ9ed-C_8w,JnPIjvC0cmooNDfsa9BmXg,YqAJzkF6NA_SbKx0TqJHvA,4,5,2,3,"I get it - the bagels here are top notch. Even though you'd never think to apply adjectives like ""pillowy"" and ""fluffy"" to a bagel, they're appropriate here. This is a takeout only counter, and please don't come here expecting any social niceties. No ""sandwiches"" (aka cream cheese bagels) on weekends, without exception, even if there isn't a line, but you can buy a bunch to go with a tub of cream cheese and smear (ew, that word) them yourself.",2010-04-19 01:46:04
NoT5OXL7w9mrfcGjfSH_HQ,pDvDLpD7CiMlIebsDPCRSQ,Gdv3qhsDeQzZ2Ag-Tzq6vA,4,3,2,2,"My buddies and I decided to have a mini reunion here since i told them i had this place bookmarked for a while.  We shared 80 bucks worth of food between 4 people and a child.

The goods:
Cheese Pizza - Better than most place i tried.
Penne a la pasta - This was soo 'eff-en good that even after my insulin level was spiked due to the carbs overload, i was still polishing this plate up with the remaining loaf of bread.  I went home and puked afterward from being too full, but it was totally worth it! ^5

The not so good:
Veal Saltimbocca - I had to forced myself to keep that pyramid in balance.  I was asking for suggestion and this was one of them.  I thought for sure the prosciutto would have canceled out the negative if there were any.
Calamari - Batter was whatever and the marinara sauce was tasteless.  Either of them cold have use salt or a ""BAM!""
Everything Pizza: I thought i would like this since I'm a protein lover, but all the ingredients were too much and made the pizza limped status.
Meatballs: Got it just for the protein.  Do not want again.

It's a small joint/mini mini mart.  If it wasn't for their windows, i would thought i was in NY.  Now I know where to go to get my Italian fix 3.5/5",2011-01-26 07:48:52
NhZRyNSEg45RtOTT8-p1_Q,i08JAic75yXlq4r2iiN4Iw,qxVcSWGKyH3HkkHV8NinDA,2,5,1,2,Worst service. I would think that because of the new restaurant you would increase service. But nope service was slowwww. Took about 15 min till we even got water. We just got our drinks and didn't get anything else. Plus the people around us were soo loud and obnoxious it was horrible,2014-03-08 01:21:02
vK0iJ1I1C4iRatMBBmR4Kw,Lxp-FoPm6e4Q4HlNF96_Fw,rMrymOj6RcBBddGuOjv_IQ,5,1,0,1,This is a great venue. We were just there for the Kings game we go every year and there is not a bad seat in there. Also love the fact you don't need to walk through casino to get there. We have kids and don't really like to take them through casino especially on a weekend night so this back entrance is wonderful!,2014-10-07 18:10:01
NAEOSVE8OLjYR5_wRrrmsA,8Dvr-U6jCZTVGD52LwC2qA,kuJRRmmmDUXqwM6kNihXXA,3,1,0,0,"Last minute Monday motivation, I've decided to go for Winterlicious. Service was very nice and friendly. From the time you walk into the door, they ask if your coat need to be hanged and if you have been served. I didn't make a reservation as I couldn't find one on Open Table, they accommodated me and sat me on the bar. Again even dining at the bar, the service was great! 

For the appetizer, I've ordered the Lobster Bisque. I think the orange sour cream was way to over powering, which made the soup too sour. I prefer a thicker consistency where I can taste a few bites of lobsters. 

Moving on to the main course, the Olive-marinated Fogo Island Cod. I am a huge fan of Fogo Island Cod. Flavour was good. Except I find the fish a little dry inside. 

Dessert: Bourbon Toffee Brownie. Must eat it with the vanilla creme fraiche. Even then it's a little too sweet. 

Overall a 3.5 stars. Happy with the service and ambiance!",2018-01-30 00:07:43
tbGoj5mffLGztylYhLzjjw,QpPyU7gK5vCZmc57QZxLoQ,QxSFIWk_hhSloUS6-IIUcg,4,0,0,0,"ASAP City is a no frills fast food restaurant. The decor is functional and attractive. The service was friendly.

I ordered the cheezup sandwich combo. It is a panini sandwich filled with onions, beef, and cheese that has been pressed. It was tasty, but could use more seasoning. The fries came with two sauces that were delicious.

If I were in the area again, I might come back. But there is a lot of restaurants in the area.",2017-04-14 17:54:49
unEJ_iDWmbxjAjtppluY1A,TkF_HW-woPHZ9a2eeFnArQ,aY-lZvoTHAFl9k6dcfcAxQ,4,0,0,0,"I have been here a few times and the service is always very fast and hot. The waiters are great at refills, too. It's a nice little stop when you are craving Chinese and don't want the wait.",2015-06-08 02:37:52
oacuNF_XCnnuZo-6itUfTA,N0Qmo0G67GLrmUK3dNB2Uw,QAHqplESgDUGgih45W9J-g,2,1,0,0,"I am very sad to say I was very disappointed with this restaurant. With all the reviews and how pricy the menu was, I was expecting excellent service and food. It was all ok. We started with the calamari which I saw many rave reviews about online. It was definitely not my favorite. Very different with a wasabi sauce and a light fry, but I've definitely had better. We both had stead for dinner. The potatoes were good, but the steak was not. For the price I was expecting way better but what I got was equal to one from Outback Steakhouse. It was way overdone (I asked for medium and it was definitely medium well to well done). And it didn't seem like high quality meat. For dessert we had the chocolate cake. It was an ok cake, but the chocolate sauce was sour for some reason, and I didn't see anything about raspberry or anything in the description. 
As for the service, our waitress was nothing exceptional like it should be for a restaurant of this caliber. We are a young couple, and it seemed like she didn't want to give us too much attention because we obviously weren't going to buy the most expensive bottle of wine. Didn't offer us straws when she did for the table right next to us, nor lemons for our water. The bread came after we were completely done with our appetizer. It just didn't feel elegant. I do wish it was better but it wasn't worth it! We will not be going back.",2015-08-29 23:25:36
KHNt5pPoPNMyuWiaO339YA,7AKWPQLa4QxKOVE_FBRtUA,qFAw6wHMMcr4ctF-ZdGhEA,2,0,0,0,"Good tasting food, but less than satisfactory service. I wouldn't say that the service is bad all around, I witnessed our server take great care of the tables around ours. Offered fresh pepper, cheese, refills, etc...just not to us. But what really puzzled me was the portion size of my mother's entree. Her $20 linguine with clams was smaller than my 2yo daughter's spaghetti from the kids menu, which was served in the exact same size bowl that is only slightly larger than a small bread plate (see pics). We had to wait 15min, after asking, to receive the check, another 10min for her to take payment, and had to remind our server that the kids meal came with dessert, which we ended up having to take home. The rest of us wanted dessert but we couldn't handle being there any longer (nearly 2hrs). There were only 5 seated tables in the entire restaurant at the time, so it was frustrating that we had to chase our server down so much. Needless to say, we're very disappointed. 4 stars for food (5 stars for garlic knots). 1 star for service.",2017-02-19 02:36:48
vBrwnsIXYWIi9UvH6-jYDw,_oCiEDUZqu91P0Tzdl_wMA,UcdCghC5VPC3bMCs5MT_Qg,3,1,1,0,"This Holt Renfrew cleaned it's act up with a brighter interior and eye-catching pink signage. It was fairly organized when I went and the sales associates looked like they were having a blast, singing and dancing to the music but also being attentive to customers who asked for help. I did not find anything but they do have a great selection of shoes and bags.",2015-03-17 14:49:08
aKm0OyKG0pzahMLZoTlTzA,hrThx_nXKfdElLbpF-8V3g,9en49YH_NJmTOUqN2GO8LA,3,0,0,1,"So it's taco bell... I mean. We all know not to expect fine dining. I went through the drive through one morning to pick up an AM crunch wrap. I was greeted by a very friendly young woman who was polite and very sweet. My food came fast, she got me hot sauce, and bid me good morning to start my day. It put me in a good mood she was so cheery for 7:20 am. Made my day. She did not forget napkins and even left a mint in the bag.",2015-01-30 17:18:59
kWEl6IcxpzAjL5TNPYqoNw,V8asoNKiCy23Px6d1idkLQ,p8HvhJZ-_EHhmUVmZN15gg,5,2,1,1,"This place is like Panera Bread Company, but a little better to be honest....even tho there have been about 5 restaurants in last 5 years in this location, I hope this one lasts!!!
   Go for the combo, it's a TON of food! Whole sandwich and 1/2 a salad- which is huge for a ""small"" bowl of soup which is plenty! Plus a chocolate covered strawberry for dessert. I had the Turkey, artichoke, pepper sandwich-- was delish! And tried the salad of the month with pomegranate seeds, blackberries, mangos and a yogurt dressing. It was summer in my mouth! I am VERY pleased with this place, cant wait to try some of the soups. Great new restaurant, good portions, decent prices!",2013-06-19 23:47:55
4s8yGVW04K8UrlKXA1FBtA,eIKl35Uku1NzsaAS-hSg2Q,BqnxN4hHahZ-zZGXDDGLsg,4,1,1,1,"My spouse wanted to surprise me with a perfect night out, so he made reservations for here July 31st at 7pm, little did he know it was going to rain that night lol.

When we arrived we checked in at the host stand and were seated promptly. Our server came over ( I wish I remembered his name) and greeted us and went over the menu and took our drink orders. We told him we were going to order appetizers first then our main course a little later, we wanted to enjoy the night, he was very accommodating and timed everything perfectly!

The infamous popovers had hit the table after the chicken liver pate was served! The pate was quite tasty in my opinion, but my better half didn't care for it much. Now I was ready to try these popovers, I added a little bit of butter to them, first bite was wonderful, then second and third bite started to get a tad bit salty. I thought it might have been the butter so I tried a piece without any... Stil pretty salty.. But overall they were good!

We started off with oysters on the half shell and tuna tartare! Apparently, the tuna was one of the main reasons why he wanted to come to this place, and now I see why, it was excellent and the portion size was bigger than I thought it'd be as well! Bonus! The oysters were delicious as well, but you can't really go wrong with nice cold oysters.

Main course, he ordered the wagyu steak (12oz $92) medium rare with an order of the jalapeno mashed, I ordered the ribeye ($40) medium rare with crab mac and cheese. My boyfriend was so excited about his steak and thought that he would be so in love with it, but he was slightly disappointed. His steak came out more at a medium on one side and medium rare on the other, then on the medium rare side the cut must have been bad because it was pretty grainy and chewy and the medium side was nice and tender and delicious minus it being a tad over cooked for his taste. In my opinion for a $92 dollar cut of meat, I would say it wasn't worth it this time around, but we also didn't want to complain and send such an expensive cut of meat back only for it to be thrown out. My ribeye was delicious eventhough it was more of a medium as well, but that could have been my fault for letting it sit for a bit while I was trying out the mash and the mac and cheese. The jalapeno mash was super yummy, I couldn't stop ""taste testing"" it lol, and my lobster mac and cheese was pretty good the first bite, but as I ate a bit more it was extremely too salty for me and the bf.

Our server saw the look on my face and came immediately over and asked if anything was wrong, I let him know my side was very salty and wasn't sure if it was me or not and ask if anyone else had said it was salty,he said that was actually the first one he's sold today, so I asked him if he wanted to taste it for himself. He laughed a little and said he would take it off our bill and they could remake a new one for us. I told him that its alright keep it on the bill and I'll just take it home and dilute it with milk, but to just check the rest of the batch to make sure it was just us and wasn't a cooking error.

All together, I really enjoyed our night and our server was absolutely attentive and amazing! I still wish I could remember his name, there aren't very many great servers left in this industry! But I'm sure he knew we loved him since we left him close to a 30% tip :) will definitely be back again!",2015-08-27 04:38:51
4045T5knMd1Gmib4mQ51gQ,Ef-NDzuYpy9Y_ntbk6GUfQ,YrtAT1B8aFp5dKNss1ICbw,5,0,0,1,"I love sushi and I love this quaint tiny little place!  Although I haven't been here in quite some time I drove by this place the other day and thought of all the good memories I have had there and wanted to go in but I was on my way someplace so it was a disappointment that I couldn't stop and schoff down some delicous sushi.  What I really love about this place in the intimacy and you never feel intimidated while eating there.  For instance whenever I go to RA I feel as though I have a certain image to be even looked at in there.  That isn't so at Sekai.  The staff is there to provide you with the best meal possible and they always took the time to answer questions that may arrise.  That cannot be overlooked by anymeans.  This place is definitely good for groups and even a first date, I would say if you want to keep it low key.
   With all that said, the prices are right, the sushi is delicious and the atmosphere is great.  I need to go back there again soon, real soon.",2010-12-25 00:46:39
lq6gJRBsRfZ1aXrHqByU4Q,yEmeRQb4WH6NN0IAaTX_lw,uh7DUWtPoZkuEE05fghJ_w,4,2,1,2,"This was such a cute place  I made a reservation and was seated right away as soon as I arrived‼‼ 

My server was EXTREMELY helpful and knew the menu very well was very helpful with making suggestions 

I ordered the strawberries and bubbles very yummy drink 

I ordered half a dozen oysters I love oysters they mixed east and west coast oysters which was nice 

I ordered the empanadas very yummy not to crunchy for the shell packed with flavor 

Since I came
Alone and I don't eat a lot I didn't try much but I for sure will be returning",2016-06-16 13:18:43
jyKAq1BnpdQo0qdM2AJs0Q,K9xtJk9aVU26_JJE3df-xw,r9x6Pvgh7SH7TInybHtl0A,1,4,0,0,"Ga-ross!! I can't believe I just spent $30 here! Undercooked egg rolls, pathetic chicken lo mein and just shitty tasting food all around. I don't live anywhere near this place and I will never return.",2014-01-26 21:33:12
Je3eMx_zG6SE5_lKxl_Jaw,kOqcNFcpDl3h8vFNJ7FwWA,Yr_w9lakJrKMyEG_hI6zbA,1,1,0,0,"Pizza was horrible, no flavor and had a feeling of sawdust on the crust. The wings were great!",2012-07-04 22:23:23
yevu2FBfoI0SR3GXE-QBxA,P4z8peS_XFNFKhWcdDuHyw,0FUtlsQrJI7LhqDPxLumEw,4,0,0,0,"Ambience = A++; It really is a beautiful setting and the perfect place to go when the weather turns nice.  We even drove around the neighborhood a bit to get the lay of the land.  I hadn't been in that area since it was all farmland in the 80s.  

Food = B; We both had burgers.  There really wasn't anything special about them, which is not to say they weren't good... they were.  I'm more than willing to go there again and try something different - something more ""authentically Joe's"".  The fries were again, unimpressive.  The drinks were a little on the bland side; my first go was a Dr. Pepper which was flat.  

Service was relatively quick for how many people were there.  My husband said the bathrooms were pretty awesome.",2012-11-19 22:44:13
QM9VMYPdxTUDRlF3Vw8jjA,anwmW5m3Q_ZvDK50-RMGbw,h-1cbSCEMQlf3ampVX6pLw,2,0,0,0,"Always a problem with young teens don't give a care about customer service
I order a half price shake after 8
Cookie dough
got it drove my brother a crossed the street to mc Donald's 
mixing my shake around ,,,, there's no cookie dough topping inside just a running mess if milky ice cream
I drove it back over there the girl told me they don't put topping in it after 8 but they are falsely advertising that it shows they do 
so the dude at the drive thru were I ordered it from put toppings in it",2018-08-20 06:00:09
dm69rdiyPfzc9T4qEkPfsg,SVI4wBw1gflpCEZu8OEiFg,caGXS6ubNTlv91ZZyoirjQ,2,0,0,0,People hyped about this place so much that I went and I was not impressed with their sandwiches at all. It is just a white bun with meat and fries inside to sandwich and you have to season it would ketchup. I was not impressed,2018-05-07 06:45:48
Xg3SpESRUEmKPS_gmHHXyA,llsbSKHnzAUPByQwzOybIA,84WYW7OfV-IXUJk95EL5_Q,4,2,0,1,"Ever since it lived in the Madison area I've been looking to stop here. If you've been to a Brazilian meat restaurant before, it's a similar experience. You get a paddle with red and green. Green means to keep the meat coming. Red means you need a break. 

The salad bar area had a nice variety of cold cuts, cheeses, salads, and other appetizers. They had roughly 8 different types of marinated meats. While there were a couple I didn't care for, there were some that knocked it out of the park. 

Come hungry because you'll leave full! This is a nice date restaurant. Great atmosphere and service. This is worth the visit if you're looking for something different in Madison!",2015-06-28 23:58:25
Rop6UW5xC4KWUH6A8vxV3w,R4eLJKwG9yQ44vfwaUHS3g,XFQbescZxNRAb2U-NwdLlg,3,0,1,0,"What can you say about Claim Jumper? Well, for starters, the obvious. The portions are huge. Like seriously obnoxiously huge. If someone from a different country came here they would immediately brand us as the most wasteful, gluttonous culture that has ever littered this earth with our people. Not to be dramatic, but that is actually what I heard this woman from El Salvador saying once who was visiting the U.S. for the first time as she was leaving the restaurant. 

The food itself is pretty good, and the service is their strongest player. The staff is super friendly and accommodating to even the most obnoxious of patrons. 

I'd recommend the fish and chips and a to-go bag, and you should be set for atleast a day or two.",2007-03-15 19:09:59
Z4AOAGGhAY8MgGtW3KwYMA,XEHZoTDWjw3w-gcQyYIe4g,gU8H-yYJEByT7b8ZvHs16g,4,10,4,3,"I sent out a yelp for a new place to eat and was told to check out R.O. I am glad I did. 

The place is located South of Greenway (both of them) and right before the AL's Rayco, on the West Side. It is a simple looking place with nothing extraordinary to draw you in. BUT

Once you get inside it is a very comfortable bar. The place holds a bunch of people, has several pool tables and a full bar to sit at. There is a little ""outside type patio for you lung killers"". Several video games, bar top machines etc. 

Since I was ther for lunch, I did not have the Captain and Coke but verified they do have it. ( happy face here)

I had the cheeseburger, (fresh sirloin) with a toasted bun, lettuce, tomato, and pickle. IT WAS FAN-TASTIC. It might have something to do with the pat of butter melted on the top as she was cooking it. 
I also had the hand cut french frys. They were really good. 

The next trip will be for the Braut. 

The only bad thing I can say is, although worth it, the burger, frys and coke came to $11.75. I would have preferred a lunch special with it as a combo instead of the ala-carte. 

The place was clean, the owners are fun and do not mind a little chit chat while they cook and run around. They have the football package for the sports fans. They are a Packers Bar but don't let that stop you. 

Check it out if you haven't before.",2008-10-16 21:36:17
