review_id,user_id,business_id,stars,useful,funny,cool,text,date
R4h_RlCWTTAg8usJl3t1JA,xcBcIMVWEx1p7V8ACaeHpQ,u2-EcTjvFanTQwTlU1_eNg,3,1,0,0,"Island foods is consistent quality, reasonably quick, reasonably tasty west indies fast food.  Decor is cafeteria, the lunch rush typically is out the door and the food preparation could be improved for speed (esp since all the dishes are pre-prepared).  All that said, it's a popular place for people in the area for a quick lunch.",2010-01-15 03:54:06
zMA_zw8h_oRuFJ6zDW8NTg,UA99n709ya6lRZPT2bQH8Q,IithJLAUG3gWcHw9EKLLFA,4,0,0,0,"Family run restaurant. Lots of parking.  Fast service.  Spicy food.  I recommend the spicy chicken ball.  I think its in the appetiser section.

Portions are huuuuge!! I can't handle spicy food in general but I find their dishes had just enough spice to bring out the flavours.  You can always ask for extra spicy or even ask for hot sauce on the side if you're feeling adventurous.",2015-09-26 00:09:49
AM9k35GI-MdW4Pkvgp800Q,ioKQ2j6gmVPktcCHzSIWtQ,vrFWQ7CDULCP87oTNC5sxA,3,2,0,0,"I love their pizza, however I am now forced to be Gluten Free. I was delighted to find they have a GF pizza. It was a nice treat. The crust is more like a thick cracker but, without any other options for pizza it will do to curb the craving. The toppings and sauce were yummy as always.",2013-09-11 17:37:23
UD4lbmuWA7hUTYGfqX7D3g,U-nR7ND8CDN2x8ia73CH2Q,KDdu9HDswaJYExaGDuzRjQ,4,10,7,9,"Chef Kenny, responsible for operating Veggie House, has opened a second Vegeway location in northwest Vegas, and I couldn't be happier. Vegeway has been called the vegan equivalent of In-N-Out, and I'd have to agree with this description. Equipped with a drive-thru and offering vegan burgers, fries, and 'milk' shakes, it's a vegan fat girl's heaven. I went to Vegeway on opening day because I couldn't wait to try Chef Kenny's take on American fast food. 

VEGAN BURGER ($4.69): Comes with lettuce, tomatoes, onions, and thousand island dressing. The burger is really good. I've no idea what the burger is made of or how they get it to look like a 'real' hamburger patty. It's something you have to see and try for yourself! 4/5

POPCORN CHICKEN ($4.69): I only had a few bites because I was too full to eat any more, but these were quite good, especially when dipped in the vegan ranch! 4/5

FRIES ($2.59): I ordered the curly fries and sweet potato fries, favoring the former. Generous portions. 3.5/5

SERVICE: I went through the drive-thru and waited about 10 minutes for my order. No one expects opening day to be perfect, so I was cool about it when the cashier got my order right on the third try. 

I'm excited to have a vegan restaurant close to home and will definitely be back for more.

YELP 100 CHALLENGE 2017: #2",2017-01-19 06:56:08
wB07ZXHU6PBX71-leDOvZQ,ybVgV8OSgF3_pZh4rIlREQ,knJh7agyWMdPyndI9dURjw,5,2,1,1,"Mexican anyone?  For lunch I had the burrito/salad bowl with portobello mushrooms and it was fantastic. The chips and salsa were also great, especially the salsa, definitely made in  house on the reg, complex flavors and fresh to death. Tacos at the table were enjoyed by the mouths they fed and the quesadilla looked pretty great too. Asked for some hot sauce from our waiter, who was cool and wanted us to have a good time, and he delivered. Four choices, and man were a couple of them real singers, knock your socks off hot, but fun to try and actually a great balance of flavor and heat. I would most certainly return for more south of the border fair, and you should too.",2018-05-02 13:00:07
6682nbdpn_-cAyvrfUoojQ,bpgbVPJcG-wQ4cNBcPPIxw,Ks0M3J4vZAKsHPuCINz5fQ,5,18,15,16,"We were headed into town for a friend's birthday bash, and she wanted specialty cupcakes, not a regular cake, so after talking to a local friend we were pointed to The Cupcakery, as soon as we pulled in Vegas, The Cupcakery was our 1st stop!

The shop is very cute, just full of sugary happiness, after checking out what they had, we walked out with a couple dozen of the sweet goodies!

Ok now don't judge me , I didn't have them all at the same time, it was over a 3  1/2 day period, maybe some for breakfast, a snack or just for fun, but let me tell you about the cupcakes I had!!

1st off you can't go to Vegas without thinking of Elvis, and for the month of January The Cupcakery has an Elvis inspired cupcake, it was called Trip to Graceland, it was a moist peanut butter cake topped with banana cream frosting rolled in Applewood BACON and drizzled with honey. OH SWEET JESUS! This cupcake was amazballs!  Loved it!

Then there was Mocha Mocha, a rich chocolate cake topped with mocha buttercream frosting & a chocolate covered coffee bean, oh man this was delsih, before I knew it , it was gone.

Because I love coconut, I also tried Mound of Joy, it was a tropical sweet coconut cake with chocolate buttercream frosting loaded with shaved coconut & almonds, Oh My Heavens!!!! Another great cupcake

Can you believe we still had some cupcakes left over, so on the ride home I went ahead and tried the Chocolate Freckles, this was another rich chocolate cake smothered with chocolate crunch cream cheese frosting, now I'm more of buttercream frosting kind of girl, but this cream cheese frosting was light, not heavy and another sweet hit!

We were not disappointed with The Cupcakery, such a great find in Las Vegas! If you haven't been you should give them a try!",2015-01-22 18:57:11
Htm_vjr7kcmdX8SNEiZzcg,HdEM0xeldw4QAweECyOwcQ,LprNAY4S7Vthc-hnqLI3Pw,5,2,0,0,"Fabulous studio! From the day I stepped foot in Bikram Yoga Pittsburgh I have never felt more invited. All of the instructors are amazing. They are so passionate about their practice and take time to know every single students name. They also provide demos when necessary as they want to be sure each student gets the most out of every class. The energy in the studio is electrifying. The studio owner Zeb is a yoga world champion and so inspiring to watch, it's an honor taking one of his classes. The studio is superb, always as clean as a whistle with the most friendly, inviting staff. I can't recommend this studio enough to my family and friends. Pittsburgh's best juice bar is also located right next store, owned by Zeb as well. Another added bonus to joining the community at Bikram Yoga Pittsburgh!",2015-09-14 13:03:20
OVnAvPOKrpjggSIbEXb4Og,U83weFx8vCDw7zYO-4FeWA,6sATfFam9_q9uod0I2aCsg,3,1,1,1,"We bought the coupon from webook

Food: the menu is nice but the food are not look the picture on the menu; taste is 3/5
Price: vegetarian places cost more than regular places; other vegetarian restaurants serve fake meat made of bean curd, however, this place is all about vegetables, mushroom and tofu. The price is too much for a plate of vegetables.
Service: service is slow but friendly",2016-02-14 02:24:04
-hYaJlQncMHBXtmhRcaP_Q,D5ywfFmwtJxLReqAYlDDmw,Vp9TrF9P4ifIRAMcte-ycw,5,0,0,0,"Wait wasn't but maybe 30 minutes for free pancakes tonight. Staff was nice, polite and very friendly. Loved the pancakes! The kids want to come back for more.",2016-03-09 03:07:47
SyFtEww6Jc4xj3FsxnZqhg,_h7MvLhBZ3Tzu8wktuKlGA,DymZ5vpm7vkSsR__-4sflw,4,0,1,1,"My friend and I went here on a whim - as we both haven't been before. I had heard they were awesome, and when I saw the neighborhood it was in and walked in, I was incredibly impressed. What a fantastic setting, and superior service. However, people who don't like waiters in your face all the time emptying edamame dishes or refilling your iced tea after every 5 sips - then you'll dislike the superior service. Maybe I'm just used to mediocre service, but the service is almost too much for me. I felt like they were going to wipe my face after I dripped some soy sauce.

Besides the beyond excellent service, their food was brilliant. Their ginger was even top notch. The iced tea was seriously some of the best I've ever had and they even serve it with simple syrup on the side. Their sashimi was excellent and so fresh. Their presentation was a bit over the top, much like their table-side service, but they are really taking their fine dining seriously. Great prices for the sushi too, not that much more than a RA or Sushi Brokers, but total step up in quality. 

I was underwhelmed by their rolls though, mostly because I was surprised at getting fish eggs on my california roll. The texture threw me off, and when the waiter approached me and was told I was hesitant about the small creepy orange egg things covering my roll - he was so excited and said ""just wait until you find one later, they're really fun to pop - like pop rocks"". Although I was so grossed out by that, his passion for the food was awesome. I would come back and ask for the same servers again. They all seem to have their stuff together over there. 

Although I called and asked earlier about gluten free soy sauce (and they said they didn't have any), my waiter told me they had it and brought it out. What  a save on their part! I appreciate any sushi joint that gets how awkward it is for a gluten free girl to carry a big bottle of GF soy sauce in her purse.",2010-03-20 04:57:49
gqUuO3xNEtayWM6CkNanAA,yL4whR1Qb63FptG9IVRdVQ,JogUSDKa1xyG3lLEmD4Xjg,4,2,1,1,"I've been to Fiamma several times, and they offer one of the better Italian menus in CLT.  I love that their pastas are made fresh in-house, as well as their delicious focaccia and bread sticks.  And there are so many items to choose from, you'll likely have trouble choosing your entree - everything looks (and tastes) so good!  

Their Queen's Feast menu has lots of options, but I'm going to describe our latest non-QF meal.  Service is definitely better--and less hurried--during non-QF times.

I started with their shrimp/crab/avocado salad.  The shrimp were grilled and were small, but plentiful.  There were only a few flakes of crab, but there was probably a whole avocado.  The salad was served atop greens with a light lemon vinaigrette dressing.  The portion was huge, but I would have preferred a smaller portion for a lower price (currently $10.99).  

My hubby started with the beef carpaccio.  It was thinly sliced, and topped with several large pieces of shaved Parmesan and arugula.  The dressing was light and delicious.  We both loved this dish, and I kept stealing bites.

For our entrees, I had the shrimp tagliolini with the cognac cream sauce.  The sauce and pasta were truly delicious.  My only complaint was that the shrimp were relatively small (but not as small as the shrimp in the salad). 

My hubby had the Dover sole special.  While it was very good, we were surprised at the $36 price tag.  I suggest you ask the prices for their specials before ordering, because they are probably higher than the regular menu.

We made room for dessert, and shared the panna cotta and creme brûlée.  Both were very good.

Our server was very attentive and we never waited long between courses.  He also expertly filleted the sole at the table - very impressive!

Despite some minor--but small--complaints, we will definitely return!",2012-11-12 01:14:41
IydHFXke8UKjQGy5wSrhwQ,WMVI4_zByzQFElF838WWEw,E96XW5-Me9nnBIkpg0nNBA,4,0,0,0,Damn good Fried Chicken and a fun PuPu Platter despite only having one of each item.,2018-01-24 11:50:58
ymlN_jS1PEDmj587-rRkkg,hvs6n04dKZheWJVzhB7TDg,fJqY-E3adwx7LLozV1TfFA,4,0,0,0,"Family favorite. In fact this place is very kid friendly   They have the cutest Benito boxes for kids meals. Including fresh fruit and a little sweet bite 
Consistently good food   Always fresh and nicely presented 
They get fish flown in for them
The best calamari I've had
Huge menu and lots of choices 
You can even pick out your own veggies for your stir fry from the veggie bar if you want 
Very attentive service and eager to please 
I like the manager stopping to check on us. 
Inside gets loud so hearing can get hard
Nice patio seating. My favorite in good weather 
One of our family's favorite restaurants 
Decent prices too",2017-02-10 17:03:44
Cn8GJwQtmFciIm7hwzmlYw,2BzThVV6P8hrqpWA-vrp2w,HsrEbWCg8K06pUhx469uSw,5,0,0,0,Their donuts are soo good. Their maple bar and original glazed donuts are scrumptious. Made fresh I definitely recommend.,2017-03-05 04:17:03
yofvguhENacrk_5pf1dvbA,62G8kBc2MfDNP-ReecQhZA,9wS_BQBh9VGEb0645XBrhA,4,0,0,0,"This was my first time here. It was a Mother's Day treat for me with my 2 boys. What a treat. From the out side ur kinda , I don't know. But the inside is inviting , with a warm feeling and the food is so....... Good.  This is a gem in the rough.  I would recommend this.  Food and atmosphere great. I posted pictures also. Good mexican food. Thank you my boys!! :)",2014-06-29 22:18:28
TSImfe6WcmiE2WKZLmulGA,cFGAElozHTdQDfHimOiSBQ,DYAorbxOyubUB_wtQRCdug,5,2,0,2,"I've loved this coffee house since before it was Madhouse! Everything is amazing they are Vegan Friendly and their Vanilla Latte with Almond Milk beats Starbucks by a million stars! 

If you need a place to study or have a date with a friend come here but get there early as it'll get packed fast and it's very small so there aren't too many seats. 

My only complaint is the last time I was here they didn't have the umbrellas outside to hide from the sun so I was dying and feeling blind but other than that perfect!",2016-10-02 04:56:58
tWRFjkdYk9Xs8uJ4VVhsOw,6UPWBTOfNoaGRahqTX14Ag,QE1tzFyyyRKV1p7C4LRukQ,2,3,1,2,"Ordered the platter for two and grilled liver. Lots of food. Really, really dry chicken.  Blah wings. Meh liver. Limp fries. Unremarkable veggies. Decent hot sauce.Nice Decor. Friendly service.",2015-09-11 11:21:52
JR67Ex8mPXjTpkkCjWOr0g,UL5K2rnSYIPD1LcqPgbmDQ,A8ZXAfU9AM_s3ZWHu_HVFQ,5,1,0,1,"Port of Subs is my favorite sub place in town and this is my favorite location!

I think what sets Port of Subs apart is the quality meat and their bread! I can't explain it but it's absolutely delicious. I like to get a #5 and have it grilled. That's another thing that makes them stand out, the grill. They aren't just warming your sub like competitors, it comes out smashed with grill lines...how I like it! :)

If you are a fan like I am, you should sign up for their point card. You get a free dessert for registering it online and after 100 points, you get a free sub. I know $100 seems like a lot to spend before you get a free sub, but you're gonna go there anyway...so why not get something extra just for swiping a card? They also give members a free sub on their birthday. I love birthday freebies!

The staff is always super friendly and fast. I rarely have to wait in line and when I do, it goes by pretty fast because the staff is efficient. There are other locations in the valley that just don't seem clean to me but I have never had to think twice about this location. They are my favorite!",2015-12-23 09:46:51
oUDUa8dGwEE0SK31ByahGw,3aYeG-x5A44GIgmBHrwyAA,CsSpPV3haN5fXiqLNN-RlQ,5,0,0,0,"J'adore les cafés chats et celui-ci est le 3e arrivé à Montréal
Les chats sont tous différents, sympas et calins; il y a la possibilité de les adopter! Il suffit de demander à une serveuse et elle vous donnera l'adresse courriel à laquelle écrire pour l'adoption
La bouffe et les cafés sont bons (attention, c'est vegan donc lait de soya ou d'amande uniquement)
Il y a quelques divans et fauteuils pour + de confort
A tester!",2016-01-05 19:19:54
wiBKvGKoaMvXIFwWucijKQ,kjYbPkrbgPMVUAjungJ4Aw,1_jvFRQjcRVfd9LdOLvI8A,3,0,0,0,"I only go to Ri Ra for the nightlife aspect, so I'm not going to comment on the restaurant aspect. And as for the nightlife, I don't mind going here, but don't really prefer it either.

Located right in the heart of Tryon in downtown Charlotte, this place becomes really packed on weekend nights. And while I don't mind paying the $5 cover for guys, I don't really enjoy this bar when it gets way too crowded. It can get very difficult to move, either upstairs or down, but sometimes you can move out to the patio on nice nights & find some breathing room.

As for the atmosphere, Ri Ra has just never really done anything special for me. I just think of this place as a nicer bar that's always crowded, so I'm always looking to get out of there when my friends want to stay. They have live bands some nights & that just adds to the claustrophobia of the upstairs. If you can get a table, the place isn't as bad, with a good beer selection & excellent bar tab system. You can open your tab at either the upstairs or downstairs bar & then proceed to order from either bar. This takes away from the hassle of always having to go back to the same bar you opened your tab at.

Other than a nice setting inside, Ri Ra just never seems to impress me and/or make me want to come back again. I'm sure there is a reason the place is always packed, so I guess I'm just out of the loop on loving this place. So while it's not a one of my favorites in Charlotte, I don't mind the place for small chunks at a time.",2008-09-18 18:19:27
iDhPj75CICE7uvtfOLjyHw,GrUCjpll6wTlcEhjuabHTA,EgtyW19V-64c6PmRuvzSEA,2,3,0,0,"Blech.  The menu is expansive, but many of the items are simply not very good.  It's clear that some changes have been made to accomodate the drinking crowd, which is fine, but a recent visit there is most likely our last.  The beer remains the attraction, but it's not a strong enough pull, I'm afraid.",2010-12-12 17:20:25
0OEkdxYmiwcVG6SHeglgMA,Nni95D98ZHRv0R4KwLiOyQ,eZDXz_RylvdD0tHEA8I0NA,2,0,1,0,"I have very mixed feelings about this place. I love sushi and think the sushi here is pretty good and the rolls are creative. However, the place is realllly small and cramped and the service dining in is mediocre. Take out service is awful, they tell you 25 minutes on the phone and you end up waiting up to (or even longer than) an hour. Last time I was here I waited for my take out order over an hour and when I asked for a second time if it would be much longer (politely, but I'm sure you could detect slight irritation in my voice) I was told very rudely that it would come out soon and to sit down and wait......like excuse me? At least apologize that I've been here for over an hour...or just don't snap at me! Personally, I would rather go somewhere with decent food and better atmosphere.",2016-03-22 21:35:09
fY5Pjkosy6ndirlj2YOorw,RvaNCv4vdJEkBfNIWqxV5Q,WdE3GQf5RDnl5Pmji5S5Iw,4,1,0,0,"Absolutely one of my favorite breakfast spots in Lake County!  This cute little place definitely gives to that old diner feel, especially with the really awesome wrap around dine-at counter and AMAZING hand dipped milk shakes (I highly suggest your order one or you'll be sorry).  

I will say that anything on the breakfast menu will be delicious - I have not once had a disappointing meal and neither should you.  I'm a big fan of the eggs benedict and the veggie omelet and I've also had bites of the pancakes (sorry, you eat with me and order something that looks super yummy I'm going fork first into your plate!!  well, if that's ok...).  I've also ordered takeout for lunch and the food is also quite good, but definitely nowhere near the mouth watering-ness of the breakfast delights.  One more thing, you HAVE to (I really mean HAVE to) try the flash fried artichoke hearts - with ranch, obvi!  What was it - pringles that said ""once you pop you can't stop""??  Well, apply this philosophy to these awesome little appetizers!

My only gripe is how crowded this place gets.  Try and get there early on the weekends for breakfast because you and everyone else in Mentor are all thinking the same thing - yours truly!!  If you end up waiting, don't get frustrated - the payoff is worth it.",2011-08-10 17:36:41
i8YHzHdiSoZ7PRRpcI3bKw,VswgrudhENYcAr8KpE4JOw,oQFMJqDwNXbNMRbcmIYRYg,5,0,0,0,"We have a particular soft spot of small cafe's and this is just it!
I just had Americano there and I can safely say that it was the best Americano I have ever had, very thick and flavorful, my friend tried a drink named something red and he liked it as well. The environment is good, smell of wooden furniture adds to it, a very good coffee experience.",2015-05-17 21:40:23
Z_kXbbvNdMD7AfJpWAR9jA,1uO7nwlNX3PRmdN7mxZ-PA,s9zNmeJIu83WVL56QNLD2A,3,0,0,0,"Average food and service. This review is solely for the drive thru as I've never been inside. Whenever I've gone here, I never really had to wait in line. Service is pretty quick and you get your food pretty fast. This is something that is expected from a fast food restaurant. It to avoid going in the night time thought because the food served are usually pretty hard and chewy as I'm sure that they have been sitting in the pan all day. I'm normally a big fan of orange chicken but not the one that panda express serves. I think that the smell is too powerful. I do however love their shrink based foods such as the walnut shrimp and the new five flavor shrimp. I just wished that they're a little cheaper. The shrimp are usually pretty soft and its full of flavor. If you are craving fast Chinese food, don't expect anything fancy or anything that will make you go, ""wow"" from this fast food restaurant. It will satisfy your Chinese cravings though.",2017-05-04 05:45:51
ufzSNPiAHsotH9FR4YSyZA,i6V3NyTdkBVwPpH7r2BINA,ozOrIea0_o1u57qIo1OEjg,1,9,2,2,"I was all for this place because it's a venue that is very queer and trans-friendly.... Until tonight.

I was minding my own business and this guy pushes me saying I'm in his way and he paid $12 for the table (which is nothing compared to my group who paid more than $40 for the table as we were there several hours for a birthday). Anyway, he thought it was ok to try to start a fight with me and started pushing me and the only reason he stopped is because my guy friends were there to be like ""ok what's your problem why are you trying to fight a girl?"" I was just standing there!

Andy Poolhall handled it very unprofessionally, didn't care about him trying to get violent with me, and tried to buy me off with a shot! (but not one for my friends)

I used to like Andy Poolhall for Cherry Bomb, until gay friendly meant gays can fight women. Only reason it didn't get really messy is because my guy friends were there.

The staff were terribly unprofessional. Any regular venue would definitely throw out a guy who's trying to start a fight, with anyone, let alone a woman, gay or straight.

If I were anywhere in the entertainment district I'm pretty sure guys shoving girls around is not ok, but in a community that prides itself on sex/gender equality, I'm surprised they allowed that. He could've said excuse me but decided to take a more aggressive approach. That's immature but completely acceptable at Andy Poolhall. UNPROFESSIONAL. I explained it to the staff and she understood she just didn't care and thought a shot would make it ok. Buy me off for $7? Please. She definitely didn't handle it like any other bar would.

If you're a woman, make sure you come here with guy friends because in these here parts, it's ok to rough up a girl if you're a guy as long as you're effeminate. I shouldn't have to wear my brass knuckles and put vaseline in my hair anytime I want to go to a gay-positive bar (on a non-gay night).

So surprised because I used to love going to Cherry Bomb here and never had this problem. Can't say I'd go again after that. I don't want to spend a dime here. Buy me off with a shot? Please. You were about to let a guy fight me, and then he decided to rat on me as if I did something wrong, because he knew he was in the wrong trying to start a fight with a woman. Pathetic and cowardly. No real man would pick a fight with a woman and then rat to the bartender saying she started it (when really that's not how it went down). If you were trying to take a shot at pool and needed me to move, you could've asked me to move, like any normal person, instead of pushing and then yelling.

By the way, sometimes they'll charge $6 for a drink and sometimes $8 for the same one. The menu said $6.50 for Johnny Black, why are you charging $8? Oh, because you want to. Lovely. Dishonest bartenders here too. Why is the drink price changing depending on if I order it or if my guy friend orders it? I just ordered that at $6.50, why are you charging him $8? Dishonest.

Music was ok. Maybe 3 good songs that night but most of it was random unknown electro.

FYI unisex washrooms, i.e. girls and guys in the same washroom, many stalls. I'm all for guys and girls sharing if they play nice but that's definitely not the case here... Crews & Tango = awesome... But this place? No way, because men will fight women here because they can get away with it as long as they're effeminate enough. Management does NOT care.

Unprofessional staff that tolerates male violence against women, rip-off drinks where they charge you $8 when it should be $6.50... Bad music...

Pool tables are nice but not worth everything else I had to deal with that night. I have a huge problem with places that brush off violence, especially if it's guys trying to fight women. I'm very lucky I had guy friends with me to be like ""what are you doing? what's your problem??"" to the guy who started shoving me.

Normally I never have an issue and I REGULARLY visit this place. Tonight was something else. Never again, Andy Poolhall. Disgusted at the way you handle men trying to fight women. I'd get much better treatment at a bar that is supposedly not gay friendly at all. If not gay friendly means I don't get threatened to be beat up by male patrons, I'm all for it, bring on the homophobia. This bar is pathetic and though tries to be politically correct, isn't in that respect.",2012-01-14 09:59:43
XvvIpmYUYRgKervZTgvrMw,UYp9lazOwsIIaLwVrDrAQw,s8OLoPfOpB0FbK5frI3CkQ,4,2,0,0,"So when I heard about a place with such a name, I knew I had to try it out.  Finally, I got a chance and was pretty impressed with it.  It is situated on a corner right in the thick of everything in Plaza Midwood.  Truly a prime location.  There are multiple levels and a nice outdoor area as well.  Parking is a bit of an issue.  We were fortunate to find a spot on the street so it worked out.  

We went here on a Friday night and were pleasantly surprised to have no wait to get a table.  The place was very lively and we must have timed it perfectly because we didn't see any other empty tables.  Our waiter was adequate at best and the service was pretty slow.  He offered good recommendations but we just didn't see him very often for refills or much of anything other than taking our order.  

I got a lamb burger which was essentially a gyro with a stick through it.  It was pretty tasty but not memorable.  The corn pudding that accompanied it was awesome!  As we were finishing up our meal, the owner/manager stopped by to chat with us and we really appreciated that since we were first-timers.  He seemed truly interested in knowing how everything was and he invited us to return.  We will!",2014-02-09 22:22:20
hStyGTbNEtLnfETMndVSTg,83dge8B00WK0BXvb4tSdnQ,KfZancuKpDlsLefgh2izSg,5,0,0,0,Hunted Jes down from a previous salon she worked at. This girl is amazing been going to her for about 4 yrs. Now to cut and style my hair. Every time she cuts my hair she takes the time to talk and ask what I want and gives me ideas of what will look best on me. Shes awesome every time I see her. And has me looking amazing when I leave.. Jes personality is friendly and down to earth . I would always recommended her services to anyone that needs a great stylist. :) Thank you Jes for always making me look amazing when I leave your salon...,2015-05-02 05:42:33
IPD_-6pdx8a0DtocoFu0sA,DsqIqc8hQcfDci9ZlVZkJw,j4wpoS_ywTCRJBARN2tXTg,3,0,0,0,My wife and I tried it for dinner.   She had a burger and I had the walleye and fries.  Both were good but nothing special.,2016-08-07 00:28:34
zowB3nOrKC9U8HIeHiL1_g,SdgzyCHJjyJEgndQC_my1w,AxtpV77aaiJu3vSweEXZ9g,5,0,0,0,Tuesday night planning dinner with 6 ladies and service was great.  They gave us a quiet area where we could plan and lots of bean dip (yummy!) and salsa.  My prickly pear margarita was perfect.  The taco salad with machaca beef was moist and full of flavor as it should be.  Great food for years and they still haven't changed.,2016-10-05 06:32:34
2ogwVODcsBw0GwNBgvuv1Q,EabxeG8lOVaWHrRJYHDrIA,LKeKUAHG-efbhckXsV8iKw,5,0,0,0,"This place has this very nice western theme to it. Is very clean and really comes in well with all the decorations. I ordered a coffee with white chocolate and dark chocolate and tasted very smooth. I had a sandwich that blended some flavors very well with peanut butter, bacon, honey and banana. Service is great with the employees interacting with the customers and making it more of a enjoyable experience.",2015-09-02 01:02:37
pV0pS2l9wn86GSjG8b7Wsw,NN9SThdMsM5xSd58mZ32dQ,08-b4GbZxOzzo9XSJsR-tw,5,1,1,1,They have very unique breakfast not just your ordinary breakfast place. They have amazing pancakes and omelette. I got the Veggie Omelette and it was delicious. They are generous with their portion and you will not leave this place hungry. Also great coffee.,2017-06-08 19:30:13
f2dMRLQSb6M6uura7yEpuA,O_GWZZfQx7qv-n-CN7hsIA,gk96j6Xmp6DWvdtlBjbJTQ,4,2,1,2,"This place has everything! If your shopping for a little one, this would be the place to go! They are very organized and the items here seem like they are of good quality.",2013-03-20 16:15:47
09irdkGRxIzVPzeWyJAFpQ,2P8op_KaV86DQ91SvH2s7w,aWu1homxB6lciXU6-ZlpSQ,4,0,0,0,"Wei's Taiwanese Food is a hidden gem that's tucked away in a standard suburban plaza. The decor is fairly spartan and dated. Although it's meant as a takeout place, there's a few tables for those who wish to dine inside. They are primarily known for the popcorn chicken and stinky tofu, both items of which they do quite well. The popcorn chicken is soft and crispy, and the bento boxes are very filling with generous portions for a good price. All in all this is a great place for a quick bite, or for a box of popcorn chicken to take with you on a road trip!",2017-08-21 19:42:31
RiKdgzkcsm-K-Q3RaFaq2w,VELRaWKL9NCB71TbRouHtA,fzRxHv7XnnDqTmX25tVbJg,2,0,0,0,"This is a great spot if you are looking to watch a game because there are TVs everywhere and the beer selection is expansive with a ton of different beers on draft.  With that said, the service is SLOWWWWWW. It takes forever to get drinks and food and the servers are less than attentive. I will go back because I like the atmosphere but just be prepared to wait for things.",2016-10-17 17:35:36
-lb79MABq0kKbqADGhnd0w,fQk7tJKxXhc9S8vEZwRYCA,5By2_wEFEzCO1-34AdJxGg,4,0,0,0,"The food is very good. I got the BBQ beef ribs and it was better than other places in the area.

The side dishes are also very good and various.

The service is good and I like the decoration of the restaurant.

I would recommend it and will definitively come back.",2016-06-04 00:23:49
h_myW5f0I8taA6fmodoVtw,TS4RfxKny-c8QYcnMpfkiQ,oH6QAuoTLFaX97oqqpLTMg,3,3,2,2,"I've ordered the specials from here a handful of times. The first time I ordered here, I liked the pizza and the wings were so meaty and cooked perfectly. However, the last two times, I was disappointed in the pizza. Also, ordered the chicken fingers and they were hard and overcooked. Sadly, the ranch dressing was the best part.",2014-07-02 03:27:53
whiyUFOGPBPfCKOWlsy8gQ,sB6L0uFaIO-Z1OsC4Hf06w,vK8_0DjWQ4WXUxCgsn7yBg,3,0,0,0,This place is hit and miss for me...line is 1-2 people or 10+...once you place order they do seem to be quick.  Always seems dirty...YMMV...,2013-08-23 16:52:27
VUDPzOOqnRlcUEyiTF5Iyw,exEElE4pG-ZwoCMwoYddeg,a2h9nrVMpNvfwMBo1e8ffg,4,0,0,0,"WOO-HOO! I LOVE the Fillmore!
Pros:
The sound is AMAZING! I've been to two Ben Folds shows here & have been blown away by how good everything sounds!
I've never had any issues with the staff.
Show times - start on time.
Staggered viewing area, so it's not all level where you're having to stare only at people's heads.

Cons:
I like the layout; however, the ""general admission - standing room only"" gets me, because ""you snooze, you lose"". If you don't get there early, you're stuck waaaaay in the back. Parking is an issue, too. You have to compete with all the other establishments there, so when it's time to go, you're stuck there for a while trying to leave.
Ticket prices - UGH. I can't stand this whole convenience fee mess. Just charge one price & be done. :D",2011-08-08 23:00:16
FNV71KqkL7vhJL1MycXrbQ,QGOtNZfasBwWCuawKjypYA,Z_mJYg3vi8cPZHa1J4BALw,5,0,0,0,"Avocado sandwich, ham tartine, and burger were all delicious. The service was great. I've heard great things about the restaurant and was not disappointed.",2016-05-22 02:59:30
cpA7zhxF5QhB7lrvsbGB5Q,7abfd_lfGu0KU1JJJdjV3w,1CP8aJa8ILlfM5deroar0Q,2,0,0,0,Only reason y I gave this place 2 stars I love there wings but the fact there was a hair in my French fry really wtf gross,2015-10-20 04:11:52
UyprQnTVQzk09C14N-2sCQ,foI26DVq1aI0E-DYWzXeSQ,N1yMNZCAuanbdJran9QZHw,2,2,1,0,"Would love to try this place but the guys speaks zero English. 

Can't even order drinks with less sweet",2018-07-19 01:27:39
vsoTEQte5rUGcr6QxGs_Tw,52MlnjkvSLLqKKSRrbrH0w,3mHlegCgiqu3nfCncLnmoQ,3,3,0,2,"went here with a friend on a groupon deal.

well I should start with their customer service that definitely needs improvement. it's close to impossible to get someone answer your calls so making an appointment was super hard - the only way to do it is to leave a voice mail and hope for the best. 

we were also confirmed for a 45min massage while our deal included 1hr massage. we spoke to them on arrival and fixed that. 

the studio itself reminds an old apartment with many rooms. random musical instruments and fitness equipment. 

a room for couples massage was nicely decorated though. but chilly. same with the massage lotion - chilly. I would think that everything has to be a tiny bit warmer to make the muscles automatically relax. the warmest thing were hot towels that the masseuse used after the massage.

mani/pedi was ok. but I think my cuticules were cut a bit too short as I had some irritation in few places after. but otherwise it was done very attentively.

interesting deal they have that I want to check is a toonie tuesday - polish change or eyebrow shaping for just $2.",2011-08-29 02:55:44
