review_id,user_id,business_id,stars,useful,funny,cool,text,date
kxvMkBNGa5hoklx0l88PGg,SoiacX2r2mvHqIh3GgRMUw,fjMXGgOr3aCxnN48kovZ_Q,5,11,6,8,"Last night, I had to rush my baby girl to the hospital. I notice that she was not moving from her bed and when she came into my room, she puked and pooped everywhere. This is not like her, so I knew right away that she was sick and in pain. Hospital closed at 10pm, it was already 9 so I called to make sure they would still be able to see her. We arrived around 9:10 and immediately was escorted into a room. A nurse came in to take information from me and five minutes later the doctor came. He explained all the possibilities she could have and what the options we had. We decided to do some fluids under the skin, a shot for her vomiting and some meds to go. Over all the nurses and doctor were super nice. This is not my pups Veterinarian but I fell in love and I can definitely recommend it to others who have furry babies. I only paid around $150 so not bad at all.",2016-10-14 18:09:00
0trueQRp6D1g08MopbJ0XQ,ERQFnnQ-JDx2MqCOp2oaCA,Er5XAY2UFGGqBHdqpeCFkA,5,0,0,0,"Haven't been to Zenshin Asian Restaurant for a while due to health issues, so we decided to go there last night and I am so glad we did.  We went for the late night Happy Hour and everything was delicious.  The sushi was fabulous, the mini burgers delicious, the salmon cake terrific, everything we ordered came to the table and looked so good we didn't know which one to try first :)   Steve the Manager came over to greet us, and we talked and he genuinely is such a nice person, I'm glad he is in charge of the restaurant, he certainly makes you feel welcome.  So my review is TERRIFIC SUSHI, TERRIFIC WAITER, FABULOUS MANAGER. Looking for a place for a late night Happy Hour or just for dinner, try Zenshin you will not be disappointed..... it is all the way in the back of the Southpoint Hotel so you have to look for it, but it is well worth the effort.  You won't be disappointed.  Absolutely GREAT!!!!!!!!",2017-05-14 03:16:34
g_YgI4TRI8pB8SG354NifQ,XNbrAATnVNAg1eTjMjn-pA,aRqxT28Tdz2aDiZ7Vkyejw,5,0,0,0,"Totally delicious food with friendly service. Have been wanting to try this place for a while now.

Had no issues making a reservation for 7 peeps a couple of days before, the gentleman was super lovely and friendly who took my call. They also had no qualms about separating the bills.

Enjoyed a few cocktails with dinner, including an apple cider mimosa (so so good!), one of their drink features. We were entertaining family from the States so of course we had to order a couple of poutines as starters to share, which were very good.

I opted for the mac and cheese as my main and did not regret it. The noodles were perfectly cooked, drowning in creamy cheesy goodness and topped with crispy butter Ritz crackers. I'm drooling thinking about it tbh. Most of our table got either the chicken and waffles or half chicken, everyone was totally stuffed but loved their food.

Note, if you are on a diet - don't come here. They serve decadent and super yummy comfort food that sticks to your bones and warms your belly. Can't wait to return!",2017-02-09 18:48:14
42CS2E3OL5_KUBd22tWjgw,LYBSlu_TNQB3AdRhw0I58Q,PME-GPdNrrTUJ2uSY16rpg,5,1,0,1,"Can't beat the quesadilla and great craft beer! Always the best stop to go before Indians, Cavs, Monsters, Browns ans special events.",2013-11-15 16:12:26
Zmzwmhgudk7TZltWd0Qiww,r9tjKaqLvLKF7PvDnUsFnA,DjFioz2jwnGETAs9INIXEw,5,0,0,0,"I really like Tumbleweed Rec Center.  They are open late enough that I can get a workout in after work.  They have a variety of machines to use.  I also really like the indoor track.  They also offer a lot of fitness classes, but I haven't tried any yet.

It's clean and well maintained.  I like working out there.",2014-07-28 18:27:02
oIq2k-LIMxTIYeNvUOT4ZA,IbwI369hSb9lkdWPeAYmgw,eQCYur0033RkZdh5VjbF8A,3,0,0,0,"Perhaps I came in from the office building entrance instead of the main entrance but when I entered, I was not greeted or escorted to a table so I seated myself. Sadly, the patio wasn't open so I sat inside. It also took a while before the waiter acknowledged my presence and offered me a menu.

They have a good selection on their menu but it's seriously overpriced... Yes the food is good but I don't think it's worthy of its high price tag. I ordered the albacore tuna which was really nice and light. My friend got the vegetable Samosa which was so so. It definitely was not a traditional samosa since the skin looked different. The atmosphere was nice and not too loud so I didn't have to strain to hear what my friend was saying. 

Overall it's a great restaurant to go on a date or special occasions with friends but I personally found it too pricey for a regular hang out place.",2014-05-08 03:06:58
x_jwpOeJNTwtszqaGJms-w,U98mZaQAsHXym6FyhGCZdA,99kGGQoig4YaRi-52VtqMA,1,0,0,0,"No stars if I can...I vowed not to return to this store after last couple bad experiences. My staffs were there and they wanted to order some smoothies for the office. About an hour later, they wanted to cancel the order and walk out. Then an employee rushed to make the smoothies and they all came out HORRIBLE!!! This place is going down very very quickly...sad to say.",2016-03-17 20:19:28
TvL-X5WX3DC7oFGQdczdEA,eRDWzHCldd6YXypRECvHYg,4kDLEb1OgE7IrO54lCkn3A,4,6,2,3,"I had never been to any of the Playa Cabana family of restaurants. Which thinking about it, is very odd since I love tacos! Anyway, I had been doing research on new restaurants when I stumbled on this restaurant. What intrigued me the most when reading about Cocina Economica is that it was attempting to take a more simple and authentic approach to Mexican food and staying away from the gimmicks and ""twists."" Rather than add a spin to an already delicious cuisine, they were going to try to keep it real - yeah, having a hard time explaining why I just had to check this place out . :)

On the restaurant's website you can make a reservation but you can't see the menu. The food menu is split into 4 sections:

Bocaditos (appetizers)
Entradas (mains)
Sides
Dulces (desserts)

I had made a reservation for 6 and when we got there on a Friday night, the restaurant was packed! So much so that we were squeezed in a corner and lucky for us, and them, the 6th person cancelled at the last-minute because there was no room to fit a 6th body in the cramped corner we were in. Immediately after sitting down we were served fried tortillas and two salsas - one red, one green and neither was spicy. Soon after our waitress came by to take our order. Some of my friends decided to share appetizers, but I went straight to the main. Our order was:

Tinga tostada $12 (appetizer)
Al Pastor $14 (main)
Pescado en papelado $22 (main)
Barbacoa $18 (main)
Pastel Impossible $9 (dessert)

I ordered the Al Pastor and I LOVED it! It was marinated pork leg served right off the spit and it was served with rice, beans, tortillas and grilled pineapple. I specially loved how I asked for no onions and this request was made possible. I was in heaven. I grew up eating this food, so knowing that a restaurant in Toronto was making food that reminded me of the good moments growing up had me feeling ecstatic!

The rest of the table also enjoyed their meals and the only item that was not well-received was the caldo (soup) that came with the Barbacoa (lamb) - I am personally not a fan because I find it tastes greasy and gamy.

The Hiccups

Several people at our table had ordered Coronas (so cliche I know :)) and as more people arrived they also wanted Coronas and realized that rather than pay for them separately, you could get a bucket and it would be cheaper. So we asked our waitress for the bucket deal. She told us that it was too late because some people had already ordered some individually and the ""system"" could not be changed from singles to the bucket deal. Okay, we found that silly and bizarre. But after some back and forth she agreed to give us the price of the bucket.

Because our table was so small, there was no room to put all the tortillas for each of our mains, so our waitress told us that she was going to bring more out when we were done with the few we had been given - every single one of our dishes came with tortillas, but only got half the amount because of space on the table. We ran out of them pretty quickly and we couldn't find our waitress so we asked another staff for more tortillas and he told us that there would be an extra cost. I told him to please check with our waitress first because she owed us another batch. Then our waitress came over with the 2nd batch and we figured the issue had been addressed. When we got the bill we were charged for the 2nd round of tortillas ($3)! Argh! And they did not take it off the bill! So sad to see a good meal be tarnished by something that could have been very simply taken care of.

In sum, though there were some letdowns the food was delicious enough to warrant a second visit. And who knows, this is a new restaurant and new establishments should be allowed time to iron out their kinks. And let's be honest, they are not lacking business!",2015-07-16 11:28:18
cihzbz-KlRPsD2T22vfnAw,qtWYsp3Fagzr-yWtJvO8JQ,NN6HpdvQlGZUVjBwzhgUWQ,4,0,0,0,"I liked this place a lot and would like to go back but since I live nowhere near here,  doubtful I will ever make it. They had maybe 6-7 beers on tap. I had a stout, IPA and a simple lager infused with a blueberry concentrate that were all very smooth and drinkable. The food was very good also. Loved the beer cheese soup and the macaroni with cheese, andouille sausage and tomatoes was very good. There lots of brew houses here and there and some are good, some not. This is one of the good ones.",2012-03-30 19:11:02
1Dpn-KAeS3nzthUOTl82gA,CaajeceFCAYdWW9GoNVZmw,qoiUo-7k2ATm0eokxNr8nA,5,0,0,0,"This place is very, very good.  Booth seating is plentiful and comfortable.  The staff is very polite and attentive.

The Sesame Chicken was crunchy, not over fried, very flavorful and light.  The Beef Pepper steak is very flavorful and plentiful.  The Honey Walnut Shrimp is sooooo good you really should this dish.",2016-01-30 03:36:03
zLuPgcyKss76_KPv_tLiZA,5RMrBxjIIvdTBl5prcAzvQ,swX3Vj3dQsz1YlCRmwNQEQ,3,3,0,1,"Trying to find great fresh fish in Scottsdale is like trying to find a snowball in Scottsdale in August, and Eddie V's didn't disappointment my expectations nor my dates. It was just okay, not anywhere near a great piece of fish. The drinks were fine and the bar scene lively; hence why a 3 star and not a 2. 

I give up trying to find great sea food in Scottsdale...only Gianfranco's fish is the best!",2015-12-21 15:43:55
CoJ7T5VbqFkeTexaGeac6w,0k5LIdglqBTmxukDCLnjWA,lqCJiHlxzRpuYt-u_XQUvg,4,0,0,0,"CInemark is my favorite theater in the area. It's never crowded in the theater or the parking lot, it's generally clean as far as theaters go, and there is theater style seating for every screen. DInner options nearby aren't great (mostly fast-food options), but it is possible to get a good meal nearby.

Pet peeves: The bathrooms are not conveniently located once you pass the ticket taker. The concessions stands are glacially slow. No where to sit down in the hallways (past the ticket taker).",2009-05-24 20:05:58
5RPC_kmshLO25G1_VJnPcg,rXKjMIo0jVFmUfaqCqDs0Q,39sCYNzSYk_z8v_KoLH0KA,2,3,0,0,"Je ne sais pas pourquoi j'y retourne encore autre que pour leur brownie au caramel salé qui pourtant, n'était pas aussi bon qu'à l'habitude la dernière fois. 

Chaque fois que j'y vais, le service est plus que lent et il arrive toujours des choses désagréables desquelles je ris, mais tout de même! Des exemples? Une fois, j'ai reçu mon verre de lait (commandé 45 minutes plus tôt) une fois ma facture payée (sur laquelle j'avais, bien sûr, fait retirer le verre de lait en question). 

Ce qui s'est passé à ma dernière visite (lundi dernier)? 2 des personnes avec qui j'étais ont dû se lever pour laisser passer deux des employés qui sortaient de gros sacs de poubelles en accrochant tout sur leur passage 3 heures avant la fermeture du restaurant... Plutôt déplaisant.

Bref, on y va quand on a nulle part où aller, mais la qualité des produits est inégale et le service est terrible.",2013-10-25 03:22:54
KeCWFdW3zszUtWovv41zgg,8e2L8XMmU0xK_itsgsixRg,vf-OLMuP-EB1vlqVGUx4CQ,2,7,10,2,"Waiter: Can I get you something to drink?
Me: Yes, I would like a Modelo Especial with a lime. 
Waiter: I'm sorry but I think we are out of limes.
Me: Out of limes? I thought this was a Mexican Restaurant?
Waiter: Limes coming up from Mexico are very expensive right now. 
Me: I could run across the street and pick a few limes off my neighbor's lime tree.
Waiter: (Unimpressed)
Me: (Unimpressed)",2014-04-20 14:01:57
p-hmm_4Qgjw4RQtlBDUgCg,WM7MFrRP-7YFuGBAJ6quRQ,ypfFfR3-PbtoslIhohNstw,4,0,0,1,"Good Korean food but a little pricey.  High quality meat, good sides and try the barley ice tea.  The service is good as long as you don't get lose in translation.  Get all the sides you want.  Lunch prices are the better deal here.  Good AYCE.",2016-03-17 22:39:27
N9Cg1pZvxkoBClOma4slUA,q6XnQNNOEgvZaeizUgHTSw,TUrQG_XfJA_kCOSN0oUbTQ,3,0,0,0,Great burgers and fries...not the speediest of service and drive through has been removed.,2016-03-18 04:12:29
oD_4-B3xjTjQvfAABn3wdg,veqfgg2AkKs_L70fx1Quag,LPWMKKcGeWmJgf8t_TIcYQ,2,0,0,0,There is no way this is a 5 or 4 stars place. I order a sausage and egg breakfast. The potatoes were soggy and the sausage was not well done. The waitress act friendly but I can tell she is just trying to be. I work with people everyday so I can tell who is sincere or not. The cook was actually friendly then her. I don't think I would come again.,2015-02-02 20:36:43
Qg1f7mLq_GCdf92YDo-VVA,6AMwQ8cFWIKGbGpVwehkfw,2lF1UsGcDpDpaI1lXgRX_g,5,0,0,0,"Everything we had was great. Unexpected pineapple in salsa verde, papas, enchiladas and steak chimichanga will definitely have us going back.",2014-07-14 06:58:56
YFzdH0Lxoi2RTjw9ipVL6Q,GW938ibyED3jauB2kmv2jA,t3AWGr757V4Fvcun6sDsuw,5,0,0,0,"Probably the best sub shop around. The menu is not too extensive and the choices are just right. I always got the Bobbie, you just gotta love having a turkey dinner on a month that doesn't start with a N. The last trip I tried the Capistrami for a change and was in sub heaven. The only thing that would make it better is  table seating.",2010-08-21 21:52:07
agHXuvADtX4F1m_9WP87DQ,Lb-W21R8P4AdQyljVxY21Q,-FtngCwHCD2tRlH8jpj_Ag,3,0,1,0,"EXECUTIVE SUMMARY: I won't be going back.

Tractors, tractors, tractors, everywhere. OK, I get it, the farm-to-table concept. Enough, already. Enough!

My first visit to HHGG was WAY-back-in-the-day of its first Vegas locations' soft-opening, West Sahara, at the invitation of an acquaintance of part-owner Jim Nyberg (whom introduced himself while we were there). 

The roof was leaking over our table (hey, it WAS a soft-opening, forgiven), but the portions were huge, so I left impressed. 

I don't remember being run over by any tractors.

Fast forward almost a dozen years, my next visit, this evening. 

The A/C was broken. I get that, things happen. So, going-in, I wrote off off the 7pm empty parking lot to that situation, rather than as a referendum on the venue itself. (The parking lot is a rule I generally use as a deciding factor going-in, but I was curious where HHGG is today). 

On the other hand, the A/C is impacting revenue, so someone should be paying the premium needed to get the HVAC guy on-site after-hours. I caught a break, my booth at the far back had a portable fan running right next to it.

The special was a ten-buck chicken fried steak, veggie, mashed potatoes, biscuit. I fronted it with a $4 side salad. 

The side salad was a shocker. The bowl was the size of a 4""x6"" index card with sides only about 3/4"" of an inch high. Yeah, that china was certainly chosen to make small look full. I just knocked back a tasty side salad (for the same price) at Village Pub the other day that clocked in at about three times the volume. And by that I mean the normal volume for a side salad. 

Penny-pinching on Iceberg lettuce and Roma tomatoes -and get this - ONE cruton. A big one, but one just the same. And it was as tough & chewy as a kitchen sink sponge. Come on management, what is this place facing bankruptcy or something?

The CFS plate was huge, part of the central concept/draw of this chain. The CFS itself was a much-larger-than-average portion, but the presentation is designed to make things look even bigger, as it was draped over a huge pile of potatoes. My guess is that there is about a pound-and-a-half of food on this large oval plate.

Unfortunately, the CFS was a not-so-fun cut/quality of meat, and it clearly had to be heavily tenderized to qualify for serving. The potatoes: just potatoes with some garlic and cheese thrown in to give them some flavor. Overall, pretty bland. But a-whole-lotta bland.

The biscuit represented more cheap carbs contributing to the plate's weigh-in. Over 2 inches tall. Chewy-tasty enough, when drizzled with some butter. Jam would have been nice, I shoulda asked.

The veggie was four -- count 'em four - little string beans, or maybe they were asparagus. They were so puny & shriveled up I wasn't exactly sure. I wolfed 'em, of course, and I still don't remember any actual flavor telling me which they actually were.

After tea & tip, I was in for a twenty. For the ""special."" That being mostly a massive plate of bland mashed potatoes.

Bottom line: Really big, really filling, but not all that scrumptious. Maybe this is why the parking lot is light, after all.

Maybe this approach is your cup-of-tea, or a lot of folks' cup-of-tea. But it doesn't work for me. If I want to top-off-the-tank with low-octane-fuel, I can just hit the low-end casino buffets for seven smackers at lunchtime. 

And there I can fill a whole plate with salad.",2017-06-28 07:47:41
I4mLXY5PSHrzlkFTMbrteA,1gEx8Si6rkStWBp_IXnGCw,1bXC3NewRsBL1gecvGXA-g,3,1,1,1,"I did not eat any food, but I did enjoy the bar atmosphere and getting served, even though it was crowded, was not a problem.  The bartender was friendly and fast.  The karaoke was a little tough on the ears, so we stayed out of that room and enjoyed the football games on TV on the other side.  Overall, it was a good place to go for more late night drinking...",2011-01-09 21:27:22
tlWIa78U76BbTFZukUHw2w,DHQWSHz6b7Jsy-A04m1cIA,0FUtlsQrJI7LhqDPxLumEw,3,7,5,2,"Wow, that was a pricey meal!  a small pizza and a burger with lemonade cost us 30 dollars.  

A nice place to visit and check out. Once. But the price/value is a little askew for me.  

I did love the lovely outdoor patio and my burger was fantastic.  I tried the Fontina burger.  A creative and tasty burger, but I think the Fez Burger is the best ""creative"" burger in the Valley.  Nevertheless, I enjoyed mine bunless to save a few calories and carbs.  

The pizza was not very memorable, but we did order the pepperoni pizza.  It tasted just fine.

They must have one of the coolest restrooms in the Valley.  Very neat.  Definitely remember to wash your hands before you eat.

Return Factor: 20%
Kid Factor: 80%",2015-10-08 14:49:47
nJBr1xuWpGGjUTZsmi-dow,LPVSaUBvnSavuv_dgzrRSA,urkODQ1jX0qQzgbqsQjWVQ,1,1,0,0,"I guess at successful restaurants in Arcadia you don't have to provide any level of customer service. It's fine to have a busy restaurant but if the food is going to take 40-60 minutes longer to get out of the kitchen than normal you tell people before they order. You don't keep them trapped in your restaurant after they have paid for food waiting. I will give it to the kitchen staff, it looks like most of them where fighting nobly to get through orders but you can only do so much when the proper systems are not there to set you up for success. I also appreciated the decaf ice tea! The food was decent but the smug child posing behind the counter as an adult needs to learn how to treat people. Seriously working behind the counter at a casual dining establishment gives you no high ground to look down on people from, it's honest work, I've done it myself but I never forgot that I was in CUSTOMER service. I can't wait to try the location in central, it's soooo close to my house I don't think I will be able to resist trying it!!!!  Also I have to throw a shout out to the twenties something women who pretty much ran around crazy doing everything for everyone, she has a tattoo on her right arm, she knows who she is!!! Keep kicking ass.

Edit: the manager was very quick to respond to my review and it gives me hope that they will do better in the future! Also go Hopi hawks!!!!!",2017-10-25 02:09:25
B_lZcLuHhi6xOdyA02c89w,-qvT_R8tMwqx1FYsi4BkfQ,VH2BjFjc9usDquDgoHhptA,5,1,0,0,"Barrio, you are the best! I cannot ever get enough of their queso and salsa, it is amazing. The build your own taco concept is fabulous and I have been to all of their locations bust must say, kuddos to the downtown Cleveland location! You never let me down with your timely service, attention to the accuracy of my orders, succulent and mouth watering margaritas and an experience that always leaves me wanting to come back. If you want Mexican, get here now.",2016-06-11 23:45:31
KT_2r9dnlNS1G9BTSeD8Pw,tjJd7fyHhA_EfMJybmC9lA,GIfZNMP0oIJCje_Xp0Bgrw,3,1,0,0,"I had to ask for Salt.... Maybe my expectations were too high and I definitely ordered the wrong dish. But I assumed if you order from a James Beard awardee anything  you serve on you menu would be delicious. I wanted a lite lunch so ordered the lake pike which was bland bland bland and not seasoned properly. Even the squash bedding was flavorless. 

The ambiance was cool and I gave this place 3 stars for that but my dish was at best 1.5 stars. If it's not good don't put it on the menu. I should have ordered the meat which I'm sure would have been prepared well. Disappointing....",2015-08-20 17:00:49
s5LB2Ne9MkaRaOlmzYyYWw,aB2DynOxNOJK9st2ZeGTPg,jBxrK5sbvH_gbMwJO63loA,5,0,0,0,"This just goes for the watermelon slushi cause thats all I've had, but I've had a lot of them are amazing.",2018-06-27 01:52:16
S1aX1erMN5JdyUZj4eFNig,p_azadim_uWFOXAhhKB3ag,YD0pXftQUpyLmEKfiog2ug,5,4,3,2,"What a great office! 

I threw my back out last week working in the yard, I know not as exciting as a car accident or street brawl. I waited a week hoping that it would get better but each day the same thing would happen, wake up and it felt fine then after standing for a few minutes the stiffness and soreness would come creeping back. So enough was enough. 

So I decided to search Yelp for a good chiro and stumbled upon Dr. Reiss and Southern Nevada Chiropractic. I was immediately greeted by Ashley (office manager) who was super friendly and outgoing. From there she had me fill out a few forms and within a few minutes was being examined by Dr. Reiss. He has some very cool technology that he uses to diagnose my problem. In no time he got my back straightened out and then armed me with a daily routine of stretches and exercises to help prevent this from happening again. 

If you ever mess your back up and you need a pro who knows what he's doing, give Southern Nevada Chiropractic a call. They take most major insurance but if you don't have insurance their pricing is reasonable. Stay healthy!",2013-02-23 19:46:39
vXo2WNlUCTyRTUnC8GPIhw,i15Mp7SYW48_ca_TTkhblg,ARX3uG3nLraOzkQYEdHzcg,1,5,0,0,"What an awful experience with this company.  Had a service call (through my home warranty) for my dishwasher.  One the first trip the technician decided the problem was a hose needed to be replaced.  So he left and returned (and left us with a mess that he made)  and when he returned a few days later it turned out the part he had to order wasn't even necessary.  He then ""fixed"" the problem only for me to find out later that day the problem was not corrected at all.  A manager called me the following day and was rude, unapologetic and could not get another more capable technician to our home to fix the issue within the time we requested.  Bottom line is the workmanship was poor and the customer service was even worse! STAY AWAY",2014-03-15 20:34:53
QPum9W3M5k_2Yr_95RlUow,Oxe8DXjBOi6C-cR2w64zOg,j4C0NelU_RzYMz0jXS-lMg,2,0,0,0,"Bleh.

Maybe their pizza slices + pop deals are decent value, but my standard medium regular pizza (plus pineapple - yum!) was only a teeny tiny marginally fractionally  bit nicer than the same order at the neighbouring Pizza Pizza, but three dollars more expensive.

I'm also pretty sure one of the staff members who dealt with me was high. 

Judge me all you like, but I'll head back to Pizza Pizza next time.",2014-08-12 16:37:43
uK4CavrUG4Ti2_Qe77draQ,Lvu9L4HuOCw00UIB4boqtw,L16ly2UGc9j4qO3Id8Gx3A,5,2,0,3,"I had lunch today at Chef Kenny's newest restaurant.  It was absolutely delicious!  I had the Spicy Crispy beef lunch special,  all I can say is outstanding.  The staff were super attentive and helpful.  I will be back to try some of the new vegan sushi rolls.",2018-05-08 20:56:42
LhZCG5coubuUSC9IlYW3fw,wZdO2jOHr9O8sRC9799GTQ,BHi4nZxX5oYYu175aSY4sw,4,1,0,0,"This is my 3rd time or 4th time here I think? I brought someone new here this time, one of my co-workers from SickKids hospital. No special occasion, just here for lunch to satisfy our empty stomach. 

I ordered the Hai-nan chicken. Okay before you guys get all ""wtf is that"" on me, let me just first say that I took a picture of my meal this time so you guys can all see how juicy and awesome this chicken was. The reason I got this today was because it was the Friday special and also because I always wanted to try this chicken. The first time i came here I ordered the lemongrass BBQ chicken and it was worth 5 stars to me, 2nd time was beef, 3rd time was chicken, and 4th time is chicken again! Chicken is definitely my favourite here! (So I guess I have been here 4 times). 

The chicken was so moist it couldn't have been anymore moist. The skin was just like it should be. The side of salted green onion and garlic (it's not supposed to be eaten like coleslaw, it's meant to be put on top of the chicken) was perfectly seasoned and awesome. The rice was heaven. I'm like a rice master (since I always eat rice. Don't be racist). It was perfectly cooker, not mushy, not hard, perfectly seasoned (I think they put lemongrass while steaming the rice) and it was just so aromatic and awesome. I probably could've eaten the rice on its own without the chicken and I would've been a happy man. I can't even imagine how bomb that rice would've been if it was put into fried rice. 

One thing you guys should know about this dish before ordering it is that the chicken is supposed to be cold! It's not supposed to be super hot or sizzling. And no, they didn't forget to heat it up or anything. This is the way that Hai-nan chicken should be eaten. Sometimes it's called hainanese chicken.

The ONLY disappointing thing was that I wish there was more chicken because of how good it was. But I guess I can't complain too much because of how cheap it is also! It's only 9 bucks after a 15% discount given at lunch! 

On top of all this, the servers and waiters and waitresses are all very attentive and nice. The owner there is also very nice. Like I said before, I think his name is ""Kai"". 

OKAY LET ME JUST ADD ONE MORE THING... I took pictures of a smaller menu they recently just added. Let me be the first to say that it looks beyond amazing. Most of these dishes are from mainland China and they have everything from spicy fish in a pot, to pig trotters, to pig ears, to braised pork, EVERYTHING OKAY?!? It's definitely a carnivores delight. I took pictures of this too!! 

This place is definitely worth going to whether you're alone or in a group, with family, with your gf or bf, or anyone! Go here! You won't regret it!",2015-07-03 20:26:16
o8jW-595BybuVeZIGYz7yg,q93KSB8PtxchdgcY17bH8Q,-VYYKJBVTX1BtaJU4eFJ8A,3,11,7,7,"I've been to Teriyaki Madness twice so far and every time I am reminded why I don't frequent TMAD often. 

Let's talk about their menu. It is set up like a build your own, which sounds great in the beginning-- who doesn't like to custom their meal? However as you make your choices, make sure that you are prepared to pay for it since everything is an up charge. Sure, its like a $1 or whatever-- but after you pay $12 for a plate of just okay teriyaki you might not feel like those extra dollars was worth it.

Proteins: chicken teriyaki, chicken teriyaki breast, beef teriyaki, orange chicken, chicken katsu, and tofu teriyaki. You can also opt for a two protein meal as well.

A bowl will have stir fry veggies on the side. The plates have a choice of a fresh green salad, mac salad or stir fry veggies.

Base: white rice, brown rice or veggies.

Extras: extra meat $1.99; spicy .50; noodles or fried rice substitution is $1.00

So, in my two visits I have had a spicy chicken and beef plate and a yakisoba plate. The noodles were no bueno-- I would pass on that. Tastes like the instant kind that I could of just made at home. The spicy add-on was well worth the extra charge though.

I feel like all of their business comes from people that are coming from the gym and think they are picking up a healthy meal. I would feel a lot better about their food if the portions were consistent and the price stayed under $10. I didn't even order a drink and my plate was still almost $13 for lunch. Meh.",2016-07-03 18:07:20
NgsEhdvfCn29pEn0wYYTfw,PE8s8ACYABRNANI-T_WmzA,QCCVxVRt1amqv0AaEWSKkg,4,2,0,2,Returned for a second trip to Esther's. We tried more of the pasta side of the menu this visit. Pasta is definitely their niche. It's hard to choose a favorite.  Staff attentive to guest needs. Glad to see this great addition to downtown. We will definitely be returning.,2018-01-23 01:23:28
Mz5AA9XLXugdh_X7LWWu0Q,qy0Ujcv9-t_pnQ1w5QJgcQ,hIUKufhwR6Ifn7bi0-phLA,5,1,1,1,"This place is a rare find! It's what you'd imagine a great Cafe should be! 

From the moment you drive up, plenty of parking. 
You walk in through the door and the wonderful smell of fresh bread, pastry and food, and sometimes coffee... Your nose already tells you the food is going to be good!

The menu is fairly simple and the quality is very high.  There are a few sandwiches that are apparently not on the menu, but the owner ""Olivier"" will be happy to describe it to you.  Always a warm welcome from all the staff! Which is a tell tale sign of any well managed business.  I've had the sandwiches, the pastries and the soups, all are fresh and superb!  Coffee is a little weak in strength (I prefer stronger coffee), but smooth and worth a try.  You can't go wrong with this place.  Keep up the great work and quality, we all appreciate it!  

Only problem... Closed on weekends! ARRGH!  **waiving fist**",2013-12-28 23:13:29
ltLGB8LYbOFxFAo8rEEAyw,Qh4s4cirOrG8MdaIbH6Udw,CK-Gv3vqIlWOrKP4fhT8_g,4,0,0,0,Love this place and the selection of beers. Can't say the good is all that spectacular but love the vibes and atmosphere if you want a cute bar to hang with friends! Awesome late night beer run too when other places aren't open!,2017-04-08 11:37:14
TTDOigs2TnF60tDskMcCDg,4HvIzTHB9o-aI6M8IO3SPQ,rcaPajgKOJC2vo_l3xa42A,3,2,0,0,"Went to bouchon with a group for dinner. I guess I'm only giving it three stars because at that price point I would go elsewhere and because it didn't quite meet expectations which were admittedly high expectations.

We started with some cocktails which were very well made, strong and with great flavor. They also served bread and some excellent spread - I believe it was a salmon spread which was absolutely superb. I would have bought multiple jars of it on the spot if I could. Honestly, for me, it was so good it may have just been the highlight of the meal.

For an appetizer I got a squash soup which was quite tasty, but I've had better squash soups at Michael Mina, Circo, Mastros, etc. which are roughly the same price range. Again, it was good though, the flavor was there and the consistency was very good.

My entree was the braised short rib. This was the other highlight of the meal. It was cooked to perfection - soft, tender, melt in your mouth good. And unlike many other nice places, they didn't skimp on the sauce they put around it which I was very pleased about. The rest of the plate left something to be desired though, it came with some greens and as I recall some mashed potatoes both of which were flavorless and seemed like total afterthoughts to the protein.

Desserts were entirely forgettable. As is the case with so many nice places and group meals they don't actually ask or provide desserts, but instead leave a sampler tray of their desserts in miniaturized form. This is always so disappointing because if there's something good, there's so little of it. But to be honest, there wasn't much good, plenty of little treats loaded with heavy creams.

For me, Bouchon is good, but I'd rather go to one of the Strip's many other top restaurants.",2014-02-06 17:42:51
w3iiWqDysjICjDawQWDpzQ,9peRQNqhd_uqt-Rh83zwjw,ogpiys3gnfZNZBTEJw5-1Q,2,0,0,0,"The employees here are super nice, friendly and helpful. However, the vendors are basically storing there stuff there for you to look at. Things are way too overpriced. You can't throw a postcard in a cheap walmart frame and ask $9 for it. Its a great store to see history, things that are no longer in use, but if the vendors are truly wanting people to leave with items and spread the beauty of antiques they need to lower the prices and make things a little more affordable.",2015-09-10 18:31:31
yOYtHdxJ_SR3T3rdVWwPvw,YJYFsF4z-C2qODH5HnGXiw,XPLSNGSClW8gR5BTcvyOhQ,4,0,0,0,"It's been a year since my last review.  Yes, I'm still a fan!

Went for lunch today.  They are now offering lunch portions (at lower prices), and honestly they are still pretty huge!  My wife and I were not able to finish either of our dishes.  We each have another meal from the leftovers.  For 99 cents you can add either soup or salad to a lunch entree.

The food is good, the portions are large, and they do a lot of coupons (which make the price quite reasonable).  Without a coupon they are a little expensive, though not outrageous.  Join their e-club and you'll get coupons in email, plus they have them in the paper and sometimes in coupon mailers.  So they aren't difficult to get.

Today I tried their Tuscan bean soup.  I think it would have been good if it weren't so salty.  I mean really salty!  But behind the salt I could taste what seemed like a decent bean soup.  This is the only thing I remember having a problem with at Buca.  But they replaced it with minestrone, and that was pretty good.

We will be back before Sunday as we have a $10 off of $20 purchase email coupon, and we definitely want to use it!!",2012-08-17 01:12:48
