review_id,user_id,business_id,stars,useful,funny,cool,text,date
3by_QsJBGTjh4h0O-we2ww,YfvMjY-G6y86Ov2tS5Txww,7Zmxle5A6XTZACIHgiC98Q,2,2,0,2,"While food is decent - it is overpriced. The biggest quirk is paying $ 8.50 for banana pancakes.

Service is inconsistent at best, bordering rude and snotty at times. Staff does not even make an effort to remember your name, as they are too busy.

I give them credit for creating a terrific bagel. One of my favourite items on the menu for lunch is the Sonoran chicken sandwich - htat is a must have.

When I first moved to the area, I went there several times a week, and now have limited mny visit to an oocasional one simply because the service is nothng special yet I would expect a little friendlier staff from a deli that charges premium prices.",2007-07-06 12:50:13
96bkpjCub-NOUNmcebWN5w,aOAqs5leMNiPSbszvE-_Cw,rubckw-nGtSDdhUiz7gOXQ,3,2,1,1,"Good... For Juice and Smoothies

First, I have to confess that I drink these health drinks because they are good for me, not because I enjoy them particularly. Our nation's food supply has successfully trained my palate to look for enough sweetness to cause cavities.

That said, Juby True is better than par. I've had the Skinny Mini and the Weekend Warrior. Both are good enough to finish and even enjoy... before I look for some chocolate.  

Dang the US sugar mafia...",2015-08-22 23:11:29
TCVYIRgwo8iA6WTO1DJSqw,9v83UksZrkThOiE584GRBQ,D3dAx-QW_uuClz4MambeHA,5,1,0,0,"Gotta love Scottsdale and it's fantastic selection of gourmet fare. The mornings here bustle with the business attired crowd, yogis, and people in hospital scrubs as they wait to pick up their healthy breakfast fare. 

I had the heirloom brown rice bowl which featured a soft boiled egg over a bed of rice, quinoa and kale. A smear of chili sambal type paste adorned a corner of my bowl. I also couldn't resist their blueberry scone. The free samples they give out in the morning are fantastic at enticing one to buy one of their well made pastries.",2013-10-31 06:22:21
wZ-E_GN_aDme3xEXqC5qoQ,ens0W1AzB5ogdKSaTVd38g,3aKmNE2coy5YLBCIu676og,5,5,2,2,"If you are seeking a taste bud adventure, head to Fu Fu's African and Caribbean Cuisine! Me and my friend ordered the Appetizer Sampler and Esther's Meatballs. The food was beyond amazing! We ""MMMmmmed"" so much during the meal without any shame. The owners do such an amazing job bringing such unique food to Phoenix. The taste is unlike ANYTHING else in Phoenix. I highly recommend Fu Fu's to all foodies out there! So delicious! Darn it I wish I lived closer to this place, it is truly a gem :-)",2013-09-04 21:15:23
zQmwlnOlZ37Ujg68Kv4YvQ,kgGYqH5_wCWr3EK1rxllGw,YCm7wypibp04buWh-jRRpg,4,0,0,0,"I've had this place booked marked for months and I finally had the chance to come. This place is the spot to chill. Glad we don't have to go to China Town for a spot to chill and eat some good dessert. This place was packed for a cold Friday night. The atmosphere was nice and chill. Place was clean and staff a little short but friendly. We ordered two different types of honey toast and taro smoothie. The honey toast was delicious! Perfectly plated, nice and crispy with just he right amount of sweetness. I didn't try the taro smoothie but my Sister said they used powder and it didn't taste that good.",2017-12-16 19:44:28
dg_rLqrEARPhTXiPCGtzVg,RsQWIQFPX4IPGNa2i5PMdA,wqsZzIM79Q--QP_lSRcPyg,1,0,0,0,"Service incroyablement lent, espace de travail vraiment sale et désorganisé, erreur dans la commande (il en manquait la moitié)et nourriture froide, wrap falafel, pita chaud intérieur température frigo. L'îlot de service était vide d'ustensiles et plein de vaisselles sales bien que nous ne soyons que 4 clients sur place.J'aime les Copper Branch et en général le service et bien et la cuisine relativement propre sauf à cette succursale.",2018-05-30 10:51:45
mm3zm5wzjkhVoardwCt_uw,7wYn6x7_XSU1k_jqZndUOQ,QrbS4LF0Iu5vApGAJLNzCA,2,0,0,0,"Full Disclosure: we went for bruch, and so i never expect amazing- but this wasn't very good for what it was.

Positive: Service was VERY good, friendly and quick.

However, I had the two squash soup and winter salad.  The soup was super bland and I felt the need to ask for salt, until i tasted my salad- which may have had a 1/2 pound of salt on it.

Really not impressive for selection or taste.  With that said- I was a huge fan of Verde, so I may head back here to try a dinner.  But the chef really has some work to do.",2016-01-19 17:55:39
Vvb5AonunfuStTaQiO16bg,6H4Zj-c7FqM9mCsXvwaEQw,a2JgQgEGm5hMDEhryhMMJg,4,1,2,2,Great show!  They take you from old Vegas to new Vegas at the spoked of light.  It was a very entertaining and enlightening show.  The cast was very talented and the venue was perfect.  One draw back is the drink service.  If you can wait an hour for a drink even after ordering right after sitting down then you will be fine.,2013-10-06 20:16:17
415ghv7Q6WrujBtxUbug3w,_ykg4Fp8j_tU83q2tYC2FQ,mm55v9Se5MutJ_EAj8qOjw,5,2,1,1,"2/25/15  7:10 PM

Back of their small menu they hid the Value (2, 4, 6, $8) menu is perfect.

I decided on the Loaded Chicken Potato Skillet.  It's sizzlin' hot.  I ask for Extra Cheddar & no Sour Cream or Pepper Jack Queso.  $8  you can't beat that!  Great music. Awesome Service from Arie again.  Then grab a drink like water with two lemons or wake up with some iced/hot coffee.",2015-02-26 03:13:04
-uHGFDp7yU5A43dk9f2JcA,_IgGcM8Jo07KO5Iorm7lkQ,iT9KMTR8NqYwSCW-zMUOxw,5,5,3,2,"I'm very particular about Asian food. Let me emphasize very one more time. Very.

I usually have poor experiences, but I was pleasantly surprised with Tai Pei. Both times I dined there, I was greeted, which seems to be a lost art these days, and seated immediately. My waiter was just around the corner and greeted me with water. Both times I ordered sushi, I was able to see it being prepared, which is always a plus. My waiter was quick and served me as soon as the sushi was ready. The second time I went, I ordered sushi and an entree. The service was good but took a while for my main dish to be served. I only mention this since the restaurant wasn't packed.

Still, the food was wonderfully prepared. I consider Tai Pei one of my favorite spots!",2011-01-10 05:54:47
RANKcBJh0vjrZD9vtBjA6g,D7Ydesg_gnfaSbFFz76Jqg,w4EX3F0KjJIXL7O1fFWXJw,4,2,1,0,"Have been coming here a couple days a week since the restaurant opened in June. Limited seating for small parties as half of the restaurant caters to larger parties. Very busy during dinner time and there's almost always a line to get in during dinner.

Food is delicious and above the average of those offered at other Chinese restaurants in Mississauga. Noodles are fresh and hand-pulled. Would highly recommend the Lanzhou lamein. Dumplings and buns are also freshly made. On the downside, most menu items are a bit on the expensive side based on their portion to price ratio.",2016-07-15 17:59:07
C08wuvSuI0sBb81_8hBh3Q,YwaKGmRNnSa3R3N4Hf9jLw,qEg0K_45TBlzHMOR9GC4Pg,4,2,0,1,"This place is pretty darn cool. The food is very good and there are flat panel TVs everywhere you look.

I ordered the Meatball Parmesan sandwich and it rocks. The pasta salad that came on the side was bland, but I was more interested in the sandwich. You can get curly fries instead (and that is actually a much better choice).

The downside is the iffy service. I'm hoping it was just the guy who served us, but he just couldn't get things straight. Fortunately, the service isn't horrible and the food more than makes up for it.",2010-03-15 19:22:16
HnrbkWGLXBOV0G_vZzXPcg,CEoMgtYwcskmU6VOeDAwVw,ghpFh6XpH1TYZhjAGdx-xw,4,2,0,0,"Surprisingly good. I thought with the fast, design your own pizza strategy, the product would suffer, but I was definitely wrong. You get to pick out your own toppings and sauce, and the pizza is cooked very quickly. Price is very reasonable, and the quality is very good.

This location is a bit hard to find, but I definitely suggest stopping by and giving Fired Pie a try. It's affordable, fast, and yummy. Next visit I want to try a salad in addition to a new pizza combination.",2013-09-05 14:46:22
V84eT6BHePFgKp7rAFQ_dw,M7vDDzoPNQDN2FdTcwCq4A,lKom12WnYEjH5FFemK3M1Q,4,1,1,1,"Honest opinion... they're good... but I don't see the point in putting coleslaw AND fries on every single sandwich. I ate the first half of it and it was okay. I took the fries off the 2nd half and I enjoyed it more. It seems like more of a gimmick to me. Worth every penny of the $11.65 I paid for sure. I'm super full and am in a great place. Now maybe my recent decision to give up red meat has hindered my choices on restaurant menus and perhaps the coleslaw/fry combination on a different sandwich would've gone better with perhaps their roast beef, pastrami or corned beef options.",2016-04-24 06:28:13
4LtfdENn21hM4JKzPpdz2w,FRvKvr1-AsUaCBuxaoxnCg,tMlVZWa4SsI01qYMRQerKg,5,0,0,0,"I love 7th street market and would seriously hang out here all the time if I lived closer. There are vendors for whatever you could need and some delicious Charlotte food spots to choose from, whether you're in the mood for breakfast, pizza, crepes, salads, Italian, sandwiches or smoothies. This is one of our favorite spots to take visitors!",2018-03-24 18:28:18
TSAOZsDnK3gjPKYXslhUjg,DMHPVjHKaUStUBMPH2TjNA,tUrzToG0DOOO9gJqoWSRnA,2,0,1,0,"OK, So I went back to this location for my FREE meal, well there was no problem with getting the free meal, except that the girl at the counter that rang it up must have been stoned, because in between punching in my order which was pretty simple because it was on a receipt right in front of her and her singing a Brittany Spears tune, it took her like almost 10 minutes to ring it up, while I am standing there forgot to give me cups for my drinks, which I had to ask her for, and in general the food once again was crap, the fries were dry and hard, the nuggets tasted OK, and the burger was once again crushed. I use to like Wendy's I guess this what you must come to expect from today's fast food business.",2008-12-10 16:52:07
6Dqs9uBfNDtCmBKFNcNWvA,p6nBKyT9Y_pFJ1WxVEowwA,HJ928N6c5Hh2KD3lYCuabA,2,0,0,0,"I visited Spring Rolls at this ""new"" location and it was not all that amazing. I too have been to another location (Yonge and Eglington where Hooters used to be) and the food was much better. Anyway, the prices were I guess average at $5 for 2 spring rolls and $8-10 for entrees. You can either get your meal or eat family style. Don't come hungry, because you might leave hungry. 

I give one additional star for the decoration. The look is basic, but there are a lot of subtle accents that make you feel like you might have 4 star experience. This place is like that guy that talks a big game, but all that comes out in the end is air.",2008-12-22 00:09:22
MZR9LdHwwZrTPaTLwr3G_w,5p7fIgmWgP6yWdqJbSrlig,UPIYuRaZvknINOd1w8kqRQ,5,0,0,0,"a super small spot at the back of a strip mall (same as big wong's, which has a large sign visible from the main street), forrest y and i agree that they probably have the BEST broth we've ever tried. the tonkotsu broth is super thick and savory - awesome - and the base price is amazingly inexpensive at $6.95. the base ramen only comes with broth, noodles, and a few slices of fatty chasu pork but you can add egg, mushrooms, corn, etc for extra ($1.50 for extra noodles too!). since the place is small this wouldn't be a good place to go in a group larger than 4 but they are efficient and there is bar seating if you're on your own and want to get in and out quickly. this is definitely on my list of food spots whenever we're in vegas!",2015-12-21 17:42:00
zJFCC5MW312VifNQ6vwfWA,OXSJCjKtvZPf-YPDCXcWZg,beuVp5CZxCdNvQIIPBS2rw,3,4,2,3,"I really wanted to love this place so bad, but afterwards just felt kinda meh about it. Don't get me wrong the concept is great and there's nothing else like it in Vegas so I definitely recommend giving at least one try, but I don't think I'd come back.  

About 5 of my friends came on a Thursday for dinner. We had made a reservation so had no problems with getting a table. The server was very good with welcoming us and giving a brief explanation of everything, but during our meal she wasn't super attentive with clearing plates or refilling our drinks. Maybe they're just overwhelmed by still being a new restaurant, but it definitely effected my overall experience.

Food wise it wasn't bad, but I honestly prefer doing hot pot at home better. I do love that they have tons of sides and meat choices and that you can get your own individual pot. As a group we definitely ordered too much food so I recommend starting with a few items and ordering as you go. For the broth I went with the spicy entry level. I personally did not really care for it. My boyfriend had the mushroom which I tried and thought was much better. I did enjoy the concept of being able to mix your own sauces, but wish they had some type of guidelines of what to mix or just some basics. 

Overall I'm glad I tried this place out and think it's still a great one time thing, but I'd rather do my own hot pot at home.",2016-08-27 01:48:16
DlxLieIiaobFomd5kvshlA,ZF-1QU2jweLa59a5gYQptA,JpgVl3d20CMRNjf1DVnzGA,1,0,0,0,"Bought a groupon to check this place out. Overall, not impressed whatsoever. Definitely will not be coming back. Was quite disappointed. 

Pros
- They actually serve seafood. Salmon and the shrimp was the best. Mahi Mahi was over cooked. 

Cons
- Portion size is too much. Like another reviewer said, it's all about quantity vs quality. If I'm going to end up paying $130+ for 2 person, I'd stick w Texas De Brazil or Fogo De Chao (it be cheaper and way better food)

- Majority of the meat I had was too well done making it hard and chewy. BBQ pork wreaked of BO aftertaste. Thank goodness it came last cause I lost my appetite. I literally thought the smell was from the waiter but I was wrong lol

- Floor is super slippery

- Bar selection is not great (food and space wise). The layout and area is so small that you have people running into each other. Most places give you certain appetizers (bread, mashed potato and fried banana) but it was served buffet style. The fried banana was gross because it just like they breaded a regular banana vs using plantain. 

- Dessert was not great. Even the mint leaves were not fresh. 

- Service is lacking.",2013-10-27 04:19:39
fGacgE63OkupmrpE7kWrmg,IgPXs-Vpd3p_POXau4szFg,UYop9KYT-_mJsc2bcH83jw,3,0,0,0,"I know a lot of people hate on this place, but i actually am obsessed with pickle barrel. I LOVE how the menu is the size of a novel and really there's always going to be something for everyone to eat.  I've legit tried most of the things on their menu but the menu is always changing.  It's just a casual consistent restaurant if you aren't looking for anything fancy.  You obviously don't come here and order steak or seafood expecting it to blow your mind.  to me, it's like toronto's sad version of  the cheesecake factory :)

there's all day breakfast on the menu.  like really u can't go wrong there. i'm always down for their omelettes. the crispy calamari app is amazing. entree salads are HUGE. pastas come with a side salad. the banana split dessert is fun.  bonus - some locations carry cheesecake factory cheesecake or cake!!! warning though, do not try any of their mini desserts.",2013-11-18 16:53:48
KeSBak898OWFfWcRIMrmug,ekGdlTrmubO6SJvzZTtz2Q,U6P56MjLrraN0JBNvOjxaA,5,0,0,0,Hands down my favorite joint in Tempe it's as good as it was 20 years ago when I came to asu. I haven't been to In-N-Out in over a year now that I live close to chuck box. Please don't ever change,2018-01-12 06:11:00
CZfBmo88zPZ7dY-rWykYLA,BvQhddk0gplC-kxNe2r3tA,qy6f94ehot4zom1xpcBQfg,2,0,1,0,"Was planning to purchase a Groupon special (70 min massage for $49 plus 20% promo code = $39) but the guy on the phone said he couldn't do the additional promo code and if i didn't go through groupon he could offer a 70 min massage for $45. 

In the end, for $45 they only did a 50 min massage AND they still expected a tip! Tip is given for good service! The masseuse didn't do a good job either. She seemed new and inexperienced.",2016-11-12 05:28:07
LGefTqp7zqJ8-Xe2hft85A,R1PCyy2n0NLWr1NlTz4fmQ,orrhJxM6V1USwccG7MlxmA,2,0,0,0,Second visit to this establishment and a few things have changed.  They are cash only now and they do not mention it until you have ordered.  They have an ATM machine in the back but of course you will get hit with a higher transaction fee.  And the quality of food has gone way down.  The truffle mushroom croissant is not nearly as flavourable as it used to be and the side dish that they added is uncooked potatoes which is inedible and quite disgusting actually.  The service is prompt but really if the food is awful why bother going to this place at all.  Just too bad as this is a pretty establishment.,2017-03-28 17:11:02
a2NXcLS5BVE9f49yGj_G7g,5CFiScgN8fMProAV3b3drw,9tgJbLfCQcZ35-TSabZOfA,4,0,0,0,"As a previous close-minded meat-eater, I stepped out of my comfort zone when I first came here. I'm not going to lie when I say that my first time experience wasn't what I hoped it to be and I was hesitant on returning. Fortunately, I think some places deserve a 2nd chance and after I had another go at it, I am happy to say that first impressions aren't everything and I loved it! As this place is so close to my work, I have made several trips here since. 

I'm sad to say that they have gotten rid of some of my favourite dishes! :( I loved the dragon bowl with the peanut dressing and while I thought their peanut sauce was their most popular sauce, they have since gotten rid of it! Another favourite of mine was their puesdo sushi, but I'm not sure if they simply switched up the name or they changed it around entirely as it is now the forest mushroom sushi. As far as other dishes go, the queen of green salad and greenhouse effect are delicious!! (100% recommend the maple balsamic dressing). Their yam fries with tzatziki are also unreal and you can basically bathe in their sauce. They usually post their daily feature on their instagram account if you want to check it out and get an idea of what you're in for! As it is with any restaurant, there probably will be some dishes you prefer over others. If it's your first time and you didn't quite like what you got, I would say at least give it another try like I did and you might be surprised and change your mind! 

They offer take out in their cute little uniquely hand drawn take away containers (it is a $1 extra, however, if yo bring your own it's tax free!) and you can also order their soup and sauces to-go as well if you want to make your own dishes!

Meat-eaters, don't shy away just because you think meat needs to be present in order to complete a meal. The Coup proves that it is indeed possible!",2016-08-14 01:29:30
IDu2LWO3hIL25wYq4O5vIw,gtuRablOmw5O08QoKbn0fQ,sB1lPLICz4nrOuuqgLv50A,3,0,0,0,"The best part about our visit to this Morton's was our waitress, Karen.  She was great, had super suggestions and even let us in on a few secrets on how/what to order.  Normally, we LOVE Morton's!  This one was a bit disappointing.  The lettuce was a bit wilted, the hash browns too crisp and my fillet that I ordered medium rare came out medium and a bit burnt.  The veggies were great and we were too full for dessert, so we took it home.  I would suggest ordering your steak a bit under what you normally eat.  My wife ordered hers medium rare too and it was closer, but still not the normal Morton's excellence.  The place was only about half-full on a Friday night, so a ""too-busy"" cook or kitchen cannot be blamed.  Probably many other better steaks to be had in Vegas.",2010-05-22 16:02:24
glpJUVH0wcGS7ouDk8YGHg,gOUugsVX814cK7UkByYTVQ,4dCOilGYflzGzizOPKyvow,1,2,2,0,"Worst happy-hour in Arizona. Charged $2 for ice and 7 up on well drinks. They are ripping people off and never will I go back.  If you go to drink, prepare to pay for extra luggage fees.",2015-08-22 01:39:31
IoMzW1Izb9YjwfgsU2-agg,AbVdT3VAgGKhaH7XTi8iew,S-oLPRdhlyL5HAknBKTUcQ,4,2,1,1,"Nice little spot downtown. Wasn't too busy and the service was quick. The raw salmon was fresh. The AZ, shrimp tempura and OMG rolls were all delicious hot and fresh. Parking isn't bad if not busy along the south side of building. Make sure to have change as the spots are metered. The customer service is friendly and very attentive.",2018-02-12 00:51:42
KMqoN1LUAtn0SZMeIzKPvw,kWj6AdUtkvbzhdsqRifwLQ,EH3yMY64M0AQNpPj3EERWQ,3,3,1,1,"This is a place where I wish there was a half star.  I would give it 3.5 star, as it is not quite worth the 4 stars.

Fun place that the kids will absolutely love.  Cost is a factor.

Last May, I had my son's end of year football party there.  One parent brought cupcakes.  It worked out well with the mini golf and the laser tag.  The kids and two coaches had a blast.  One issue was that the parents, who did not pay, ate some of the pizza, which won't have been an issue except that two kids (who showed up late) had paid and there was not enough pizza.  The hostess was great and the event really flowed well.

In June, we had my Girl Scout troop party.  I was pretty annoyed with the place.  Instead of bringing cake, I bought fruit.  This was a problem.  The hostess told me that I couldn't serve it to the girls.  I went to the manager.  Why, if they don't sell fruit, is it OK to bring in cake and not fruit?  Also, as a part of the party, we were supposed to have 4 adults play for free.  Only one parent wanted to play mini golf, while we walked the 18 kids through the course.  The hostess told me I would have to pay for the adult.  Again, I went to the manager with this issue.  

Manager's responses: they could have offered fruit, if we had told them in advance.  No outside food other than cake.  Also, the nonprofit booking does include the free adults, so hostess didn't know what she was talking about.

In the end, we all took home too much crappy pizza because 6-7 year old girls eat alot less pizza than 9-10 year old boys.  

Recently, I took my kids back with husband.  We all played mini golf and laser tag.  Husband and I played laser tag once and the kids played twice.  Get the specials that they offer.  The food is not worth it.",2015-01-19 17:20:54
yzHJ_1YQrw1Ud61XM6wlBQ,T76-jKiHe5Fz5qTjQQlWoA,X1v2lPPXgJGaIufxJHvZCA,2,0,0,0,"I went here for lunch one day. I have to say I was most unimpressed. I got the kimchee stew (Kimchichigae), there was very little tofu and only a few pork bones in it. I can make better at home. My S/O got beef bulgogi and it was like 2 ounces of beef with some uncooked peppers. I may give this place one more try and order off the dinner menu but it seemed like this place was being cheap.The Korean side dishes were nice. I guess I have been spoiled from my Korean experiences in Canada. I really want to like this place any one have any suggestions?",2010-01-12 19:54:07
WAMB94bByczrCtNQESlb4A,wXZS42D0L8hoCiSh2Krc_A,NYwcx_ty7J_ZKMaZpdIkYw,3,13,3,6,"I came in here looking for Tri Tip. They didn't have any available, unless you wanted Waygu Tri Tip at $16.99 per lb. This is definitely more of a gourmet butcher shop rather than standard butcher shop. Its fairly small in size. 

They have a huge selection of sauces and rubs. 

They also feature Boars Head deli meats and have a few sandwiches available for purchase. 

Great place for finding nice USDA steaks. I even saw a dry aged cabinet with a few selections in there. I saw Elk, and a few other specialty meats as well. 

Highly recommend calling them and placing an order for pick up, instead of hoping they have what you need in stock. I think the size of the shop limits what they can offer.",2016-05-22 19:35:23
mXoMtxEQBA3OW64-4NBh9Q,BIJvgssm_jR6NXgfSXdxkg,5Day_lf10DyvKk9tmKqjRA,4,1,1,1,"I have only been here a handful of times so far. That being said I have always been recognized by the owner and have always had a great time. They have a ton of beer. That being said. Not a lot of cold ones. Few more coolers and this place is golden. This shop is much needed as well as  the perfect edition to noda. Now if I can only get the owner to give up his source for the Darklord and CBS beers we will have the perfect beer shop. *hint hint* In all seriousness check this place out next time you are in noda. If not for the beer then for the classic Nintendo in the front window. If you can beat my 124,500 points on duck hunt ill buy you a beer!",2012-12-12 06:17:11
iVS9Ud-nXYNeZ4JRZousHA,4krT9JxgkdxLKo7slwOKkA,KoqiR3YN3mhbyuUWYIhuIw,3,0,1,0,"It is what it is - a typical bar with typical bar food.

I've never had a bad meal here and the prices are average for this type of food.

They have a regular waitress who's been there since I've been working in the area (2 yrs) so its nice to see the same face every time I go.",2013-12-08 21:51:27
p5yB3jAiiLFePeo9SwfapA,EtxsD-Jbyxh7TsaWHtGCew,OyhCNhJJuJjUt2avxI5POg,3,1,1,2,"I've visited the chocolate bar multiple times with different sized groups. It has typically been clean. The atmosphere is fun and lively. It is in a cluster of active nightlife. 

The dessert drinks are wonderful so it's a great place to end the evening. They have awesome dessert martinis and spiked hot beverages and milkshakes as well. Because we typically end our evenings here, I haven't had much of the food, but what I have tried was acceptable and average for down town. There's a los a large dessert selection if you're in to that. 

The service is average, nothing noteworthy either way. 

The Chocolate Bar is defiantly worth a stop for those with a sweet tooth.",2017-02-22 22:33:19
0cUR0UVhNyn5bw4_WiwiVw,wkIHGdNJKTMaEYTX53BQgw,bcTwvbD5wfMSgSO-YczLYw,4,0,0,0,"Cool little place in Plaza Midwood.  Low lighting, awesome drink specials and cute little corner benches to sit in.  I have yet to try the food but I'll definitely be back to!",2016-10-03 20:36:36
O_3KaQnbw_nID7Aa_4EWOQ,JAs3HUu6w13nOXTp2ofkxA,xvcGZGoLwWpmDMMY1VN-OA,3,1,0,0,"Three months ago I would have rated this 5 stars.  
Went there today for the Happy Hour that I used to enjoy so much.  Menu has changed.  The BBQ pork slider which was the best in town is no longer served.
I ordered the pizza which was soggy and not that good.
My friend ordered the pretzel which was completely different.  The dough is not the same and the dipping sauce was thinner.
Beef sliders also changed.  They are now quite a bit smaller
I guess this will be our last trip to this restaurant.  It was good while it lasted.  Why change a good thing?",2017-09-12 03:13:25
RL0cXom9_ph0kYPs_LniCA,v-HcprOKPC1_F5_15t4JDw,uWECX6-Uq9n8v5ipk9R29A,5,4,2,2,"This will be a big statement but it might be the best food I've had in Vegas. I've been there at least 30-40 times and I was absolutely shocked and impressed at how good it was. Ironically, the conference a year ago was in New Orleans so I had something to directly compare it to and it was spot on! 

Let's see... crawfish were fantastic. The catfish and grits was out of this world. The oysters were good. And whatever else I had that night was lights out... oh, I know- banana pudding! I mean, not sure why I got it but it was money!

It's a bit off the beaten path but it's a small, unassuming spot with not too many tables. About 7PM the place was jam packed. People know where to find good food and it was evident here. I would absolutely tell you to come here for dinner if you're looking for amazing food with a pretty casual setting.",2015-04-04 22:03:11
HKlmvsilD8PtnO7TeAeGlA,73C4oNkUML0doi2reb8bVg,KfZancuKpDlsLefgh2izSg,5,0,0,0,Great place! Fun upbeat atmosphere! Prices are very reasonable! Excellent job! I will be going back for sure!,2015-01-22 19:12:29
MebVYcHTDighXqCTSuFcng,Jm67TDhh8t1VHPACeORuOg,RAh9WCQAuocM7hYM5_6tnw,4,2,1,0,"i signed up to become a Cowfish junkie and they immediately sent a free appetizer coupon. We tried the Blackened Ahi Tuna Nachos, good mix of flavors if you like tuna. 

The menu is intimidatingly gigantic. i wasn't sure if i go with a simple buffalo chicken sandwich, a burger concoction, a burger/sushi sushi roll, sushi rolls. i decided to go with the Bib burger (chili, cheese, bacon, onion) and it turned out pretty good. Your standard bigger-than-your-mouth burger that you probably won't want to eat in front of a first date. Be warned, they don't actually give you a bib with your bib burger, but you may end up with chili all over your hands. The chili didn't really add too much to the sandwich and the fresh jalapenos 

i am a fan of a sauce mixture suggested by my wife* mixing the cowfish sauce (shrimp sauce?) with some of the chili sauce on the table.

The 'seasoned' fries have very very minimal seasoning, basically like Steak n Shake fries.  

i'll probably try something different next time, but i'm sure we'll probably be back. The service was very good and being our first visit, the manager did come by and check how things were and gave an appetizer coupon for next time. 

Yes, the bathroom did have a fun language lesson.

They get 3.55 stars in my book. Service and atmosphere were great, extensive menu, but my burger didn't really thrill me, but based on the service and free app to come back, i'm sure i'll like the next thing that i try. 

*wife takes/gets credit although she never said a word about mixing sauces",2011-01-13 17:04:20
NAGQcO3fO51QWe2PLvTJBQ,XmZtc-HbmlzjETxebG-oxg,9NaZIhfRPkxRJn1eA9zrTA,3,0,0,0,"First, off it's great having a brewery and eatery on the west side of Phoenix, so thanks for that.  I had the hamburger here and it was good for lunch, a larger portion.  A little pricey for lunch but it was quite and nice inside the restaurant, and the waitress was nice.  I'm regretting not having tasted the brews now, but I'll be back to taste those.",2016-03-09 00:41:05
-0DkH9n78Rz_RZRwwP9OiA,obettcCSzjToe-k4XJivYg,ojGCRzEym2W3tSTo69fhxA,3,0,1,1,"Haaaay... 

So, Hi. 

And I'm not gunna pick on you, guy. You guys do a lot of good things. 

We--my different minds & I--like you. And we really wanna like you guys more, cos you're close, affordable, and you're not a fad, or trying to be a trend. Can't stand restaurants trying to be what they're not. 

But I just can't give you 5 stars. At least not today. Ok?

Taco's are everywhere in AZ. And yours were promising where I was almost overlooking the lack of seasoning in the Carnitas itself. And it had browning in it but as advertised (Crispy) it was thoroughly not. Stewed? I'm mean it didn't taste boiled, but it was almost, soggy-boggy, wet?

Marinated onions on the tacos (Visually appealing) were just kinda meh. I would suggest using rice wine or apple cider vinegar. And maybe a pinch of pickling spice. 

Ok, now that that's over, now we can be friends again. 

we loved your Cuban sandwich. I'm not gunna say I bit into it and my eyes rolled back and I could see the Florida beach and feel the sand between my toes or smell the cocaine beneath my nose, but I did get some horripilation outta that, yeah. 

And the drinks... From the mid-morning alcoholics, to you Rogue Tomato, we Salute you!

So 2nd time back, and we're looking forwards to a 3rd.",2016-12-22 22:56:55
w6DmbCGc5wi4v7R1PuPuvA,Mb77vxa6jnBJNcThP1lprA,3GEEy7RP6e4bT4LAiWFMFQ,5,0,0,0,Great pizza and ambience.  NY pizza was amazing.  So delicous can't wait to come back to Vegas.  This will be on my list for sure every trip.,2018-05-12 20:25:11
TwA24QQZNv9jJhGL-yM44w,ciXjBfJrAEteIKpzZg4I9g,Ku_qQVoMA02kFZiu55_UwA,3,1,1,1,"I came in a couple of days in a row and had great food every day.  The beer selection is as good and varied as anyone's in town.

Samir was very helpful and I enjoyed our discussion and tastings of some different sours and saisons.

This is not super convenient for me but I will definitely go back again for the good food, good service and good beer selection.  It's a large space and has a great covered patio area.

Solid selection for lunch and I bet it's fairly lively for after-work meet ups as well.",2016-08-29 16:36:59
