review_id,user_id,business_id,stars,useful,funny,cool,text,date
UxtM--nHvVCWWcQUd2iKSg,U2OPJc9c1q7VToeKeTZ-UA,6r2f7qd5NZBv1cLOzRVxKA,5,0,0,0,"Wonderful service and atmosphere 
Excellent Italian food that was very fresh. A definite place we will go back to. 
Great family atmosphere. Restaurant seemed to be filled with regulars when we went (the waiters greeted many of the patrons by name as they arrived) - after eating there I can see why they love it too!",2016-03-10 00:54:44
1Qehg8qnpg_qCK26LHJ2RQ,BFTxzvXftqqBFgfry1kBgw,6nxVZ1s0mRhyRAdRymYAsQ,2,1,1,0,"Definatly not worth the bill you will be paying at the end of the meal. I have had better elsewhere for way less, try habuki or ra for more satisfaction. They like to charge here for stuff others give for free. It was a big dissapointment, but there philly rolls saved them from a one star.",2009-11-02 18:48:44
L3O6sl2tFNQuLJfcGfFN8g,7V29xzsIxlHfdcHsnpHB3Q,qsT1WxSp3XO76f9HZwVMnA,4,0,1,0,"This is a very nice mall, and they have a lot of construction and updating going on at this time, so I am very excited to visit SHV in a few months once they are all done with the construction.  I also cannot wait to see the new stores and the GIAANNNTTT Dicks Sporting Goods.  Oh yeah... did I mention there is an Apple Store?!  That alone is worth coming here.",2012-07-03 21:35:33
XttvETHR7IcQH5YQAkMb7w,7L3mgFE-PR5MaGSTeNk1zQ,-RmLe9SKAVPkeE41chS5iQ,3,0,0,0,happy hour 3 to 7 PM. Place cool & laid back. You can't go wrong during happy hour...,2016-08-08 10:09:52
Xb6iGHo146t5PLZU0ao8Ew,TsuSXVUYLbXtMXzZyOXgUg,TWkL-VHo6P-WwL8iTvqlYQ,4,0,1,0,"What can I say?  Perfect choice when you are craving PF Chang food in a hurry. My niece loves their Orange Shrimp and I'm a huge fan of the Dandan Noodles. 

My husband is not a fan of counter service venues, so I have to wait when I'm with someone else to grab lunch here. It's quite a treat!",2017-07-22 19:44:41
67PM44cxcTLhkqsX2aeHAA,t1I3LLMuwz1ytLXw88PFPQ,S4gF8I4RKzA6kT7P5z8_Yw,5,0,0,0,"I really like this gym and the people who work here too. I got a gym membership on June 10th. It's a smaller gym but they still have pretty much everything. Adonis, one of the guys who works here made my first experience awesome. He gave me a tour, told me about the place and introduced me to coach and zack. Adonis is very friendly. The whole staff is. They're easy to feel comfortable with. Coach is the manager and Connor who I just met on Monday is the personal training manager and Zack is the personal training assistant manager. All very nice. Coach is super funny and nice to talk to. Connor actually trained me today. We did legs and man did he get me good. I was standing talking to coach and Connor and I was fine at first and then out of nowhere my legs started to give out and they were all laughing at me and I had to hold on to the counter lol. Bottom line, I love this gym. There are 6 personal trainers. And if you wanna take a class they offer it at the greenway and 303 location. I'm not sure about the happy valley location though. But it's the perfect gym for me and I love how I can actually connect with the staff here. It makes it a family feel! Oh and I get to meet my personal trainer Rebecca on Saturday. I'm super excited. :)",2016-06-15 19:48:14
eCBGPw4V1mtUItIGViPsQw,iyhqoE49PTX2VNITzpDw6w,L4WsFJS9sGwn8a4QlRBSaA,2,2,3,1,"This place claims to have affordable, cute clothing. They apparently LOVE sales and there's one going on every weekend it seems.

Every time I've been here I've been disappointed. Everything is expensive. Even stuff that's on sale.

The perfumes, jewelry, purses, shoes, clothing, housewares - all overpriced. I'd rather go to the mall. I hate malls. That says a lot.

The clearance section is hideous and the sizes are hilarious. They would've fit me when I didn't have tits. So...when I was 7.

It's not even worth coming in here to find that ONE good item, because it never, ever happens.",2009-03-17 03:16:32
HZDaueh-J8Wam0r-CYmaog,rZwAyWdColv0XQu1VAMpPQ,szhJLmdLDVFTevm8fu0T4A,5,1,0,0,"Great Dim Sum!! It's very popular and my wife and I find it THE PLACE to be after early church on Sunday. There are so many dishes that it's hard to find a favorite. The do serve noodles and rice is a rarity, if at all. We come every Sunday. Great food!! Try the chrysanthemum tea which is next to impossible to find anywhere else.  You have to ask for it though or else you'll get the standard jasmine tea.  Otherwise just sit back and enjoy",2010-01-23 07:06:03
nWT4hZgGB1q_r-sYF5V0OA,VbDcmWHOEPd-ODx45V32HA,ypfFfR3-PbtoslIhohNstw,2,0,0,0,"The ribs are good... Service is crap. I ordered two full entrees for the two of us and only gave us one small bowl of rice. Not a big deal at first... We ask for another bowl of rice, after 15 minutes I wave down a waitress (not mine) for rice. 10 mins later, still nothing. I ask our server again, and finally after a total of 30 mins, I get my bowl of rice... Needless to say, all my food is cold. With service like this, I'd rather go to aloha kitchen for my ribs and spend way less... Oh I forgot to mention that it also took 10 minutes to just get my check. 

And the worse part was that it wasn't even busy.",2015-04-05 20:01:20
pDCY82GXL6PRFEemu_mUtQ,gtEjMgcW74ZcG0zzMctmKg,hIUKufhwR6Ifn7bi0-phLA,5,4,1,4,"My favorite go to cafe and Oliver is so cool! He's still that same friendly, happy guy since day one. Love the service and the chill atmosphere. Love the chocolate torte and quiches here.  I've never had anything I didn't like",2015-09-13 18:15:36
B7wXvOxkcHNnkp5zzfDa7Q,WCHArapR0ZhduJElR9axjA,sjJOsKnXxsQodXMr1i8fsg,4,1,0,1,"The Toronto eaton centre is absolutely huge! It also holds concerts and shows sometimes.All of the stores are popluar brands in the province of Ontario, the showrooms just bigger then your regular mall ones. However this eaton centre has included Victoria Secrets showroom. They even have the pink edition as well. Theres a couple of maps every corner or so you can keep a track of yourself. And escalators and stairs are conviniently located so you dont have to walk much lost to go up or down. Lastly, the open sky glass idea was a really nice touch to the splendid architecture of the building. A good tourist spot :)",2012-06-06 16:43:43
aSmM1KOuNZgNNrKnkHlIfg,MopyJvrcBSgQYfyA4wyP7w,k8F_QpUeKIRu72skzZiDAg,5,1,0,0,"Books are good...  m'kay.....

Nice place to relax and neat the heat.
Decent selection of books onsite. 
Teen area and children's area
Self checkout and return so service is fast as long as you are not technology impaired.

Reserve books from any in the system and they will deliver  them here if this is where you decide to make home base.",2015-10-11 20:48:35
LbfI5_dVu8JlX2M1ERoCHA,KtIh1kjkVESCqd2CCsQnhA,OIL90Y4d7Zvko3YwyQUmYw,3,0,0,0,"These guys sure do try,but sometimes (most of the time) I go see them they are outplayed/outhustled by visiting teams. Not sure if this is typical, but I have seen them a handful of times and only witnessed them win once a couple of seasons ago (against Utah).Perhaps I am going to the wrong series or I am a sort of 'jinx' on them (if you believe in such a thing). 

Games are cheap and there are plenty of fights -- although one would presume that they would be a lot better at fighting than any visiting player since this is the mecca of fighting and once can throw a rock and hit is an MMA megagym just about anywhere in the valley. I once saw a local news story in MN about a player that was training at the Guerilla Jiu-Jitsu MMA gym in Eden Prairie: apparently he was beating the shit out of everyone on the ice whenever they fought. 

Players need to show more intensity and energy at all times (not just in the beginning of the first period and the final half of the third and go train some MMA somewhere (e.g., Xtreme Couture, Wand Fight, or Throwdown) to earn more stars in subsequent review updates from this loyal narrator. - E",2012-11-12 08:40:51
K4vzm3ZFOXME5JNlss32eA,0ZNkuQw2iiEgmOKHToZIyQ,YWd0I1BxSzFG61lSyC3IyQ,4,0,0,0,"A friend of mine introduced me to Disgraceland saying that it had the best vegan food. She wasn't kidding! We came on a weekday around 3pm so we were the only ones in the restaurant as it wasn't too busy. 

I had their ""Vegan Butter Chicken"" wrap and for 13$, it was a huge wrap. I could only finish half of it and had to take the rest to go. Many people don't like the taste of imitation meat, but I didn't find this issue with the food here. My friend had the ""Vegan Rib-wich"" and for 12$, it tasted exactly like ribs back when I used to eat pork. We also shared the ""Popcorn Tofu"" since its description caught my attention (Bite sized KFC-style battered tofu with coleslaw and vegan friendly gravy). I couldn't pass it up and I was so glad I didn't. The texture isn't exactly like what you would expect of popcorn chicken, but it was very close. 

Other reviews have stated that the service is slow and isn't the best. I would agree with this which is why I didn't give it 5 stars. Nonetheless, it didn't bother me too much as I was still very impressed with the food. 

The environment has a bar-like atmosphere with a rocker type vibe. There is also a huge TV screen at the back of the restaurant that played music videos while I was there. 

Overall, I would come back for the food. I hope to try more of their other options. Im sure I won't be disappointed.",2016-09-09 20:35:35
N0r9qxjOUT7nRRlEi05q2A,M0QwqtKi6jQI45IeJjKaeg,xEH00X_VoRepWKXQrragmw,5,0,0,0,"I really enjoyed this restaurant. Between the view and relaxed atmosphere, it made my time there more pleasant. Our table combined had the butter chicken, asian-marinated skirt steak, two different sushi rolls, chicken dumplings, and a salad. Between all those, the butter chicken reigns supreme. The flavor of the steak was outstanding, although I wish the portion size was much larger...my own fault for not asking. The service was extraordinary, along with the cleanliness of the restaurant and bathroom. The best about it was I didn't have to take my family through a cigarette/cigar-filled room/casino to get to the restaurant. And finally, prices were reasonable.",2015-12-26 20:20:53
dGmXouGvRuye4chmnHUrHQ,cj_K0LIBxNU6XYmr6HUqkA,f_dgbsb9t7xrun9dpamlFw,1,1,0,0,Yikes this place has a long way to go if it is going to be a success. Had trouble ordering a birthday cookie cake  so I drove down here to order one and when I got here I was told that I can only order from the website. They don't take walk in orders. Today is Tue and I needed the cookie cake for Sat. Absolutely no interest in figuring out a way to get it ordered for me. Wow you guys are missing it big time. Best of luck. Won't be back.,2017-12-05 20:07:28
lWH6NBeuc5NJIXu2pSuK6g,LlCsrGSgxx-3x3QW4aYN0w,ICUCAzUZFiWkYs7iCtNCQg,5,0,0,0,"Hands-down, one of the best meals I've ever had in Charlotte (and I've lived here for 10 years). From the service to the ambiance, all the way to the last bite of our dessert, everything was exceptional. Copper is now at the top of my life for any occasion. I cannot wait to go back. (And, Great date night spot- even with the garlic Naan!)",2017-10-14 13:27:36
xXbmNGU9fI_zQdIlkl932A,QxBIfPH-0JoOPpBKVQg8Bw,qcqDjeirxvdgW5kQVkEwSA,3,3,0,1,"Oh Red Room. This place was a staple for me during University. I lived right down the street from here and I can honestly say I have had Breakfast and Dinner with beers in the same day here many o' times. Sad.. probably- but when it's that cheap why not? 

General rule, go for whats popular here AKA cheap sangria and pretty ok Pad Thai. Always my go-tos. 

If you've ever been to and liked Java house/ Green Room / Nirvana then you'll probably like this place too . Same general menu and vibes. Also They always have great tunes playing :).
If you're looking to get full and or a little tipsy on a budget check this place out!",2015-10-11 00:47:31
5PdN_lzGBWsarM58aNxUHg,6xGTlUEbAe0ZgEP7T11r2Q,YmIYjZGnuZzqVPkFBF4Omw,3,0,0,1,"Oh where to begin ----  3.5 stars

The bartenders are great and keep the drinks going with barely any wait even with a full house. Well mixed at a reasonable price. 

DJ was great and kept the night going. It got good once he read the crowd and mixed it up with current top 40 and hits from the 90s.

With that said the crowd was definitely not the tool - fest you find in Old Town, but it was definitely different.  For the most part the crowd was over 30...and there were all types of people.

For no cover charge, good DJ and bar, it's not a bad place.  Very clean and kept.",2015-04-18 20:32:55
Kk3u5Gvk-bLdle0ddaP9PQ,Xxvz5g67eaCr3emnkY5M6w,F2pfjAZ_3dMTGCKv6c5wOw,4,0,0,0,"I have wanted to try Momocho for quite some time so I am glad I finally did.  On a Wednesday night the place was packed.  We waited about 10 minutes for a table but after that wait times crept up to 30 minutes or so.  The menu is full of big, bold flavors.  Translation:  if you have a sissy stomach, skip this place.  I like my food fiery and bold (like my men) and this place delivered heat with a side of heat and I loved every bite.  The Machaca (ancho and coffee braised brisket) was simply awesome.  The chicken (forget the name) was downright delicious. Garlic and blue cheese guacamole is head and shoulders above the Michael Symon recipe that Lopez serves (on the East side of town).  And Momocho's guacamole is fresh unlike Lopez which has been tasting tired lately.  I digress...The only ding I give Momocho is the service was s-l-o-w.  But lucky for me I was with my boyfriend and we weren't in a hurry.  Cannot wait to go back!  Arriba.",2011-10-06 09:15:45
M8XtJjOb4FhC0oCl_DCSRg,75GS1krojLBSmw_xMi12Bw,Nm7PYL_8D7EZ7xstI3PI1A,3,0,0,0,"The park itself seems pretty okay. Nice soccer field area with hills that would be nice for an afternoon picnic. Unfortunately, like most reviews, the area is covered in cigarette butts. =\ not too appealing. I walk my dog around here and have discovered the off leash dog-park. Which I love/hate for a few reasons. 

1) The People. The few times I have come when it's ""busy"" the people aren't paying any attention to their pets. I've come by driving with my dog (she's too small to walk from home) and people let their dogs off leash in the parking lot to run to the park. Very very dangerous. So keep an eye out for someone's pup. 

2) Again, cigarette butts. There should be a designated spot for smoking. Not the entire dog park. There's butts everywhere. I don't want my dog eating your gross trash. 

3) Size. I don't mind the area size, again, my dog is small so it's more than enough room for her to run. But I wish they had a smaller dog section. While the signs say ""35lb and under"" and ""over 35lb"" people don't really adhere to it. Mostly smaller dogs come to the park, so when people let their huge dogs play with the little ones, it's unnerving. Even still, 35 lbs is a lot of dog beside a 5lb dog.",2017-03-21 20:03:17
8xO51TRRWuayWw16Lx7r1g,80bh5X_lOcKFHrVPiNRJaA,7uGsMlo8_uIZIITKfhEARA,4,1,0,0,"Possibly the best indoor mall in Arizona. Lots of good stores, no vacant spaces, decent food court. But if you want to see and be seen, head to $cottsdale Fashion $quare Mall",2017-10-07 18:48:43
eXrHxwPUWSjCsbSU-Q7gTg,aoMCtjQglIGz7V3a2m74tA,UAE4XWXwlALJsq8yycmW5w,4,0,0,0,Reviewed business with good review and they sent me a gift card! Very cool. I love great customer service and this place always gets that right!!! Thanks.,2016-02-04 02:49:17
-PR0M1_tm-2sVrffnt378A,XXKjsdglgwSs9kWtK6ZWUQ,Rb2s2-2kIvbPXnPEuM_OBg,2,9,6,3,"Happy Hour Daily 4-7pm

Kahunaville has a great happy hour menu on their website so we decided to check it out before a comedy show at TI.  We sat at the bar and planned on being there for a few hours.  The happy hour and drink menu were totally different then what we had looked at online.  Gone were all the fun fruity drinks I wanted to try.  We asked the bartender about it and showed him the menu.  He said it was an old menu and said ""fucking idiots"" I guess at whoever didn't update the site.  I asked if he could make the Green Iguana and he begrudging said yes.  I told him it was ok if he couldn't and I would happily pay regular pricing.  He said he could make it but you could tell he wasn't happy about it.  The whole time he was dropping F bombs and it was really uncomfortable.  I cuss like a sailor but to have someone do it in such an angry way was different.  Our visit just kept going downhill from there.  We were looking at the regular menu for some apps and he took the menu out of my friends hand to give it to a guy asking what beer they had.  Instead of just telling him what beer they had or getting another menu he took it away from her.  It was crazy.  When he brought our drinks he asked if we wanted to run a tab.  I looked at my friend cause I was ready to leave.  She said ""I don't care""  ""It's up to you"" to me.  The bartender goes ""Well I care!""  Like dude give us a sec.  I can't believe how rude this guy was.  We paid and left.  To bad because we planned on running through the whole menu and having a great night.",2015-09-04 16:48:08
RgAXtLtyB_57sEvW9AQNjQ,loQ-44OXWfpGPWspl7iqVg,WCFz9KVJTtIXSVvD5NMYoQ,5,1,0,1,"Sit in Randy's section! Came in for lunch today (and my fiancé is a GN employee) with my parents who were visiting. Cannot say enough about this place. Randy was friendly and engaging, menu knowledge on point. Food was amazing per usual. Kimchee calamari, shrimp cocktail, lobster grilled cheese, seafood trio, fish and chips, and fish tacos. 

Oh and that dang soufflé OMG. We will be back. 

Thank you Randy!",2018-03-07 00:16:44
zWlwIRR4lJudEfmazLL4XA,_pMzR6yoPbU98t-NH8TZ3w,BrclERrbZrQNRyBmDGawQQ,5,2,1,4,"I can't say enough good things about this hidden gem in the southwest part of Vegas. Found it by accident, but wish I had known about Bruno's years ago. 

Here's what we ordered:
Breadsticks - 2 orders because they're SO good
Chicken wings - made my husband and son speechless for once
Caesar salad - the homemade salad dressing put it over the top
Buffalo chicken pizza was very satisfying and not too spicy.

Big shout out to Zee and the owner/manager for the extraordinary service we received.",2016-05-09 17:01:09
BtpLVkR-YQbCZGl989e45Q,6Ki3bAL0wx9ymbdJqbSWMA,QIXz6e0SZ4okLBFBsO79_Q,4,1,0,3,"I've been to Ace Hotel a couple of times for events and the bar. I wanted to wait to review until actually staying there which I did this past weekend. 
For the events I've attended the space was perfect. The former gymnasium is the ideal spot for larger gatherings. The lobby bar is laid out nicely with comfortable seating and board games; makes you feel like being at the best house party in town. Bar prices are  a little higher but not too terrible ($8-$10 average for a cocktail). Even on a Friday night when the place is jam packed, service is quick, friendly and accurate. We've also eaten burgers and fries (different visit) and I have to say they were really tasty; juicy, fresh and mouthwatering. As far as the actual hotel rooms and stay...I'm in love. We live a ten minute walk from Ace and thought it would be fun to stay a night during my birthday weekend. We weren't let down at all. I love the room concepts and the simplicity of the design. Simple and tasteful. Basic but not in a bad way, at all. The building is a former YMCA and the rooms echo and honor what once was. That's the beauty of it all. Refurbished, reused, recycled. Dare I say perfection? The mini bar is stocked with local beers and alcohol and the treats range from Zagnut bars to ramen in a cup. Room service available too. Bath products are courtesy of Rudy's Barbershop and Pearl Luxury Soaps...totally to die for. The shower head is EVERYTHING! The room robes are hoodie-style and so soft and comfortable. We had the ""small"" room which is actually a nicely sized space with an incredibly comfortable king bed. 
Hotel staff seem to really love working there because everyone is so happy and friendly from valets to housekeeping, front desk and bar. Will definitely be back for other events, bar visits and of course another hotel get away. Kudos, Ace...this place rocks!!",2016-08-29 00:59:18
YU0YylhXMrLhlS2yqE4-Wg,Dpa8hQMPaNWAWITgnv-SNg,a2qlFwIy9vUvfUb4EnQNmA,4,0,0,0,"They have a very good idea. Our server was the sweetest women,  she was so very kind. Try the teas, they are delicious. Fresh brewed and their own blend. The hummus plate with very fresh, you could hear the chef chopping the fresh vegetables for the appetizer. I had a rice dish, and my husband had a seitan dish. Both were OK, the sauce on the seitan was a stroganoff, made with a creamy coconut sour cream. Interesting. Very limited menu. Bring your own wine.",2016-10-30 16:18:39
9iTaqqYacb0-0Fizj-R0YA,gwIqbXEXijQNgdESVc07hg,sCPNcNxYuTnTdlAZohMyQg,4,1,1,1,"Folks having  finally dined here now so here is an update.
Having been impressed by the high standard for drinks here I thought it would be a nice start before painting the town red. 
My dinning companions are health conscious when it comes to food so they were looking for healthier option,  I had checked the menu before hand and saw some suitable options for them. I wanted to eat something light but at a loss for choices.
Anyway after a bit of deliberation my friends ordered Tofu with Quinoa and I ordered a short rib sandwich. The service is still immaculate and the drinks don't disappoint (though they didn't have maudite on tap anymore) 
Sandwiches were quite poor the tofu was deep friend and had crumbly texture (deep fried not mentioned on the menu) and the bread was quite poor and kinda settles in your stomach (not in a good way). Short Rib sandwich was a similar poor iteration. Meat though tender was slathered with sauce that was not balanced and had overly sweet finish. I became lethargic after this supposedly light sandwich option. 
The food needs to improve here as I didn't pay much attention to it on the last visit and only tried a snack or two.
2 Stars for the food here.
Now on to the drinks we decided to stick to cocktails this time and ordered a round of Autumn's Rest. A nice balanced light drink. For seconds a round of Fire & Ice did the trick. This is more of a  creative drink and the list of ingredients is baffling. Somehow it all comes together the top is caramelized and has a more marshmallow like finish.  Hmm more on the sweet side. 
This place is still top notch for drinks IMO though I would advise against dinning here.",2013-11-01 15:57:36
jEejiYHGBQwBAOBbl05qPw,je5k8a3qIOM0VJE5MaxsfQ,-RmLe9SKAVPkeE41chS5iQ,3,8,2,4,"3 1/2 stars

After enjoying a happy hour at Ra Sushi in Scottsdale, I decided I needed to see some ladies...preferably stradling a stage or pole to heavy metal or rap. I got my wish here!

A ten buck cover charge led us to comfortable seating by the stage, complete with a clean ashtry and a 2-4-1 drink well special that was awesome-the G&Ts were a bit TOO strong. They supplied matches, the waitresses were professional and competenat, the ladies not too pushy and most of the ladies on stage wore great lil outfits, knew how to stradle a pole or grind a floor with a mirror behind them.

However, a strip club is only as good as their clients-and the rowdy ones would come and go as the night waned on. 

A good time, open to ladies perusing the joint, cheap strong drinks and smoking indoors and comfy seats-just needs to get a lil more hoppin...",2006-09-30 04:46:30
tFJ2_aInTu16DuvrMtmG7Q,ZyGrNTbnab8N3kmesYaQBQ,KYasaF1nov1bn7phfSgWeg,4,4,1,4,"Nothing more I like than coconut juice, grass jelly, and all the other varieties of Che, the Vietnamese sweet drinks.

There are too many combinations - it all depends what you like if you want coconut juice or a more rich coconut milk base.   If you like red bean, grass jelly, longan, you can pretty much find every combination or have it custom made.

I always like to get the ice on the side so I can scoop it as I please.   I would give this place 5 stars but i ve been to a few other locations outside Vegas and the ingredients are a little better. Still, I'll be coming back here.   There's a check in deal to upgrade to a large.",2015-05-18 05:55:10
TAIchIrcvBL_sVBRs-jMIg,RCgfxH5PclsgSKRWDGJ86A,gMc6kHrA0e6cn0jHSNDv5g,4,0,0,0,I can get a two pack of salmon for 8 dollars ready to bake . Delicious I find it to be a cross between trader Joe's and a lower end whole foods.  Usually not crowded fast check out. So if your willing to spend a little more money then the other grocery stores check them out,2014-03-20 02:59:51
URiEggj0R3mSl1kxN3QNHA,rtOP1AmOHbZv9yQ7VI8InA,ZJ0gQp0fcnIDiZv0m9--Gg,5,6,0,1,"I just HAD to get my tikka masala fix, so I took my mom out on a brunch date here. We had no idea what to expect since it was both our first time checking out this place, but we were certainly NOT disappointed.

First and foremost, they had a very clean and welcoming environment. The buffet section had a good amount of dishes ranging from a small salad bar to the main entrees. We got to meet the chef William, who was very friendly and made a point to chat with every customer that was in the restaurant. He told us that Monday's are he best days to come for the buffet since the selections often change every day. I got to try nearly every dish (except for the goat curry) and of course my favorite was the masala. Every dish was seasoned and cooked perfectly! You can really taste the spiciness without it overpowering the actual dish. When it came to dessert, I had the gulab jamun (which is essentially a milk-based fried ball in syrup) and the tamarind chutney. Both super delicious, although I do not recommend eating them together since both flavors are profoundly on opposite spectrums. 

Overall, I would absolutely recommend this restaurant to anyone that loves or wants to try Indian food. & by the way, the buffet was only $10.99. Very good deal!",2016-02-01 23:39:31
czOewnX3Wcrp4OA8mEz96Q,7J6Hb7VuTsJq50iiNwqvCg,in1hs9ZPiywjuY1MpMZNkQ,3,6,5,6,"Yeah it's ok here.  Good place to go if you just want to lounge and not necessarily go to a 'club'.   It's unpretentious and easy to get in.  I didn't see any servers and had to order from the bar which is no big deal.   Drinks are good enough (for a measured pour place).

There's a small dance floor with beats from guest DJ's.  When DJ BStang plays the music is great and the videos are cool.",2013-03-01 03:34:10
_qL5kof9HrInSb0WDHssmQ,A1yK1QyPaahfwp38zqn2Bg,RNi6tW22UMgHwWLAb0mYdA,4,5,3,3,"For those who have an itinerary to stick to...
Seated at 7:05. Appetizers served at 7:40. Salad at 8:10. Prime rib at 8:30. Left at 9:10.

I now know what they mean when they say, ""The meat will melt in your mouth.""

Looking for self parking? Nahh, they rather have you tip the valet guys. My company for the night was a wonderful friend of mine. The reservation was made at 730 so we got in earlier to try and get out quicker for the rest of the nights activities (good thing we did too). Our table was not ready and they said the next available one would be for us so we hung out at the bar by the entrance at 6:45. Wish I got the bartenders name but he is the founder of and did a wonderful job on my girl's extra sweet Raspberry Lemon Drop. I stuck with the Mule and a glass of Rodney Strong red wine.
My highlights here was the food itself. Shrimp Cocktail was very fresh and had a soft/crunch kind of like biting into a pear is the best way I can describe it haha. Didn't like the Salad, it was too dry and needed more flavor. They should offer more dressing or cheese as an addition. As all the other reviews state, the Prime Rib is fantastic. Our Diamond (16oz) and Lawry's (10oz) Cut came out very juicy and cooked perfectly to my medium rare expectations. The mushrooms and asparagus were great, but something new for me that night was the Yorkshire Pudding. You could make this stuff with a side of Au Jus an Appetizer itself!

I would love to give this restaurant it's 5th star although unless you have endless topics to discuss, service should not have taken so long.",2015-07-20 18:16:32
AP8QuL9SdQjbJ6afodslAg,_VMGbmIeK71rQGwOBWt_Kg,ji_kJnCofRtBV550AeXBxg,3,1,0,0,"Yesterday, I was eating pho in the same plaza as these guys, so I decided that it was worth a shot to pick up a sandwich to-go. I chose the banh mi dac biet (#1), which is $3.65. The other sandwiches are just $3.45.

I've heard that these guys have the same owner as Dakao, which offers $3.25 sandwiches. To me, that means that Ba Le should be a little better. I can't really distinguish the two shops' offerings, unfortunately. Maybe there's slightly more meat, but there's still a major dearth of veggies and an overabundance of bread (which, again, is why I don't typically like Subway). On top of that, some of the cilantro that did reach my sandwich was yellow. Spoiler alert: good cilantro is not yellow.

I've grown to appreciate the pho offerings of Las Vegas in recent weeks, but I'm still not sold on the banh mi thit at all. If you want to experience this type of sandwich, you would do better to wait until you're at a good place in California.",2013-12-14 19:20:19
UVt9VOi2xY9Ms7u9cFrF_Q,wL1-nb9MQrJFQXqpZsO5mg,IVAI4jFwRANbNCST-yhAHQ,3,2,0,0,"So, after passing by this place a million times, I've finally decided to settle my curiosity. I came here on a Tuesday with one of my girl friends and it was alright... So, let me tell you why.

Right off the bat, service was mediocre. Probably because they're understaffed? Our server came over after we were seated momentarily to take our order however, we were undecided and needed a few more minutes. Finally, when we have made up our minds, we had to constantly try to get her attention. 

I ordered the Lime Coronarita while my girl friend ordered the Mango Coronarita and Cajun Chicken Wings. The drinks were 9 bucks and the chicken wings were half price since it was a Tuesday. I don't normally drink cocktails but the Lime Coronarita was one of their go-tos so, I've decided to try it. It tastes like its name, not too sour or too sweet. A perfect balance between the two and it actually gave me a bit of a buzz going on, haha. The wings were mediocre, I've had better however, the fries were yummy! They're not your regular french fries, they are miniature waffle fries!

Once our bellies were full, we tried get our server's attention for our bill. Again, it took quite a long time for us to get her attention. Instead, we just asked another server for our bill and quickly got out of there.

Would I come here again? Probably, if I'm craving for another Lime Coronarita.",2015-06-26 16:45:32
TweV5ypCUpxDY8Kfd9oBSQ,gyAXK11G2HJcjekU5gQtaA,8nP8ghEpT6WFcM6tfqAaGA,4,1,0,0,"Fun place to celebrate birthday parties! 

They have a small kids area similar to Chuck & Cheese, the only thing is that the waiters spend more time on the other side of the business and it's annoying to have to call them every time you need something.

The ice cream it's really good and the place gets really busy.",2018-05-21 19:45:06
n7OkCFmIH_pNDr1eEx91rA,wvj0sga8EDk-_KpRDJk1Hg,-BbnAc9YEO6pjvJGEtFbVQ,4,0,0,0,"I  came here for couple times already since it's really closed to my work place.
I like the taste of broth in this location better than the dundas one since it is less heavy and oily. 
Although i do think santoku has better broth, but i have nothing to complain about this ramen. 

Personally, i am not a big fan of the spicy one since i dont like the groudmeat. Tonkstsu and Shio are my favorate. Tonkstsu black is a bit heavy and oily fo rme. 

The biggest advantage of this place is no lineup and their ramen beer combo. Thats why i give them 4 stars.",2014-07-30 21:30:33
_pjB8EJknAPbbC5nZ4YTqA,8HCEPF0IflyB690Q745fKg,-aYwA_ar653bmiCLJNzXFw,4,0,0,0,"Who needs an ice cream sandwich when you can have an ice cream TACO!
A crispy chocolate-dipped sprinkle waffle shell, two scoops of ice cream, whipped cream, sauce, and two toppings.

It's as crazy delicious as it sounds! 
I had the marshmallow and birthday cake flavoured ice cream.
S'more bits as a topping!

They also have dairy free soft serve! 

I'll definitely be back! :D",2016-07-17 23:43:24
tK9ClBB8Z36c-446vcGgaA,jXp4ts_uSj_PEMQUKvwIrw,0TBTV3q6QXCn9vNhy3Xi2w,4,1,0,0,"Cafe Lalibela is the best (of a total of two) Ethiopian restuarants here in the Valley. Tina's closed before I could get there, but Lalibela's food is on target.

As a vegetarian, I can only review those foods, but the veggie wats are flavorful, spiced right and completely filling. The lentil wats are delicious, and the lunch sampler earns you three different wats (servings of various dishes). The injera is really good here, and you must ask for more if you eat forkless, as Ethiopians do. 

The waitstaff is very friendly, and attentive. They're always smiling and patient, and I got to know them a bit when I worked in Tempe.

For lunch, get the (I'm giving my favorite secret away) spiced iced tea. They'll brew it for you cold, and it's a refreshing, herbal way to complete your lunch at Lalibela. For dinner, I prefer their Ethopian beer, which is one of the better Middle East/African beers I have had (blanking on the name).

Take friends or family here, and share a giant platter together. Get your hands dirty, sop up some wat with your injera, and have an experience here.",2009-06-03 23:55:20
