review_id,user_id,business_id,stars,useful,funny,cool,text,date
Ay5rN8YbbdsQbKzUSUKBcg,d_TBs6J3twMy9GChqUEXkg,xjjxHavx4RIiW6zS6rasGA,3,2,1,1,"I went here last night with the BF. The place had some very good points, but also a lot of points that need improvement. So we got there early for our reservation, but were seated anyway...good point. We were sat at a high top table....but our menus and the wine list were too big to fit on the table, making for awkward shuffling of menus, trying not to knock anything off of the high top table...not the best planning on their part. The place is very loud, as the decor is kind if industrial and all of the sounds bounce around a lot. I got a glass of the riesling and it was very good. The bread they brought out was good, I liked that it was warm and toasted, I wish the oil had more vinegar in it, but it was tasty all the same.  I ordered the short ribs and the BF got the capellini. The capellini was actually very good....the sauce had a very robust flavor, even a little spicy and the portion was big. The short ribs were kind of meh. I thought the flavor was fine, but they could be cooked longer. There was a ton of fat still on the ribs (usually it has largely melted away by the time they are served) and although I did NOT have to use a knife, I had to work very hard with my fork to eat them....which should never be the case with braised short rib. The gnocchi that came with the rib, however, was very good.... it was a stuffed gnocchi, which I have never had before. We ordered the tiramisu for dessert and thought that the tiramisu itself was good, very light and airy, but with a lot of espresso flavor, but they plated it with very pretty lines of strawberry sauce and chocolate. The strawberry sauce had a strange flavor....not good, and the bites with it (which were many of them) had a strange flavor from the sauce, I saw the pic on here with the tiramisu in a bowl and the sauces on the side....that would have been the perfect presentation so we could opt out of the strawberry. So anyway, the place had some serious highs (great pasta), but also a lot of lows, which made me feel that it wouldn't be worth the cost to return in the near future.",2011-11-06 14:44:21
js4kBQHrlCn6I1L106JGJg,uluHjQdwAlwzeJgsKvh-MA,-rhH9sL3XGFpoJXcxUpEWA,3,6,0,2,"If you go expect the typical Fox experience; ie, the focus is more on the concept and atmosphere and not on the food

Ups:
- Kobe burger (add the smoked bacon) cooked as requested 
  medium/rare
- nice bar with both indoor and outdoor seating
- plenty of patio seating
- milkshakes

Downs:
- $14 kobe burger (good but wouldn't order again)
- Buns don't work with the burgers both in flavor and texture.  same   
  wheat bun for all burgers. Toasting them would've helped
- ahi tuna burger needed some more flavor
- truffle fries were soggy and flavor was disappointing
- chicken salad with almonds, goat cheese, and pomegranate was 
  plain and wish had skipped
- nothing really unique about this burger joint
- $6 milkshakes (they don't put any bourbon or any liquor?)",2010-03-29 04:25:30
RgG-oDnlOWexAnGGUz8FEg,4s_zxWFUqW6-TKYMPYUOiQ,HzE3NnlAzIcqiHDydpvzrQ,4,2,0,0,"Dinner on a Tuesday night not very busy. Only 5 servers on the floor and they were running all over the place, so the food took awhile. But the food is always good and very flavorful. I love the cocktails here and the variety of hot teas. $$-$$$. Come for lunch much cheaper and same size plates.",2016-12-07 01:14:18
DT1_L_3keAr6b86UJKT2yQ,tpI40L14ncKqlXKtU8zCzA,SGP1jf6k7spXkgwBlhiUVw,5,0,0,0,"Amazing gelato! Kekou offers many unique flavours with or without dairy. The best thing is you can get 2 flavours in one cup! 
 -green tea whiskey tasted strange at the beginning but slowly grew on me! The alcohol in it was pretty strong, I was surprised, I got used to it the more I eat it.
 -Spicy salted mango was another great one, i only tasted mango the first few seconds, then the spiciness kicked in when I was wondering where the spicyness was. We also found tiny piece of chili seed in it. This one is a dairy free one
-roasted oolong tea tasted exactly how I expected it to taste like, not too sweet, loved the light bitter taste from tea
-peach cocktail(or something like that) was also very good, this one was dairy free as well, very refreshing
-black sea same is just surreal, hands down the best I've had in a while
-roseate pistachio sounds amazing but it is a pea for me...

I am certainly looking forward to try some other flavours, full of surprises",2015-07-19 05:25:40
8oIKzAGuyYqCMGx_jVu7Nw,H93EsZIkTfgZ4TjSM_9jUw,uP3H5bcsiTXM0k0xQhRndg,4,1,1,1,"I was told the mac and cheese here is amazing. And I thought how can mac and cheese be that good....I was blown away.

I ordered a onion soup and famous mac.
The onion soup comes with half a slice of home made bread. Bread was a tad hard. But onion soup had alotnog flavour.

Now the mac, depending on how you eat it. Tastes sweet and salty. Topped with Christmas ham in truffle oil and cream, cream cheese this was amazing. Not ordinary mac and cheese.

The only reason not 5 stars it's cause it's a bit salty for both dishes. Service was great and ambiance was also good. Would definitely come back.

Soup-$8
Mac-$21",2016-11-23 23:00:42
vBjGSZa0RjDcSyjeERYUEQ,EHaPk3YQ5yuEi5prOJmpFA,nDfN1RkA40anfzjFGRO8qQ,5,2,0,0,"I have had both lunch and dinner here.. Family owned restaurant close to work, prices are good, serving sizes are perfect to fill you up without leftovers, service has always been average or better.. No complaints. Will definitely be back.",2014-01-06 04:11:20
5PEbm5Sfqs_WAuctOjW82Q,qb-8RrNbVj-3WkXYuxpi3w,qkyCuFJF2Uboh6n2Lmuwlg,2,0,0,0,"When this place first opened, I was a bit excited because I have had the banh mi at the Lee's Sandwiches in Los Angeles, however every time I gave this place the benefit of the doubt, it just kept disappointing me, for about ten times.

I have been to this place so much because I have tried to like it and to be open-minded. Their durian smoothie, avocado smoothie, and iced coffee all taste really delicious. 

Their sandwiches, however, are horrible. There is not enough filling. When I paid extra for the patê, I never received it. I went back and asked for it and they literally opened the sandwich and showed me the smear of patê that was vaguely there. Their bread is really hard. I have seen them bake the bread with the dough, but I have also seen them take fully cooked baguettes out of boxes twice that I have been there.

For a while, I was addicted to their coffee and would return. It's pretty neat that they have a line just for coffee, however, they do not really sell coffee. It is more like ice that they sell. If you get their coffee without ice, it is like an espresso shot in a really big cup. 

Also, after they seemed to have figured out that their competition was Mr. Sandwiches, they decided to come out with a banner that said, ""Buy 5 sandwiches, get 1 free. Buy 2 coffees, get 1 free."" Nevermind that coffee is a non-countable noun, but their ad shows that they are trying to compete with one of the already better-than-them places. 

I also kept going back because they have free wi-fi (password is ""springmountain""). I would say that is a big plus, although when they first advertised it, I was really excited, only to find that they have a lack of electric outlets for any computers, which is not normal for a place that advertises free wi-fi. 

I haven't been back in a long time, because I really enjoy softer bread with more filling, over at Mr. Sandwiches. I haven't rated them yet, but will do so soon after I try a couple more things. 

Sigh...",2011-12-09 23:50:27
mPunTDZfmiW1lYiBd3Jrhw,gfkqcA7y6HLCbOSO-bcvjQ,JUY-6k02E-Zf5QZXhnKabA,5,0,0,0,Very tasty medeterranean. I recommend the gyro plate! I had to add in the pita extra but it was worth it.,2015-09-13 20:17:08
WOWN1b4kuMKPuu0o2mHzOw,wnO99pBbGqwqOoTQM25iCw,78XbdLi5e42XDxgnxuYacg,4,6,0,2,"Ohjah has sushi and regular dining in the front and a hibachi section in the back.  My 8 year old loves hibachi (can you say onion volcano) so off to the back we went.  I was very impressed with the friendly service and the willingness to accommodate (they made a deep fried California roll on request and answered all our questions.)  I especially like that they let you pick your combinations so you aren't stuck with something you don't like just to get the steak or lobster.  You pay a basic 8.95 for salad, soup and the table seat and then you choose your entrees ala carte ranging from 4.95 for chicken to 12.95 for lobster.  (prices may vary).  They also have a kids menu with large portions.  

The show is the same you get at any hibachi place with our excellent chef making a rice heart, an egg roll, an onion train, fireworks and volcano.  I was impressed that the chef gave us all a shrimp toss and all but one of us who tried, caught it. (My daughter was too shy to try).

The quality was good and the chef cooked the steak perfectly. We opted for the fried noodles instead of the rice and they were excellent.  The rice looked good too.

Even the ginger dressed salad and the onion soup were very good.

The sushi roll was a little on the skimpy side but tasted very good.

The pricing was right, for two entrees, two drinks, the sushi, we spent less than 45.00.

We will be back!",2013-03-23 14:54:14
Br3o6cFrNzpVbzp4fhxRGQ,OrDjTUUA8z8p-FJQ5OjNag,trodK1jXLGIn5qjJCooIpQ,1,0,0,0,"Hey Roosters folks, the common them thru most of these neg. reviews are portion size...do u read these at all?..I've seen similiar complaints on other social sites....most folks aren't looking for a Golden Corral hog trough buffet to gorge themselves, but enough to come close to justify the prices you charge. If I order range-fed chicken, I don't expect the whole bird, but i DO expect more than a baseball size piece of meat with artistic drawings/arrangements on the plate for $15. You consistently get some of the worst reviews of any Southpark eatery..WAKE UP before you CLOSE UP!",2011-09-01 12:59:45
wMEtL9lbIeRrp2pxzI-62A,NnrCwpS1i5mZtkGGzmIk0g,4o2DEgSgY2sDZ16g6U03-w,4,0,2,0,"Never thought I'd have a reason to go here, but what do you know, a friend and I found ourselves in this area of Southside and was looking for a place that might have cheap drinks.  We decided against going towards the Works b/c we knew that ""cheap"" isn't in their vocabulary when it comes to drinks.  So we gave ourselves an excuse to check out ""Excuses""...get it - HA!  

I'm sure at a divey bar like this, beer is probably the best option, well we decided to break all kinds of divey bar rules and ordered wine.  Surprise - it was good!  We had a few glasses of the Cabernet and was pleasantly surprised that it wasn't ""spit it out of your mouth"" wine.  

Needless to say a couple hours and a few glasses of wine later, we were Excuses fans!  It's small inside, but it works.  It sorta seems placed randomly in Southside, not necessarily near or next to several other bars, which is what you usually find in this area.  

While I don't foresee myself making a special trip to this place, I'm glad I checked it out!",2012-05-04 19:01:32
MEH5idMj5jiteufI6S_dKQ,surYJl8z-WOxqroyYgvmYg,UDk7qUVIetK3Y3NuARguqg,3,1,1,0,"Yeah spicy is spicy.  I thought I could take spicy and then we ordered spicy.  Had to order a raita just to calm the waters.  

Overall, everything we ordered was good:  

-Onion bhajias were perfectly round veggie patties instead of the expected exploded fritters but still good.
-Butter chicken, chicken tikka masala were as expected.  
-Shrimp dopiaza was a miss.  We all agreed it smelled and tasted too fishy.  Although the shrimp was huge, the scent was too kooky for us to enjoy the dish.  

Lots and lots of selection, you'll definitely find something you like.",2013-06-03 01:57:40
ahiRI0WzbZJYSc4HwvWn7g,s4cki7AiOrOjb5r-ZpbJUw,9YRJ2k5oaX8wZEizI0jciw,3,0,0,0,"I used to dread going to this Wendy's. The line backed up so bad inside because Wendy's insisted on saving $7.25 an hour by only having one cash register. The line was always backed up out the door and the wait for ""fast food"" was often 10-20 minutes. The drive-thru was slightly quicker.

However, this store underwent a recent renovation. Laminate floors, wi-fi and power outlets, and TWO registers! The service is faster and friendlier; it feels more like a McAlister's than a Wendy's. The food is decent but I believe Wendy's is a step above most fast food places. I can actually order and eat my lunch now in the time it used to take me to just wait in line.",2016-06-02 02:28:29
7pSlVNGDhI5ti1bwgOd8CQ,ldS3GeShxTm4Kk2WS3jnHQ,-av1lZI1JDY_RZN2eTMnWg,3,0,0,0,"I've visited Salad King a few times in the past and went back last night because I was craving the Islamic noodles. We dropped by around 4:30 on a weekday and it was fairly empty which is nice because you're not forced to sit beside strangers in tight quarters. We both ordered Islamic noodles with 10 chilies and were served fairly quickly. For the price, the food portions are quite large and arrived hot to the table. 

Based on my experience, I believe the chilly system is flawed because different menu items are affected differently by the chilies. For example, the first time I went to Salad King, I ordered the Islamic noodles with 10 chilies. It was spicy but I enjoyed it. Another time I ordered the Golden Curry with 10 chilies because I knew I could handle it based on the Islamic noodles. Unfortunately, the curry was waay too spicy and I regretted my decision instantly. Not sure if this was just a coincidental thing or if the inconsistency is normal but it made me a little more risk-averse when it comes to ordering. 

Overall, a great place for groups and quick meals",2016-06-01 17:26:57
hfj7Y288xzPPzmpYBxD4gA,AoeHWcrAHJlZm6xz5oWw6g,DEeGnshpgUOIOjhq_dd5Ug,1,1,1,1,"I truly wanted to love this place since it's conviently next to where I live. I ordered spicy miso ramen with chicken karrage and I did not like it at all.  The chicken was pretty tasteless but they do provide a dipping sauce for it. The ramen broth wasn't good either.  
I was planning on giving this place another try until I discovered that my broth had a piece of a STEEL WOOL scrubber  in it as I was swallowing it!!!! Im so glad that this happened to me instead of my 2 year old daughter that was sharing my meal.  I immediately called the restaurant when I informed them of this they offered me a free ramen.

If you want awesome ramen, head to Sushi Ken or Fujiya Martket! Fujiya Market has the best Ton Katsu Ramen but it's only served on Saturdays @ noon in very limited quantities.",2015-06-11 17:37:14
QLPnzL2amtDQoYk_InhUbQ,AwyM03qzhwgyskBruurWQw,y1eeVRfJa22CCpUCeNfrSw,4,3,0,0,"I've had several really consistent experiences at this Charleston-transplanted Thai house.  I dig the modern and minimal interior, with its very appropriate ""uptown"" feel, accentuated by the dim lighting and servers dressed in all black.

I have found the waitstaff to be solid, friendly and consistent throughout our visits, with good knowledge of the menu and recommendations where needed. Those with prior Thai experience will see most of the standards on the menu here: plenty of noodle and rice dishes, served with your choice of protein, or curried dishes to pack in a bit of spice.  House specialities are familiar, but well-executed (particularly the whole fish and duck).  

Largely Americanized, the dishes can be made spicier upon request.  Saying nothing usually results in a rather mild dish.  Also, as everyone tends to do their ""standards"" just a bit differently, your experience with your ""go-to"" favorites will vary here.  I, for example, do not care for their take on Pad Thai: lacking in peanut flavor and a bit too ""sweet"" for what I have come to like in that dish.  Your mileage will vary, so just keep that in mind.

Drinks are a bit on the pricy side here, and I bemoan the loss of half price wine night on Sundays (it's now 1/3 off), but this is uptown and the price point is on-par with the higher-end neighbors.  A couple of interesting cocktails on the menu will get things started for those just looking to bar-hop.

Do use the ""free"" valet parking here, as otherwise you're pressing your luck for a space on the street or paying a hefty fee to use one of the not-so-close decks.  Given then steep hill the front door is on, it's better to let the pros do it, IMHO.  But, once you're done you are in the middle of the ""uptown"" action: very easy to get around to some of the other hot spots in this area.  In all, this is a welcome presence in uptown for the diversity of cuisine in an upscale setting.",2013-12-30 21:34:11
Qe1T7qGp9b3own4m2FfQ0w,DPpejUINqm-2cmCpLQU3HQ,8nmjvYX4N67cxOsGfbEgjg,1,0,0,0,"Service is EXTREMELY slow here. Prepare to wait half hour movie for food or drinks. 
Bathrooms are very dirty. 
The bar area floor is so dirty with alcohol that your shoes stick to it.",2018-09-03 23:18:47
bb081tAOg4r-4dBUBAzX9g,EmbILusJK9qNWNonhnbTMg,2RsLaIEnNUIzjQyCvPCNWA,4,0,0,0,"Downtown Glendale is doing a great job of bringing new ""hipster"" businesses in.  Cuff is a great example of just that.  They took an existing historic building, utilized what was there to preserve as much of the character and charm as possible then added swanky chill vibe of an old time speak easy.  Cuff is a small, quaint place with big potential.  Serving up big taste off a small menu and pouring classic drinks with an upgraded twist.  Whether you're out on date night or meeting up with the squad for happy hour give CUFF a try, I think you'll enjoy.",2018-06-10 21:40:23
_d--HoXOu19Y_RYAbpx98A,6QFyYvYgN1XcVfxMMMWxGw,IMLrj2klosTFvPRLv56cng,4,2,0,0,"When my friend said lets grab lunch at Honey Salt, I was like where? I had never heard of this place, so I read the reviews on Yelp, and so glad that we decided to try this place. A new local restaurant that has great food and atmosphere. 

Honey Salt is tucked away in the corner of the shopping plaza on the corner of Rampart and Charleston, as the hidden gem in the corner of the plaza. With so many different reviews of the fried chicken sandwich, I definitely had to try it as well. It is described as the Biloxi Buttermilk Fried Chicken sandwich on the menu and comes with a creamy slaww, house durkees dressing on a nicely toasted brioche roll. It comes with a lightly dressed chopped salad. Two perfectly fried pieces of chicken - what is not to like about that...besides wanting a larger portion or more of it (but that would just be gluttonous). The portion size is just right.

I'm looking forward to coming back for dinner and trying out some of the other items on the menu. Honey Salt, I will return!",2013-01-30 06:05:18
FbXkl7JPZrZ-7rQzlnl3rQ,R494UCWNG5FSg_yhndq1hw,YCm7wypibp04buWh-jRRpg,3,0,0,0,"There are lots of nice pictures online taking about Taiyaki here, so I decide to give it a try. I order the Peach Tea, Red potato fries, and the Taiyaki.
Peach tea: Taste very good.
Fries: Very soft and blend, they should make it crispy and add more salt.
Taiyaki: It's soft outside, the dough taste blend. It could be better If they can bake for a little bit longer and make the Taiyaki crispy on the outside with ice cream melt from the top.
Overall: Not bad, but this place is over rated.",2017-05-14 22:21:30
BEQJo4qd5cnobjjcrqU67A,3nDUQBjKyVor5wV0reJChg,0WQVG1oZOkdUvi7XoGp5OA,4,2,2,3,"We dropped in for a little drinky drink and it happened to be Karaoke night. The man and woman were trying desperately to get people to do their thing on the mic but we all politely declined. Not even my glass of Newcastle would convince me to go up and act a fool...

After a while, Ife was the only brave soul to belt out a tune, and she did a mighty fine job! we all chatted it up the rest of the evening until the wee hours of the morning.

Looking for a place to chill and throw back a few? Stop by and see Mario...totally good people...ALOHA!!!",2013-05-31 15:05:07
yMIadYU1onILV4IhlLv4WA,3l5lrs0_voc3cZz_UiLeZA,DqcD3YflYhArFsC4KVUnOw,4,1,0,1,"This place is great! I've tried the marble, red velvet, pecan praline, pumpkin spice (flavor of the month).  All are really good but I'd have to say my favorite flavor is red velvet! I love how there's pieces of chocolate inside the cake! The cake itself is really moist and the cream cheese frosting is really complimentary to the cake!",2010-11-29 04:20:37
_W33Y7C9DaoN4VP9_7HB5Q,XfQloz-i6NywnjZl0OIzwA,xwmwTpzw9XSwK-UT5Ka3HQ,2,0,0,0,"I've been here twice. Nice place but busy and small  (had to wait for a table each time). It looks like there will be a nice patio in the summer time in the front of the place. I don't drink beer, but my friends do and they said their beers were just ok, nothing spectacular. Food was good but very pricey for the small amount that you get. You will be hungry leaving there! Service wasn't that great. The waitress forgot our second drinks order and never came back for it. She seems to be avoiding us the whole time. We got fed up waiting for the drinks and just wanted to get the bill. Again waited forever to actually find someone to ask for the bill, and then waited again to get the bill. Don't think I will be coming back here.",2013-04-14 15:50:07
gj0UqsuwBrQ1dnQVqI--VQ,K515IDRsyrZskeKl0ydtYg,SmkYLXEYhzwUZdS6TAevHg,5,0,0,0,"I went here last night for a friend's bachelorette party. We were a party of 10 so it was a pretty large group. I was excited to go to the Butcher and the Rye because I walk past it everyday when I go to work, but have never gone.. Until now. We had a great waiter and he suggested drinks for us based on the kinds of flavors we liked. I went with the Lions Tail. I believe it had bourban, lime, and a couple other ingredients all served over ice. It was so good... And so smooth. The perfect drink to warm you up when it's 5 degrees outside (as it was yesterday!) As far as food, I got the Caesar salad and Shishito. My salad was so good! A plate of baby kale with tomatoes, cheese and a Caesar dressing. Underneath the salad was a piece of bread just soaking up all of the flavors. It was delicious!!  Now onto my other small plate, Shishito. I have to be honest and tell you that I had to google what Shishito was before I ordered it. I read that they are small, sweet peppers so I decided to go with it. Oh my goodness were they delicious! They were grilled and seasoned with miso salt. They had came with radish slices, cilantro, and lime wedges. Around the end of the plate was a spicy sauce that sort of tasted like spicy mayo. I can't get over how good they were! My best friend got the Brussels small plate. I don't even like Brussel Sprouts but I tried them and oh my gosh!! Amazing! They came with a garlic aioli and it was so good too! I ended my meal with the smores dessert. Friend ice cream, bourbon marshmallows, chocolate graham crackers and dark chocolate bars. Need I say more? Delicious! Overall, I would definitely recommend this place. I can't wait to go back try other items on the menu!",2016-02-14 19:19:22
F6TnLwUUZaObMpZPo9xKaQ,2EuPAGalYnP7eSxPgFCNDg,1zMzkxYgVqJbKGTMQorarA,4,9,4,5,"They're open bright and early and ready to serve breakfast at 6am!!  This local favorite has bee here forever.  My kids use to come here when they went BMS back in the day. You can always count on a good cooked to order breakfast or lunch.

Recent visit I had the Belgian Waffle breakfast that included scrambled eggs w/cheese and chose bacon for my choice of meat.  It took a lil long for the order to come out, but I didn't mind since I knew it was made to order.  Waffle was really good. I like the batter they used.  Texture was light and fluffy. Every bite with whip cream and fresh strawberries was yummy.

I always found the owner Paul and his staff pleasant. I liked how they recently extended the space and added a dining area. Even with construction and orange cone zones constantly plaguing on the area on Pacific St, you can find a place to park.",2017-08-18 06:59:05
0V3u64Cd9ePeklAiIheVKw,Z182-MFrmQG0BxfK77u2Bw,2RsLaIEnNUIzjQyCvPCNWA,5,1,0,1,"We were welcomed by friendly staff who seated us very quickly. We order the deviled eggs and it wasn't that bad, the bacon added a very nice touch. We ordered the Baja fish tacos which my partner stated was very good. I order the shrimp and grits which were very tasty and very filling. This is the perfect meal to get full off of. During the winter you get a beautiful view of Glendale glitters as well when it is going on. But we will be back in next time for happy hour. Happy",2018-01-24 16:08:07
BrBj0b20IXiGE7_lnllpAw,7C4B2Skmh4X9f8xJDo9O4w,-XrG8PgkJ4XehqWOnV1-TA,3,0,0,0,"They do a good job, could do better. I usually go here cause it's close to my house. I usually get the works. Prices did increase from last year. Love how they added the express lane for when ur in a rush. It's only $3. Wish they can add some free vacuums to do it yourself. I usually do my detail cleaning here, they do a good job.",2017-10-04 06:08:10
0khEgSQEBcEZP99-zOGHpg,qDCMUmZktIft-UQwuuP6yQ,OVb3wbv59wTcd0pQrXBZXw,4,3,0,0,"Wow, I never would of known this place existed if I didn't see it on Yelp. As a first timer, they offered us a piece of chocolate, and I tried the milk chocolate coconut one. The chocolate was soooo good! 

I got the black forest ham & egg sandwich, and it came out in a hamburger bun. It was really good, but nothing I fell head over heels for. My boyfriend got a lunch combo, which came with sun chips or fruit. The lady suggested we upgrade for some other kind of chips for $1 more...the chips were good, but definitely not worth the $1 upgrade.

The prices were really good too. My breakfast sandwich was around $4 and the lunch combo was around $8. 

I do want to go back sometime and try their pastries because they look SO good!",2014-02-28 16:34:14
gnpHdkIOepJNXFzh-_n66Q,4_x6qrBcYNhXwWm9UZBUOg,FXiPQQGr_2bwlJ4wOrW2eA,5,0,0,0,first check in here but it's been a favorite for years. Lots of home made pasta. The home made gelatto is amazing too.,2014-11-16 04:01:46
nC2simsKZi9hGxLiYavYFg,TLdMXf2gt9Am9LOLL_T2FQ,aKFZamejw8kpglVk7e4WSA,4,0,0,0,"We had a wonderful experience at the Herberger this past weekend. 

In an effort to find something to do and stay out of the heat, we decided to check for local shows that our 4yo and 6yo might be interested in seeing. I had driven by the Herberger during trips downtown for work conferences and noticed that Mary Poppins was coming up. Well, this past weekend was showing Annie instead (MP to come next week!). Our kids knew one of the songs from Annie because my son takes theatre classes in Scottsdale and figured they might connect with the younger cast.

We booked balcony seats, front row. We loved seeing the orchestra play-- which is so cool-- live orchestra in front of the stage just like on Broadway! The only downside was that the music almost overpowered the singing/talking. It was, at times, difficult to hear. I'm not sure if it's because we were high up, above the orchestra or because we were just far away-- or maybe their mics were turned lower. Either way, I wanted it tad louder. 

The show was roughly three hours with an intermission, just long enough for a bathroom and concession break. We thoroughly enjoyed our time in the beautiful theatre and will definitely be back for shows in the future.",2018-06-27 20:06:29
9Hyp8n4SgHOOOjS5iCdAEg,o2Or6xqxeWaE46tdzK0UGg,jVD09YgKsDtKD5sOYes6wg,4,2,1,1,"SEA has honestly good tasting Asian food, but I can see why most people gave it a 3 star (because of their ridiculous prices!) But really, what do you expect for a place to succeed on the strip? Or even in a casino? It's gonna be pricey!

I never ever thought I would ever pay $18 for a bowl of pho, that's like 3 PHO BOWLS every where else! Can't complain much if there's no where else to get Pho on the strip close to Cosmo. And the pho was actually pretty darn good! They sure do give you a lot of noodles & meat, and a big bowl (but still doesn't justify the $18 charge). Still, it was tasty. My friend got the Bun Ria ($20) and it was a really good, probably one of the better ones I've tried anywhere else. 

So the pricing of course is absurd, but the food isn't bad! If you are desperate and do not want to pay a $10 cab to get some Pho Kim Long (in Chinatown/Asian square) I say this does the job. Kind of evens out if you think about it...",2013-02-27 21:31:26
e2BPYWahkVW60YbegCqz3w,Ru3XlA1NeRAYgtE0KUK7tg,9lqPRnnxUA47dacFK9lhtQ,5,0,0,0,"Best coffee on the strip! I come here a few times a week for a little pick me up pre-work. I never shy away from my usual iced mocha coconut (no whip) and will occasionally splurge on one of their delicious macaroons. 

The baristas are very friendly and work fast! I needed a pen my last time visiting and the barista happily let me take on of theirs.",2015-08-09 07:34:33
XP8sk3NXnNImkCd2eT1vfQ,CQ67NJigSe5-uBDX3b_CUw,kq4QeM2tmBz52mIfVbnNkA,3,6,3,2,"I first heard about toronto light festival from BlogTO, and they showed this amazing tunnel of lights that extends far beyond the horizon.

So of course, my expectations of the event has become elevated and I would expect no less than this marvelous display.

I initially went on Saturday because it was a nice day to go for a walk, and as I approached the distillery district, rows upon rows of cars could be seen stuck on the roads. I guess these must be the people that are trying to get in, or perhaps get out.

Getting to the event area itself, I could see nothing but throngs of people everywhere. Hundreds of people crowded around each exhibit, with lines going way past where they should be. Grabbing an event map, it looks like there were only 21 exhibits scattered around the district. I guess having 100 people assigned to each exhibit sort of makes sense.

Moving around was a challenge.
Seeing an exhibit was quite difficult.
Trying to take a picture? Good luck.

You could hear a lot of people commenting on what a waste of time this is and how nothing good ever comes from this place. Well, I wouldn't be surprised: it's like waiting for an attraction at wonderland during the weekend, but then when your turn finally comes up you realize it's done in half a minute.

I came back on a Tuesday evening. Weather was a bit colder, and it had rained earlier, but there was barely anyone there. 100 people max, and most of them were probably there for the pubs or some board of directors meeting at the Young Theater of Performing Arts.

This time, I actually had the opportunity to see what these exhibits were about and to take some pictures without a hundred people in the background, or having to wait half an hour to get a glance in. And they weren't too bad actually.

However, it was definitely nothing like the teaser pic that blog TO showed. Reading over the article again, there was a small disclaimer at the very end of the article that said the picture was actually taken from another light festival in a completely different country on the other side of the world.

Good journalism, blogTO. Definitely got a lot of people out to the distillery.",2017-02-23 04:02:19
fM_aCmwZzDLyHW8GWhuEiA,SWxprVt5F6dsCW-7fxXv8w,OY0-hYJ2q6WiAqhYnCZZ0w,3,3,1,2,"Had lunch here last week with Rand H and Mike C at my suggestion.  The menu looked at awesome and I couldn't wait to try the brats.  I had the Duck, Duck, Dates with the apricot sauce on top.  The sausage was very tasty, but it sure was a tiny little thing!  They could have served it with a roll 1/2 the size and eased up on the amount of the apricots, which totally masked the flavor.  I also had the fries, which were very good, and the blue cheese bacon dipping sauce that had no flavor at all and looked like milk more than a dipping sauce.  I also loved the pickled veggies they served with the sandwich.

I am not a fan of high top tables either, and the only regular tables are outside.  

The food was great, but as far as value goes, there are much better options out there.  I'd go back if I were in the area and hungry, but doubt I'd go out of my way to come back.",2012-07-22 17:29:57
WJzALw04L3Khz2m_z0nRTA,dbgLIHKW2lEmsxqWHKmyHg,3GEEy7RP6e4bT4LAiWFMFQ,5,0,0,0,"Tonight Pizza Rock gets 5 stars. Great drinks, great pizza and awesome atmosphere!!! Visited for the first time for a friends birthday and everyone had an amazing time. Will def recommend.",2015-04-18 05:06:10
cs4uguiQEsPGSdjcJ0CTEA,l6nCrx7263tb9Mvmc3yaFQ,I8GF2YtkYqTUaLg0m9hI9Q,5,1,2,0,"Exceptional!!!
Every animal was extremely well cared for, all looked happy while awake, clean, healthy.  Hannah took amazing care of us, during a busy part of the day she ensured to answer all our questions regarding our future pet.

Forget the ignorance that is spewed in low star reviews based on someone not getting credit approval (that's your own fault, not the store) or from liberal tree hugger PETA member that finds air offensive.
This place is full of wonderful, caring people and from everything I could tell it seems like the owner is very caring and does everything he can to ensure families get their life long family pet and help take care of it as well.  I've never heard of a owner going to such lengths to ensure not only proper care and provide healthy pets; but in case of tragedy do whatever possible to assist in softening the blow. 
From what I can tell- high end breeders whom take care and quality in their passion of providing lifelong companions.",2018-06-11 01:24:47
mTeLwTRAvJ1wPsUEDH42eQ,EaBKe-8LB-NHuH7Us-QhGw,cnLQD1gaoOtKAC1QgAWa8g,4,2,0,1,"Cute coffee shop/bar near Concordia U, it a nice coffee to study and work in. The music they play is pretty awesome and touches many plethora of style. The internet connection was solid, and the chairs are relatively comfortable.

The coffee is awesome, I've had a cappuccino, which had  and a cortado, and they were both excellent. I didn't order any alcoholised drink but they were decently priced. 

Would return to work.",2016-10-16 20:21:25
81aj4cMNed052Fq10lcytA,qleFBaXN9ZWT62NJyNydfQ,bgvm73MMjC2f5qo_RgXOXg,5,0,0,0,"Probably one of my favorite places for a nice meal in Charlotte.  Located by the museum, this restaurant has nice indoor and outdoor seating options which is great.  New comfort food options that come in both small plates as well as large plates for mains.  Ended up splitting the bleu cheese souffle, the flatbread, kale and cauliflower salad and a short rib.  The souffle and kale salad were my favorites and happened to also be recommendations from our waitress - didn't expect for them to be my favorite so glad that she suggested them when we asked.",2016-09-09 02:30:57
u3UbwEbV19z197nZhkHjZw,VDqP7RluIWZhmv4vtJ1Y8g,S-0QfksFDtwJhHUa8pg5ow,5,0,0,0,"Despite what people may think, Not all Starbucks are created equal. The staff here makes this location one of my faves in town, for sure. Venti iced red eye nonfat, yum!",2013-10-28 15:25:37
