review_id,user_id,business_id,stars,useful,funny,cool,text,date
1E_eZjlhL3ES5ivsjq61tg,pRUNDiyticCO3v54x2v-8g,NF6di6YcQxN0rDAleE7SyQ,3,0,0,0,"I was pleasantly surprised to see that this place was more of a restaurant than a typical BBT joint. The interior is very nicely done.  They're really kid friendly and provide high chairs & children's dishware.  The food is pretty tasteful and they have nicely sized portions. My BBT wasn't the best I've had because my biggest pet peeve is having watered down BBT with melted ice!!!! ARGH!!  I'd rather have strong tea with half ice.  Other Ten Ren's (in the mall or Pacific Mall) make it nice & strong with lots of ice, just how I like it!

I guess overall I would say that it's pretty good. Good enough that I'd be coming back if we were in the area again.",2011-11-12 06:25:36
NvoFPVqtGCzB6LgjNe_0Uw,iJELxrdYsVtHtk_W__PttA,vg55SAkrEmuHpWfIMtJjBQ,5,0,0,0,Such amazing food. The atmosphere was fine. Server seemed informed and aware. One server smelled like mildew every time past our table. But the food was novel. Flavorful. Cohesive. Baby bok choi stole it even though it was somewhat of an afterthought to the dish. Overall really good and would go back.,2017-02-18 04:27:56
pJxfW6D1HUsDpZIcp-k1jg,r45-ZWkRzYk8_FnN4Wgnfw,zu0a9GPCG8i7jbAJ3-H6LQ,4,1,0,0,Love that it's open 24 hours. Deducting one star for being perpetually short on cashiers.,2011-05-11 20:48:46
f3xS3hNCEw09OkivQx3WHg,Z0dYM_hjyPMUQ6yXQOaRvg,y1eeVRfJa22CCpUCeNfrSw,4,0,0,0,I love Basil. I think it has the best taste of thai food in this town. Yes its always crowded and pretty much overpriced but if you are in need of a good pad thai this is the place! besides is awesomely located :) Not recommended for a big group since this restaurant is not very big and it also has a complimentary valet after 6pm,2012-12-18 20:08:57
AJUBxKoobYbbBV_aF0ZqYw,-267Yx8RmdP6io2-qI4UcQ,YavRvjbLsvh4DYDJPAfJIA,4,2,0,2,"I'm from southern californa, and I'm vietnamese so I think I've had my fair share of ""authentic"" vietnamese food, and I think Pho Saigon 8 does a pretty good job. And for a decent price too! 

I've gotten the Pho Bo Vien (meat ball Pho) which was good. The broth was a good flavor. I always add tons of lemon and Hoisin Sauce anyway. 

And I've had their Rice platter with grilled pork (Thit Nuong) and egg rolls. I thought the meat was awesome. It had a good flavor and the egg rolls were pretty good too. My one complaint is that the rice wasn't your typical ""broken rice"" where the rice pieces are smaller. They served whole rice grains, which is fine but I was really looking foward to the traditional Com Tam.

My fiance has gotten their Bun Thit Nuong (Dry noodle bowl with grilled pork) and he didn't have any complaints. The fish sauce (Nuoc Mam) was decent, nothing too spectacular. 

And the service isn't too bad either. I've gone when they've been pretty busy and I thought the service was moderately attentive. Overall this is a great place to go when you're craving a nice steaming bowl of noodle soup or just some good ole vietnamese food and you're too lazy to drive down to Spring Mountain haha.",2011-04-07 04:41:34
WNt4Wi2ejdqlLXrEsy_cSw,DPitNu466172os6m0Yri1Q,cXmnZReg-S7kAxg2kGMlUQ,4,0,0,0,Ritas makes delicious Italian ices.  My favorites so far are the mango and watermelon.  I recommend getting them straight up without the ice cream.  The ice cream makes it too sweet and takes away from the amazing and refreshing ice flavors.  They make the ice with real fruit and it is at a reasonable price point.  I am looking forward to trying some more flavors but not the cotton candy.  That is way too sweet for me.,2013-03-09 17:48:05
OEK_8ZR7EQuVplKhUDEj9Q,4E1WzSMDp46y__maH8SKMw,uWECX6-Uq9n8v5ipk9R29A,3,0,0,0,It's was good had the gumbo and crab cake. Small restaurant but charming. Portions are decent but definitely not big enough to share. Comes with garlic bread loved it the most very soft.,2015-03-11 04:03:49
oUkpwFzcbAmIYAR7EXmliA,Z8kF-Ftv2O5TZ35uGD6jxQ,y0TTPR0K5iB4oMkgVUH1ig,3,0,0,0,"The pizza was pretty good. Better than alot I've had, but I have had better organic pizza downtown. The large is pretty small, especially for 3 ppl.",2013-08-26 13:23:33
Z7-jcN5OSu6IAuUTx1JBdw,8fsZcLADFrPTbGrFqMACpg,v015pusDxymYrTi_l48t2w,5,5,1,1,"Our family always gas a good time here. Great place to spend a warm vegas evening in the summer. The prices are reasonable for the whole car load. We usually bring our own food and adult beverages which makes the night more relaxing.  Oh yeah this place is converted to all digital picture and sound so you will not be disappointed with the theater experience.

The Staff could use some help not a very friendly or helpful attitude, but you do not have to interact with them if you don't want. ENJOY!!",2014-08-05 04:55:45
OEw_2Ucd1JFdjQzjF-S0OA,aJ-eXDPePJ6ZsY-7kMBfVQ,6hL5p4GvffZspZaU1vVnMg,4,0,0,1,I have been going to Las Vegas for the past 20 plus years and I finally decided to go and have a cocktail in the 107 Sky Lounge. I was at first a little skeptical about the stratosphere location etc. But as many of the reviewers state it's all about the spectacular view. If you are lucky to get a great table it's actually a lot of fun to take in one of the most spectacular views of the strip. While the skylounge does not rotate (the restaurant below does) - you can also walk around to all sides and take it the amazing views. The prices of the drinks are reasonable and while it takes a little longer then expected to get service - the view is well worse the wait.,2016-05-11 00:50:36
OB58Ng5eEEoOoGKPOxbtXw,Bsbumyr3Of8BauN2URK4bg,IFXsOJvq8BaaLjGij639Ow,3,7,2,8,"Zink is the new M5.
Thought I would pop in for a little bloody mary on a beautiful October day and check out the new location of Zink. Their lunch menu offered a Five and Dime special, 5 entrees to choose from for $10.
Choose one of five entrees for $10
served with caesar or wedge salad
-
Smoked Tortilla Soup & Chicken Panini
-
Roasted Tomato Bisque & BLT
-
Angus Mushroom Burger & Onion Rings
-
Curry Chicken Salad Pita & Spicy Feta
-
Wild Mushroom & Goat Cheese Pizza

I thought that was interesting and I asked my server what he liked on the menu and he liked the idea of a small salad and a choice of entree. So I decided with the BLT & tomato soup. 

Service was good, the food is top quality, but the reason for only three stars is because they served refrigerator cold tomatoes on a BLT. Really? A restaurant with chefs has tomatoes in the fridge?  They should be ashamed of themselves.

Great patio! It might be one of the best patios in CLT.",2010-10-19 10:22:54
tuaTqu8keMX1f-xG-9zYFQ,f28uqjQkkMfkNssf8ounag,75vRgse6O3P4GL_vi3Xr9Q,5,0,0,0,I love love love love these taco the chicken taco are the best great music and if your felling hungry head over here when they open they get packed pretty fast! By far the best taco in Arizona !!,2015-05-17 23:53:53
F_9oBvghJeV3RGLbOKDVQg,SlDD_u9gt9-RTviBWHAy4A,wiEQrYSNofc10q7Pm26b0w,5,0,0,0,Always a great time at the common market. Amazing beer and wine selection. Maybe one day I will actually try the food.,2015-05-22 20:52:30
wLXw5g4CgvzL2HHanS7bmQ,-KzQH0n2ryLorsVgO7KeRw,DncyhhT6-T-_g961pbEftA,3,1,4,2,"Oh Southwest, Southwest, Southwest....I remember when we used to be BFF status. You used to be extra cool. I remember when you used to give me a free flights to almost anywhere in the USA for flying together so frequently. It was good times to New York and Miami! Now you put me on a point status and limit me to certain mileage destinations (nickel and diming me now....I get it...hard economic times....me too!) I am not a huge fan of the point system. 

And you used to feed me peanuts and pretzels and drinks. You still do, but there were times when you forget about me when I asked for pretzels and my stomach was grumbling. It's okay. I forgive always! 

And your drink coupons you gave me used to be nice and cute because they didn't expire. Now you cap that at a year. An expiration on our status. Sometimes dry spells happen and I can't use it in a year. No biggie. 

I love that you have the free check-in baggage! Thanks for keeping that between us! 

I still have the metal luggage tag you gave me for the number of years we have been together. The strand broke, but it's preserved...I didn't forget. 

K.I.T let's get together like the good old days!

Xoxo",2016-03-11 03:29:34
Xp94TWJHOPeX_474a41YMA,KyuznsYoqjSYxAK6juGsAQ,dp9haMgS5RZ6i1kQq_oS5A,3,1,0,0,When you are hungry at the middle of the night this is a great place with variety of good dishes. I love it!,2015-03-21 04:52:28
jMx-3_2MBN64OqZ-2n6Now,FAxwG5UGRi0fIIIWJq7eEg,mOMeDQB8NjdBTTzKtikAYg,4,2,1,2,"How did I let so much time pass between visits to this place?!  The chicken and black bean combo is an absolute favorite.  Add in a couple of tasty sides, and a cornbread muffin, and I am one satisified (and stuffed) puppy!

Am I the only one who ponders copping a bottle of their sauce(s)?",2010-09-01 22:40:24
Gb-OKc5_4ZET-S6I6n2fiw,t9v6UouxwzRwl8tslACGLg,EyhI_N2JvQQgBypBJAT3tw,5,0,0,0,"Awesome place. Not a typical bar. Only 2 tv's at main bar so not a great place for like watching multiple games, but that's ok. Antiques everywhere and I think everything is for sale. Beers from everywhere. Cool place",2017-09-11 21:46:49
W5RXdmrqCa86DpEgd5M4Uw,uB666GvPZNllGaQOXaTdhA,tMYYSWyTppDcF070Hmy-kQ,4,0,0,0,"So nice to have a grilled chicken option at a friend chicken restaurant. The sandwich was so delicious with a tangy sauce and fresh pickles. The fries were crispy and had the right amount of seasoning. The only negative would be their sodas are not a chain brand, and seem like they have too much carbonation. The honey-flavored sweet tea was excellent and a good alternative to the soda.",2016-05-09 21:26:16
AIqVbW65FYOWJwTVIDH2hg,rRrFcSEZOTw6iZagsIwTFQ,umxki_So2--o08q9bkXK6Q,4,0,0,2,"As a vegan and someone who never ate cheese even prior to becoming vegan, Italian food & pizza had always been off limits to me, therefore, it never interested me. So I'd been passing this place by like every single day for over a year and I pitching their neighborhood mailers every week. Then I saw them advertising vegan options and I decided to give them a try.  I am so glad that I did!

Appetizer: 
I got the vegan chicken strips served ""Super Hot Chipotle"" style. They are baked, not fried, and they use the Beyond Meat brand. They were very tasty & perfectly spiced, but not spicy. I expected it to be very spicy, given the name, but it wasn't. At all. But to be fair, I do have a high spice level tolerance. The strips came with vegan ranch, celery, & an apple piece. 

The vegan strips come in NINE different flavors, which I think is amazing! I will definitely go back to try more flavors.  It cost over $11 for this appetizer, which is almost the cost of a full pasta entree; a bit too high in my opinion, especially for the portion size. (So you're paying more than $1 per strip.)  They have a happy hour from 3p-6p and the appetizers are 1/2 off, which is about what the price should be anyway - 1/2 of what is now.  From now on, I'll only order appetizers if I'm there during HH.  

Entree:
I opted for the vegan Chicken Picatta pasta dish. The pasta was cooked and seasoned to perfection. The garlic, lemon, and capers offered a nice burst of flavor for my tastebuds, and the presence of the Beyond Meat Chicken was plentiful in this dish. It came with a slice of vegan garlic bread. Very filling and delicious. @ $14 for this dish, which is reasonable. 

I wanted something ""green"" with my meal (but not a salad), so I ordered a side of Tender Broccoli Crowns. For $6.50, I got @ 6 pieces of organic broccoli. Nicely seasoned & crunchy crowns, but nothing special. I can make better at home, for less $... and I can't cook.  

The waitress (who was actually the bartender b/c I sat in the bar area) was a bit aloof and she brought my check without first asking if I wanted anything else, like dessert. I didn't like that. I like dessert. 

The restaurant is nicely decorated & clean. It has a really large and inviting patio area in the back and it extends around to the side of the building.  There were misters going, but I also saw heat lamps, which are nice for cool days.  The bar area had 2 TVs going, both showing sports. I do not drink, so I'm unable to speak on the alcohol situation, aside from saying that there is one.  

I spoke with the head chef on duty and she advised me that they use separate utensils and even separate ovens for their vegan foods. 

Tons of vegan pasta & pizza options (the website boasts that they have over 40 vegan options), lots of organic foods, 98% gluten free, & they support local businesses. I'd definitely recommend them for vegans (and regular people...not saying that vegans are irregular) for anything from family outings to business lunches or date night.  

Eco-friendly to-go containers.

Located right off of Frank Lloyd Wright (can be seen from the street). If coming from N Scottsdale Rd & traveling east on FLW, it's the 1st entrance into the Promenade shopping center.",2014-09-13 16:51:03
3j6DHRCHm07P-rgcvri_nA,SfY0jEFqBkrqq9bVi6P31Q,SkSkWld_ijmWVEDo9_ztKw,4,7,5,8,"It's good party people, it's really good. Met up with Jaime W for breakfast, yes breakfast, it was a bit of a drive for me, but well worth it. This place is located in an unassuming strip mall off the 215/Gibson. I had recently purchased a Restaurant.com voucher for $25 off a $37.50 order with intentions on trying a couple different menu items. 

We arrived at 11 am on a Sunday, the Yelp hours posted said they opened at that time, turns out they don't open until noon, but they were nice enough to let us in and serve us. We started out with the most delicious, crisp Coke I've ever had (better than McDonald's Coke) why is this so exciting? Because I love a good soda with my pizza. Onto the garlic knots, best I've had, so soft and chewy and the perfect amount of seasoning. We decided to try the cheese pizza and add pineapple and jalepenos and a white pizza with sausage/garlic/tomatoes. Both were perfect. The crust was out of this world crazy good, flaky and just enough crunch. I'm not a huge sausage fan, but it tasted like it was made in house. Fantastic. 

We had a huge amount of leftovers I took home, I re-heated it for dinner, and to my surprise, it was just a delicious the second time around (reheated in the oven of course, not the microwave) the crust still had a good crunch to it. They also have ranch which is a huge plus. This place is awesome.",2013-06-10 17:05:05
ERfc8r698Psme_0cLV7hYg,4zfVVhUYBmi_5JD4CDaj0A,UoRSHohdGuzfrpydZ9j0Lg,4,0,0,0,Still my favorite place for Mexican in NE Ohio. The salsa rocks.  Try the Burrito Mojato it's  my go-to menu item.,2016-04-20 16:14:19
XIP4TAJZnL13Qv4oQlgYiQ,SzJG3xxUFUdI1yCyQgk3cA,ZvtELJTUOh0yRrPxyyiakQ,5,1,0,0,This place was great. The customer service was really nice and everyone was friendly. Our foods came out really promptly and hot which is a plus with Italian food. The environment was really clean and well decorated. Will come again!,2015-07-10 19:35:20
US4LfTESsyhBgePfktmuoA,Mxw5FCfuqgZmMtuqK9Uc_A,XPIUUhZyClvXW4-rT3tRMQ,3,1,1,1,"Alright so here it goes! We usually go to another shave ice place down the road. They weren't open so decided to give Bahama Bucks a shot... Well its nothing fancy. Went up to the order here and an idea or what I wanted but wanted to try something new... SO I sat down looking at the flavors, I ended up getting Tiger's Blood and Blueberry Cheese Cake. Bad choice on the blueberry cheese cake... I used my yelp check in and upgraded my size at no charge (which is pretty cool)

Then, I waited and waited litterally 15 minutes! There was some people ahead of me and even they had said something about the time.. Plenty of people working it should not have taken that long...

Finally my drink comes, I walk out the door quickly because I had to get going after my long wait. I ordered condensed milk and didn't get any on top. Even when I ordered it the lady seemed confused she said "" the sticky stuff we put on top"" I was in a rush and did not care to go back at the moment. 

I guess I was spoiled with my fiance being Hawaiian and going to places in Hawaii. This is not the same.. 

Best part was the ice cream on the bottom!",2016-06-06 16:36:12
Va9oO5cUFeETnL3JV1lZZA,0gtEsazPeHr5rj2IAsZePg,_81fRJ9m8Fn1s8ixPun46A,3,1,1,1,"Brunch on a Saturday. I had high hopes but unfortunately it wasn't a home run. I got the breakfast burger $13 and it was average. My friends got the eggs beni with salmon $15 and they weren't terribly impressed. Apparently the egg is very Salty and the muffin was tough to cut. However one friend thought the french toast was amazing $13 -- so I would suggest that! 

Food took about 30 min to be served, kind of long when there was only two other tables. Pretty deserted so it was a kind of slow day. Our waitress was friendly and approachable. The atmosphere is casual and chill. Overall it was okay, but I probably won't be coming back for brunch. I'll check out dinner though one day!",2015-09-19 20:28:50
s7Ka2cmEPCmR69Y1CZlJyQ,DO3TIDmqypuGlwKfpZqG6A,GmyFrB4wEvnfwJM9KyoZ-w,4,0,0,0,"I love, love, love to cook and try new spices and recipes.  Penzeys has just about everything you need to spice up your dishes.  The 1st time entered the store, I was amazed at how their spices seems so much for intense/bright/deliciously scented.  I got hooked on their course ground pepper which is mildly spicy but rich in flavor; it is so tasty, regular pepper is a joke to me now.  They also carry this amazing Malabar Pepper; it has a much deeper pepper flavor and it is one of my staples in cooking.  They have amazing blends too.  I am a fan of Indian spices and curry and they have many choices in that category.  I think it would be easier to list what they don't carry then what they have.  Get their catalog and if you order online they have many deals and give free samples.  I urge you to get their own PEPPER, it comes in many grinds and whole, I'm sure you will forego boring regular pepper as soon as you give theirs a try.",2014-09-18 01:57:46
5h4ho4gHRj0fUQx038uKSQ,iDOl68Yu8ggMUYTYjkS7XA,9QiUKGLa4tJlQrV-LiPIbw,4,2,0,4,"I've only been to Rosewood during happy hour, so keep that in mind.  However, I loved Rosewood! It's a fun, classy place to go with some of my friends and get high quality drinks for cheap (5$ a drink).  Plus, they're 5$ appetizers are delicious and perfect when you want something light to eat.  

It is a little classier, but I think it's a nice change of pace from just a regular sports bar happy hour.  The service is incredibly friendly and helpful, and willing to recommend different menu items as well as drinks.  

If you're in town or looking for a new happy hour place, you must try Rosewood!",2014-04-05 18:22:47
zslNl-mTvipJVJQcxrjHCQ,M0mONsg1ZJIKA30ad1qE1w,PjEls_NCOQ0m4tJPvcTY8w,5,0,0,0,my go-to combination: 190 Octane mixed with Strawberry,2014-07-16 16:15:15
gTGCTc2LLdPsBK3jzZWxtg,O6O2bQQp9T4pEiPvbk3bfQ,vrFWQ7CDULCP87oTNC5sxA,3,1,0,0,"Okay pizza for the price and service is usually good.  place is very clean and the area for kids is very nicely set up. The only reason for three stars is 1)when taking pizza home for a party I found the pizza to be a total soggy puddle of cheese and sauce in the middle - it's not usual here but it wasn't edible except around the outside- they should have never let this leave their kitchen and 2) the lunch salad portion was less than half a bowl full of lettuce. It needed less than a quarter of the dressing provided it was so tiny. But, it's cheap pizza near our house and we do still plan to eat it when we have good coupons. I'll just not forget to check the box before leaving ever again!",2017-08-10 21:00:30
Np8K1XUqOfdXA3ez_haeeQ,cPifBB7Qbjs9PntPGOY9iQ,qVO3l9Q0-KVQE7W9JL9ePw,5,0,0,0,"Greenland might just be my new favorite Asian market in Vegas!!! My man and I decided to hit this place up (over one of our other favs, the newer SF market) to see if we could find uni... and lo, and behold, we hit the jackpot and then some!! We found our scrumptious uni inside the seafood area where a conspicuous ""A"" (a la NV Dept. of Health) was proudly displayed behind the counter. But we were in for treat after treat.... shisito peppers, frozen BBQ Unagi, sushi-quality tuna, tako and hamachi (SLURP), and red bean mochi that is delish!! It doesn't get much better than this, I tell you!! I also discovered a new fav at one of the food stalls in the front of the store-- a tuna kimchi rice roll. YUM!! I'm salivating just thinking about it..... 

Actually, the cutest part: we were looking for Unagi sauce and a passerby, who took pity on us, tried to help us hunt it down. As our searches met with failure, he asked his Japanese born wife to start looking for it too. Pretty soon, the whole store was involved!!! 

Go to Greenland -- you will find some great Asian food (cooked or uncooked) at decent prices, and you'll meet some nice folks!!",2010-07-20 06:08:22
ygDrCvWLghnImTSE0le0tQ,Tsh3TXXPSCCmVDW6nHlE0A,zT45hBptOygpgCddHZRsjA,5,1,1,2,"Such a fun store!  They have all kinds of gifts like jewelry that I haven't seen other places, and a ton of books!  In my opinion an inordinate amount of floorspace is taken up by hippie/ spiritual/ new age stuff.  The science fiction, fantasy and science sections are somewhat lacking especially as far as used books go.  I do love to go there though for gifts or to buy books for myself!  It is always fun and they do usually have books I want.",2007-07-21 03:42:05
Ui_Cec1WVtYsTxy4W6-KZg,KyieFxrQxDx6ncUVLaCPAQ,kpLt4l5J5kbMD4oxQLC2aA,5,4,2,1,"First of all... The drive here has beautiful scenery. I mean man-made lakes are pretty special out here in a desert. I have to be able to see bodies of water or else I'll feel too far from home =/

This Thai hut is actually docked right next to the water. But unfortunately it doesn't have views of it. So, I said ""hut"" because it's not this huge restaurant. It's this little home-style HUT! The people here are sweet and treat you like family.

The food is always delicious and pretty filling. I guess if you're asking whats unique about it. I'd say that they actually have different flavors of sticky rice. 

This is one of those rare spots that hide in the crevices of Summerlin.",2010-12-01 20:53:48
q1hnygksqv052kBGCYTv3A,92e_B3VDY5TqxVYsKuNzKg,zwNLJ2VglfEvGu7DDZjJ4g,4,0,0,0,"This particular Arriba's is always dark. I have been here twice and the service is good, the chips are addictive and the food is yummy. Although I have never come during happy hour, I hear that there 99 cent margaritas are pretty good. I do know that their steak tacos and very well seasoned and delicious as well as their nachos. So if you are in the area, stop by and try during happy hour. Maybe one day I will finally make it. Also, turn on some lights!!! lol",2011-11-07 17:30:40
3wh06xi8aulRPlP02rlaxA,KZx_n-uAllzDMaIbiZM_Ew,iHepzMP8-9_AXPS-u7tolg,4,0,0,0,"In search of Thai food I yelped and found this gem! We were greeted and seated right away. I looooved the whole ambience. The beautiful gold tree painted on the walls really caught my eye. The waitress was very pleasant and attentive to our 5 year old daughter. The food was delicious as well. A bit of a wait but then again that just tells me everything is cooked to order. We ordered the pineapple fried rice without the shrimp.  Huge portions two people can totally eat from one order.  We also had the chicken wings, my husband looooved it. The Thai iced tea was super refreshing and tasty. Lastly we ordered the sweet sticky rice with coconut ice cream, to die for! It's more of a soupy consistency because they add coconut milk to the rice but i didnt mind this at all. Would definitely return. Price point is a little on the higher side rice order was $11 but now that I know you get enough to feed two I would order one order instead of two.",2017-07-31 03:01:39
6g33bqGSR6dC5x2B_xk2LA,_iX2q6GKxrYVrcGpEYwUWw,W5d8iNog90R-qw43m5dGwg,4,3,0,1,"Im not Polish but I think this is the place to go for some home made comfort polish cuisine... no?
 I stumbled upon this place on Saturaday night ... the area is general was dead but when you look into this place it was packed with couples and families. 

I had the potato pancake stuffed with goulash... yummy?? YES!!!
Omg it was sooo good though it was a nice portion I couldn't finish it, I was stuffed.  It came with salad, beets and cooked carrots.  SO GOOD!
Mom and dad had that classic Schnitzel which was also good apparently.

For 3 people a beer and 1/2 litre of wine it came to about $70 which is pretty good.  I payed that at Moxies for 2 people and the food wasn't half as good as this. 

Definetely a come back to place.
Staff were friendly and service was fast.

Cheers!",2010-08-31 02:44:22
wyyMVRVydPsoPm640pr_sQ,CEoMgtYwcskmU6VOeDAwVw,oubCbnF9Ugh1vIGjRxQaVg,4,0,0,1,"This candy shop makes me nostalgic. When you walk in, it feels like the staff have worked there since they were teenagers and they've preserved their enthusiasm and excitement for the candy for years. They greet you loudly, happily, and they offer you samples. What better way to start a shopping trip?

There's a few counters with preboxed items, and there's a fresh counter where you can pick out which candies you'd like. The apricot delight is very interesting and very sweet. It's a nice change of pace from the typical fruit candies. Milk chocolate strawberry cream was better than I thought it would be - perfectly balanced sweetness with the chocolate. Peanut butter pattie was nothing to write home about - I might skip it in the future. Same goes for the milk chocolate coconut. Dark chocolate chip truffle is very rich and very good and just the right portion size.

Prices are great. We got 4 truffles for less than $3. In terms of quality, it's hard to beat. I wouldn't mind stopping in again.",2013-11-21 02:21:07
G59gwqcyniOaNOVV-ACKzA,12bjmgnsy4p8yvlk60IN7A,yjMmDcNcqFn1tY2C7lXPlw,4,4,0,0,"The Good, The Bad, The Weird at Copper Premium Pub:

The Good - Excellent draft beer selection. Waitress (Brooke) was really on the ball and brought out 4 IPA samples to make a choice. No complaints there! One of two fish tacos was very good (see the Bad for the other)... that was the shrimp taco. The shrimp was tender and lightly breaded, with cole slaw and a spicy sauce that really worked. Irresistible.   

The Bad - On the other hand, the blackened Mahi fish taco was bland and dry. Needs some work, didn't come with the variety of flavors described in the menu.

The Weird - Strange for a bar to have a food menu but not a beer list. That would have been helpful in ordering, although as mentioned above the waitress made it work.

Overall a good first-time visit and will probably be back. Lunch crowd was pretty packed on a Thursday and that in itself is a good sign.",2016-09-22 19:29:07
uYa3PUgJfTN3F2eDeAAjsg,sVNpZOuqolyARKdXv-xdKA,qNYLt8zizn--wEpT1KILfw,5,0,0,0,Awesome service and amazing breakfast. We sat at the bar with Tina and she was the best. Very on top of it and very nice. Food was so good. Works skillet and traditional Benedict. Banana nut muffins are the best!!,2018-09-30 17:54:30
TXF-nnQD7xRgUvhh69sNew,NRB8xfZFzc5KFlKUEzIzWA,Cj13NDs_jWzU00Lx14F9OQ,5,0,0,0,I enjoyed getting a tea here and sitting at the common outside seating area. I am glad there is a coffee place here because otherwise there wouldn't be much to do at the District if you weren't there specifically to buy something. Glad it's here.,2017-02-12 19:48:50
xZ-6e8dSgvPJFDf3epq_Aw,Wdm3hCNmJwD689wD6-Bb0w,eBj_YyJU5jVu6tbZCkdtDA,4,0,1,0,"Waited about 30 min until our food arrived.
The food wasn't all that great but good enough.",2015-05-17 04:12:31
l8B2OBtZr1IP6RosEw6RCw,qibGLHABNReGeJr2w4_8yQ,LGGsxiPi0XCcwcKpKSVZTw,3,13,4,5,"I can't hate on consignment stores, because I think they serve such a great purpose on many levels.  My sisters closet is one of those stores I give the benefit of the doubt to, but unfortunately, just to much to say in regards to good and bad here.

For the good, they have a really nice selection of clothing.  Prices seemed reasonable and fair, and they had racks and racks and racks of everything here.  Shoes, purses, pants, suits, skirts, tops and blouses etc.  

The downer?  The entire store consisted of mostly smalls and medium sizes, with a handful of larges.  um, not everyone is a small.  I ended up chatting with another customer who was having the same difficulty as I was. Wheres the XL's?  Its all geared towards smaller sized individuals.  This is upsetting.  We both walked out empty handed because we are not medium sized gals.  Im not saying Im a fatty, but I cant possibly squeeze into a medium sized pant or top.

Im upset about that, along side the fact that the parking lot here is a complete and udder disaster.  gravel, construction cones, dead end parking isles, and the so forth.  I dont hold my sisters closet responsible for that persay, BUT, it makes me more upset and frustrated when I want to support a place like this and I cant even get in and out within reason.  Driving in here is at best one car at a time.

parking aside, I may or may not be back. They really need to bring in more reasonable sizes because Im not shopping at a place that doesnt carry my size.",2009-11-08 17:37:43
uPswkh4VK-vGxL8x5FKoTg,kyZ2FNiDYn5Soufpz2c3Mw,eZDXz_RylvdD0tHEA8I0NA,5,2,0,1,You would never know it by the location and name but this is the best sushi in town. Way better than Rusan's or Nikko's!! If you like sushi this is a must try.,2011-03-28 18:24:19
I7kP-CN-lY5gBONUHdDT8A,RsmcsC_A1shrZPt3l0DzGQ,8zBhtpDGERGiHU48BWQVDQ,3,4,0,2,"I was a member of this gym for a little over a year. For starters, the monthly rate is tough to beat. For around $20 you can use all of their locations. Very tough to beat that. 

Overall the amenities are fine. All of the basics are covered. A good number of cardio machines and weights. The locker room area is a bit small, but from what I've seen pretty well maintained. 

It was especially busy during peak hours, but then again, what gym isn't busy during peak hours? 

The South blvd location is a bit more spacious, but also gets crowded. There were various classes that they offered and personal training. The South Blvd location also had a basketball hoop. 

Parking can be tough at this location as well.

But overall I can't really complain. My experience here was fine. I'd recommend it if you're looking for a gym with all the basics at a very very good price.",2013-07-17 22:35:04
KR_0JSTMFRsIFhnS6r6Rmw,k8BKkY2r6dkEv_2KZWhslA,ZiTaYmacCUOzaYQ4DSygiw,2,1,0,0,Einstein Bros is great but this is a bad location. Poor customer service and they will kick you out before closing time if the employees feel like going home early.,2018-04-06 18:52:05
sFsKBM3Ih7okKw5MtPHF2w,VX7mr93MlWe_N5gPkVJD-g,y1eeVRfJa22CCpUCeNfrSw,3,0,0,0,Basil has great customer service and a fairly good menu. The curry Chicken is good but not great. They are extremely over priced.,2015-10-19 23:01:28
78D6FlzvcTjGkA9oFkXTqA,hv2FYLSr351y_XhXRXlmuQ,qnnSVMmV7SISnu2NGubVgw,4,0,0,0,"Bon restaurant grec avec un décor méditerranéen et des plats typiques de bonne qualité. Pas trop cher non plus et une ambiance relax, un bon choix pour un resto « apportez votre vin ».",2012-02-11 16:37:48
iNyXYElUhckfU1sdLOIu7Q,Hd6pD2G26ObK3gtvdhyHGg,DXlDzOcpdUE_F21tok0fgw,3,0,0,2,"Artistically amazing with the most incredible performance stage you can imagine.

At the same time, we felt this was slow, artsy, and a bit melancholy.

If my BEATLES LOVE experience was 5 stars, than this is 3.  Just wasn' t our cup of tea.

Singing in a language i dont know and a story that was hard to follow.",2014-04-26 21:29:06
fl8pkfQnAhBYyxySk_xzog,3JogbSVJUT4ZfSEPxHaTYg,cvu61K0_g7ZIpaEPCiaNcA,5,0,0,0,Oh my -you must try - it's a great experience ! Delicious & tantalizing if you like bbq & small sides. Don't eat too fast before the Finalee -best bbq pork ! ! Soup is Delishhhh !!  Make sure to pace yourself ...you can always come back !!,2018-01-14 00:52:27
if9dDelFCk9XoqQRS2kcrA,3rsZCoTmr8EM7DwtGm_RsQ,vjhB95c5nOXflNoyq_jKzw,1,2,1,1,"Oh my.  If you're going to be a NACHO restaurant, you should have good NACHOS.  Seems simple, right?  

These nachos were gross.  The combination of flavors just didn't work.  The chips were stale and covered in Cheez Whiz.  Hey, I could make that at home!  I'm sure I have all the ingredients somewhere in my pantry!  Also, the service was lousy.  We were largely ignored other than when we ordered, and even then, we had to beg someone to come help us.  We didn't even get drinks until AFTER we got our nachos.

Do yourself a favor.  Stay home and eat some cheap, bagged tortilla chips.  They will likely taste better.",2012-05-05 10:26:36
