review_id,user_id,business_id,stars,useful,funny,cool,text,date
VfqvuUMHlhRWTzsBuffyGg,CKRfBUqQGaVCYTKN5kDrzw,gwd1W_0Mgzqo3QxgXrt16Q,4,2,1,1,"Great taco with mahi mahi called I'll Have What She's Having! The other taco I tried is Long duck dong but it's Korean beef marinated & spicy goodness. I liked both & yet Sabor is my favorite taco place in the Queen City.  But then you're comparing apples & oranges cause RuRu appears to be a more restaurant experience & Sabor is a taco grill for fast casual. 
Parking is in the back and I heard it gets tough but I walked so it was easy.
They had my favorite beer on tap--Wooden Robot Good Morning Vietnam is exceptional!!",2017-01-11 22:39:44
N66ngACB8YpQSfh1heE7eA,YE54kKTuqJJPNYWIKIpOEQ,VrGI7_nRjXpn0415S3coGQ,3,0,0,0,"Their medium is a real medium. I like that, a lot, after having plenty of places' mediums that were a 1 or 2 in my book. I dug the flavor of the salmon curry I had a lot. Lots of spice, but also lots of flavor.

Only three stars though because I didn't like the piece of salmon in the dish. It tasted like a farm raised frozen piece to me. So I would probably get something else next time.

Service was solid. It's a place I would return to in the future.",2018-07-02 19:06:46
rqWF_W8PUg1Dv7_eqJ03gw,7HFkF9A2xaHxLqwcFnJ0JQ,OYfXGMEwcMKj_gty5e_Udg,4,2,0,1,"Blue ocean is one of my family go-tos for Hong Kong style restaurants and have comfortably replaced Phoenix as my preferred place for baked rice gratins!
Place is usually packed, seats aren't easy to get. Consistency and offering of good ""cream soups"" is what always bring me back (usually for HK restaurant, HK style borscht is the only option).
Their baked rice is always on point - fried rice not stale, meats tender, skin crisp (chicken) and the sauce with taste and consistency just like every Canto Chinese kid's nostalgic memories.
Other stuff like stir fry beef noodle, ramen and pasta not bad too.
Portions are generous, I typically would have leftovers enough for another lunch.
Service not great, but def better than its competitors.",2017-08-23 22:02:43
vk83eLXHaVgjBIZXGczUZg,TuoqT1x5SY6RvJ4LLGCKmQ,7sb2FYLS2sejZKxRYF9mtg,4,1,1,1,"Had to give this place a try since I've been hearing nothing but good things. We came for dinner on a weekday.

The fish on the onigiri was fresh and huge! All their specialty rolls were beautifully presented and delicious. Everything came out in a timely manner despite being packed and no orders were forgotten! Our servers were still attentive and came to check up on us for new orders and to refill our drinks. Major props to the people working here!

Only complaint I had was that because it was so busy, all the people waiting tried to fit into their entrance/waiting area, which is super small. People were actually standing in the dinning area and blocking the exit.",2016-01-02 23:52:12
HCdgSKuBaYXccKl6JNJcFQ,udpfGxriuoBdWRBdplJl-w,nxzqOt8sABsgf53c4CgMqg,3,12,11,11,"Beso is a Mexican-style restaurant with happy servers! I just love the aura and feel to the place- it is just so gorgeous! My friends and I went on a random night before we were to head to a local club, because we were offered a complementary dinner, so we did not get to choose what to eat.  In this complementary dinner though, it included guacamole dip and chips (the best guacamole dip I have ever tried!), ribeye steak covered in horseradish, and caesar salad. The rest of the entree was not necessarily the best of all time, but it was worth the stay and eat! I hopefully will go in and try something on the menu that I choose, so until then, stay in tuned!",2010-12-16 06:47:28
ukejHKMN8maenbOyu4DtAQ,73-u0a3G9Le4GWG7zLYWtg,U57kGjM96gJHP3FZiCde5w,5,0,0,0,"My Husband and I have been to see the show many times, My Husband has been more than Myself but even for Our Honeymoon in Las Vegas we Booked to see the Show and we was not disappointed as always it was a amazing thanks Frank and gang after around 50 times we still think Divas is the best show! but I will warn people as we booked through Ticket Master who cancelled Our tickets and did not tell us, so we had to re-buy at the Link Hotel Casino in Las Vegas, so we was shocked that Ticket Master still took our money for tickets that they had cancelled and did not receive, we was charged for 4 seats even though we only needed 2, My Husband had to ring Ticket master, his credit card and the Link they did an investigation and even though Ticket Master admitted to the Fault and the Link could see we had been charged twice for 2 seats, so we had been charged for 4 seats, they did not want to give us Our money back, it was only when we said we would take them to small claims court and the fact we had all the proof to show they had cancelled Our Tickets and had still been charged and did not tell us so we had to purchase again Our tickets for Our honeymoon that they said they will pay us back, but we have to wait upto 3 months still to get Our Money back from Ticket Master! this has left a nasty taste in Our mouths as we are now out of pocket by more than $110 and still waiting to get Our money back, the link offered us more tickets but we have tickets for next time we return, all we want is Our Money back which we was over charged, I am a gold Member Reviewer on Trip Advisor also, in the past 7 days over 8000 have clicked like and helpful on my Las Vegas review so My reviews carry weight and the Link and Ticket master I will not recommend to any one the way we have been treated, I URGE ANY ONE GOING TO SEE FRANK MARINO'S DIVAS LAS VEGAS YOU MAY PAY MORE BUT PURCHASE WITH CASH AT THE BOX OFFICE! DO NOT GET RIPPED OFF AS WE ARE STILL WAITING TO GET OUR MONEY BACK SINCE SEPTEMBER AND WE WILL SEE THEM IN COURT IF WE DO NOT GET OUR MONEY BACK SOON!",2015-11-10 22:27:10
PanC7tfUM4pkMojt0ckw9Q,E1hLHq6LZ6AoSJzW-oT4FQ,v1x8Vy9To4ubzePy9WALCw,1,0,0,0,"I won't be coming back here again. Paid $40 for shellac manicure and 2 nails chipped off after 1 day. I had shellac done for the past 3 years, I have never seen shellac chipping off after 1 day. Really disappointing considering shellac is supposed to last at least 2 weeks or more. 

I only came here because the salon I regularly go to is packed and I had to get my nails done. When I came, the woman was extremely hostile and the interior of the salon is very cramped. I finally got seated to get my nails done and the woman seemed to be rushing so she can go home. I had a feeling she didn't put enough top coat as she was on the cellphone distracted with her personal call while doing my nails.

One day later, 2 of my shellac nails have chipped off. I take care of my new mani very well and make sure I don't do anything to damage them and make them last.

Save your money and go to a more professional salon. Awful experience.

UPDATE: it's been 2 days since my shellac manicure here and 3 nails have chipped off so far.

Day 1: 2 shellac nails chipped off
Day 2: one more shellac nail chipped off
Week 1: down to 8 and half nail left

The photos speaks for itself. Awful and extremely unprofessional nail salon !!",2017-07-26 22:38:19
DJIUrRETNFe-cKaB2h_Xow,wnlqPcJSvn4zCk1koV2W6g,OC5LZQk1u1Vkf__0SzfBDw,3,0,0,0,"I am still a huge fan of the spa and their products. My skin has never looked better.

I'd give 10 stars if it was possible for their facials and skin care products!!! #beyondamazing

The reason for 3 stars - failed communication:

I booked an appt for 50% off training facial and I was told I need a hydrating facial, which is fine however I wasn't aware nor I was let know that hydrating facial was not included as part of the training facials (that were 50% off). I enjoyed the facial very much by the new staff - she was fantastic. I usually get hydrating facials with Tamila in the past and have had Pure and SImple facial and Deluxe Radiant Lift Facial (both amazing and my skin always looks amazing because of how well these facials fit my skin and the products I have from Pure and Simple).

I wish that was communicated to me. I understand that the esthetician will recommend facials based on my skin condition (which I am very happy about) but I also wish I was told that the facial was not inculded as a training opportunity. It was more of a shock factor as I pre-calculated the tip and the amount. 

I will be back as I love the facials and spa products.",2017-07-28 15:57:13
p7gsOg5V8jKCRLp4PDhLeA,G2ToQ5eT91v2hkIT7I4X7g,BFibmswPtBNyChp8vBHRsg,5,0,0,0,"What a cute, cool hidden treasure. It was so dope hidden decorated place. Now there's no sign just a big wooden door. We tried basically all the desserts i loved them all but 2 but because they weren't the flavors for me. The staff was so sweet and professional. Definitely come here.",2018-07-05 15:23:45
bMvEeaYI0wVk_EpX0cbZ6Q,FXPGGtOlCawxz5Uw5DNF3A,FKOF8_OMvoPoDHOplDd7tQ,3,4,2,2,"I was craving burgers for lunch something fierce the other day and since Kickstand had just opened in the neighborhood I convinced the roommate that we should absolutely go. I had heard good things and he seemed pleased when he tried it with a friend the week before, so my expectations were high.

Here's the breakdown:

Service: Super. Better than that. Amazingly super! Everyone was very attentive, to the point where the bartender flipped the tv in our booth to the Hokies game without our having to ask because we both had on Virginia Tech t-shirts. The servers were fantastically friendly as well.

Decor: It's bicycle themed, y'all. It's bright and clean and very very bicycle themed.

Booze: The beer list was of decent length and filled with interesting, non-bud/miller/coors choices. My Cottonwood Pumpkin even came with some pumpkin pie spice around the rim. They seem to have a generous amount of drink specials which the server made sure to inform us of.  Roomie was a touch sad they didnt have Shiner on tap, but he will live.

Food: Here's where my review begins to falter a bit. I got the Cross Country, which came with pepperjack, pico-de-gallo, onion, tomato, lettuce,  jalepeno spread, guacamole (which i actually dislike but didnt see in the list) & and a partridge in a pear tree. There was so many toppings that nothing really shone through. In fact I couldn't even detect the dreaded guac. My side of sweet potato fries was adequate but the dipping sauce tey gave me tasted like straight-up pancake syrup. Not my cup of tea (or should I say, cup of sugar). My roommate go the Hungover Cyclist, which is a burger between two grilled cheese sandwiches. The problem was that he sandwiches were made on texas toast so there was just too much darn bread to properly eat the thing.

I don't like to make flat out direct comparisons in reviews, but frankly, if you are thinking of eating at Kickstand, do yourself a favor and go to Big Daddy's instead. It is essentially the same restaurant, but BDs just makes tastier food.",2010-10-27 00:21:08
Kcpg4No4p3Xm3AySonLM1w,8VZqEVrG8xrNGnxV67sUeA,0jAexNHRHhkQv4zNYqenBA,1,0,0,0,"The bar itself isn't bad, but given the worthless ""security"" staff it earns 1 star at best. 
  I went here on NYE with a small group of people which was fun until a drunk started spraying the crowd with champagne. A security officer was standing right there watching him so I asked him if he was going to do anything. Keep in mind at this point my shirt is visibly wet with alcohol from this. The security guy asks me who it was and I point him out. He then stands there and does nothing. After a few minutes, I asked him ""are you going to handle this or no?""  He just put his hands up and said ""what am I going to do?""  Seriously??  I understand the bar makes money off of the private tables so you don't want to throw them out. But he could've at least spoke to them or faked it and at least pretended to do his job. Lucky for him we are an even tempered group as had we approached the other group and handled this ourselves the ""security"" staff would be lucky to have the skills to call 911 let alone do their job. 
  I'll never return to a bar that can't even hand the drunks they create.",2016-01-02 00:03:05
Htr9xvG4ZvbX7NuEOa8vMw,3KEHmthOP_mSk40zJ4gANA,4qG3Gh8QyugC1XvoTlmgcQ,5,0,0,0,"So far, Joaquin is wonderful. Service has been great!  The  banana nut muffins are amazing. The ""works"" skillet and a half an order and huge!!!!  The best breakfast we've had out here!",2016-11-06 19:08:14
KYVSk6kl3hlns04VdFC5fA,tBZ8UAQFooesK_kst774ug,uoUa8ugZLrly0bA268IqEg,5,2,0,0,"I read the mixed reviews on here about Mickies - and returned myself a few weeks back. I hadn't been to Mickies in years, but it was as great as I remembered it. 

Now, comparing it to a foo-foo fancy breakfast place isn't fair. This is an old dated joint - with a menu on the wall and napkin dispensers from long before my dad was born. Plus, I don't know what most people order - but the breakfast I ordered was not anything I would consider healthy. It was good old fashion, great tasting, greasy fattening breakfast. That's what makes this place great!!

We got great service - the waitress was super nice and very funny - great food and it was very very affordable. This place is fantastic and I can't wait to go again.",2008-07-23 15:33:21
Yu7mgltKewDkIlp4tlO9kQ,Ysqfg2Ah_i3mBCxWHCFBhA,gkPH0dBbQR5K_Th_UJFjrg,4,2,0,2,The park itself is awesome!  However we will be back to check it out more thoroughly when the crazy crowds die down.  It was so crowded and busy today.,2018-01-06 02:40:48
VwF9s8NJbdAw5KNPtLWhyA,UHHraFRu5NKvZqIHp2O02w,LgbPSXm9h31Da-qJOF12ZQ,4,0,0,0,Finally one on this side of town! If you're looking for something refreshing to drink here's the place to be! Same as the one in Chinatown! Staff were friendly and helpful! Very clean place and great hang out place as well! For sure coming back here again and trying other things on the menu!,2017-07-24 17:40:40
mLjtlmcbnePxP2koyhSmKA,YscjZezxLirEjK_bK82uAw,1B_JC3BwpcBj3bmES43WqA,4,0,0,0,I like the fitness classes here. The intensity is a bit higher than at some of the other Ys I've been to.,2018-03-31 20:18:06
xepk1wTAG8lOXpLLybb9Hg,Hd5h-uSjhGzSmH2GwFybXA,z-q9WqP8-hnBNp9LuAsbkw,4,0,0,0,"There's nothing like a fresh, hot Krispy Kreme doughnut.  Except, however, when you're going to use them to make bread pudding.  Then they go from the exceptional to the sublime.",2013-11-27 19:27:24
1A_vkR_D5JOEblAhenV4WA,hFy3pG3uBnWbzYk79nntVQ,8uYn7eVXnvc3ZeuwQWrNNw,3,2,1,1,"This location is a hit or miss for me. I have been using lush for years & should be getting a commission for how many people I have converted into lush addicts like myself. I mostly just pick up the same stuff I have been using for years but now I call ahead to make sure they have my 3 staple products in stock. I would recommend you do the same if you need to pick somethings specific. 

The staff is either amazing or really annoyingly pushy. I've worked retail for years & can tell when the staff is being forced to act like that. It drives me bonkers but I understand 99% of the time the poor sales associate doesn't want to be doing it either.",2016-03-25 13:48:05
69Y4bpnju0Mjr5eSzBnTjg,KyMgLBtnoZTR-ZQSaf_iJg,tVyLQzyhhinKcGzlZIFZjQ,4,0,0,0,"Oregano's has the best thin crust pizza and antipasto salad in Arizona. Hands down. All there other dishes are delicious as well! The atmosphere is fun and completely fits the restaurant. They also have a nice outside patio area. This isn't a cheap to-go/delivery pizza place, it is a sit down Italian restaurant so expect prices that match with it. Since the food is so amazing, there is almost always a wait. But the wait is worth it! Just try to plan ahead of you don't want to wait an hour. The service speed is average, which is again due to the fact that it's always busy. The waiters and waitresses are usually very friendly, and do there absolute best to help you. I definitely recommend this place.",2016-03-26 07:27:51
p9MVlmJB4oTs42taT2GQZg,T4eMtWvgX0T_5LHbUdKrmQ,DYuOxkW4DtlJsTHdxdXSlg,3,0,0,0,You can't beat their late night happy hour!  My friends and I have become regulars.  So good and super cheap!  Nice easy going atmosphere.  The service is pretty slow.  That is the one drawback.,2015-06-05 10:50:57
V2_GThsbAQpUK8TwKSGXPw,24AzZDQKHySwMQR7VQVCAg,ms7cmWkPiSBDTnz-1sv2kQ,5,6,3,4,"Tonight I dined here with friends for a Dining Out for Life get-together. I had the Latin Passion salad, which was so good that I'm planning to have it as my main meal next time I come here. I also had the blue corn enchilada - truly scrumptious! Service was efficient even though this was a busy night. It was a really tasty meal and  I'm glad  that I now live near this restaurant!",2013-04-26 04:19:59
iz17cSXcK2iKlejjJZXNyg,C4OkiPljZ3z2XUa7onmihQ,bfg4i-aq1rzc3M6mmPIU5Q,5,1,0,0,"Cool little place inside of BarnOne.  Ordered pizza with sausage, pepperoni, olives and onion and it was very good.  A lot of places half freak over non dairy orders but these guys were cool.  Will be back!",2017-01-21 23:43:22
MBo8ncUYsxD_DokSRBD44Q,4PQhC-zTQ4ACEN0-r39JuQ,vgeE79Nl3oSJl7NApP-g6A,5,0,0,0,Awesome Korean supermarket to visit.  Kimchi heaven!  My wife usually has to purchase them red bean cakes in the shape of a fish when we're there.  I love the cashiers.  They're so friendly!  =),2014-11-22 08:40:58
FPwEWoBPBO5okBD8gA0wTg,u_wqt9RshdZsoj8ikLqoEQ,j07a-18FmUsMHqPlxTotgg,5,2,1,1,"Now open for business! Located in the same shopping center as the larger and newer SF Supermarket and next to Big Lots. The store is clean, spacious, and has a well organized and great selection of accessories, mods, tips, great juice flavors, etc. for the elaborate vaper. They even had a nice section for the female vaper, with cute miffy bunny drip tips and colorful ecigs. No, they don't carry hello kitty designs or drip tips unfortunately. Also, they don't sell clones when we checked, they only offer the legit and the real deal at this store.

Right when we walked in we were greeted kindly and professionally. We browsed thier collection and chopped it up with the employees for a while. My boyfriend asked many questions and they graciously provided him with a lot of solid answers. We truly felt the passion of the industry in the employees, Jose and the general manager Brian, great cats. 

The greatest thing about break time, is that they have reasonable and cheap prices! The juice we bought was $11.99 for a 15 milliliter bottle. My boyfriend loves the flavors they have here. We're relieved they stay open late until midnight (12am) every day! This will be our new stomping ground for sure.",2014-06-19 03:06:01
QzUlwVDf0FScmMz-khsTfA,nrUQRMx6K-KJnoC15rMO2g,m6f6sllVnzXnheGXqmgiJg,3,1,0,1,"We joined some friends for an evening of music. It was our first time here and although it wouldn't be our last I can not say I would be rushing back either. 
The bar is at the entrance and is very limited in offerings ( one vodka, one whiskey etc). At the beginning of the night there was 2 bartenders and it went to 1 ad the evening progressed 
The bathroom is multi people in one unisex room
Which I thought was odd. There was a bathroom attendant standing taking you if there was an open stall and another to hand/ direct you to towels. 
The venue was quaint and perfect for a small group",2017-04-17 04:37:22
9c_o6w9ob_AKj_IwpYzQBw,jqWHYNghfGm4JL06FuaHng,6r2f7qd5NZBv1cLOzRVxKA,3,0,1,0,"I came for dinner one night on my latest trip. I was staying nearby and their menu appealed to me. I got the cold shoulder immediately from the host. I was told there was a table but I only had an hour. Okay, fine, whatever. I'm used to the Montreal attitude, I just take it in stride by now. 

I am seated and the waiter was nice. I ordered a bottle of sparkling water but he really pushed me to buy alcohol. I said no but it was awkward. I got their salad special of the night which was a shaved fennel, beet, and grapefruit salad. It was quite refreshing and delicious.

Then I got the caprese pizza. For 18 dollars, I thought it was overpriced for what you got. Now I tend to eat a lot and I ate it all. So for two people, you might need 2 pizzas if you don't eat anything else. The crust is super thin and while that is kind of nice on the edge where it gets crispy, the center is very soggy and sloppy. It was mediocre pizza.",2017-07-26 02:52:30
0WfnyzV5C7BLetBzPTTSeg,U6dOdPkWJ-ng0KXzikTEDw,Gmdb6fOoPr-SZt0soRjwzA,5,4,1,0,"I LOVE Jamaican food and Quidley's does not disappoint!  I've tried so many other spots here in Charlotte and they don't hold a candle to Quidley's.  Be warned, the prices are steep...but if you're like me and love good food, you don't mind paying for high levels of satisfaction!  As a first timer, I had to try several items to make sure that it wasn't all hype. The brown-stew Snapper was Excellent! The oxtails were Excellent...perfectly seasoned and tender. They are small but delicious. I loved the pumpkin rice much better than the rice & peas. The cabbage was awesome, so were the yams and potatoe salad. 

I'll have to try a chicken dish on my next visit...which just might be TODAY! Pad your wallets and go give your taste buds a delightful treat!",2017-01-21 17:52:25
McLjCR_OPm0NT695i4uGOQ,renPzRDqMZpMaHiCD_e1_A,cldHnldJ-9PbhcXe73CiTg,3,5,3,4,"I've been following the Nevada SPCA on Facebook for a while now. 
My fella and I are wanting to add a member to our little family, and I'm constantly on the look out for the perfect dog or puppy.  

This weekend, we wanted to go down in person to see if a dog I had been eyeing was still available.  

The place was easy to find, and parking was good.

We were greeted right away, and were shown to the computers where we could browse the dogs that they have available for adoption. 

The young man who helped us was very informative, asking if we rented or owned, if we had other dogs, and what we were looking for. 

I was sad that the dog I'd looked at online wasn't available, we were told that she went home the day before.  I'm glad she found a home though.

We didn't find anyone to take home with us, but we'll be checking the website frequently.  

All in all the visit to the facility was a pleasant one.",2014-10-20 16:14:02
ztWG8HNle5vN1sSJecr5XA,_SEBcjCwgneOV1VV_vESfQ,8CAye8eJWNiRzin1pISRHA,4,0,0,0,"I'd say the best lanes in the area based purely on the amount of league play, the number of lanes, size of kitchen and bar, not to mention to nice upgrades.  What else can you say about a bowling alley?",2012-10-23 14:13:39
OxeYpAUy_Ojup_7gMGvtRA,rE4q3lTnVoyR95_Ikgs9Hg,_t8B7bb-Q7kmn50kvGEKzw,3,1,0,1,"I made my third visit to Miller's on Friday July 3rd during lunchtime. We were seated quickly in the bar area in a booth and told a server would be by soon to take our drink orders. After a bit of a wait we had our drink orders placed,( Ice teas ) and then soon we had someone else asking us what we wanted to drink. 

After the server confusion was cleared up, we confirmed that the June specials were still in effect and both ordered the fish and chips for 4.99. 
We could not have asked for faster service. I imagine that as soon as the order went into the computer, they plated our food. 
It arrived hot. I had to ask twice for the ranch I requested for my chips, but the food was good. Especially for the price. 

The decor is truly nothing special. After a week, I cannot remember anything to make note of. Its pleasant. The booths are not padded which is nice for a change. You do not sink into the seats from where other people have constantly sat. 

The service was prompt and pleasant. They asked if we needed more ice tea and filled our glasses. The only thing I could say is that she failed to ask if we were interested in dessert before bringing our check. Considering the check total was already small, she could have tried to increase it. We might have tried a Buried Treasure or an Apple Crisp. I usually either get an appetizer or a dessert. Today I had neither because I wasn't asked.

Overall, Miller's is a fine place to eat. It's not going to be one of my ""go to"" places but I will be back. The prices are on the high side and they are serve good food. But its nothing to rave about.",2015-07-11 22:17:31
WMeKSochIrv0WwIUkuF0oA,nOr3_aq60yivqgcso_iDMw,jNWyePugCw1J_O-s04JtIQ,3,0,0,0,"Took the family to Luna's on our weekly dinner outing.  I hadn't noticed that Tommy's was closed until earlier this week.  When we walked in, we were promptly greeted and seated.  

There were at least 10 daily specials including all you can eat cod.  I ordered the Mediterranean Dinner Platter, my wife ordered the all you can eat cod, my daughter ordered a BLT sandwich, and my son ordered a grilled cheese sandwich.  All orders except mine were served with fries.

About 20 minutes later, our food was served.  My Mediterranean plate took longer to cook because it had chicken and beef on two skewers.  It was served piping hot and was actually rather tasty!  There were two plates.  One came with seasoned hummus with olive oil, black olives, tomato, and pita bread.  The other had the skewers sitting atop a bed of yellow rice.  The rice was basically flavorless, but the skewers were hot and tasty.  I loved em!  The hummus was yummy and my wife helped me eat it.  I used some of the Frank's Red Hot sauce on my dishes and I really enjoyed my meal.  

I tasted my wife's code and it was very good.  The tartar sauce was rich and creamy too.  The fries were kind of plain tasting, however, and I think they were undercooked because they were not crispy.  My daughter polished off her BLT and she really liked it.  My son at most of his grilled cheese and I could see that it had a nice thick layer of cheese in the middle.  He ate most of his fries and side of corn too.

If you want to have a party at Luna's, you can.  They'll cater it on site.  They have a kids menu and the food is very inexpensive.  The flavors are slightly above average.  The service was very good as the waitresses were joking around and laughing with each other.  They seemed happy.

With tip, our weekly dinner out was $43.  We'll be back to try other menu items soon!",2015-06-06 00:15:56
Gd7wfEaNfsX-bgDv6jt4qA,85Jq6l707HWj2XpFw7qPGg,Ipcdle852xIuI1L5kCYAvA,4,0,1,1,"Comme le nom le dit attendez-vous à être torchés...

L'ambiance est semblable à un bar de région. (Ne pas prendre mal...je m'explique...) Dans le sens que tout le monde est friendly et il y a des classiques Québecois et que le monde chante la chanson des Colocs ou Éric Lapointe haut et fort... Vous savez ce genre de bar où la soirée et tranquile et ensuite tout le monde devient amis, ça danse sur les tables, ça crit et tout le monde est content, même celui qui avait un air de beux au début de la soirée? Ben c'est ça...MOI J'AIME! 

La serveuse très très trop joyeuse et sympa... Ça nous donne le sourire et envie de faire le party avec elle aussi...Plusieurs choix de bière yeah Alors voilà, j'ai aimé!",2014-11-03 00:54:12
c5EJtcDZkvYMMQzw7qX4aA,bLbSNkLggFnqwNNzzq-Ijw,upgjUq616Yz1IvAvysDLWA,3,19,6,13,"Bethany E and I came in for breakfast after Ely's Restaurant was featured in a Yelp newsletter as a great brunch spot- I'm over in this area often but had never noticed the place. 

We ordered two meals to share- the chicken enchilada omelet and the fresh fruit crepes. Both arrived to the table looking nice but neither had much flavor. The enchilada sauce was pretty bland but ample sauce, chicken, and cheese were used. The crepes had fresh fruit, but the whipped cream was more like a flavorless foam and the crepe itself was an odd texture. Maybe breakfast isn't their forte.

The service was attentive and friendly throughout and the location is clean with a recently-remodeled feel. They have great low pricing and good portions, and their menu is extensive. I'll keep this spot in mind for a cheap, filling meal, but maybe scale back your expectations for flavor.",2016-08-12 07:02:06
Q4Xiqca9mwwjsxzYYqslIA,kWj6AdUtkvbzhdsqRifwLQ,wuHom3KBiBwgwRP2Z9hC5Q,3,1,0,0,"Having a conference at the Cashman Center has the good and the bad.  The facilities are nice.  My problem is Aramark.  First, you cannot bring in outside food.  The Aramark food is extraordinarily expensive.  $3 for a water bottle, $20 for 12 soft pretzels, etc.  Then I was shorted a water bottle.  I will make sure to utilize other options in the future.",2012-08-05 05:48:51
FX_6C9nyqeCLL9074fu8CA,ke0wwp9Dx5CVUWP18keLag,rNqSjfRM09T-VOjRTAF66g,3,1,0,0,"It's not a buffet, just the regular dim sum carts. Not very bustling and had to wait around a bit for carts (not slow, just not back-to-back like it is at busier places) but I like their sticky rice and pineapple buns a lot. Everything else a tiny notch above C-Fu just because it's slightly less oily and the prices are lower. :)",2012-04-22 15:34:53
89TMGtBjvlzrmIZ632KVRQ,GAwNCryxSOysjrdR6yqemw,9Jo1pu0y2zU6ktiwQm6gNA,4,2,0,1,"Good fresh seafood, little pricey for lunch but reasonable for dinner. Not a be seated & waited on place you have to order your food & drink from the counter but they do deliver food to your table.  Three of us shared an appetizer & two orders of tacos & it was just enough food.  Great place to eat at in the summer heat with the light citrusy style food.",2016-09-05 20:16:16
qBJxWeTzmxrixqHXSyaaHQ,akEFRm7rqlxIANKyTlaTOg,U57kGjM96gJHP3FZiCde5w,3,0,0,0,"Uhummm What can I say? We got free tickets for this show. Definitely interesting and good to see once if you are staying longer in Vegas and are looking for some ""weird entertainment"". I was bummed that the imitators don't sing live and just lip sing. It makes the whole show super cheesy. The male imitators with their thick legs and heavy makeup look a little scary from close by. The dancers are really good though and make the show more interesting. Probably wouldn't watch it again. Once was enough. In my opinion there are other and better things to explore in Vegas.",2011-03-17 22:05:35
bDS_ZaKwdcZ3TnYn2dr2UQ,2Lo6TlTMkyqHYguc7AjHWg,AzyNQACG0GKI3VuwKfiSrg,2,0,1,0,I wanted to love this place but my son hated it. They wouldn't refund me when I left almost right away. I will probably try it again in a year or so but I would rather do something else.,2014-10-25 02:29:46
lsbuJAdGgGIves1NBhCYZw,5HmK6riLkciM0Xxo1ycNTg,OoKNxTMu5YAaNgQKQ4SrzA,5,1,0,2,"Love this place and the fact that the owner puts her heart into both the business and the food. Lunch today was a combo plate for me- cajun lentils (perfectly cooked, not at all mushy like when I make them myself), jalapeno kale salad sweetened with just a bit of coconut (yum!), and cajun tabouli (not like any tabouli I've had before, but so good). I brought my meat-loving husband who really loved the lentil wrap and ginger potato salad. Great iced tea with free refills. And I found out this place does catering- good to know. Hope to be back very soon!",2017-06-15 20:45:03
6KajDyMKHr_dYU639Mog_g,hLVq7VSJBHZwqurwWoCmpg,uE6hI5_i4QVq12xU99xtqA,5,0,0,0,"I just wanted to add that the delivery experience is just as awesome as the take out/self pick up experience.  He said 30-40 minutes and it arrived on time, hot and scrumptious.  Love this place!  Keep up the great work!!",2013-02-17 01:33:55
jm06kBe4qvwqJCOq_hrs4Q,3Vd_ATdvvuVVgn_YCpz8fw,o_c82LAuEV5Yr30Xp2NveA,2,15,10,9,"All-you-can eat pizza buffet & drink for $7. 

It is just buffet pizza lots of different variations and you can request any you can imagine-mac n chz,hot dog, pepperoni & jalapeno,hawaiian & more. 

There's about 10-12 varieties on the buffet at a time. There's lots of people here so there's usually something new every time back to the buffet. 

They also have 2 salads, soup & bread sticks plus 2 desserts and they serve Coca-Cola products. 

It's cafeteria-style seat yourself and there is a small arcade and several flat screen TVs. 

For buffet pizza this place is OK. BUT for pizza it's crap-No flavor, sauce was weak, thin flavorless crust or thick & doughy, all the toppings were over processed and the cheese was invisible. 

Worst yet less than 5 minutes after leaving this place I had the uncontrollable feeling that everything needed to exit my body from one end or the other.",2009-02-01 05:25:11
ac9k9wZyg5G65B4zTdjcSw,Figs8mO8s_aPRq2W7W0cYQ,hDRjIbbseWN7ZSVZy2t2fA,4,0,0,0,"When my boyfriend and I decided to go down to Mount Lebanon for a day, I looked through my bookmarks and was excited to find an ice cream place for us to visit. It was a hot, sunny Sunday afternoon, and the cold treat was very welcome.

The shop was empty when we entered, but by the time we left it was pretty full. There are tables and bar seats along the window, as well as a couple tables outside. Betsy's has a wide range of menu items, from frozen treats to coffee, hot dogs, and pepperoni rolls. We were there for ice cream, though. The person behind the counter was happy to answer our questions (""What's the Pittsburgh Pride?"") and provide samples. After tasting the pear ginger and sage salted almond, I went with one scoop of the latter ($2). My boyfriend ordered two scoops of mango sorbet ($3).

My boyfriend enjoyed his sorbet. I gave it a taste. It was nice and refreshing, but the flavor didn't scream ""mango!"" at me. Cold, creamy sage, on the other hand, is delicious. The flavor was very prominent without being overpowering, and the ice cream was barely sweet. The almonds sprinkled throughout offered a nice change in texture. 

It's unlikely that I'll be around soon, but I would recommend this place in a heartbeat! I wish I could return to try more flavors.",2016-06-30 00:06:22
