review_id,user_id,business_id,stars,useful,funny,cool,text,date
JL0lf13bJuQkIhlO47yaEw,AIMpuIxZMTPDBGFieAiWSA,qb-XyoTeyCXv3Z8hricyAA,2,0,1,0,"I am a club regular, and pretty much have experienced most of the nightclubs in vegas. I went to moon on a tuesday night, that was my first time to a palms group nightclub. I know its a tuesday so what to hope for? nothing. Got in, the view was nice. its better than paying a few tens to go to the effiel tower and take pictures. Music sucks, really? im more of a house/dubstep/techno person, im fine with top 40s tho. But really? hip hop for a nightclub is just not my thing, i like to play hiphop in the car tho. The crowd is more of the mature group. Dancefloor is tiny, everybody's sweating. I had an open-back dress and seriously my back was covered with a layer of sweat (i know ewww :P) The worst part of the night, my friend got kicked out by throwing up in the bathroom. Seriously? next time if I will ever come again I might consider to puke on the dancefloor coz I will be kicked out anyway.

Def not coming again, unless there's a birthday party or my mom wants to hit on some guys in the club.",2011-09-01 01:31:50
6PnDB6ungbpNIh9WJsYeug,4xxsMQTIV0QVnItrbaux4g,fVbZptKCH2lIRS56M1zc6g,3,6,6,2,"I was in the Heartland area, cold and cranky. I seriously need to know when, enough is enough.. apparently I make this executive decision to go to a couple of extra stores mean while I'm dying of hunger. I know what your thinking, don't judge me homie..*pshh*. Anyways, I desperately opened up the Yelp app, and read Bernie C.'s review and I was convinced to check this place out. When I opened the door to Guru's restaurant, it was empty but clean and the decor was quite nice. Once I was seated, I ordered whatever I set my eyes on, not exactly a smart move, since I always order way too much food. The server was polite but he isn't exactly server material. I asked him about the Shanghai noodles and he described them as flat noodles.. We went back and forth for a bit and I was starting to get irritated and googled what I wanted and he's like ""Ok.. Flat noodle""... *crickets* I just let the server do his thing and finished placing the rest of my order. Across the room, there was another server who just sat at a table and was glued to the tv and all he did was fill up my water every 5 minutes, who are you competing with? Mandarin? My dehydrated friend was impressed with the water refilling service and stated this place is worth giving 5 stars (big mistake) lol. The appetizer arrived in sync with my water being refilled haha. The chicken pakoras were so deliciously spicy. Now where the heck was my speedy water refill service? My mouth was on fire and the server across the room was no where to be found. Within 10 minutes the Shanghai ""flat"" noodles (still got me the wrong ones), chilli chicken and manchurian beef arrived all at the same time. The food looked really dull and it all tasted the same. Very mediocre and not as spicy as the chicken pakoras. I've had better Hakka food but this is nothing special to come back for. My friend and I were running low on the H to the IzzO and the main server came with that copper jug to the rescue. We were so stuffed and asked for the bill. When the main server came back with the bill, the other server popped out of no where and started to clear our plates and knocked over a full glass of water on my friends crotch. Haha! So glad it wasn't me. My friend was furious and wanted a discount or even a proper apology but the server just whispered a quick sorry and snuck away. I asked my friend does this place still deserve 5 stars? I'm so mean lol. Seriously this place needs to hire better servers.. they are a mess and just completely boring people, sorry. This place is alright and I will probably try out their lunch buffet instead.",2014-02-06 20:01:49
VkbyWXcYx2AOys_xtnkW-g,ncyY6J4cwfY4mrcHh81BLw,emCZVTnhkDEQUaAz5wJq1w,1,0,0,0,Food was awful... for the price you might as well hit a burger king! Service sucked also!,2015-01-05 05:51:09
k-QPcmCOuiKRhBSf6DBOsA,oKaM5MTlyYb_ptyz8U_ZPA,eZDXz_RylvdD0tHEA8I0NA,5,3,3,1,"This is my favorite sushi place in Charlotte! Words can't describe how happy I am that I have discovered this gem of a place. I wish the absolute best for the owners but sometimes, for my own selfish reasons, I hope they don't expand because most restaurants that expand, often don't do things the same. Such as, the chef's are different and the prices increase because of whatever reason... It's just.. This place is perfect and I don't want anything to change. And plus, I don't want any more people to know about this place because this place can get packed real quick. I'm just joking... Sorta.

The sushi here is spectacular and at a reasonable price too. The quality of the sashimi is just incredible and especially for the price. It's a bang for your buck!! And for my non sushi lovers out there, the bento box is great also, really good portions. 

Favorite dishes:
Big Boss Roll
Lobster King Roll
Century Roll
Sake Nigiri
Tuna Tataki 
Poke
Squid Salad
Fried Ice Cream",2015-04-30 07:21:10
zVfGx3rIAaInAwBShF1MCA,uyEIiUd0qGkZySz4kbA0uQ,B3GIFj4AzX2JG0XtrtNjVg,2,1,0,0,"The biggest waste of money ever. Paid $20 for a kale salad with some seeds and a tiny piece of salmon (was the size of the head of my fork). Wasn't very tasty (but hey, it was kale). As soon as I walked in I knew I was a sucker. Place is nicely decorated and going for a cool/in-style vibe and charge an arm and a leg for it. They wrote my order on a giant placemat. So gimmicky here. Will not go back.",2017-08-29 23:17:48
vcTxPTR3msP8U6JzGbk7Hw,-4JDJeFS0YAYSiSvIshGLQ,-P8dGzSVhJi-5oZ-8U2y0w,5,0,0,0,"I usually go to a buffet for Thanksgiving, and this was probably my best experience to date.

It helped that I got there early--a little after 2 pm.  The buffet wasn't crowded, and the line was short. I was seated in less than 10 minutes.

The Thanksgiving items were great. Everything else I tried was at least good. And it was inexpensive--I don't have their players' card, but I still got change back from a $20.",2016-11-25 06:06:02
I8iqr-wbNG8n3lr-S9ec7A,MZ70U0pR16IiZEfxVmkyyA,Md6895ZtS3FA8a0pUaH6nw,3,6,4,4,"MERICA!

America is a cafe within the New York, New York hotel. This was the final stop after a night of gaming, dancing, and drinking. Oh yes, drinking. We stumbled in to get some food in our stomachs before the ride home. The waiter wasn't too surprised with our state. Some heads on the table while others were running back and forth from the bathroom. He brought us all out some water and well as the Mt. Dew I ordered. We took some time viewing the menu and had him come back a few times. I ordered the chipotle chicken wrap, I was drunk but still trying to be healthy. My super drunk friend decided to order the fettuccine alfredo. I felt like that was a really bad decision but we boxed and she had it the next day. Apparently it was good. My wrap was pretty good but it had a lot of lettuce. Pulled some of it out.. and put some pepper in that baby boy and we were good to go. It also came with potato wedges which were awesome!! I was excited because i didn't realize they came with that. Over all it was a mediocre cafe experience and it might not even be as good if i went sober.",2015-01-23 02:59:50
gf20SzqzyModlqFmOXbAMA,X_Almk9cQAUVvOyOlI5kGw,diAJlvbE8UrRQ9RN2nZ5Tw,1,3,1,0,"I am really sad to write a bad review for this place but I have to...I'll make it sweet and simple. 

- They brought my Fat Hen Sandwhich without the potatoes saying they ran out... even though my boyfriends burrito was filled with them. No big deal but the toast they offered in it replacement was not  equal in value.

- The Fat Hen was dry... Really dry. 

- Cockroach...Yes there was a cock roach walking behind me on the wall. I literally jumped up out of my seat and to stand and eat my food for a good 5 minutes before anyone who worked there did anything about it. The fact they were so NONCHALANT about it, is what gets me.... Health code violation, anyone????

I really wanted to like this place because of the vibe it has and the concept but no....Very low standard for service and quality of.. everything.... I will never return. 

(I was told this property used to be a Denny's before it became The Normal...I would rather eat at Denny's before coming back.)",2015-02-19 19:08:31
NmAy0S-J_xonYUr0HACpdw,QGX5wOzqUxnfd8sePiNQWA,Md_TTNUkO7U47b3cass4gw,3,0,0,0,I think this place has pros and cons.  I like the large selection of organic food but I feel they are a tinge overpriced.  I was very pleased with the seafood and meat selections!  There is a pretty decent beer and wine selection here; nothing really stood out but I did find Hop Box there which was awesome.  The store is kinda small so you're running into people pretty often but I think it's a pretty lovely store altogether.,2013-01-05 20:22:46
8CdG1bjJAdOI2ASQAmxYag,knySv4Xsnx5ifUQxk8aRqQ,44oDz7AKu9BBjmfAubTppg,1,7,0,0,"Well, I stopped into SZ because I was craving sushi and it happened to be very convenient...But, man, I WISH I had bypassed this place. I think this may have been the WORST sushi I have ever had :(...It's very unfortunate because the staff was fairly friendly (though not professional by any means) and made you feel welcome...but that does not compensate for the poor quality of the food, the dark and unpleasant restaurant setup/atmosphere (it was SUPER dark and the lights in the bartop fridges that house the fish were NOT EVEN ON).  The rice was SUPER overcooked and the fish was definitely not the highest quality nor anywhere NEAR being fresh. And people this comes from someone that eats it ALL. I tried, I really did, but everything that was given to me looked as if it would give me food poisoning due to being old, out of recommended temperature and made with ingredients that were walked back and forth from the kitchen from across the room. The staff had on random clothes versus anything uniform and....it was just a strange experience overall. 
My rating, however, is primarily based on the low quality food served.",2012-06-02 05:13:28
jFv-icMaG7l-IMgbYDwTDg,g9LXFgGUX62sosOG465MDg,81mlHKogQMh8E6f0r6AYTQ,4,0,0,0,Stopped in over the weekend for a late dinner with my fiance. Hostess told us larger tables are reserved for bigger parties when we asked for a booth which was not great customer service. However we were helped immediately after that when someone said something to her. Food was good. Service was excellent. Only other bummer was the credit card machine was down when we went to pay so they had to go old school and write it down. Manager also checked on us which is always a plus in my book.,2017-11-21 04:15:17
flAKccUF4GqYRfBgt7XgTQ,JMP9JY5JV2HfWn8ClTBb6A,bhpsxX-g9yWx4XsSFsWnKA,4,1,0,0,"Maybe 4 1/2 stars?  Some really good things and one miss.  So from that, hard to give 5 stars in my book.  But creative and interesting things, so of course one or two might not work for everyone.  I think it is always good to be challenged a bit and that is what this sort of place does.  Visually everything was a treat for the eyes.  Most dishes were nicely balanced and had good flavors.  

Excellent service, great wine pairings.  We can't stop raving about the halibut dish we had, the butter milk vinaigrette totally elevated the dish.  The pepper meringue was inspired and made the first dessert extra special with the buttermilk ice cream, that was something to dream about!  The uni pie was interesting and a good play on who your eyes see something different than you taste.  Really, the only disappointment was the duck.  Nothing really going on there.  But since the menu is always changing, I would go back and try the next set of creations.  Well worth it!",2016-08-05 18:52:58
Zuorie-gSpOFfpmSA4Yjtg,-gQm-IoK2_BMEMx9OgtQnw,0bqV9uzFVz98Bn_RImcJTg,3,1,0,0,"Qdoba or not to Qdoba - that is the question here!

Looking for decent service and fresh food at a price that will not rock your wallet...then Qdoba is a good place to park yourself at. I have been here a couple of times and the service can be touch and go depending on who waits on you....but what is always good is the food. You can taste how fresh everything is in every bite.

Every time I go there I get the same thing : Mexican gumbo with pork and black beans. This is a definite comfort food. YUM! I have also had the cheese quesadila and the con queso - both were good.

Overall - it's a ok place to stop if you are not looking for top notch service with a smile and just want a bowl of warm gumbo to warm your spirit instead. Qdoba on your on risk.",2010-11-27 17:15:17
5gyzliZKjKn0ZzAr3f2g3A,F2av57ztcbYiPADtT-YpdA,djAWtGq2IxKaxMIMw-P58A,4,0,0,0,"I like this place.
The setting is enticingly romantic, nice and dark.
 it is great for locals and the price is right! Food is good, but I can cook better.
Service is always spectacular.
I really enjoy the cheese enchiladas, but they don't serve them often enough.
I was super super super excited over the Italian Linguini!
I just wanted more and more.
I do recommend this place and the line is long but a short wait.
That's why it is called, ""The Feast Buffet"".",2017-03-28 02:08:57
OmnbbJZVxD7HM7HTaDpWZw,zD0BHN6u0-nyy_B1pBXxEA,3GEEy7RP6e4bT4LAiWFMFQ,5,3,3,3,"I've gotten many pizzas from here from delivery services and they are AMAZING. Just like being back home in New York, but tonight I got chicken Parmesan and it came to my home on a giant nest of bucatini. BEST CHICKEN PARM IVE EVER HAD AND I KNOW THIS TO BE TRUE BECAUSE IM MIDDLE AGED AND QUITE TUBBY- meaning, I've consumed A LOT OF IT. The pasta was also amazing- the sauce really sticks to it. 
I also got a pizza because
TUBBY.

I heart you pizza rock.",2015-12-22 10:21:23
S71C4jc6ETnBOr_U1gI9UA,YQvXj_PfSEw2bccbLNop-w,uRybQLCYWkC6N19MhaHf_w,4,0,0,0,"they basically have the same menu as Rose Tea Cafe.  And I think some of the servers were from Rose Tea.  Curious about the back story...

chef special was ""shrimps with a salty-egg crust"".  It was really good.  definitely worth a try.
https://www.yelp.com/biz_photos/cafe-33-pittsburgh?reviewid=qLM52jdRtf83s1n_s4m3Lg&select=1_JVwPkFMxbZKj16SRCckg

Smelly Crispy bean curd was a surprise (in a good way), though I can tell that not everyone will like it.

steamed mini soup port buns, squid with salt and pepper, and intestine with spicy sauce were all good.  

beef chow fun was not what I expected.  There was too much vegetable in it.  Maybe it was a Taiwan version of the beef chow fun, but certainly not the hong kong style I was expecting.",2016-09-19 21:00:49
8nUkuyXO_hW0SMKWILPN9A,uMjqWmRyWSlQEeLriE_yBA,mC39IrCp36QIVFRZIw9PTQ,4,15,5,7,"This was my first time having Korean fried chicken, and it was game-changing. Korean fried chicken wings put regular American bar wings to shame. They are crispy, meaty, plump, and bursting with flavor. 

My boyfriend and I shared the half and half (soy garlic and spicy) medium-sized order, which included 10 pieces. Interestingly, our server said that Korean fried chicken takes longer to cook, but it came out within five minutes. 

Another game-changer was the pimento cheese corn paired with the most addictive, indulgent shrimp chips. The shrimp chips were so good that when the owner stopped by our table I asked him how I could get more and if they sold it by the bag. He said that they make the chips in-house. 

All sides are only $4 each, a reasonable price. 

We also ordered a half-order of fire chicken, but it was too spicy for me, and this is coming from someone who loves spicy food. Completing our meal were the bao buns, and we agreed with the server's claim that they were like pillows of bread. If you order protein make sure you put them inside of the bao buns. 

The building and décor are industrial and minimalist, and I loved watching the Korean pop videos on the TVs throughout the space. 

The only reason that I don't give Seoul five stars was because nobody greeted us for almost ten minutes, and the restaurant wasn't even half-full. We had to wave down a server that was walking by before anyone noticed we were there. Also, the bus boy next to us accidently sprayed us with his cleaner. It was an accident so not a big deal to me, but I can imagine some grump throwing a fit if he gets a mouthful of cleaning chemicals. 

This was only its third night open so I am very forgiving, but that service component needs to be fixed if Seoul wants to make a name for itself in Charlotte's competitive food industry.

Overall, I loved the atmosphere, the creative concept, and the delicious fried chicken. I'll definitely return.",2016-02-26 19:38:33
plcC13jm3pSLi0HrqmMSlg,JWPk_LcsBhGB_aP1zp-Q8A,9g0JuC-_vx35T0m3lidwBw,5,0,0,0,This place is so tasty! My mom and I love coming here for breakfast! We've never had a bad meal in the years we've been going! It's also nice to know you're supporting a local business.,2016-07-19 03:12:31
c-vMXvytRxAyvOnSfXbvlQ,i-PZwf519Vu4ybNt9D8oEA,-av1lZI1JDY_RZN2eTMnWg,4,0,0,0,"I came here with my friends and ordered the yellow curry and it was SOOO good. It had a really rich flavour and went really well with the rice. One of my friends had the islamic noodles which is basically chicken pad thai with coconut curry (it's not on the menu so you have to ask for it) and it was also AMAZING. I strongly recommend either one of those dishes. Yellow curry if you want something small, islamic noodles if you want a big portion. 

We also shared chicken and beef skewers but in my opinion the chicken skewers were better. They make a great appetizer and we were literally fighting over them because they were too good. My only complaint about this place was that the service was really slow and we were waiting a really long time just to get our appetizers.

Also if you want to try this place, go there and sit in. If you order takeout it's still okay but doesn't taste nearly as good as having it fresh.",2016-02-15 04:21:12
0vcRZPGMO8P-EkRMx3Fzvg,lgxCqDMnowyx1Q5fLdLPCA,fWetLvfQXqpZcBQLHldUhA,5,4,1,3,I got a great deal on hotels dot com and decide to check this place out. I parked in valet which is perfect because check in is right there. No long walks through the smoke filled casino to the elevator as well. The only complaint I have is that you push in what floor you want to go to outside of the elevator. I guess that helps so you don't stop on all the floors????? The beds are comfy and the view wasn't too bad. Rooms are clean. Bathroom was clean. I would come back again for sure.,2016-11-14 03:48:04
m87BznJQ2-8N_SWbmXVjpg,BOijsp9rwVGS4ScmOMf9bg,2IKkooPTSW4YdrdptyBKbg,4,0,0,0,"It's a great place to relax and just do what you need to do.  Free wifi. Part of the Vicinity rewards so you perks like $2 premium drinks.  Always friendly and a carries a great atmosphere.  One of Toronto's best coffee shop, I believe.  Fresh chai also available",2016-10-03 18:31:16
Na1JwXfBPlQTf_c5z103fQ,DBtRdCYGuNQLsYAX0XMOWw,QbbpMJiSU4M5g3x-q-lLuQ,5,0,0,0,"Last night was the pinnacle of our experiences with the Blumenthal Performing Arts.  Something Rotten was simply perfect!  Meeting the cast was a historic high for our group, and we couldn't have been treated any kinder by the Belk Theater staff.  The theater is beautiful, as always.  My only real complaint would be the outdated seats.  They are miserably uncomfortable!  A good show makes you forget the misery, but after the show it is so noticeable!  A renovation may need to be in the works in the future, but other than that, a wonderful night with a wonderful show and wonderful people!",2018-05-10 18:01:56
614hqCBpzo4UE6crdWqSXw,DQ5Szn4T14ddEd6F5jHHpg,_w5hBpkjHs5_Hv3pLeHtIw,5,1,0,0,"Really cute place! We absolutely LOVED the fresh sangria. There are three different choices, each flavor better than the next. We were just stopping by for a snack since we had dinner reservations later in the evening, but were luckily able to try the black rice and stuffed peppers. Both were amazing. The black rice was better than any tapa we could even find in Spain, a must try for sure!! The staff was soo nice and helpful. We will definitely be back!",2014-05-11 03:15:47
vhei0ZpYsx8mjXM21Dz0_Q,tbycp0aRhRsiAVYUAVR_uQ,6okGKL2PA7kkc-GjZzNHnA,2,3,0,0,"Hmm, well this was an ok experience. For all of the hype and reputation, I probably will not be back. The service was really slow. I was seated almost ten minutes before I was asked what I would like for a drink. I ordered the steak skewers (a special) for appetizer. They were small, burnt, unimpressive. At every point during this meal, I could have said ""meh."" 

I had a steak and mashed potato dinner. The weird thing?  No veggies. I know that was not in the description but I literally got a plate with steak and potatoes. And it was ok. There was nothing of merit to describe the food. Honestly, I am just going to end this review because it was a whole lot of ""meh.""",2015-09-02 16:45:14
o3ARJGTiJ2wKd8ZWKway7Q,n4tD6axYRFajkX2ESvukMw,c6-5RCj8FtV-m1aHz4wnmQ,4,0,0,0,"This place is solid; very authentic fresh Vietnamese food, prompt service, reasonable prices, and comfortable atmosphere. We certainly plan to visit again and were relieved to find this place, being new to Charlotte (coming from NYC).",2016-02-14 12:10:13
w8MY1WrfkS_7WXbhwT8F1w,tUZtqzqE0bIOcLelcR4opg,p3cBYY8Tov5TOaXV2aY-wA,5,2,1,4,"Seriously, what's not to love about Trader Joes? I'm obsessed with so many of their store's products, the prices are CHEAP, the produce is fresh and I always end up with a gorgeous bouquet of flowers on my dining room table after a quick stop. The Trader Joe's pizza dough is wonderful, the wine is cheap and there's just enough stuff in the store to make anything you want but avoid getting overwhelmed. 

Plus, who doesn't love being recognized and rewarded for using a reusable grocery bag? I just know one day they'll pull my ticket from the fish bowl! ;)",2011-01-19 00:03:32
hX1NUu6z2tslcsfZQCAUVA,mCSSHCG1RtCylZxAQU-rvw,fOnpoMXToa5Qiyg95E6ENg,1,5,3,2,"I don't understand where all these 3,4,&5 star reviewers ate because it couldn't possibly be the same place I ate.
I came here on a Saturday morning and they were moderately busy. The wait wasn't to bad and we were seated within 10 minutes. The wait staff was terrible. The entire time we were there she checked on us one time after the initial order was placed. Actually we had a bus boy bring us all the additional items we needed. Every time I looked around for our waitress she was just standing in the corner. Her attitude was terrible. Aside from the bad service the food was mediocre. I didn't find out until 3 hours later but it also made me sick. Right before we left we went to the bathroom and there was feces smeared all over one of the toilets and the floor. If I would have seen this before I would have left immediately.
I will never return to this establishment.",2015-10-11 21:14:45
ANlup57S41pwebtcMzx0zw,0nqshyLgABOSyTfJUTthjQ,S1N5-ZXwR4fUIPs6dLnBYQ,4,0,0,0,"I've been a here a few times and I either order the Vietnamese rice crepes or their banh mi sandwiches.
- Their banhi mi's are cheap with their buy 5(?), get 1 free deal.
- Their Viet rice crepes are pretty good and a good size.
Will definitely be back as the prices are reasonable and food tasty enough (man, I wish SoCal Asian cuisine), it's walking distance from my place, the staff is pretty friendly and the restaurant gives an authentic Viet vibe (bare-bones Asian restaurant furnishings and decore, employees and customers speaking Vietnamese...).",2013-04-16 00:02:56
ctzD2653qVrzobnEvawnsQ,BGzavA_ddMr-jGmhArv7fg,GY2VyNBxX5H_8kilGCAjUA,3,3,2,2,"Our hosted seated us that night, failing to let anyone else know of our existence. Perhaps it was a secret. For half an hour my date and I played the ""do you think he knows we're here?"" game, as the server whizzed by us at light speed.  Eventually we got up and left, neglecting to say goodbye.  At the other occasions where I managed to get served, the food was Elephant and Castl-y as predicted; not bad, but not fantastic either.  For all the service shortcomings, I'd rather hit the location at Yonge and College.

Obligatory Title Pun: CAST me out of this 'ELL.

Menu Readability: Boring.

Need to mention: They have pool tables.

What this place teaches me about myself: The only thing I like less than being ignored is being--- HELLO, are you listening to me?!",2010-01-22 15:03:01
txFT7njCmP28Y1KMDb7vKg,wXZS42D0L8hoCiSh2Krc_A,AfEOC5LlBeMt708QEQUihw,4,7,2,4,"I've shopped at RC Willey for many years, mostly because I love a zero interest 12-18 month payoff plan. I bought my first big screen TV here, and a sectional couch (from the westside store). This time, my shopping brought me here looking for a new mattress.

I had visited all the mattress places, looking for a deal. Never ran into one that impressed me enough to make the purchase. Then I dropped in RC Willey's and checked out a few mattresses that I found online. I didn't find one I wanted at a good price either, so I looked in the clearance center and found a memory foam mattress from Health Care for the price I was hoping to spend (under $1K). This wasn't a clearance mattress, it was brand new and qualified for their 100 day comfort guarantee so I purchased it along with delivery ($50). Since I had an account already I was in and out of the cashier area in under 10 minutes.

Special inside note: Right next to the cashier are two massage chairs that are unbelievable good. Both time the demo really took the aches and pains out of my lower back. I will probably sneak in here just for those great chairs!!!!

Fast forward 30 days.....I wasn't a big fan of the Health Care memory foam mattress. It slept hot. Since 30 days had passed I was able to utilize my Comfort Guarantee. Looking online, they had dropped prices on my first bed choices so they fit into my budget. I bought a Beautyrest Marisol Luxury Firm for just $130 more than the Health Care. I hope this will last....mattress reviews for all makes and models aren't all that good. RC Willey does have an excellent guarantee program as well.

Overall, I'm happy with my purchase. Service was great, no issues there, delivery on time and in the 3 hour window they give you. The 2nd mattress exchange and delivery was free with the initial delivery charge. No problems or complaints from me on any of my purchases at RC Willey.",2016-04-15 01:12:26
ZkzOu4MHFgvt_LLG39uSuQ,qvWEXDJj5ctSuj4A5B5EvQ,PglC8rgguMIlT621p1BLdQ,3,0,0,0,Came here on a Saturday at noon. Food wasn't very good. The food didnt seem so fresh. The worst part was they had already ran out of the Tofu with ginger! Why oh why?! I may give it another go though. Hopefully it will be better the second time around.,2016-10-17 02:30:44
1MOPbCEcj6xJ0jcmjhTACw,14UnRoEiLipkKZyQTmTfWw,D2_y52mbmTrNLHux6aCrIg,5,0,0,0,"This is a brand new Texas Roadhouse opened up closer to me (yea) and I finally ate there for the first time last night.  I do not know if its because its new or what, but the service was out of this world and the food portions were HUGE.  It was probably one of the best Texas Roadhouse that I have ever ate at. 

I had the ribs (of course - you don't go here for any other reason) and the pulled pork. and get that most every time I go.  They have the best Chili I have ever tasted, and I just love the service and atmosphere.  

If you live near this area and are wanting to find a place with good ribs then STOP LOOKING - you found it. 

One other thing to note is that most of the time you eat here you have a wait, but they did this location right.  They did a HUGE waiting area inside with air conditioning, and for those of you that have ate over at the other Gilbert location ... you know that's a BIG deal.  I think they thought of everything, now I just have to remember to not eat so much when I go there!",2008-08-31 14:42:08
KvhrJyogM26sL7l2EQFAhA,rR3KgAwuJxk9Roz4J5_jtg,SxvKjtbq5qRlFoXrU8Bo9Q,4,1,0,1,"Quite literally one of the best pizza places in Toronto period. A small pizza joint in Leslieville, that serves up Detroit style pizza with flavors from all over the world and it works! Range from Mexican pizza all the way to Sri  Lankan Roti pizza. This place has it all! The pizzas were bursting with flavor, the cheese and the sauce complimented all the topics and that crispy crust just firm enough to  hold it all together. This place still haunts my dreams!

Forewarning, this place is small and does fill up fast if you intend on dining in. The tables are small and if you're group is small enough you'll likely end up sharing a table. But it is so worth it! I can't wait until I go back for more!",2016-04-01 19:13:25
CJKr57LiFCFQpoPOK7QQyA,jI43jHCXx1R-gg_vYcQWww,-av1lZI1JDY_RZN2eTMnWg,3,0,0,0,"The coconut chicken soup was good. 

The Islamic Noodles wasn't as good as the hype. It was a bit soggy and I don't remember much prominent flavor...",2014-07-15 14:10:16
a5E5R8D81Y_O0Cz56eErLg,8FWtB83j6xAkDkqka8LUaw,len2nrEtgD9bjnoYSyLPjA,4,1,0,0,"Thank you, Yelpers, for helping us find this fabulousness!
We were at the MIM and developed a taste for Greek (somewhere around the Greek section of the museum), did a search on Yelp and decided the reviews were great AND this was soooo close. So why not?
It was all sorts of yumminess. Started with the Greek Fries... good start. I had Chicken Shawarma and the hubs had a Shawarma (and I didn't pay attention, was chatting and eating). My vegetarian sister had a Starter combination with 5 different appetizers, all equally yummy.
We were not let down! All was good. My sister and I had leftovers enough for lunch the next day.

Comfortable, clean, friendly staff. Good prices, fabulous food.

We HIGHLY recommend!",2015-07-06 00:12:06
UVX4AoJA_Wp57rvsafA5ZA,93ZaU3GfaXSr-RjabsaQ2Q,PERCOYjFcIkwTaqOWz9G6w,4,2,1,2,"I came here once before a long time ago for a birthday bash. Because of the large size of the party, we were relegated to a large room separate from the rest of the bar.  At the time I thought it was good, very crowded and fun atmosphere.  As I was facing a white wall during most of the somewhat uncomfortable evening (ie My brother's friends, my Grandma and lots of booze), I barely noticed all the beautiful woodwork in the main bar area.
I have been there twice this week.  Once for a nightcap and a second time for take out.  Both were very enjoyable.
The nightcap was after midnight and a few stragglers were ramped up and kinda vocal, but otherwise a friendly and warm atmosphere.  I minded my own business and discovered a drawing application I my phone which kept me entertained.  The Vodka soda was fine with fresh lime.  Bartender was friendly and did not try to rush anyone out- it was getting late and yet he was still relaxed and attentive.
Today i picked up a turkey avacado sandwhich and it was great!  Thinly sliced Turkey w/ sliced avacado and Bacon on a nice roll.  Some tomatoes and lettuce and it was perfect.  
I recommend checking this place out for both the food and the casual atmosphere.",2010-01-21 02:50:15
F9Cc0dbq0w3mwXzqLzHYiw,j_j4DLfvNkhCRNWC0VBS9g,AxtpV77aaiJu3vSweEXZ9g,3,4,2,3,"Delicious salsa and friendly service. Serrano's Mexican restaurant is a wonderful place to dine in at. 

The restaurant is well decorated with lots of tables and booths.  If you come here early enough,  you can sit wherever you wanted. Shortly after we we're seated, our waitress showed up and introduced the menu.  She was nothing but a sweatheart throughout the night. She has high energy, super friendly, and would not stop checking up on us every 15-20 minutes or so. Busboy also checked up on us to see if we need water or refill frequently.  

For my main entree, I ordered a Carne Asada with beef. The meat was a bit too dry for me. However, the meat was well seasoned, portion was generous, and it came with guacamole, bean, spanish rice and tortillas. The whole meal was delicious. There was so much food I simply do not have room for dessert. 

I will come back here again to try different dishes. Overall, I am glad that I came here.",2016-08-06 16:03:59
Telx4Z0MkDZ6UDveEHHy4w,maK3UBQczh33NuDjBYeHrA,rnBffgr3QiXUpKef2YFScg,1,2,2,2,"I have never heard of Culver's before and I was dying to try their frozen custard. I got there 10 minutes before they closed. I felt kind of bad but the staff told me that if I got there a minute before they closed they would still serve me. I ordered the sourdough melt combo and a scoop of their frozen custard. The sandwich was alright, the french fries were flavorless, and the frozen custard wasn't anything special. I was really disappointed. It seems like a lot of people like this place and I don't know why don't believe the hype.",2009-10-30 22:36:34
HhVF9fk2Fo_Khv6613u8sw,4jqMA5vhPQ4W2Aa6UUw7MA,mC39IrCp36QIVFRZIw9PTQ,5,0,0,0,Loved this place. Tried 5 different meats and they were all delicious but I think my favorite was the pork belly. It was melt in your mouth but then the skin was crispy and crunchy like a fresh made pork rind. Def going back here. Perfect atmosphere and great good. Perfectly befitting of a South End eatery.,2017-03-16 21:12:26
4v78JXtysMEwTHfqXB2okA,m-BZLIIh5PCAKnzH0qj_0Q,6hL5p4GvffZspZaU1vVnMg,3,2,1,1,"I didn't appreciate the two-mile walk through the Circus Circus-like shopping arcade to get to the elevator up to Level 107.  I was there a couple of years ago and didn't have to do this, so when we left this time and didn't have to retrace our initial path, I was doubly pissed.  By the time we got up to 107, I was more than ready for that chocolate martini.  And it was delicious!  

The view, of course, is amazing.  The martini, at YelpDrinks pricing, was fabulous.  

I'll go back a) with out-of-town visitors  b) on a Thursday night, since I wouldn't pay the bloated regular price, and c) only after using Google Maps to find the shortcut to that elevator.  I will NOT subject myself to the arcade hike ever again.",2011-04-25 08:44:13
