review_id,user_id,business_id,stars,useful,funny,cool,text,date
rpIwG8mtjTa_5lSNVeS-6w,UOWlt_27s4YoD1xATtqy5A,5zjYrtSK1NdVoWNmo96rYA,3,2,2,0,"So , this is supposed to be an Italian restaurant but none of the staff are from Italy or even have Italian in them. But, the overall food Is not bad. Again if you are looking for real Italian, this is not for you. The reason why I gave this 3 stars is because our waitress was new and totally messed up all our orders and it took nearly an hour for appetizers then another hour for dinner and thirty more minutes for dessert that was free on them.  I will give this another chance. I will admit the best thing on the menu is the veal cutlet",2014-05-27 02:01:59
iyjTbxdYZTTV2v2AjmE9NQ,gG6hnt6AEavHXF3Ix6IlkQ,8Zq11pzOup3-iwOjdMMwDQ,5,0,0,0,Met a gf here for lunch. What a delight. The place smelled like fresh cut cucumber. You order in line and then sit. They bring the food out to you. I ordered a hummus duo and Greek salad. The hummus was delicious. The salad was fresh and perfectly zesty!  The restaurant quickly filled up and I realized that many people already know about this gem in south Scottsdale. I'll be back.,2016-04-23 17:32:28
-kIkNjF_A67ZKXpMWTW9vA,cpyf07RSNpjfSIg-pA99TA,QZgtObG3H57Ev5FnjoGjFg,5,3,0,1,Came here with my husband for dinner. We usually come to this location when we have a taste for steak. Food is always consistently tasty. Staff always friendly. Never had an issue here and the managers usually walk around to each table and introduce themselves. We really like the quality of this location and their great customer service.,2016-09-19 04:50:38
hKqegN4pmCXLoef0QUfrvA,vSzquh2Ym99tpksfpWH2kg,RRw9I8pHt5PzgYGT2QeODw,5,0,0,0,I've been to this place several times and always forget to review. I like to get a large pepperoni and meatball pizza and have them mix the tomato sauce with the pesto sauce. It's beyond delicious. I've also gotten a chicken pizza with their Alfredo sauce and it's just as delicious! This is definitely one of my favorite pizza spots in Vegas. Not too many can compare to it. Be careful during the dinner rush because it can get busy but usually I get in within 15-20 minutes. Also if you go on a nice day ask to be seated on their outdoor patio.,2018-05-29 23:32:23
HDyl1X6eOwK4hC_IExYMqA,R1r5hgfJhevh2Lv2UXzm7g,qSa3L7cy8Gju4ZLs50ycag,4,0,0,0,Huge portions and great service. Their salads are ice cold and refreshing. I just wish they served crab cakes- only offer deviled crab.,2016-03-08 16:38:37
X35zBIx2M1l7JoN7LrDu5w,7D7y8xZJ2H8rjXgjsL1-Cg,WLEneu6YVE_qM4NGXj2Ddg,3,2,0,0,"I've been two more times now and both times had very disappointing service.

Both times are on the popular lunch hours but that doesn't mean we don't deserve attentiveness.

The jalapeno burger was excellent. However, the next time I got the margarita chicken wrap and it was poor. I asked for no onions but told that it's pre-made so they can't do that. I reluctantly kept my order and sure enough the mix inside was dull, flat, boring, all of that... and my yam fries were over cooked.

Once we order the servers have completely forgotten about us, taken forever to come and clean up, or even bring our bill.

A simple lunch has easily turned into a 2.5hour ordeal because of the slow slow slow servers.",2012-01-05 18:39:05
HiKnsPQmbmWct7LUjEwgyg,-pXs08gJq9ExIk275YLvPg,UYop9KYT-_mJsc2bcH83jw,3,3,1,1,"so if i was more diligent id have researched exactly what pickle barrel my wifes uncle purchased our family fandangos food from last night but i would stake my life on the fact that its probably the same what ever barrel youre choosing from.

so i wasnt all that excited but i came out satisfied i have to say.  i had a chicken soup with kneidlech (matza balls) and lokshen (noodles) and it was decent - a little lukewarm but warm enough, the balls and noodles were cooked to a near perfection, the soup mildly flavourful.  then i had some tuna salad salad with lettuce, broken pieces of tortilla chips of different colours, sprouts, a creamy dressing and a scoop of tuna.   pretty good i have to say.  creamy, crunchy, crazy combo.

that was rounded out with an open-faced corn beef/pastrami/turkey breast sandwich with a little yellow mustard.  that was decent.  ive surely had better but good enough.  

cant say id ever go there instead of other places, but if i had to....id manage just fine.",2009-03-02 18:00:54
sgbq3mvt2JwfvMp386T59g,0mvmUHuGQL2kRRkX14CkTw,jSfnItqaOnEp2nenVF7fCg,5,6,3,1,"When the Mama was in town we needed to grab lunch while running errands, so we came here... I had been dying to try it, a good place to eat out here is kinda rare. I ordered the pork loin panini and the Ma ordered the Parisian baguette sandwich. Both came with a small side green salad with candied pecans and some kind of creamy vinaigrette dressing. The dressing wasn't amazing, but it was good, so hence the salad was good. I felt like the dressing had potential to be better, just a re-work of the recipe would do the trick. The pork loin panini was really good, I would order it again, but probably never actually will because after trying my Mom's sandwich, I will be stuck on it! It was soooooooooo amazing! 

We ordered take out, but the waiter was still very kind and patient, he gave us some waters and let us sit at the table while we waited, so that was nice. =) I am so glad to have this place out here!",2011-08-25 00:30:36
rLqOnq6dkGuIkVW5U39BOQ,UmsHHXMwv7vByHnbW42kGQ,IbG2bgOTAGayL6T8VVePGQ,2,0,0,0,I usually rant and rave about Chic-fila but today I can't do the same. The drive thru service was not up to par. Clearly if I wanted to get out and go in I wouldn't have gone through drive thru. 4 items were left out of my bag and the cashier even repeated my order back to me. This frustrates me to no end.,2018-03-24 23:19:29
p6gybaHTuYxYvKCP3w5utg,iCMGR_a7BuFPqZBw-IPNiA,SxvKjtbq5qRlFoXrU8Bo9Q,5,1,0,1,"My girlfriend and I came to Descendant Detroit Style Pizza on multiple recommendations from my coworkers, of which some have stated it is the best pizza experience available in Toronto. At the time of this writing, I can't say I disagree. Descendant's are the best pan/square deep-dish pizzas I've had.

The shop resembles a ghetto/run-down living room with a pattern-tiled ceiling and muted wallpaper with paint marks, various artwork equally covered in marks/paint, clean wooden tables and bar stools, and two-tiered bar seating at the windows---a very interesting vibe.

Their menu features several composed combinations of toppings for pies available in small and large (8x10"", 10x14"" respectively). For two people I recommend one large. We ordered two larges with the intent of doggy-bagging for tomorrow. They also have a good selection of soda, ciders, and beers. 

We ordered an off-menu feature recommended by our server, the Berese, and the Electric Avenue, which from the sounds of the description seems to be a twist on the Hawaiian. After a considerable but still reasonable wait, out came two very handsome rectangular pies. From the golden caramelized cheese crusts, across the rich toppings, to the topmost shredded cheese and ripped herbs and drizzle, they were a sight that compelled me to dive in without thought of possibly obliterating the roof of my mouth. The crust has a pleasingly substantial chew and the crispy edges made me covet the corner pieces as one would for a pan of brownies. The vodka sauce of the Berese was delicious and paired perfectly with what seem to be a fennel and lamb mince or sausage. The Electric Avenue featuring jerk chicken and pineapple was a match made in heaven for my girlfriend, temporarily causing her to forget her hate for green onions. We wolfed down as much as the physical constraints of our stomachs allowed, and packed the rest for home.

Needless to say, we look forward to coming back for future seasonal/off-menu creations. Highly recommended.",2017-12-30 05:28:24
QN4s6QvqdXyP3bktEWV61Q,g70uaoPooqCX_3TJzUjlHg,_OoQ31fIoy3dK96rP6vtFQ,5,0,0,0,We stopped here one morning around 10:30 and asked if they were only serving breakfast. They said we could order the full menu. I tried the shredded beef enchiladas and my wife had a quesadilla with adobada. We both loved our food. We are glad the staff was accommodating and the food was great. We are from out of town and coming here was totally random. I was surprised to see they have chicken fried steak and eggs available at breakfast. It looked really good. If I hadn't already had breakfast that morning I would have tried it. Maybe next time we're in town!,2016-11-10 01:37:49
hMZJgOOauSlVLgLDNBcqSA,t7b1lU39lHosuU9_U4jeuQ,ghpFh6XpH1TYZhjAGdx-xw,2,0,0,0,"First off, bad restaurant name.  When I see the sign, ""Fired Pie"", I think it says, ""Fried Pie"", which, in less you're at the state fair makes no sense. 

Second, food is all about flavor, and because the sauce at Fired Pie has no flavor it kills the whole pizza (just like MOD Pizza). 

It's a good deal: I walked by a guy eating a pizza that was so loaded with toppings there's no way they made any money on this guy; I guess it evens itself out. 

Rarely am I able to point in the direction of someone doing the exact same thing better but in this case Fired Pie executives should eat a pizza at Pizza Sudio. It's the same pizza, same deal, only with flavor. 

Looks are important but in food, but not as much as flavor. 

Fried Pie, indeed.",2016-10-14 10:07:46
9dD0O4_B91rPwgbh0foDQw,s7gMQwX2zansoCEXzvulvQ,G1mPdGpIEr4UequrK94LNA,3,1,1,1,This is a cute place with about five kinds of hotdogs.Its is only open when i am at work so one day when i was off we went. I got the Chicago dog and was disappointed that it had no poppy seed bun! the hot dog was okay. The ice cream waffle sandwich is what to go to this place for they make the waffle right there and put good ice cream in the middle.,2011-08-25 21:41:05
Wxy1oPABgtc9WyyLPzvLrg,S0I7sHnJ820Bn6wkwETyxQ,HSdqe27QEUJqB2gFo84keA,5,0,0,0,We got our silver 2018 Dodge Challenger. We love it. Frank was the guy who helped us. He was awesome. Very friendly and always kept in touch with us when we had more questions. We left the lot at 23 miles. We love our car and this place treats you like family especially Frank  and he was awesome for that. We will be getting our next car from here. I definitely recommend this place if you want a brand new car. And ask for Frank . You will not be disappointed.,2018-03-04 03:40:08
a_oyvx1xGA6ksLp-nWc_MQ,ixg9slI38gXsxT3CCfhU_A,uWECX6-Uq9n8v5ipk9R29A,3,0,0,0,"Food was great. Had the bronze catfish w/ grits and the crawpuppies. Beer menu was pretty awesome too. The girlfriend had the crabcake dinner which was just ok.  It's not one of their stronger menu items. Location is great and would recommend a reservation on a weekend evening.
My only criticism is the servers were subpar to what you'd expect at a 24 hr cafe. The venue is a little spendy, so I expect some fundamentals of service from a wait staff. It's not worth getting into and doesn't reflect the quality of the food, but definitely was reflected in their tip.",2013-07-13 16:16:49
RCb4JqHxjnRtivooS6zbiA,bhJ6ivAuSpgXP4JiKWjSZQ,36GvUjLg3drdOB3jgpqTOQ,5,2,0,0,I have had really good experiences with this place.  The wait on a weeknight for the patio is INSANE.  The drinks are good (Mojitos!!) and I really love the Avocado Torta.  I think eating outside is a must though.  The live music is fun as well!,2008-05-02 02:40:02
m3VGP7a7_elQvr42zmz0UA,S9Jw00eZHVj5_0sOM_C5Rg,tz30FR-yQi-jNHPb7B-gBw,3,2,0,0,I was here today for lunch with some friends.  I had the Vietnamese Crab salad.  It tasted OK but there sure wasn't much crab in it.  I'm in no rush to come back.,2012-05-02 03:31:43
kU7q45FAcq6w_pVJmwXKsA,zXBH5QYe1WJCvQdkYBs9JQ,wu5nk3pY1e_ou_Le_U52Sw,5,6,3,5,"Umm yumm. The toasted subs here are uh mazing! I stopped by around 10pm on a Thursday night and people were still coming in. 

The cashier was very friendly and we had more then enough time to look over the pretty big menu. We ended up going for the white widow with all the toppings and we definitely had to make it a blunt size. (12in) We had already set our minds on sharing this gigantic sub so we opted for the 12inch. I also got a bag of chips and a small drink and my total was close to $14.

We sat down and waited a little more then 5 minutes. The same guy who rang us up brought over our sub to where we were seated. They were kind enough to cut our sub in two and put it in two different trays. 

The white widow sub is so GOOD!! It had warm chicken, mushrooms, bacon, and it was covered in their ranch sauce. The bread was toasted and warm so it made it that much better! 

There is plenty of seating and they also have an outside area. They have a bar area, and they also have different flavored look aids! 

Give this place a try! The food is great and the employees are very friendly!",2018-04-16 02:20:51
_G9nf0eo5L7IouGD0dhpNA,ZNkpsi353TRp2AhFFT9V-Q,JYFYfJL6t1EK99xofAjJUw,4,0,0,0,"Based on the plethora of 5 star reviews, I really wanted to be blown away.  What I got was a solid homemade ice cream experience. Better than Dairy Queen, but not the finest ice cream I have ever had.  Maybe I ordered the wrong thing? (Butter Pecan sundae). Regardless, it's solid.",2011-09-28 01:13:54
w3tK_YaVthuVHu59pguteQ,2VRkBZBS5FO_N7yBRWfaLA,QsJ6orXv_VB7xz-MpqHzSQ,5,4,1,3,"After a couple of visits and a strong hope for the start of a loyalty punch card program since I plan on returning for breakfast every weekend, I feel I can confidently give PomCafe 5 stars. The food and atmosphere satisfy everything I look for in a cute, neighborhood cafe that is trying to promote not only health but the idea that health tastes GREAT. 

The buckwheat english muffin has sent me on a frenzy to find a recipe and bake it myself at home because it was perfect for that lumberjack sammie. The raw collard wrap I had for lunch today was an unexpected slam dunk - hello almond cheese! And I second other reviewer's prop for the orange juice. I want to buy a juicer now.

Answer your temptation at the raw bakery, trust me. Though the only semblance the raw donuts have of a real one is the shape, they still taste delicious. Chocolate cherry ""cheese"" cake? One of my co-diners actually had dessert for breakfast because it was too hard to pass up.

So far I have found no reason to dock points. I will keep returning though with solid determination to get to the bottom of each plate in search of any hint of disappointment. I'm fairly certain I won't find it though.",2010-10-11 01:18:53
Eoeq5a1WzRCi7GjozvygNw,LbMJEGRN8679j7ue5Y9RIQ,4VPjBVJKcxDpr00OMwxSww,5,0,0,0,"A friend of mine recommended this place Ta' Carbon. Being the taco freak I am I HAD to try it out. I was not disappointed at all. It was so freakin' amazing! The barbacoa is the best thing I've had in my mouth in a long time. Lol! Seriously though!! So, so good! The carne asada was pretty amazing too. I rate it a 10/10! I like that the tacos come plain and they have a salsa bar so you can top the tacos with whatever toppings you want. I highly recommend this place.",2017-02-10 00:36:18
FoDXE1Df9V1tGanRM8LNGA,px4jN8rnr3scYy-E5PEjPg,MFs5_vACoLxdB5eUB5fXeg,1,9,4,0,"We got suckered into signing up for their timeshare presentation while staying at the Flamingo. They use little old ladies to get your attention, because who can turn down an old lady?

We were offered the romance package - 2 tickets for a VIP gondola ride at the Venetian and a free dinner worth over $150 dollars! In reality, this meant a $17 shared gondola ride and dinner at a terrible restaurant whose food had no flavor.

Back to the hook, they tell you when you sign up that you will get a free breakfast/lunch buffet when you arrive and it will take 2-3 hours and not to eat anything. Since the hubby and I had no plans, we signed up for the 9:45am presentation. We get to the desk at 9:15am the next morning. We're placed in a taxi and driven 10-15 mins off the strip. We sign in and wait and wait for our assigned sale person to take us, along with others into a room where we sit through a 1.5 hour or so presentation.

Since we hadnt eaten we were getting HANGRY... we are taken to the nearby casino buffet to have the most awkward lunch with our sales guy ever.............. who wants to sit and fake conversation while trying to pig out. When i let the sales guy know that we were not interested in buying a timeshare... he started getting an attitude. I told him straight up that we will not be buying and I didnt want to waste his time and we had plans at 1pm. He would not let us go early and was a jerk about us not trying to buy. When we started getting tired, the sales guy tried to say you need to listen to what im saying. The price started at $19k, after we said no, it went down to $15k, then when we said no again... it went down to $10k. The merry go round they send you on is a joke. First its the sales guy, then the sales manager, than the ppl who is suppose to get you your gift, then the ppl who actually get you your gift.

Overall the entire process was draining. We were there from 9:30am until 1:30pm. And their ""courtesy shuttle"" wouldn't even drop us off at our hotel. Definitely not worth the ""value"" and sales people and manager give you a hard time when you state you are CLEARLY not interested. Did they really expect me to spend thousands of dollars in 3 hours??",2014-07-14 14:56:09
0VEFxwLggObtRylghWXDFA,HH7VzcNn3jAZ0_J4Xr9JsQ,PqenTClWPJVxw0_XWr5WHg,4,0,0,1,"Okay! Let's get it started!

Vibe, service, and food... Shall We?

Vibe: 
It's a pretty small set up in all honesty. There were about 6 tables but the set ups are limited from 2 to 4 chairs. This place is probably not that great for big groups but it's definitely cozy. 

Service:
The service was excellent! Everyone was nice and helpful. Most importantly... They were quick, efficient, and friendly. Absolutely in love with the service.

Now for the most important part...

Food:
The food was pretty good I gotta say. I tried the katsu, lobster balls, and karage. The karage was good and seasoned well. The Katsu was pretty crunchy which I love and breading didn't fall off. Now, I've never had lobster balls before so I wasn't prepared for what it was. I automatically thought it'd be pretty similar to takoyaki but it was pretty dense. The taste was good though. The curry was nice and flavorful but I have to honest I wish that they put a bit more. 

Overall, the food is good and the service is superb but the price is definitely a little high for what you get. I recommend this place to try and you might find a good place to go for lunch",2018-03-04 07:00:16
6oTzSdz4W9mLt2guEiDIPQ,erQM1caBnCLFzT8v_2uEjA,IMLrj2klosTFvPRLv56cng,1,0,0,0,I was not going to post this but I thought people needed to know I came here from far away 30 minute drive to come eat at this famous cute restaurant with my fiancé for lunch I thought it was super cute however the music didn't match the place but that was my least of the worries. When the waiter told us specials he said it would be a ribeye I said oh that sounds good honey you should order it he did when the food came it was prime rib not ribeye the waiter didn't offer to change it or nothing he said I'll bring over desert I said ok when the check came he didn't even bother Bringing the desert and charged us for the ribeye which I know it was more we are not the ones to complain so we let it go we just thought we would never come here again. It was sad me and my fiancé never go out to eat it was $90 to be aggravated so I took it upon myself to call the manager she said to email her which I did and she never responded back to me so there you go I honestly will not go back to this restaurant they need to have servers that are more professional and know what they are doing..,2018-06-20 03:10:38
w39XqOrqLfSziRQGLVr5mw,cKhQTyFfzTKDg_-z2gzW2A,M-snICZb3eYacdvMJIKM5w,4,1,0,1,"Food: 3.5/5
Atmosphere: 3.5/5
Service: 3/5
Overall experience: 4/5

(1- Terrible; 3- decent; 5- Fantastic)

I recently went to Catch (AFTER RENOVATIONS) and boy does it look different from what I remembered. Catch is now separate from the hotel and has an updated, modern decor. For some of you who don't know, Catch is comprised of their Oyster Bar which is now on the main floor for a more casual dining experience; and a Fine Dining restaurant portion upstairs. 

My friend and I decided to have dinner at their Oyster Bar which had a relaxed, modern feel to it with navy blue and warm hues of brown all around. There are booths all along the left side when you walk in, and a lovely open kitchen. There is also a little area close to the front where you can sit and watch them shuck your oysters.

Our server was patient, which I appreciated because I can be so indecisive. She was friendly and asked us if we had any questions on the menu. After comparing menus with the Fine Dining restaurant upstairs, the Oyster Bar may be more feasible (around $25+ for a main) - with a choice of oysters, mussels, seafood soups and salads, pasta, shrimp, risotto, and daily specials.  They have more expensive items such as 1.25 lbs Atlantic lobster, King crab, and steak. Beers at $8 a pint, and wine by the glass at $10+.

First up, we ordered their House Made West Coast Dungeness Crab Cakes with a chili aioli ($20). It came with three, no bigger than a ping pong sized crab cakes that had a crispy exterior. They were over-seasoned and the texture was off-putting since it was chewy and tough to eat. On the bright side there was a decent amount of crab and very little filler. The chili aioli had a light pleasant, lemony taste to it. 

We went on a Tuesday and had their daily special of $2 tempura prawns which was a pretty good deal. The prawn was fairly large - but was thickly coated in batter (kind of a mix of tempura and something else) and rolled around in deep fried noodles or something. It looked like a fried hairy prawn. Despite that, it was seasoned well, super crunchy, not oily, and the shrimp was cooked perfectly. It came with the chili aoili. 

I couldn't leave here without trying their oysters and at $3.50/each, $18 (half a dozen) and $36 (dozen) I was expecting a mouth orgasm. Alas, like most oysters in Calgary, I was disappointed. It wasn't horrible, but it wasn't great either. They came with freshly grated horse radish, a thin chipotle cocktail sauce of some sort, and another vinegar-like sauce. I would have preferred just a lemon and tabasco, but the sauce enhanced the flavors of the oysters in a way. We had a dozen of various East and West oysters. I personally didn't enjoy the East Coast oysters as much, which had a salty, grimy, fishy after taste to them that I didn't enjoy. I like my oysters with a smoother finish.

For my main dish I ordered their oven baked line caught Alaskan Sable Fish ($23) that came with the Chef's daily selection of sides. I think this is an amazing deal compared to what you would get at a chain restaurant in terms of quality. Today it came with a butternut squash puree, barley, and bok choi. When it came out, the presentation was exquisite! Picture perfect. The fish had a really strong miso paste on top which was terrible and took away from the natural taste of the fish. Other than that, the rest of the dish was divine. The fish was cooked perfectly - super moist, flaked easily with a fork, and melted like butter in my mouth. Their butternut squash puree was my second favourite thing on the dish. Had a bright orange colour, and the texture was silky, rich, and creamy. Overall, the dish is fantastic and I highly suggest you get this fish. Either that, or cod is another fantastic choice for a white fish. Skip the salmon!

Overall, Catch's Oyster Bar (not sure of their Fine Dining menu) is a hit! The mood is perfect for a date or dinner with friends, and the food is pretty good. Yes... It is pricey, but the quality of the fish and the preparation and care that goes into the dish makes up for it. Sure there were some lows in my meal (like the crab cakes) but Catch Oyster Bar is definitely worth a visit!",2012-01-04 06:55:42
UnkgAGXSIbxeDo_gEFbNKQ,gd-K4VtP9pmyRV6MspFxdQ,78XbdLi5e42XDxgnxuYacg,4,5,2,2,"I came here on a Friday night with family to try out their Hibachi cooking since it's near by.  I've been to other near by Japanese Hibachi style restaurants, but I have to say that Ohjah kicked some butt and is at the top of my list.  The salad dressing was delicious and the entire meal was yummy.  I especially enjoyed the Udon noodles and the fresh vegetables.  I was not a huge fan of their onion soup; it was a bit salty and the breaded onion pieces inside looked like it came from a can of crispy onions.  All and all the service was great and the chef preparing our meal was hilarious and very entertaining.  It is a good size restaurant with a private room for dining.  The decor is nice and it has a great vibe.  I hope this plays sticks around because I will definitely be back to try their sushi bar and other menu items.",2013-01-28 02:27:26
gPgsSqNgGdU5UM5uBzykMg,e4WRPoYQ2e7XAiDkY0M97A,fDDL7yxkCs1qniw0PzVT1Q,2,3,3,1,"A lot has changed in 2 years...

Ownership/Location/Staff/Policy/Vibe/Quality

It's still better than a sport cuts, great clips or any of those other chains, but not by much.

It's simple: What makes a great barber shop are great barbers. The good ones have all moved on, and I've moved with them. It's their own place and you can tell by the quality and atmosphere. You can't beat it. If you look at my other reviews, you'll see where.",2015-07-28 19:46:34
LUxI8zz92S7xnjXNR2_vSQ,LQUr_l2wzHAuy_oWtBFESQ,eUSEDA0FpFMAjsyQFKHEGg,3,5,1,1,"""I would go back but it wasn't anything spectacular"" was what my fiancé and I both agreed on.

It's like a glorified Paradise Bakery with a very similar menu and restaurant layout. 

When I have gone back, the food quality was inconsistent. Flavors have always been different while I still order the same thing... It's just hit or miss from what I've experienced.

The service is great. They clean your table quickly and (sometimes) you get your food rather fast. Yet, I have ordered a panini and it took 30 minutes for my Togo order which I felt was rather ridiculous. 

I only come here if I'm feeling like a brisk walk from Scottsdale quarter on my lunch break. I wouldn't make a trip down here for any other reason.
I'll stick with C3 sandwiches.",2015-05-26 22:59:49
hJB5W4NE3ofCE9-sH0fvMg,Sp9etOpTTIDWKIYYRRNG3A,SmkYLXEYhzwUZdS6TAevHg,5,3,0,2,"While in town for a Penns game, the manager at our hotel suggested this place for good cocktails. They were right! When we arrived the place was packed. The bar is rather small with stools being a premium. The back bar is shelves with fine whiskey's and bourbon. In fact, they have wooden ladders on rails, like the ones you would see in an old library, to reach the upper shelves. I ask the bartender, Allyson for a ""smokey"" and she suggested their ""Blood & Sand"". It was outstanding.
I want to come back for a meal.",2015-12-21 21:10:43
lnHkvpX02ApwBalEqpq7xA,GOVP7KM1mVexOWuzP7Epmg,_T8qy9XAKAFLJdmoLg1Q-g,5,0,0,0,"First time here and heard lots of good reviews. 

Got the chicken burrito and my sister the fish. All in all just a great friendly place with great fresh food. I would recommend the small, you will get full or heck go for the large if you love food. 

Fresh, good all eating!",2015-02-03 04:20:56
oRYCEAx5FarjxHa5fCNeUA,O8Y1xzL-qoHySb7zfadZ8w,LFfYe-hh1NKFtUKV3LUgfg,4,0,0,1,"Indian Paradise has a solid lunch buffet. At $11.95 maybe a little more expensive than usual for a buffet but it's in North Scottsdale so not completely unexpected either. Nice interior and even looks like the patio could be a pleasant dining experience when there's nice weather, surprising considering that the restaurant is located in a fairly bland, out of the way strip mall.

The food was very tasty and will certainly sate your desire for Indian. Comparatively, it was middle of the road as far as the Indian food I've had--not the best but not the worst. But if you love Indian food like I do, you won't be disappointed. The lunch buffet has a lot of the standard dishes: chicken tikka masala, chicken curry, aloo matter, palak paneer, tandoori chicken, etc. Tikka masala is usually my favorite but theirs was just ok. I really liked their chicken curry and aloo matar.

Service was good; everyone was friendly and attentive.

Also, don't panic when you don't see the naan at the buffet like I did. They bring you your own basket. :)",2012-06-26 21:19:44
WBgHsezAAG8jFlMF58wuZg,1_qtGL3N8uts34yfKXrjhg,VsxfPc4kbDuvyP4HTsqRBQ,3,0,0,0,"I would not say it is ""GOURMET."" If you want gourmet burgers, go to Paradise valley burger. 
I like Fuddruckers more than this place.",2016-01-30 19:24:39
G41xoa5bcXu-qWukSSqnXA,pMefTWo6gMdx8WhYSA2u3w,zm7e0hmW4aPvoRsAdqqEyA,2,0,0,0,"Came here on a Sunday afternoon last week. 

Ordered the surf and turf for about $28.  Steak was pretty good, but was very disappointed in the ""turf"" portion of the meal.  It was just a few shavings of lobster (and honestly, that's what the menu said, but I saw the title and didn't read the rest). I kind of expected a lobster tail instead.

Honestly, the food isn't bad and the service is okay, but I always find this chain restaurants kind of expensive and not the best bang for your buck.",2013-06-24 22:54:13
4f1uJGnzjo1egaXckwCeRg,celhTJS9PuENTrt-Yvbbbg,3aKmNE2coy5YLBCIu676og,5,1,0,1,Had to go back .... Curry Goat on a bed of black eyed peas ...it's to die for !!!  Amazing and I'll be back for more as soon as possible !!,2015-12-06 02:12:34
bGDWlqe0M6b32BRrk9kRHA,SkpCulULgiBfLc4lV8vx2g,1PQzTopufAMDpx0HHBFeRA,3,0,1,0,I took my client there for lunch. He got a lunch special. I asked about the pasta dish I knew about from years ago. She said: sure no prob! When I got the bill I almost died. $17.50!!!! Highway robbery.,2014-04-01 19:46:48
cbJIVYkE4mt766zgsBXexQ,WWOiE3X0hNC7x2R7Q-xK1g,3A0xvZPEUduT0GE9VxxUUQ,5,1,0,0,"What a fun find.  The guy that was on the counter was so friendly and inviting. Nothing was to impossible for him tondo to make the eating experience great.  Great employee !!!!

I had the chunky steak pie along with a lamington. Others in out party had the steak and mushroom pie along with sausage rolls. 

The puff pastry was amazing. Some of the best I have ever tasted in a pie. There was no fatty feeling on the roof of your mouth after you ate. I found out that the puff pastry is made in house. 

The pie was tasty. My favourite pie. , mince meat ( hamburger) was all sold out...... Bummer 

The lamington was excellent as good as any you would find in Australia. It was made with a white cake base rather than a yellow...... White cake is so much better in a lamington.  

My only suggest would be to have the pies served at a hotter temperature. I know not is a fine line between just right and scalding hot   Slightly hotter would have been better. 

Happy hour is amazing!  Well worth stopping by.",2016-07-04 04:09:00
ZFApjGxBablI16pHAcYTtw,bOVks84IqfVzdh6Vx2LUeQ,qpaX3qOHBSOAEDUcIs8SPQ,5,0,0,0,The owner's allowed us to have a fundraiser at their restaurant for the Uplift Foundation of Nevada and we bought a crowd. The counter people were friendly and they bought you your order. I do like their food and the youth we bought could not get enough. Thank you Cane's and we will be bringing the kids back.,2014-06-12 00:18:35
TvHf_qmxJ1anwfUxaXdABQ,wAYR3oO-JM8yVVTMw23QgQ,ruPFtD9dU6Cv9_wpzIR4UQ,5,0,0,0,"Come here for the graveyard specials after midnight! I always get steak and eggs, but they also have cheeseburgers, pancakes, etc. They raised their prices, but everything is still under five dollars, which is still awesome for the amount of food that you get. I never leave disappointed after steggs, and I eat here pretty often. The servers here are all really friendly and attentive too.",2014-07-28 06:27:20
DJFMpIVctoPc4AfA8V2P5A,yT_QCcnq-QGipWWuzIpvtw,sYGRkA52n-2sI2rkDJfMqA,3,0,1,1,"Beautiful place, just lacks a little in terms of descriptions.",2016-02-12 20:38:20
ZdaMudTmIDGqIz03QoExQg,nixQjPlfVhMEhrNkmp5FDw,_w5hBpkjHs5_Hv3pLeHtIw,4,3,1,1,"This place is so good. The drinks are good especially the Sangria-- Wowser it is strong. I have been here many times and tried many things on the menu. My favorite is the mixed grill paella. The ceviche is also a favorite. The only problem is if you go with 3 people there is always that odd moment of who is getting that extra piece. The plates usually come with 2 or 4 pieces. So if you go in a group of 3, get ready to fight. It is totally worth it. Or just order extra plates.",2013-04-11 15:30:35
UNCQGDYGYboWWH6t8g1WUQ,akEFRm7rqlxIANKyTlaTOg,T5kG7e63YFDrNxEfNKBV_Q,4,3,0,1,"The Las Vegas Convention Center is HUGE. We went there for the Magic Show (fashion trade show), and saw maybe 10% of it after spending almost half a day in there. The show was well organized and there was almost every brand you can possibly think of. We received our badges at the entrance after showing our invitations. They had free bags available for everyone. There were also free and convenient shuttle services available for visitors to travel from one building to the other. The inside of the building is very nice and clean.",2011-02-16 22:10:49
VXKjegZu8-Bjjox31WYxhQ,Q4Qfu-3vYtL1LRm2X1b0Gg,WKWxHzaMC2ZXCaGBscLppA,3,2,2,1,"Fried apps are decent here and a value at happy hour.  They have those silly ""schooner"" mugs for beer which have the obnoxiously thick glass.  This place has an odd menu in that they try to do everything, American, fish, quasi-asian dishes, etc.  Prices are a little high for what feels like another chain similar to Applebee's or Chilis.",2010-01-10 18:34:22
soi46MmH7JKhbDoixxm5fg,FPEDwrWxK-CPjlgJM8r3fQ,QS4gJph46b6feSYdVukGkQ,4,3,0,0,"I have taken my two young daughters here for some painting time, but last Saturday my wife and I went by ourselves.  We were not feeling a movie so instead we did this.  

The staff was helpful; we did not have time to finish our works of art but we are able to come in and finish with no additional studio fee.

They have a lot of options of items to paint and they carry different items so every time I see something new.

It's a little more pricey than a movie but it is really fun.",2013-06-24 23:11:44
